provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2008 SA362,nan,MBO,MBO,21163641728479809,745174274994079421,15.955874,3.0126233,2.3248563,271.44432976940607,-24.20656386756411,2025042500450,153,60791.277617615146,i,271.44434517476907,-24.206573234999265,6.643619060516357,3249.3,481.875,False,3252.01,12.4775,89878.2,374.314,False,85907.9,95.476,22.620525457299586,0.1610159498371085,22.619620315767428,0.004165815422698645,19.015864046815455,0.004521744344913554,19.064917262420515,0.001206661430645854
2008 SA362,nan,MBO,MBO,21163641728479809,745174275253078197,15.9556675,3.012623,2.3248436,271.4443112669224,-24.2065569812163,2025042500452,135,60791.27868052027,i,271.44424834594645,-24.20658029659605,5.7500410079956055,2676.86,465.79,False,4247.73,48.8539,61360.8,311.159,False,58440.3,106.916,22.83093581107098,0.1889247311391598,22.329607745658976,0.01248724594193112,19.43027245329433,0.005505739555611455,19.483218893749683,0.0019863445415868324
2008 SA362,nan,MBO,MBO,21163641728479809,745174275394635641,15.955564,3.012623,2.3248374,271.4443019266397,-24.20655350324217,2025042500453,149,60791.279216819836,i,271.4443716235851,-24.20657328947348,7.685686111450195,3877.02,506.694,False,3872.7,22.9339,92417.0,376.183,False,87589.8,76.2363,22.428754891117837,0.1418966159646764,22.429965374884574,0.006429665805461375,18.985620333662315,0.004419484703286726,19.043866202015963,0.0009450017168919653
2008 SA362,nan,MBO,MBO,21163641728479809,745174276062576998,15.955046,3.0126228,2.324806,271.4442554514069,-24.20653618036999,2025042500458,143,60791.28187701356,i,271.44433470623994,-24.206518181641005,6.995119571685791,2935.27,444.088,False,4068.73,57.6203,69171.7,314.332,False,65994.1,75.5226,22.73087985307802,0.16426510347398562,22.3763528273965,0.015375914955630494,19.300178827801865,0.00493383302840643,19.351237198014,0.001242499212415168
2008 SA362,nan,MBO,MBO,21163641728479809,745174276569039665,15.954635,3.0126226,2.3247807,271.4442183896165,-24.20652234468449,2025042500462,85,60791.28399201683,i,271.44426969892766,-24.206625828247496,6.836655616760254,3601.08,515.705,False,3660.25,23.2719,80327.1,412.166,False,77547.3,50.4513,22.508918052513796,0.15548657510593059,22.491223126737655,0.006903119889539824,19.137844758432465,0.005571015556346689,19.176083340297502,0.0007063663970792696
2008 SA362,nan,MBO,MBO,21163641728479809,745174276733142384,15.954532,3.0126226,2.3247745,271.444209103091,-24.206518874771035,2025042500463,142,60791.284521776055,i,271.44424719041336,-24.206560271457203,6.643194198608398,3329.92,484.997,False,3047.92,0.255692,81254.0,396.839,False,77618.0,59.5447,22.593915525773216,0.15813557818991703,22.689991118548168,9.108312369830485e-05,19.125388125559866,0.0053026615070867825,19.17509388003208,0.0008329232557833981
2008 SA362,nan,MBO,MBO,21163641728479809,745200689968840724,14.71308,3.0118787,2.2568953,271.2570636711043,-24.159703731354977,2025050100649,127,60797.281717596794,g,271.2570442631262,-24.15971324185552,5.296270370483398,1151.82,208.919,False,1634.13,12.75,5183.33,193.184,False,1450.36,14.194,23.746538512448367,0.1969326280418641,23.366783489219404,0.008471257837076968,22.113477835250272,0.04046565934405377,23.496310476743474,0.010625596480223936
2008 SA362,nan,MBO,MBO,21163641728479809,745200690115117128,14.712969,3.0118785,2.25689,271.2570362696357,-24.1597002186261,2025050100650,150,60797.28220231854,g,271.2570528188867,-24.159616009728985,5.822622776031494,1050.82,205.933,False,1512.16,7.16009,2454.32,168.03,False,274.731,11.7983,23.846179230462305,0.21277566455238628,23.451005610904364,0.0051409696947687595,22.925172003718796,0.07433270644366241,25.3027308818229,0.04662685250856991
2008 SA362,nan,MBO,MBO,21163641728479809,745200690619482263,14.712514,3.0118783,2.2568684,271.25692452333624,-24.15968586469949,2025050100654,88,60797.28417959226,g,271.25688709994074,-24.15957038538541,5.238850116729736,928.432,185.578,False,nan,nan,6150.97,172.178,False,5046.7,13.8134,23.980624740142233,0.2170204765711797,nan,nan,21.927640939943608,0.030391934113478694,22.142481235584444,0.0029717851669325895
2008 SA362,nan,MBO,MBO,21163641728479809,745200691288474105,14.71193,3.011878,2.2568407,271.2567811783588,-24.159667384105937,2025050100659,84,60797.28671342708,g,271.2567986702797,-24.159555039290684,7.005523681640625,1333.44,191.005,False,1858.35,8.83782,9900.32,154.264,False,7230.54,16.4835,23.587566350766238,0.15552335178483412,23.227181234261742,0.00516347368840643,21.41087688529884,0.01691763628057361,21.752073161595604,0.002475158441951381
2008 SA362,nan,MBO,MBO,21163641728479809,745200691452051743,14.71182,3.011878,2.2568355,271.25675401111323,-24.159663872951118,2025050100660,140,60797.28719301775,g,271.2567266954913,-24.159700990258234,6.667534828186035,1106.9,163.834,False,1776.44,42.5504,5076.53,142.551,False,4200.6,15.8656,23.78972900743743,0.16070150966605673,23.276123676821047,0.02600623217906481,22.136082653419372,0.030487908612397464,22.341721654669648,0.004100808344159368
2008 SA362,nan,MBO,MBO,21163641728479809,745200692125237706,14.711244,3.0118775,2.256808,271.25661227313014,-24.159645509389367,2025050100665,144,60797.28969674934,g,271.25656589153516,-24.159462103637125,6.814108371734619,2007.21,274.516,False,2366.81,40.3124,47939.1,248.033,False,45768.0,17.728,23.143517991168828,0.14849066925891963,22.964591484258985,0.018492668184234937,19.698275273592,0.005617510643010046,19.74859516310597,0.00042055436404839507
2008 SA362,nan,MBO,MBO,21163641728479809,745200692469170602,14.710887,3.0118773,2.256791,271.25652461142727,-24.15963411388882,2025050100668,32,60797.29124312107,g,271.2564784004217,-24.159587461891068,8.143206596374512,2009.91,244.167,False,2216.23,8.09483,36510.6,224.58,False,33971.9,15.7695,23.142058454127575,0.13189692846131817,23.03596293604803,0.003965675765313764,19.993952528477365,0.006678461280218,20.07220045738388,0.0005039905812803176
2008 SA362,nan,MBO,MBO,21163641728479809,745200692636942427,14.710771,3.0118773,2.2567856,271.25649581558883,-24.159630364216177,2025050100669,96,60797.291751934696,g,271.2565429546857,-24.159700899982333,5.496210098266602,1226.2,224.051,False,1255.97,47.5429,21417.5,208.352,False,19139.4,15.7293,23.678596763756723,0.1983854889353584,23.65255186032236,0.041098950696307555,20.57307806106779,0.010562171829940386,20.695179180389825,0.0008922886633465311
2008 SA362,nan,MBO,MBO,21163641728479809,745200692871299220,14.710538,3.011877,2.2567747,271.25643860669715,-24.159622905309966,2025050100671,31,60797.292760800476,g,271.2564038546485,-24.159615618308848,8.68001937866211,2160.8,254.431,False,3590.15,17.3622,34037.4,216.129,False,29254.5,14.5403,23.063463547516868,0.1278438271961167,22.512218544012715,0.005250691311439003,20.070109103799364,0.006894154329785326,20.234518300462938,0.0005396410992827259
2008 SA362,nan,MBO,MBO,21163641728479809,745200693300691270,14.710185,3.011877,2.256758,271.25635165250003,-24.159611544148596,2025050100674,82,60797.29429340684,g,271.25638984181546,-24.159511016836262,5.382214546203613,1367.98,293.792,False,1684.04,41.3479,53452.9,260.752,False,51868.1,15.2511,23.55980064549365,0.2331763674470476,23.33411896775424,0.026657865254691993,19.580071851428755,0.005296399456585334,19.612749118594156,0.0003192457499811828
2008 SA362,nan,MBO,MBO,21163641728479809,745200693464793418,14.71007,3.0118768,2.2567525,271.2563233394035,-24.15960783856119,2025050100675,139,60797.29479243902,g,271.2564594451225,-24.159565775200043,6.873165607452393,1360.58,203.453,False,2408.65,18.4231,37615.5,198.859,False,34922.7,14.0175,23.565689828291937,0.16235450938735183,22.945565800470746,0.008304497108898228,19.96158290248399,0.005739878744602105,20.04223049127464,0.00043579985246932837
2008 SA362,nan,MBO,MBO,21163641728479809,745200693974925787,14.709588,3.0118766,2.2567296,271.25620470612864,-24.15959227820913,2025050100679,88,60797.29688292678,g,271.25635926341175,-24.159396285703295,6.929051876068115,1970.56,279.714,False,2023.65,18.0683,60827.9,240.529,False,58542.7,20.9403,23.163525810498392,0.1541163913224039,23.134661483543063,0.009694071356284617,19.43974296964178,0.004293277556139128,19.481318143738157,0.0003883599857650788
2008 SA362,nan,MBO,MBO,21163641728479809,745200694644441633,14.709007,3.0118763,2.2567022,271.25606139546267,-24.159573407932456,2025050100684,85,60797.29940548696,g,271.2562698797133,-24.159432786272255,5.318540096282959,1481.25,267.089,False,1849.51,99.5636,52475.5,235.406,False,50225.1,26.1571,23.473429091614552,0.19577261470343438,23.232358284723574,0.05844780679254081,19.60010853664206,0.004870631501920473,19.647697940929685,0.0005654485572660118
2008 SA362,nan,MBO,MBO,21163641728479809,745200694807495132,14.708895,3.011876,2.2566967,271.2560336640086,-24.159569747123108,2025050100685,140,60797.29989384275,g,271.2562733030414,-24.15948614038606,5.265472412109375,1349.97,230.85,False,2392.09,47.0796,48213.1,227.893,False,45870.6,18.7644,23.574189730064294,0.18566502584103878,22.953056171306635,0.021368771971653478,19.692087323327748,0.005132042509685519,19.74616391086684,0.00044414479579741754
2008 SA362,nan,MBO,MBO,21163641728479809,745200695315005841,14.708412,3.0118759,2.256674,271.2559145680819,-24.159553990861763,2025050100689,84,60797.30198891531,g,271.2558962601689,-24.15958042340812,8.528290748596191,1381.16,157.8,False,1327.49,9.8238,1217.14,124.723,False,791.973,22.8889,23.549389992665617,0.12404730240112566,23.592421862438012,0.008034753935019713,23.686648648731442,0.11125776375143305,24.15322402959917,0.031378983291111114
2008 SA362,nan,MBO,MBO,21163641728479809,745200695750689052,14.708051,3.0118756,2.256657,271.255825499057,-24.15954217037685,2025050100692,147,60797.30355416398,g,271.2558049513593,-24.15955620397449,6.515467166900635,1190.92,182.563,False,1123.18,17.5966,1677.17,147.084,False,1157.82,14.2252,23.710293488062547,0.1664387660620389,23.77387654419707,0.017009975542455726,23.338557257910374,0.0952165966233078,23.74089743229215,0.013339564915129805
2008 SA362,nan,MBO,MBO,21163641728479809,745200695985570047,14.707811,3.0118756,2.2566457,271.25576649697007,-24.159534322711345,2025050100694,83,60797.30459107594,g,271.25574008153063,-24.159594535889745,5.2665205001831055,829.73,157.994,False,804.881,4.67418,2105.52,143.514,False,-123.498,18.1714,24.10265804337203,0.2067417274908181,24.13567083610833,0.006305188722323597,23.091601562253057,0.0740046888471712,nan,nan
2008 SA362,nan,MBO,MBO,21163641728479809,745200696153341999,14.707698,3.0118754,2.2566402,271.25573844103366,-24.15953058620309,2025050100695,147,60797.30508495514,g,271.2557076126304,-24.159580470395607,6.636860370635986,1088.87,163.735,False,nan,nan,2708.12,162.672,False,508.755,18.3442,23.807559923598664,0.163263767893265,nan,nan,22.81833019166332,0.06521825808190997,24.633728263422718,0.03914843498729129
2008 SA362,nan,MBO,MBO,21163641728479809,745200696439603442,14.70744,3.0118754,2.256628,271.25567480376685,-24.15952209924708,2025050100697,181,60797.306202946434,g,271.25564082585623,-24.159560822156664,6.631772041320801,1126.18,171.21,False,1280.15,28.4319,-32.7266,141.769,False,-672.843,15.1653,23.77098042228682,0.16506144136862957,23.631847827917063,0.02411400432593765,nan,nan,nan,nan
2008 SA362,nan,MBO,MBO,21163641728479809,745200696663474195,14.7072,3.0118752,2.2566166,271.25561536192413,-24.15951415709647,2025050100699,96,60797.307246393655,g,271.25562322898116,-24.159525277694353,6.478452205657959,1025.5,163.515,False,1187.46,59.2805,637.92,149.859,False,-517.82,15.4006,23.872660838239035,0.17311960493256437,23.713452562756814,0.05420223466884876,24.388084483291017,0.25505915983721056,nan,nan
2008 SA362,nan,MBO,MBO,21163641728479809,745200696896782723,14.706955,3.0118752,2.2566051,271.25555493595834,-24.159506068835377,2025050100701,29,60797.3083078934,g,271.2555388315609,-24.159504818994993,6.375938415527344,1615.58,249.558,False,1501.97,18.5375,3734.19,242.498,False,162.662,11.8505,23.379178859027537,0.1677132433549205,23.45834687553385,0.013400291418913812,22.469508988057186,0.07050762374318617,25.8717847132983,0.07909970864544331
2008 SA362,nan,MBO,MBO,21163641728479809,745200697090768919,14.706831,3.011875,2.2565992,271.2555242896664,-24.15950196105513,2025050100702,143,60797.30884537083,g,271.2555237227347,-24.159500556567373,6.199953079223633,942.201,152.175,False,1255.02,24.6491,1283.05,160.176,False,-608.002,15.8369,23.96464111084485,0.1753573942734279,23.65337336612945,0.02132429695340185,23.629391006167236,0.13554333046139497,nan,nan
2008 SA362,nan,MBO,MBO,21163641728479809,745200697327223015,14.70659,3.011875,2.2565877,271.2554646943671,-24.159493962079505,2025050100704,82,60797.30989170977,g,271.25545097421195,-24.159471910927753,7.060652256011963,1251.06,174.892,False,1253.53,10.6711,210.182,150.973,False,-993.005,13.0224,23.65680460248553,0.15178054255883922,23.654663144288907,0.009242697803547723,25.593511163994197,0.7798805536600073,nan,nan
2008 SA362,nan,MBO,MBO,21163641728479809,745205072982966414,14.50535,3.0117548,2.2470295,271.20862641843325,-24.152151243469863,2025050200537,127,60798.197381072954,r,271.20850440450533,-24.152305152619068,6.353649139404297,2825.11,434.945,False,nan,nan,78887.4,297.456,False,74772.3,25.8004,22.772411552696433,0.16715650844548655,nan,nan,19.157480914858215,0.00409392055039721,19.215648195941917,0.0003746364537324046
2008 SA362,nan,MBO,MBO,21163641728479809,745205073127670541,14.505234,3.0117548,2.2470243,271.2085964289089,-24.152148104528088,2025050200538,147,60798.19787746796,r,271.2085211017342,-24.152364307306307,17.888870239257812,7317.18,413.136,False,11592.9,24.8614,72129.1,294.644,False,64753.1,28.8927,21.739140627284574,0.06130185222574662,21.239519739241125,0.0023284011617020796,19.2547236933318,0.0044351817075697735,19.371848561969315,0.0004844532524051335
2008 SA362,nan,MBO,MBO,21163641728479809,745205073633608070,14.50476,3.0117545,2.2470021,271.2084737142069,-24.15213524459997,2025050200542,88,60798.199905881425,r,271.2083251088529,-24.15223823410825,11.80341625213623,5997.53,496.332,False,13720.9,156.358,143247.0,391.431,False,138900.0,52.3539,21.955068966363278,0.08985126244957692,21.056543471236157,0.012372624137339496,18.509786161570517,0.0029668391526496683,18.54324438565596,0.00040923344620360694
2008 SA362,nan,MBO,MBO,21163641728479809,745205074067194471,14.504404,3.0117543,2.2469857,271.2083814560639,-24.152125559543663,2025050200545,147,60798.201428851826,r,271.20842116544674,-24.15207342967087,8.722001075744629,3245.9,372.449,False,7131.46,188.694,66501.0,280.244,False,66185.6,32.3283,22.62166219289034,0.12458220569293885,21.76705387941224,0.028727905479086553,19.342929560004773,0.004575435617174084,19.348091198684784,0.0005303269206071628
2008 SA362,nan,MBO,MBO,21163641728479809,745205074466177412,14.504051,3.011754,2.2469692,271.20829008245505,-24.152115952799647,2025050200548,140,60798.202935686815,r,271.20830469434725,-24.152134681969258,7.690155029296875,3455.07,445.838,False,5015.38,92.5184,104096.0,315.646,False,102085.0,41.796,22.553857851916014,0.14010207094600843,22.149240415950402,0.02002850853036206,18.8564148959956,0.003292232994984701,18.877595167207,0.00044452595358153137
2008 SA362,nan,MBO,MBO,21163641728479809,745205076479443223,14.50226,3.011753,2.246886,271.2078248419961,-24.152066804671,2025050200563,140,60798.2105870055,r,271.20803249642665,-24.152109333052014,13.686614036560059,6084.63,407.732,False,11262.3,101.521,55938.8,284.335,False,54661.7,41.0082,21.939414584973797,0.07275535191669312,21.27093228958653,0.009787080010046077,19.53071712072765,0.005518759612126837,19.55579217978547,0.0008145390612539425
2008 SA362,nan,MBO,MBO,21163641728479809,745205079165895227,14.497514,3.0117502,2.2466667,271.2065846434254,-24.151933668698124,2025050200583,144,60798.230824741775,r,271.20654987681263,-24.151963210932852,6.39652681350708,1849.96,295.387,False,5980.55,113.766,41628.5,240.688,False,41717.8,36.3916,23.232094177549325,0.17336178075735778,21.95814722139773,0.020653596716911565,19.851523094417658,0.0062775185148245365,19.8491964853778,0.0009471179838247183
