provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 MB123,nan,MBO,MBO,21165827764204354,745416141242368019,12.452316,3.0766354,2.2345138,224.0983820448288,-39.468796255172016,2025061900254,147,60846.186180225355,g,224.0983666952353,-39.46869639513517,15.408432006835938,2839.6,188.988,False,3268.81,1.64343,2817.93,192.114,False,-90.4811,2.77712,22.766857043905304,0.07226056978626764,22.614025785809112,0.0005458657472046523,22.77517452476658,0.07402069198948925,nan,nan
2025 MB123,nan,MBO,MBO,21165827764204354,745416141350371485,12.452428,3.0766342,2.2345161,224.09831350665544,-39.46876181633601,2025061900255,97,60846.186645377835,g,224.09825081731503,-39.46872786579321,18.80108642578125,3228.35,170.079,False,3609.72,2.78362,3057.83,172.83,False,-73.0245,2.7017,22.62754843608645,0.05719978214384651,22.50631621954023,0.0008372608313452398,22.686466629375165,0.061366323655057946,nan,nan
2025 MB123,nan,MBO,MBO,21165827764204354,745416141487210677,12.452539,3.0766332,2.2345188,224.0982446820686,-39.468727225291296,2025061900256,102,60846.18711265712,g,224.0982333657301,-39.46870254565871,20.163423538208008,2979.33,147.199,False,2828.43,0.967483,2946.7,148.358,False,-54.8686,3.46182,22.714703447260224,0.05364269314908893,22.77113643879006,0.00037138318030689147,22.726660210243306,0.05466374466017611,nan,nan
2025 MB123,nan,MBO,MBO,21165827764204354,745416141642399789,12.452653,3.0766323,2.2345214,224.0981752765015,-39.46869233382704,2025061900257,142,60846.18758317418,g,224.09816472923288,-39.468662684405736,16.127628326416016,2735.83,167.654,False,2937.51,3.96444,2902.12,168.155,False,-62.7208,3.06,22.807277200150594,0.06653484318435202,22.730051612074075,0.0014653009323647318,22.743211540779363,0.06290985996908896,nan,nan
2025 MB123,nan,MBO,MBO,21165827764204354,745416141738344738,12.4527645,3.0766313,2.234524,224.09810632155123,-39.468657660517614,2025061900258,69,60846.188051312194,g,224.09811349910584,-39.46863805858577,18.115665435791016,3162.33,173.382,False,3385.92,2.60208,3084.13,175.592,False,-66.1547,2.45079,22.649982002971363,0.059527979088637654,22.57580829328408,0.0008343884807526274,22.677168351681594,0.061815355948344045,nan,nan
2025 MB123,nan,MBO,MBO,21165827764204354,745416142003110033,12.452991,3.0766292,2.234529,224.09796784793355,-39.46858800519485,2025061900260,62,60846.188991285606,g,224.09796347426422,-39.46858020715116,16.550460815429688,2639.3,158.516,False,2807.58,1.56678,2549.42,160.074,False,-50.0117,3.09819,22.846278085511873,0.06520917064138766,22.779169619730517,0.0006058989208506984,22.883896562039844,0.06817164222955849,nan,nan
2025 MB123,nan,MBO,MBO,21165827764204354,745416142315585682,12.4532175,3.0766273,2.2345343,224.09782852532896,-39.468517888764936,2025061900262,146,60846.189937692834,g,224.0977870096929,-39.46853213116258,16.829896926879883,2763.67,162.392,False,2709.64,1.7272,2740.64,159.466,False,-49.2404,3.33432,22.79628457009381,0.06379736976257855,22.817721056077765,0.0006920785348478047,22.80537006250149,0.063174302398445,nan,nan
2025 MB123,nan,MBO,MBO,21165827764204354,745416142381121735,12.45333,3.0766263,2.234537,224.09775902442715,-39.46848289849457,2025061900263,15,60846.19040916792,g,224.09774946912432,-39.46847085279113,17.978103637695312,2886.47,159.979,False,2783.41,0.600469,2766.95,160.543,False,-44.5914,4.06685,22.749082390776067,0.06017557719467523,22.78855707627965,0.0002342274211575475,22.794996740859634,0.06299620513607185,nan,nan
2025 MB123,nan,MBO,MBO,21165827764204354,745416142530543778,12.453443,3.0766253,2.2345393,224.0976902683657,-39.468448274838,2025061900264,44,60846.190876307934,g,224.09767621678964,-39.468457722910934,21.41969108581543,2993.0,138.983,False,2896.87,0.420265,2849.16,137.876,False,-39.8707,4.92019,22.709733207899518,0.05041726588753936,22.745177440497045,0.0001575137634206519,22.763207937099878,0.05254074087526413,nan,nan
2025 MB123,nan,MBO,MBO,21165827764204354,745416142694645842,12.453553,3.0766242,2.234542,224.09762196248636,-39.46841386962648,2025061900265,101,60846.19134019294,g,224.09759476199287,-39.46841585278384,20.294170379638672,2927.69,143.148,False,2877.56,0.0983177,2834.63,146.041,False,-45.266,3.75763,22.73368729842835,0.05308655080123726,22.75243900821705,3.709638781717535e-05,22.76875909708255,0.05593746204332198,nan,nan
2025 MB123,nan,MBO,MBO,21165827764204354,745416142830436540,12.453666,3.0766232,2.2345445,224.0975532236759,-39.46837923804058,2025061900266,104,60846.191807329466,g,224.09755718944834,-39.46837185927424,19.907060623168945,2884.6,144.432,False,2658.98,1.06372,2775.63,145.032,False,-43.9493,3.95484,22.749785965299438,0.054362841863266904,22.838212331177175,0.00043434674613493585,22.791596113706376,0.05673180408719906,nan,nan
2025 MB123,nan,MBO,MBO,21165827764204354,745416143232565499,12.454003,3.0766203,2.2345521,224.09734573493492,-39.46827465167282,2025061900269,103,60846.19321768653,g,224.09730983131385,-39.4682543156275,18.20487403869629,2895.07,157.267,False,3038.51,0.783251,2614.52,155.86,False,-50.9431,3.43566,22.745852301833086,0.058979737908365776,22.69334832154424,0.00027987531778419535,22.856520071008966,0.06472424929705542,nan,nan
2025 MB123,nan,MBO,MBO,21165827764204354,745416143526166994,12.454231,3.0766182,2.2345574,224.0972059823217,-39.46820416535524,2025061900271,151,60846.19416766088,g,224.09722901197813,-39.46820680035468,13.162606239318848,2503.51,192.505,False,2658.75,5.9457,1876.63,192.198,False,-53.3694,3.058,22.903626669562932,0.08348664578256557,22.838306242723036,0.0024280063697963246,23.21655336037143,0.11119737210775087,nan,nan
2025 MB123,nan,MBO,MBO,21165827764204354,745424936809005151,12.883446,3.072698,2.2446992,223.8502828716139,-39.33598413878462,2025062100250,167,60848.02981565961,r,223.85027900704054,-39.33598041475908,32.428245544433594,4830.88,147.0,False,4474.94,1.19925,4992.22,147.035,False,108.31,30.3186,22.189934402185298,0.03303812679493188,22.27303197254106,0.0002909690726506408,22.15426566369165,0.03197800176523119,26.31332863488788,0.3039239416015885
2025 MB123,nan,MBO,MBO,21165827764204354,745424937306030484,12.883863,3.0726943,2.2447093,223.8500439765073,-39.33585840261208,2025062100254,91,60848.03156985359,r,223.8500395032776,-39.335868347927295,30.329463958740234,5206.81,168.486,False,4974.72,0.255878,5230.65,166.49,False,85.494,27.0672,22.1085706621144,0.03513309299149705,22.15807834888676,5.584555476066391e-05,22.103610867953044,0.03455865524727839,26.570160866011005,0.34374152046231693
2025 MB123,nan,MBO,MBO,21165827764204354,745424937621651742,12.884082,3.0726924,2.2447145,223.84991921214592,-39.335792709995246,2025062100256,181,60848.032485754215,r,223.84993033951824,-39.33579743003017,19.14505958557129,5130.19,265.565,False,5120.71,2.67061,5386.54,267.074,False,193.817,9.08964,22.12466638791367,0.05620328704404264,22.12667455520584,0.0005662452930800477,22.071725269054905,0.05383268565967245,25.68152032485009,0.05091891218369908
2025 MB123,nan,MBO,MBO,21165827764204354,745424937739616595,12.884186,3.0726914,2.244717,223.84985982535957,-39.33576143449751,2025062100257,150,60848.03292131689,r,223.84986299424466,-39.335771983018304,20.639562606811523,5067.63,242.285,False,5031.15,0.931446,5055.12,241.136,False,155.901,16.6474,22.137987778927837,0.05190939481158654,22.145831856859125,0.00020100865245506824,22.140671301165668,0.051791071453152475,25.91787774093742,0.115936938671605
2025 MB123,nan,MBO,MBO,21165827764204354,745424937857581465,12.884292,3.0726905,2.2447195,223.84979962067823,-39.33572972405096,2025062100258,119,60848.03336336161,r,223.8498025755347,-39.33573431380741,28.212797164916992,5100.05,179.247,False,4832.48,0.155509,5253.36,179.345,False,124.609,21.8521,22.131063956914304,0.03815942166312501,22.189574841122273,3.4938943726703226e-05,22.098907120834305,0.03706606172722485,26.16112646295653,0.1904005032014464
2025 MB123,nan,MBO,MBO,21165827764204354,745424937973448712,12.884399,3.0726895,2.244722,223.84973805311952,-39.33569729135963,2025062100259,84,60848.03381525183,r,223.84974845904463,-39.3357036286643,33.66217803955078,5009.24,148.11,False,4653.95,0.126392,5088.0,146.623,False,101.489,30.8836,22.150570349523676,0.03210235133980779,22.230445671669575,2.948643025734343e-05,22.133632243399106,0.0312881094227745,26.383952583722916,0.33039485493707205
2025 MB123,nan,MBO,MBO,21165827764204354,745424938110812574,12.884502,3.0726886,2.2447245,223.84967893673743,-39.33566614569883,2025062100260,90,60848.034249650664,r,223.84967218066507,-39.33567421790138,26.47099494934082,4958.05,183.3,False,4872.0,0.370643,5064.23,184.923,False,119.792,10.1372,22.161722787409644,0.040139864964126304,22.180731800937952,8.259862749299649e-05,22.13871645012061,0.03964622488967864,26.20393046219967,0.09187863511510909
2025 MB123,nan,MBO,MBO,21165827764204354,745424938354081954,12.884728,3.0726867,2.2447298,223.84954966865857,-39.335598025955214,2025062100262,42,60848.03519838274,r,223.84955489571996,-39.33561133982902,29.02480125427246,4845.45,162.938,False,4558.42,2.17466,4838.15,161.189,False,79.2354,30.3094,22.186664665079547,0.03651006252124304,22.252964175207595,0.0005179661154818619,22.188301699612815,0.03617265516878765,26.65270189973137,0.4153196000281387
2025 MB123,nan,MBO,MBO,21165827764204354,745424938535485847,12.884845,3.0726855,2.2447326,223.84948346710692,-39.33556313235107,2025062100263,132,60848.035684131566,r,223.84948868348593,-39.335576613869314,23.454641342163086,5012.06,212.444,False,4715.33,1.91665,5088.92,210.743,False,104.487,6.60292,22.149959333939538,0.04602062621999483,22.216219751966257,0.0004413214608698815,22.13343595758854,0.044962645198475946,26.352344355019973,0.06861168752822484
2025 MB123,nan,MBO,MBO,21165827764204354,745424938804445349,12.885074,3.0726836,2.244738,223.84935242426644,-39.33549404661149,2025062100265,133,60848.036646992834,r,223.8493694963144,-39.33550061759485,13.907605171203613,4162.84,298.607,False,4067.41,3.9178,4309.8,301.644,False,135.213,6.49022,22.35152574332929,0.07788155135234892,22.37670514336993,0.0010457999907179875,22.313857257161285,0.07599096016259077,26.07245389887702,0.052115307258315584
2025 MB123,nan,MBO,MBO,21165827764204354,745424939044569531,12.885297,3.0726814,2.2447433,223.84922519330053,-39.33542695065439,2025062100267,79,60848.03758049334,r,223.84923909815242,-39.33543325947642,18.824228286743164,4616.72,241.102,False,4280.09,0.344503,4941.57,245.218,False,77.828,13.1794,22.239166110043676,0.056701113277759355,22.321367786441755,8.739054030053123e-05,22.165337659222498,0.05387803322573879,26.67216028356406,0.18385865858612777
