provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2021 RT194,nan,MBO,MBO,21165810668680276,745174275409838500,16.30748,2.9168153,2.2147431,270.441767685044,-25.05425015008018,2025042500453,178,60791.279216819836,i,270.44175778226213,-25.05415540960777,13.234569549560547,4182.04,312.535,False,3945.64,2.76016,3891.42,221.08,False,82.0916,65.3073,22.34652953385286,0.08113996173174741,22.409706385268333,0.0007595233450631357,22.42472975522332,0.061683027520790905,26.61425321886791,0.8637485175813727
2021 RT194,nan,MBO,MBO,21165810668680276,745205072739172429,14.765115,2.9189801,2.142282,270.22665101098283,-24.753959815824512,2025050200535,174,60798.19634901412,r,270.22662591199725,-24.753879272296476,13.034369468688965,3435.18,259.465,False,3401.48,4.34748,2387.43,251.413,False,-598.846,10.0314,22.560126275134024,0.08200750644725026,22.570830201878728,0.0013876948467742849,22.955173414018525,0.11433558184579287,nan,nan
2021 RT194,nan,MBO,MBO,21165810668680276,745205073405018722,14.76448,2.918981,2.142256,270.2265012514034,-24.753848795151924,2025050200540,164,60798.198914899374,r,270.2264791276453,-24.75378416712206,16.44294548034668,4102.2,248.157,False,4190.19,4.0041,3088.76,236.923,False,-595.462,11.2466,22.367457872597107,0.0656801287157686,22.344415725021648,0.0010375176855792168,22.675539585416235,0.08328127874384735,nan,nan
2021 RT194,nan,MBO,MBO,21165810668680276,745205074075582601,14.763856,2.9189818,2.1422307,270.22635422147624,-24.753739908735543,2025050200545,163,60798.201428851826,r,270.2263495561897,-24.75365605672886,13.692289352416992,3737.13,267.313,False,3584.65,0.487922,2678.3,257.153,False,-742.273,8.94329,22.468654520288574,0.0776615741170375,22.51388313409423,0.00014778419338956872,22.83035192692576,0.10424535474239092,nan,nan
2021 RT194,nan,MBO,MBO,21165810668680276,745205074462507785,14.763483,2.9189823,2.1422155,270.2262659688903,-24.753674602281905,2025050200548,133,60798.202935686815,r,270.2262477316172,-24.753610541585637,15.036172866821289,3190.87,212.952,False,3305.07,0.148463,3058.99,205.164,False,-615.393,10.9305,22.640227182979686,0.07245976278508537,22.602048322307226,4.877102341771951e-05,22.686054860327683,0.0728194551190289,nan,nan
2021 RT194,nan,MBO,MBO,21165810668680276,745205074968970172,14.762993,2.918983,2.1421957,270.22615017844896,-24.75358897435456,2025050200552,75,60798.204910136104,r,270.22612993969125,-24.753517652797203,12.818694114685059,4005.21,310.544,False,3898.85,3.16465,2454.05,300.765,False,-917.018,7.90949,22.393436781042688,0.08418257073927968,22.422658655433608,0.0008812790834642411,22.925291460880487,0.13306634299669431,nan,nan
2021 RT194,nan,MBO,MBO,21165810668680276,745205075132023796,14.762859,2.918983,2.1421902,270.2261184349276,-24.75356551073076,2025050200553,130,60798.20545123017,r,270.22610776992013,-24.75350448508495,15.716599464416504,3784.98,239.361,False,3419.49,4.79389,2893.48,230.298,False,-724.35,11.9718,22.454841033074857,0.06866163013567213,22.565096658064206,0.0015221275537667298,22.746448795262516,0.08641597062272038,nan,nan
2021 RT194,nan,MBO,MBO,21165810668680276,745205075421954376,14.762601,2.9189835,2.1421797,270.226057381303,-24.75352039519123,2025050200555,171,60798.206491122866,r,270.2260398716062,-24.75348502603111,14.671723365783691,3928.49,265.907,False,4409.57,1.40447,2727.88,256.377,False,-808.323,9.11958,22.414435872742615,0.07349003606096204,22.289009440208243,0.00034581239266721057,22.8104368923888,0.10204181206632773,nan,nan
2021 RT194,nan,MBO,MBO,21165810668680276,745205075642156075,14.762334,2.9189837,2.1421688,270.225994112885,-24.753473660855764,2025050200557,79,60798.207568407095,r,270.22598573325394,-24.753410013733404,14.663788795471191,3975.16,268.027,False,3787.96,3.3275,3094.15,258.418,False,-765.953,9.37594,22.401613489814512,0.0732062691650747,22.453986550436298,0.0009537554178204119,22.673646624633243,0.09067879276095865,nan,nan
2021 RT194,nan,MBO,MBO,21165810668680276,745205075808879756,14.762212,2.918984,2.142164,270.2259651959313,-24.753452306795342,2025050200558,141,60798.20806020977,r,270.22595020701203,-24.75336995813099,15.198958396911621,3858.12,250.666,False,3410.83,3.87202,3390.28,236.488,False,-713.909,10.8422,22.434060638322066,0.070541388975185,22.56784978970405,0.001232542287350835,22.574411071486615,0.07573521612639307,nan,nan
