provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2021 TC122,nan,MBO,MBO,21165810701775427,745297397969585501,5.7674685,3.4658978,2.4974499,228.24690562377356,-37.64318958196085,2025052300284,64,60819.13524325666,r,228.2469109212831,-37.6432022872844,5.596632957458496,934.794,170.112,False,952.406,9.10533,2164.29,145.016,False,1190.68,134.076,23.97321020213107,0.1975801679081159,23.952944686508502,0.010380013233570653,23.061711348373212,0.0727486268715736,23.710512304048816,0.12225884805002755
2021 TC122,nan,MBO,MBO,21165810701775427,745297402108313802,5.769917,3.4658816,2.4974673,228.24157743688764,-37.64348150880089,2025052300315,22,60819.15388122112,g,228.24160912380316,-37.64337837103857,8.355548858642578,1227.76,145.825,False,1700.74,19.7142,19148.0,141.443,False,17887.8,83.5342,23.67721629109056,0.12895637379138486,23.32340519103868,0.01258535684281253,20.69469145297522,0.008020147200103366,20.768607626401327,0.005070277178348674
2021 TC122,nan,MBO,MBO,21165810701775427,745306290355962263,6.0745063,3.464018,2.5001388,227.6501407097741,-37.67045665295544,2025052501001,177,60821.28512016622,g,227.65016074255612,-37.670288281965796,9.156457901000977,1488.22,166.881,False,1888.96,7.39674,1564.64,162.726,False,61.1625,9.66264,23.468332179700482,0.12174862827714952,23.209443118599587,0.004251497404667029,23.413963917874234,0.11291894988513043,26.9337869551669,0.1715279448753205
2021 TC122,nan,MBO,MBO,21165810701775427,745306290625446283,6.07466,3.4640172,2.5001404,227.64986719125167,-37.670464231944834,2025052501003,179,60821.28609988717,g,227.64987421415,-37.67049516235928,7.932962894439697,1350.58,169.757,False,1395.72,5.74557,1897.03,164.716,False,623.079,6.81606,23.573699249821537,0.13646828104731887,23.538004268353912,0.0044695022607596875,23.204814485832237,0.09427269239393007,24.413642250191373,0.011877215298991405
2021 TC122,nan,MBO,MBO,21165810701775427,745306292092928345,6.0755057,3.4640124,2.5001495,227.64836384437024,-37.67050563254531,2025052501014,162,60821.29148228136,g,227.64832283770468,-37.67050114095064,8.858657836914062,1535.43,173.989,False,1551.28,6.78198,2190.99,173.173,False,655.47,5.90114,23.434424907477997,0.12303142976140799,23.423274496115468,0.004746687334203349,23.048399016385666,0.08581517995556702,24.358618000044057,0.00977479040229575
2021 TC122,nan,MBO,MBO,21165810701775427,745306292207222912,6.0755825,3.464012,2.5001504,227.64822732762173,-37.67050937094013,2025052501015,124,60821.29197174951,g,227.64824467288017,-37.670563933658165,8.5994234085083,1582.54,183.39,False,1803.55,1.18691,2499.89,179.994,False,902.606,5.27868,23.40161323325451,0.12581871991426366,23.259679503577118,0.00071451923150205,22.90519779841872,0.0781738454153151,24.011254437940636,0.006349673843601747
2021 TC122,nan,MBO,MBO,21165810701775427,745306292337770503,6.075659,3.4640117,2.5001512,227.64809193596983,-37.67051307509907,2025052501016,117,60821.292456395386,g,227.64802928475802,-37.67057136698872,7.803396701812744,1355.01,169.251,False,1411.73,11.7689,1615.21,160.59,False,318.483,6.42944,23.57014374136523,0.13561667054430132,23.525620905530918,0.00905124981936933,23.379427539447118,0.10794780701130781,25.142284355425126,0.021918519262319174
2021 TC122,nan,MBO,MBO,21165810701775427,745306293009908040,6.076045,3.4640095,2.5001554,227.6474050551119,-37.67053181521744,2025052501021,119,60821.29491702103,g,227.6473742181498,-37.67056493305225,8.591212272644043,1411.24,162.248,False,1656.69,6.11587,1295.32,158.473,False,-82.434,5.97874,23.525997813644217,0.12482535228693914,23.35189691141457,0.004008125670032126,23.6190573670922,0.13283195544791804,nan,nan
2021 TC122,nan,MBO,MBO,21165810701775427,745306293392114160,6.076275,3.464008,2.5001578,227.6469968239853,-37.67054291210327,2025052501024,80,60821.29638096117,g,227.6470456364909,-37.67057633399753,7.391531467437744,1394.65,184.595,False,1399.08,2.76345,1140.25,182.065,False,-61.3709,5.19576,23.53883690308131,0.14370736208669413,23.535393663232384,0.002144536201386998,23.757499797717557,0.173360723323843,nan,nan
2021 TC122,nan,MBO,MBO,21165810701775427,745306293657927935,6.0764284,3.4640074,2.5001595,227.64672396842275,-37.67055031231043,2025052501026,75,60821.29735805776,g,227.64673053252554,-37.67055952876223,5.651224613189697,1062.62,185.555,False,1036.1,9.63762,1038.18,182.424,False,-1.68733,7.44973,23.834055040783003,0.1895915514929751,23.86149584132629,0.010099327456919872,23.859318298415822,0.1907803336570857,nan,nan
2021 TC122,nan,MBO,MBO,21165810701775427,745306294194799194,6.0767345,3.4640055,2.5001628,227.64618003379772,-37.67056502483999,2025052501030,75,60821.299308234506,g,227.64618967653124,-37.67054869434795,6.848858833312988,1151.88,170.153,False,1181.49,0.257561,1120.79,166.442,False,-25.021,7.44648,23.74648190109182,0.16038239359356588,23.71892488356483,0.00023668698253245262,23.776189343661997,0.161236360559922,nan,nan
2021 TC122,nan,MBO,MBO,21165810701775427,745315055957967267,6.39002,3.462356,2.5035627,227.13563337573967,-37.68568514802774,2025052700774,132,60823.17480608987,i,227.13566036234752,-37.68567030563223,8.98866081237793,3244.49,355.211,False,3577.98,8.03656,14389.8,357.063,False,11159.8,6.88319,22.622133903426096,0.11886781669807105,22.51590523432119,0.002438690061140368,21.004863120148812,0.026941042892743697,21.28085899031047,0.0006696651271836412
2021 TC122,nan,MBO,MBO,21165810701775427,745315056110010702,6.390108,3.4623556,2.5035636,227.135497767926,-37.68568769498849,2025052700775,166,60823.17529632947,i,227.13554807887598,-37.68574373439157,7.8987555503845215,2488.55,313.216,False,2527.72,25.8516,6623.14,314.182,False,4176.12,7.66411,22.91013405114226,0.13665385391010157,22.893177600810585,0.011104085539016149,21.84734013942498,0.051504086077565805,22.348067545679307,0.001992567663336236
2021 TC122,nan,MBO,MBO,21165810701775427,745315056244228221,6.3901963,3.4623551,2.5035646,227.13536243947289,-37.68569023137771,2025052700776,166,60823.175785560736,i,227.13527643612406,-37.68564955452749,5.3747239112854,1677.84,310.976,False,nan,nan,7748.12,309.694,False,5928.88,7.29383,23.33812366251626,0.20123368330882177,nan,nan,21.677009137852323,0.04339710579803076,21.96756837057887,0.0013356949996874922
2021 TC122,nan,MBO,MBO,21165810701775427,745315057695981989,6.391196,3.4623504,2.5035763,227.133829733395,-37.68571858780231,2025052700787,119,60823.181324098354,i,227.13377169185438,-37.68572728388219,8.741684913635254,2615.11,296.383,False,2878.9,3.2159,15318.0,293.966,False,12642.2,7.69335,22.85627505184929,0.12305170168179635,22.751933587557744,0.0012128309836578457,20.936994837030262,0.020836240558750534,21.145443341730193,0.0006607195208285555
2021 TC122,nan,MBO,MBO,21165810701775427,745315057808179552,6.3912835,3.46235,2.5035775,227.13369582209324,-37.68572103305017,2025052700788,77,60823.18180886337,i,227.13352808228223,-37.68584121892287,7.767863750457764,2402.76,312.364,False,2981.2,41.4063,14337.6,311.37,False,11621.3,7.76175,22.948224012065833,0.14114806194905816,22.714022236387393,0.01507994073104979,21.008808879631374,0.023578959238967707,21.236863236999863,0.0007251523813286397
2021 TC122,nan,MBO,MBO,21165810701775427,745315057920377104,6.391371,3.4623494,2.5035784,227.13356163694505,-37.68572347811857,2025052700789,35,60823.18229364473,i,227.13356403060928,-37.68576027646197,7.525737762451172,2363.09,306.243,False,3123.42,33.9997,14232.9,303.728,False,11711.1,7.09845,22.966299303697323,0.14070522605803096,22.66342406000293,0.011818681024796943,21.016766475142138,0.02316945060404207,21.22850581273258,0.0006580974135108771
2021 TC122,nan,MBO,MBO,21165810701775427,745315058074517572,6.391459,3.4623492,2.5035794,227.13342607147536,-37.685725943076974,2025052700790,73,60823.18278390881,i,227.13338844021496,-37.685739855692056,8.654301643371582,2605.61,299.075,False,3212.38,25.8285,17277.0,301.082,False,14677.6,7.38566,22.8602264244206,0.12462208669160585,22.63293275619987,0.008729645745330463,20.806329166876075,0.018920855981721597,20.983362409013438,0.0005463344727788692
2021 TC122,nan,MBO,MBO,21165810701775427,745315060000751954,6.3927894,3.4623425,2.503595,227.13138577857248,-37.68576240522125,2025052700804,163,60823.19015996641,i,227.13116415647104,-37.68594662045823,11.779507637023926,7239.69,822.286,False,9408.83,3.25339,629996.0,817.76,False,622820.0,18.5219,21.750700082994634,0.12331822215517545,21.46616093670338,0.00037542641985979146,16.901655519951134,0.0014093290265428677,16.914093624531723,3.228845830751585e-05
2021 TC122,nan,MBO,MBO,21165810701775427,745315060274954612,6.392966,3.4623418,2.5035973,227.13111530861588,-37.6857671496704,2025052700806,174,60823.19113763813,i,227.13116298475262,-37.68594773807484,16.425874710083008,8273.87,818.493,False,11473.6,5.43413,624495.0,818.248,False,616179.0,19.8383,21.605728252301866,0.10740650387046875,21.250750774070376,0.0005142267545913713,16.911177586103324,0.0014225917944847204,16.92573276739892,3.4956013295242954e-05
2021 TC122,nan,MBO,MBO,21165810701775427,745319428233101384,6.5894713,3.4613898,2.506014,226.8411699072581,-37.69055468364664,2025052800582,129,60824.26899681099,g,226.84123746297175,-37.69051097813384,9.556944847106934,1461.44,155.052,False,1829.68,11.7458,1489.19,155.91,False,-66.1295,3.80509,23.48804756871333,0.11519157741011776,23.244062115914275,0.006969983800098429,23.46762476461268,0.11367061444161743,nan,nan
2021 TC122,nan,MBO,MBO,21165810701775427,745319428384620651,6.589564,3.4613893,2.5060153,226.84103651454103,-37.69055519113861,2025052800583,162,60824.269487192854,g,226.84098875492253,-37.69056576765843,7.5377397537231445,1251.26,164.907,False,1276.58,8.50586,1190.8,164.417,False,-14.1905,3.61977,23.656631088130037,0.14309216022447568,23.634879947084944,0.00723426720563515,23.710402890543243,0.1499105562164693,nan,nan
2021 TC122,nan,MBO,MBO,21165810701775427,745319428518838302,6.5896564,3.4613888,2.5060165,226.84090340148364,-37.69055569365177,2025052800584,162,60824.26997758447,g,226.84098387365034,-37.6906287774089,6.413556098937988,1137.84,180.862,False,1333.97,42.8176,1254.18,181.019,False,-18.6949,3.669,23.75979704003813,0.17257999967794296,23.58713486702453,0.03484982406916328,23.65410027614804,0.15670706803161957,nan,nan
2021 TC122,nan,MBO,MBO,21165810701775427,745319429952242014,6.590668,3.461384,2.50603,226.8394437663992,-37.69056095029668,2025052800595,80,60824.27535262045,g,226.83943234394306,-37.69054119672393,11.954938888549805,1698.85,142.278,False,1732.35,5.39008,1726.39,141.403,False,10.4606,4.52046,23.324612429301755,0.09092996899550337,23.303410914295945,0.0033781886212449932,23.307152711477436,0.08892912674784079,28.851108521587374,0.4691917548934045
2021 TC122,nan,MBO,MBO,21165810701775427,745319430086983810,6.5907607,3.4613838,2.5060313,226.8393102082952,-37.69056140834869,2025052800596,81,60824.27584403583,g,226.8393122184388,-37.69055023698934,8.578540802001953,1337.63,154.425,False,1488.18,9.07853,1273.77,153.661,False,-7.47992,3.71285,23.584159994931447,0.12534468883109937,23.468361301675518,0.0066234519275420655,23.63727244307983,0.13097757326467524,nan,nan
2021 TC122,nan,MBO,MBO,21165810701775427,745319430199705899,6.590852,3.4613833,2.5060327,226.83917910156035,-37.69056185429791,2025052800597,40,60824.276327648055,g,226.83915252219802,-37.69056009244228,11.750913619995117,1682.65,142.335,False,1802.34,4.6727,1706.71,140.726,False,-15.6467,4.27952,23.335015509631425,0.09184219401033844,23.260408217418263,0.0028148515720225185,23.319600692038627,0.08952388771068587,nan,nan
2021 TC122,nan,MBO,MBO,21165810701775427,745319430329729216,6.590944,3.4613829,2.506034,226.83904637428057,-37.690562302041016,2025052800598,32,60824.276816953745,g,226.83903117324928,-37.690562966347684,11.729170799255371,1732.2,146.419,False,1878.97,3.39508,1765.01,145.699,False,-23.687,4.98311,23.303504944944365,0.09177486476016357,23.215200401614226,0.0019617989796394913,23.283132068220638,0.08962594205603366,nan,nan
2021 TC122,nan,MBO,MBO,21165810701775427,745319430922175086,6.5913734,3.4613807,2.5060396,226.83842681963748,-37.69056434287676,2025052800602,138,60824.27909988936,g,226.8384016970637,-37.69055242329515,12.5754976272583,1645.94,129.861,False,1752.52,1.57403,1640.93,128.074,False,10.0013,5.06657,23.358965039443216,0.08566216635364668,23.290842530661045,0.0009751565657446381,23.36227482697542,0.08474132333687323,28.899858878872383,0.5500243317801398
2021 TC122,nan,MBO,MBO,21165810701775427,745323767856104027,6.7408895,3.4606814,2.508003,226.629824489358,-37.69267265274908,2025052900147,55,60825.0687759901,r,226.6298095573068,-37.69267632732775,12.836164474487305,2296.28,178.326,False,2418.34,8.11818,2302.39,175.17,False,6.98205,16.9137,22.99743787805159,0.08431680646662099,22.94120656233941,0.003644732304367147,22.99455282485726,0.08260477932626507,29.290042622596975,2.630146835324605
