provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2004 RK43,154843,MBO,MBO,21163624528884555,745416142926381447,10.16902,3.4977484,2.6357923,228.46882924260348,-39.335761439756055,2025061900267,31,60846.19228652783,g,228.4688251173199,-39.33575898485215,87.5267105102539,17981.0,202.778,False,17219.5,0.167485,18259.0,198.22,False,44.261,8.58193,20.762965397412813,0.012244225348751893,20.809948658105093,1.0560383683946608e-05,20.746307528446565,0.011786769912509884,27.284946906503812,0.21051742951835503
2004 RK43,154843,MBO,MBO,21163624528884555,745424937023438966,10.54327,3.4967968,2.6481655,228.22368970632573,-39.16867993805368,2025062100252,64,60848.0306865646,r,228.22368136935776,-39.168676637748995,130.41824340820312,28115.9,214.805,False,28025.8,0.856017,27916.4,209.242,False,-169.672,35.5571,20.277620009941963,0.008295005824841597,20.281104923646964,3.316260787729351e-05,20.28535145359564,0.008137926686407436,nan,nan
2004 RK43,154843,MBO,MBO,21163624528884555,745424937421897858,10.5435505,3.4967961,2.6481748,228.22350821836028,-39.16855818459478,2025062100255,56,60848.03203380895,r,228.2235028233626,-39.16855733507719,134.10650634765625,28335.6,208.754,False,26737.9,0.40491,28128.0,204.25,False,-149.458,38.4517,20.269168982058805,0.00799883455536401,20.332181747412694,1.6442033153997024e-05,20.277152866515806,0.007884016631891635,nan,nan
2004 RK43,154843,MBO,MBO,21163624528884555,745424939710939925,10.545177,3.496792,2.6482286,228.22245384159132,-39.16785027946324,2025062100272,70,60848.03985719467,r,228.22244293597154,-39.16784782459382,114.43180847167969,28729.1,250.54,False,26665.8,0.530702,28735.3,247.875,False,-135.631,45.1443,20.254194962239723,0.009468460381607164,20.335113424509657,2.160829050373151e-05,20.25396063153073,0.009365722802178867,nan,nan
2004 RK43,154843,MBO,MBO,21163624528884555,745424941834830141,10.547005,3.4967875,2.6482892,228.22127017857383,-39.167054340242125,2025062100288,25,60848.04863855502,g,228.2212610173598,-39.16705497480559,63.96857833862305,16927.4,262.699,False,16859.7,0.633441,17059.1,262.474,False,72.2822,20.9008,20.828524332827847,0.016849711960392956,20.8328754439108,4.079253059470986e-05,20.820109737288085,0.01670530860789298,26.75242153883177,0.31394665464340704
2004 RK43,154843,MBO,MBO,21163624528884555,745424943065858185,10.547883,3.4967854,2.6483183,228.22070085334357,-39.16667100331213,2025062100297,69,60848.05286191149,g,228.22067927170866,-39.166662461107606,55.694271087646484,17984.8,317.051,False,18122.7,0.83425,18020.1,319.438,False,-71.9114,21.9476,20.762735921314118,0.019140258937265012,20.7544427936202,4.9980159627107694e-05,20.76060703177164,0.01924658556668685,nan,nan
2004 RK43,154843,MBO,MBO,21163624528884555,745433741673365601,10.95567,3.495729,2.6627693,227.9730209208264,-38.98139531295499,2025062300316,1,60850.073352106876,r,227.97301430035375,-38.98139261103163,96.2017822265625,27956.0,288.398,False,28880.7,1.33545,27802.9,281.49,False,-152.884,8.99745,20.283812420495533,0.01120060670742854,20.24848074112435,5.0204687270188645e-05,20.289774740605914,0.01099251766472278,nan,nan
2004 RK43,154843,MBO,MBO,21163624528884555,745433741810728976,10.955762,3.4957287,2.6627727,227.97296645200797,-38.981354565978,2025062300317,7,60850.07379568908,r,227.9729552706371,-38.981353466713486,111.52080535888672,27412.4,244.862,False,27448.7,0.560674,27155.9,239.746,False,-148.611,8.72976,20.30513233355559,0.009698367682177246,20.30369557935572,2.217751991547114e-05,20.315339482528476,0.009585427505156733,nan,nan
2004 RK43,154843,MBO,MBO,21163624528884555,745433741943374413,10.955853,3.4957285,2.662776,227.97291124663715,-38.98131326309514,2025062300318,4,60850.074244236894,r,227.97290107841596,-38.98130958247571,118.45896911621094,28685.7,240.813,False,29608.4,0.733505,28075.1,229.209,False,-138.173,9.25503,20.255836399128437,0.009114625184003489,20.221462637410763,2.6897533668767692e-05,20.279196735509075,0.008864100673598203,nan,nan
2004 RK43,154843,MBO,MBO,21163624528884555,745433742363328794,10.956162,3.4957278,2.662787,227.97272621307027,-38.98117479067768,2025062300321,37,60850.07574989271,r,227.97271977793946,-38.98117419010428,129.6197052001953,28380.6,218.26,False,28381.9,0.698507,28247.9,211.99,False,-47.4708,10.9192,20.26744608312906,0.008349815766686716,20.2673963212159,2.6721056046758164e-05,20.27253456719125,0.008148047140777616,nan,nan
