provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2016 AL158,nan,MBO,MBO,21164732346415180,745297377820672012,21.381628,2.7768435,2.6091056,149.52383306700622,0.6096098413957352,2025052300134,33,60819.02753780842,g,149.52383515551378,0.6095976208169587,7.559213161468506,958.652,124.527,False,1125.4,1.99861,1148.64,122.587,False,190.81,18.0901,23.945847568794477,0.14103499080121903,23.771732699401454,0.0019281706153266593,23.749540146181204,0.11587367691223523,25.698497185049664,0.10293525521031263
2016 AL158,nan,MBO,MBO,21164732346415180,745297377953316944,21.381617,2.7768452,2.609114,149.52395556444225,0.6096023697130049,2025052300135,30,60819.02806302253,g,149.5239385818886,0.6096037184010806,7.61449670791626,959.018,127.39,False,965.711,5.59605,1212.34,123.635,False,285.2,32.074,23.945433097402056,0.1442224584802631,23.937882055907625,0.00629156534935013,23.69093894428483,0.11072389080551832,25.262126150579125,0.12210344658364429
2016 AL158,nan,MBO,MBO,21164732346415180,745297378222276616,21.381594,2.776848,2.6091306,149.52419917815388,0.6095875097718106,2025052300137,31,60819.02910952353,g,149.52422546679347,0.6095920378337326,9.176201820373535,981.553,106.811,False,941.216,3.61495,1285.18,106.097,False,302.889,42.7752,23.92021563685872,0.11814804606335227,23.96577674290008,0.004170012001250062,23.627590058545337,0.08963207444446432,25.196791219433056,0.15333201940650062
2016 AL158,nan,MBO,MBO,21164732346415180,745297378356494368,21.381584,2.7768495,2.609139,149.52432076009293,0.6095800931162215,2025052300138,31,60819.029631473495,g,149.52433906493823,0.609556695321085,6.426825046539307,726.267,109.845,False,723.355,5.16326,989.506,107.705,False,252.938,39.6142,24.24725917891056,0.16421328520539205,24.251621309928563,0.007749913181709616,23.91145394047862,0.11817939670330294,25.392464784213473,0.17004392856497522
2016 AL158,nan,MBO,MBO,21164732346415180,745297378489139272,21.381573,2.7768512,2.6091473,149.52444304627068,0.609572633231684,2025052300139,28,60819.03015675932,g,149.5244540294967,0.6095866186468131,7.615092754364014,901.651,116.771,False,878.055,3.87699,1141.15,112.669,False,201.619,37.4758,24.012403827098055,0.1406115074134542,24.04119570833348,0.0047939918687619956,23.756643140286375,0.10719783415425614,25.638671341310374,0.2018105025815901
2016 AL158,nan,MBO,MBO,21164732346415180,745297378623357156,21.381561,2.7768526,2.6091557,149.52456533792042,0.6095651727450976,2025052300140,28,60819.030681123004,g,149.52459825077565,0.6095488947291452,9.673184394836426,1178.43,119.282,False,1202.86,0.934733,1301.26,115.377,False,101.088,34.0447,23.72174047533722,0.10989942343199946,23.69946230556583,0.0008437170107505279,23.614089791793322,0.09626745151886744,26.388251016970393,0.36565729842728517
2016 AL158,nan,MBO,MBO,21164732346415180,745297378757574857,21.38155,2.776854,2.609164,149.5246874021676,0.6095577258652449,2025052300141,28,60819.03120546072,g,149.5246849494018,0.6095762382709987,7.833245754241943,935.667,117.751,False,893.076,1.6899,1022.78,113.457,False,82.6203,23.9686,23.97219672748271,0.13663677816737857,24.022778967282377,0.0020544563728092133,23.875544401386552,0.12044073002006592,26.6072830771585,0.31497798926169374
2016 AL158,nan,MBO,MBO,21164732346415180,745297379282911286,21.381506,2.77686,2.6091974,149.52517524808923,0.6095279608047142,2025052300145,6,60819.03329943505,g,149.525211678839,0.6095039941699583,8.834555625915527,1051.65,118.386,False,1013.72,5.72569,1131.87,114.643,False,62.0978,36.1495,23.8453219093757,0.12222313989968389,23.885204994100157,0.00613245175026765,23.76550863173328,0.1099702738009944,26.91730944319474,0.6320485125879527
2016 AL158,nan,MBO,MBO,21164732346415180,745297379417128982,21.381495,2.7768617,2.6092055,149.52529710700128,0.6095205251519649,2025052300146,6,60819.033822497426,g,149.5252846372376,0.6095405438132135,6.428936958312988,725.399,112.525,False,789.388,14.6703,758.971,110.371,False,39.9333,36.3015,24.24855763836384,0.1684210625014721,24.15677369903587,0.020177752036446665,24.199437033171268,0.15788981625174284,27.396661997459116,0.9869920867041997
2016 AL158,nan,MBO,MBO,21164732346415180,745297379549773828,21.381483,2.776863,2.6092138,149.52541850547902,0.6095131173409947,2025052300147,3,60819.034343319145,g,149.52543582741174,0.6094849970027489,7.048889636993408,843.279,120.817,False,837.072,4.82531,871.358,118.299,False,2.86251,17.8503,24.085071797393883,0.1555539670730329,24.093092934504288,0.00625873745832224,24.04950847879917,0.14740384026197723,30.258132481607106,6.770532514390643
2016 AL158,nan,MBO,MBO,21164732346415180,745297379951378496,21.381449,2.7768676,2.6092389,149.5257848320042,0.609490762351766,2025052300150,1,60819.03591508551,g,149.52577731189345,0.6095064934040015,7.043260097503662,956.217,130.744,False,858.383,18.5048,1101.58,128.103,False,99.7848,10.5684,23.948608871517052,0.1484532286137322,24.065797235608116,0.023406023056683514,23.794959937356317,0.1262605231946374,26.402339047372976,0.11499241558140888
2016 AL158,nan,MBO,MBO,21164732346415180,745297380087693318,21.381437,2.776869,2.6092472,149.52590788442376,0.6094832526019999,2025052300151,5,60819.03644384879,g,149.52587896366524,0.6094302751816412,5.2345991134643555,635.349,121.126,False,746.405,14.5126,731.203,119.172,False,99.1228,26.5188,24.392469124903997,0.20698998997914395,24.21756360740991,0.021110328262893347,24.23990508423755,0.17695407608304106,26.409566066548088,0.29047223515689846
2016 AL158,nan,MBO,MBO,21164732346415180,745297380219813964,21.381426,2.7768705,2.6092556,149.52603001038543,0.6094757991444316,2025052300152,1,60819.03696702246,g,149.52603372235632,0.6094589666162359,7.861934185028076,982.99,120.918,False,913.832,10.3697,1082.31,117.333,False,111.233,22.9252,23.918627261391453,0.13355685298527217,23.99783413078883,0.0123203822565762,23.81412076340089,0.11770442795035249,26.284415857115413,0.22377099175102624
2016 AL158,nan,MBO,MBO,21164732346415180,745297380355604492,21.381414,2.7768722,2.609264,149.52615190908554,0.609468359311755,2025052300153,4,60819.03749054286,g,149.52621062440204,0.609490558108584,9.281707763671875,1058.34,116.842,False,1179.99,1.23171,1210.55,114.189,False,141.33,33.8735,23.838437008531994,0.1198665805392892,23.720304191913527,0.001133324947903742,23.692543126087322,0.10241553816984279,26.02441408853859,0.26022561204278094
2016 AL158,nan,MBO,MBO,21164732346415180,745297380626661454,21.381393,2.776875,2.6092806,149.5263964231856,0.6094534351727803,2025052300155,9,60819.03853933948,g,149.52642188161755,0.6094567834067967,8.224075317382812,1096.17,133.37,False,1051.75,0.844169,1180.01,129.338,False,100.611,15.616,23.800305176173623,0.13210051955622468,23.845218698277414,0.0008714474624748529,23.720285771633968,0.11900487733628581,26.39338633536118,0.1685189169547872
2016 AL158,nan,MBO,MBO,21164732346415180,745297380760879127,21.381382,2.7768764,2.609289,149.52651857235873,0.6094459793253717,2025052300156,9,60819.039063642136,g,149.52653727557936,0.609454471499425,7.861388683319092,1082.05,137.881,False,1232.8,8.49588,1194.62,136.816,False,100.763,9.06333,23.81438162758566,0.13835070774398014,23.672768392720798,0.007482385041991619,23.706925551160573,0.12434588318305942,26.391747271749274,0.09765871539784668
2016 AL158,nan,MBO,MBO,21164732346415180,745297381029838898,21.38136,2.7768795,2.6093056,149.52676288842414,0.6094310658328542,2025052300158,10,60819.040111307746,g,149.5267422949472,0.6094416928746942,6.315980911254883,756.969,122.504,False,nan,nan,812.562,119.701,False,63.4921,36.1564,24.20230477268116,0.17571000486359398,nan,nan,24.125358713350906,0.15994312269291786,26.893200775086424,0.6182865479154664
2016 AL158,nan,MBO,MBO,21164732346415180,745297381298798661,21.381336,2.7768826,2.6093223,149.52700792755877,0.609416107255216,2025052300160,11,60819.04116299786,g,149.5270155663955,0.6094406404758832,6.332728862762451,820.993,124.406,False,777.997,7.72218,872.148,119.683,False,76.4799,14.0192,24.1141513896151,0.16452283941564527,24.172555181230287,0.010776712745550832,24.048524514211532,0.14899324794462254,26.691131770507578,0.1990216258410481
2016 AL158,nan,MBO,MBO,21164732346415180,745297381705121812,21.381302,2.776887,2.6093473,149.5273756479315,0.6093936577675612,2025052300163,18,60819.04273919154,g,149.52740558395718,0.6093961171018383,8.454422950744629,1055.34,124.265,False,1038.14,5.47478,1014.73,121.976,False,-25.2049,20.6613,23.841519036943883,0.1278441196119357,23.859360172364283,0.005725785409487303,23.884123770223084,0.13051132774975832,nan,nan
2016 AL158,nan,MBO,MBO,21164732346415180,745297381845631060,21.381285,2.7768893,2.6093595,149.52755358163972,0.6093827940943906,2025052300164,30,60819.04350260107,g,149.52759332949373,0.609364771070425,7.449119567871094,1051.15,143.265,False,nan,nan,1064.25,140.604,False,-53.7959,10.0217,23.845838238175396,0.14797887370901122,nan,nan,23.83239085287706,0.14344266626729535,nan,nan
2016 AL158,nan,MBO,MBO,21164732346415180,745297381979848773,21.381212,2.7768989,2.6094131,149.52833729679529,0.6093349390508963,2025052300165,30,60819.04686286381,r,149.52832962403684,0.6094032395539712,9.013550758361816,1849.95,203.71,False,1945.93,6.13681,2168.68,201.588,False,-40.0159,15.6663,23.232100052268006,0.11955746663344098,23.177181936162636,0.0034240473325264776,23.059511348387026,0.10092378504925086,nan,nan
2016 AL158,nan,MBO,MBO,21164732346415180,745297382247235689,21.38119,2.7769017,2.6094296,149.5285813266242,0.6093200363293466,2025052300167,28,60819.04790885035,r,149.5285737377912,0.6093274882615423,8.14599609375,1599.48,193.622,False,1543.71,2.70295,1626.0,189.165,False,97.1528,38.006,23.390052978237527,0.13143172250383414,23.42858573376499,0.0019010635091692286,23.372198646854876,0.12631198147821823,26.431361678746796,0.42473804273682386
2016 AL158,nan,MBO,MBO,21164732346415180,745297382381977654,21.381178,2.7769034,2.6094382,149.52870381752103,0.6093125555813297,2025052300168,29,60819.04843320498,r,149.52869118831936,0.6093219055168829,5.5546746253967285,986.765,174.984,False,1103.66,11.8208,1109.68,171.586,False,112.124,50.7217,23.914465641608153,0.19253465030544087,23.792911709672424,0.011628825856267275,23.78700555063987,0.16788364377298554,26.275753537859625,0.49115608114086473
2016 AL158,nan,MBO,MBO,21164732346415180,745297382784106522,21.381145,2.776908,2.6094632,149.52907086138867,0.6092901382687631,2025052300171,28,60819.05000675553,r,149.529078508133,0.6092885576015271,6.594250679016113,1373.14,204.55,False,1388.28,4.45881,1551.83,201.903,False,110.088,15.7188,23.55571294225239,0.16173685248954014,23.543807309284844,0.0034871144041105752,23.422889672245226,0.14126122257239068,26.29565007067316,0.1550257086036691
2016 AL158,nan,MBO,MBO,21164732346415180,745297383041007641,21.38112,2.7769108,2.60948,149.52931660030546,0.6092751286537379,2025052300173,6,60819.05105965396,r,149.52933646949728,0.6092409737500629,7.54456901550293,1402.69,176.272,False,1485.41,13.1341,1591.96,173.262,False,163.078,42.4174,23.53259579323787,0.13644134037148256,23.470384116706516,0.009600155859802458,23.395169648283833,0.11816680304011484,25.869011539007623,0.28240539162443495
2016 AL158,nan,MBO,MBO,21164732346415180,745297383309443088,21.3811,2.776914,2.6094966,149.52956119803747,0.6092601879296964,2025052300175,6,60819.05210794845,r,149.52955384776465,0.6092867026779999,7.57585334777832,1450.54,189.828,False,1422.7,5.34407,1716.82,187.138,False,179.152,32.4634,23.49617569730856,0.14208717436776216,23.517216708486753,0.004078337269282839,23.313188124114937,0.11834817206973516,25.766945891486834,0.19674182858572847
