provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2013 PP125,nan,MBO,MBO,21164719712974160,745174290033279388,12.825322,2.2151666,1.2818803,228.43292966540744,-39.74941597897624,2025042500562,166,60791.35400125307,i,228.43301279567865,-39.74949564664805,28.334197998046875,15241.8,502.153,False,15962.0,26.5957,13586.5,454.484,False,-699.088,20.7375,20.94240936741677,0.035770428417168855,20.89228173381888,0.0018090410745556004,21.067231017193116,0.03631912139446487,nan,nan
2013 PP125,nan,MBO,MBO,21164719712974160,745174291081855149,12.824104,2.2151644,1.281862,228.4320035647616,-39.74942222327355,2025042500570,118,60791.35801864578,i,228.43210039511587,-39.74950094933535,46.15153121948242,17586.5,370.004,False,17644.5,6.97541,16563.3,312.469,False,-218.589,29.4833,20.78705145904993,0.022842904291341427,20.78347660981112,0.00042922469683466313,20.852132778745556,0.020482565901772457,nan,nan
2013 PP125,nan,MBO,MBO,21164719712974160,745174291997261972,12.823041,2.2151623,1.2818463,228.4311957462744,-39.74942720404599,2025042500577,72,60791.36152501163,i,228.43128867276107,-39.74949842708334,59.54954528808594,18162.7,301.999,False,16558.2,0.326741,17813.9,284.696,False,-341.282,37.0804,20.752049022701176,0.01805300172978471,20.852467241324298,2.1424705633504546e-05,20.773102451107654,0.017351886078343683,nan,nan
2013 PP125,nan,MBO,MBO,21164719712974160,745174292378420161,12.822584,2.2151613,1.2818395,228.4308483625985,-39.74942921425224,2025042500580,31,60791.3630344757,i,228.43093499489243,-39.74951115264889,46.844207763671875,18589.7,389.268,False,20206.8,7.09454,16916.1,334.318,False,-793.06,29.6859,20.72681909263506,0.02273529882393641,20.636256100555077,0.00038119834737226845,20.829249415505537,0.021457733015424973,nan,nan
2013 PP125,nan,MBO,MBO,21164719712974160,745174294683189632,12.819537,2.2151556,1.2817942,228.4285375905132,-39.74944061955641,2025042500597,75,60791.37308656864,g,228.42863495866405,-39.74952334344262,45.57563400268555,8708.59,190.317,False,8366.74,0.166013,8895.78,186.685,False,189.912,8.33993,21.55013040830726,0.02372761405075797,21.593609286310908,2.1543196288201476e-05,21.527039881854495,0.022785034533707595,25.70361896674669,0.047679785209258765
2013 PP125,nan,MBO,MBO,21164719712974160,745200698136199634,11.19312,2.2118917,1.2579865,227.0319771689116,-39.68849685582082,2025050100710,89,60797.322255508305,g,227.0320679441618,-39.68856973358245,36.362884521484375,9485.25,260.393,False,10075.9,0.8081,9811.15,276.714,False,-59.9215,2.26356,21.457378045125,0.02980607927014834,21.39179033636468,8.707742007141623e-05,21.420700167837346,0.030622137520931455,nan,nan
2013 PP125,nan,MBO,MBO,21164719712974160,745200698310787310,11.192999,2.2118914,1.2579849,227.03185243337325,-39.68848186471831,2025050100711,166,60797.322740378426,g,227.03194194095033,-39.68856243445331,38.30150604248047,9330.22,243.388,False,9378.84,0.120546,9463.23,253.436,False,-35.056,2.41942,21.475270321258087,0.028322501685731985,21.469627200592626,1.3954940779662207e-05,21.459901457288947,0.02907724235757748,nan,nan
2013 PP125,nan,MBO,MBO,21164719712974160,745200698560872545,11.192751,2.211891,1.2579818,227.0315983700403,-39.68845129780913,2025050100713,131,60797.32372877406,g,227.0316910214038,-39.68853308650039,58.24460983276367,9313.97,158.811,False,9141.62,0.346711,9395.21,159.197,False,-4.84789,3.87853,21.477162944999044,0.018512713967544184,21.497442074778476,4.1178335025770145e-05,21.46773377497631,0.018397242218839836,nan,nan
2013 PP125,nan,MBO,MBO,21164719712974160,745200698981351769,11.192375,2.21189,1.2579769,227.0312129991444,-39.68840484920403,2025050100716,165,60797.32522707805,g,227.0313084227908,-39.68848690002508,43.44314193725586,9185.31,210.643,False,8692.67,0.104209,9293.42,215.576,False,-92.0083,3.44058,21.49226550546868,0.024898751148207273,21.55211702773733,1.3015964418514716e-05,21.47956109717863,0.025185418760611547,nan,nan
2013 PP125,nan,MBO,MBO,21164719712974160,745200699611021418,11.191749,2.2118888,1.2579688,227.0305713166104,-39.68832728410128,2025050100721,86,60797.32772490839,g,227.03067039693076,-39.68840644880553,40.376522064208984,9157.71,225.832,False,9050.83,0.0251099,9386.82,234.896,False,-24.9268,2.49444,21.49553278844772,0.026774595442969635,21.50827897137441,3.012179818647636e-06,21.468703738875526,0.027169486452413488,nan,nan
