provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2016 PR226,nan,MBO,MBO,21164732598531666,745174274967340025,16.858965,2.836168,2.1345093,270.830451717347,-23.55609991032745,2025042500450,102,60791.277617615146,i,270.83034848652164,-23.556146662507913,14.565436363220215,3532.29,240.464,False,3591.57,4.02049,2866.35,231.309,False,-572.792,26.5371,22.529859108437755,0.07391252495055294,22.511789141115827,0.0012153992974781682,22.75667691430028,0.08761684841671977,nan,nan
2016 PR226,nan,MBO,MBO,21164732598531666,745174275634758556,16.858427,2.8361661,2.1344774,270.83046556617484,-23.55614365926324,2025042500455,95,60791.28027748602,i,270.8303828758612,-23.556176750315043,12.492372512817383,3462.83,272.977,False,3293.05,4.16287,2497.43,261.195,False,-717.225,14.6719,22.551422047146584,0.0855892417896816,22.606004171728653,0.0013725204694652656,22.906266718944845,0.1135522852357553,nan,nan
2016 PR226,nan,MBO,MBO,21164732598531666,745174276307419682,16.857891,2.836164,2.1344457,270.83047917053364,-23.55618711339212,2025042500460,98,60791.28292506441,i,270.8303717285296,-23.556172721914493,10.591955184936523,3044.82,283.151,False,3106.97,18.1043,2201.53,271.487,False,-789.183,14.2949,22.69109591654945,0.10096731047211202,22.669157360603272,0.006326579807160814,23.04318846575758,0.13389018572014083,nan,nan
2016 PR226,nan,MBO,MBO,21164732598531666,745174276543873754,16.857676,2.8361633,2.1344328,270.8304846020441,-23.556204595377874,2025042500462,37,60791.28399201683,i,270.8303950138892,-23.55626142806122,9.9263916015625,3224.87,325.182,False,3372.66,2.66302,1816.65,306.875,False,-1179.58,11.0888,22.62871943011028,0.10948096051248044,22.580068623561765,0.0008572868862978255,23.251821827444584,0.18340643126494088,nan,nan
2016 PR226,nan,MBO,MBO,21164732598531666,745174276710072708,16.857569,2.8361628,2.1344266,270.83048728432,-23.556213256717715,2025042500463,98,60791.284521776055,i,270.8303868991665,-23.556220648162903,11.626649856567383,3260.19,275.619,False,3283.8,7.92371,1904.44,260.465,False,-827.437,15.0661,22.616892742083536,0.09178898144247667,22.609058237540385,0.00261984851491201,23.200581796844855,0.14849314512245682,nan,nan
2016 PR226,nan,MBO,MBO,21164732598531666,745200694621896908,15.563265,2.8315518,2.065445,270.7776484563983,-23.652000730867886,2025050100684,42,60797.29940548696,g,270.7775400293952,-23.652071336845616,13.228915214538574,2043.11,153.088,False,2000.68,1.7236,4063.57,153.288,False,1785.68,7.26539,23.124270634146274,0.08135302676921356,23.147055894123717,0.0009353694267920503,22.377730618208123,0.04095667663126956,23.27049088119322,0.004417530934869855
2016 PR226,nan,MBO,MBO,21164732598531666,745200695053385899,15.562893,2.8315506,2.0654278,270.7775932874458,-23.652027210820144,2025050100687,97,60797.3009545994,g,270.77751389532466,-23.652086061745432,11.78521728515625,1853.38,158.937,False,1925.88,3.07609,4087.27,155.473,False,2252.93,4.71882,23.23008881664636,0.09310753913254032,23.188426939499006,0.001734179896674341,22.371416675773148,0.041299613672539585,23.018130787640082,0.0022741026025688868
2016 PR226,nan,MBO,MBO,21164732598531666,745200695454466476,15.562523,2.8315494,2.0654106,270.7775384702413,-23.652053465482407,2025050100690,94,60797.30249235105,g,270.77743764535103,-23.65208172678268,15.596841812133789,1986.06,126.092,False,1992.04,1.97338,3610.09,125.15,False,1616.54,10.4784,23.15501905636711,0.06893177880123981,23.151754841777347,0.0010755657701258623,22.506204900924487,0.037638918800936755,23.378533835381514,0.007037733816167929
2016 PR226,nan,MBO,MBO,21164732598531666,745200695727096072,15.562268,2.8315487,2.065399,270.7775005958088,-23.652071572810065,2025050100692,102,60797.30355416398,g,270.7773696568657,-23.652132348070634,13.480758666992188,1864.87,138.475,False,1765.31,4.49381,3566.49,137.009,False,1919.42,5.49459,23.223378596462872,0.08062080894343636,23.282947510520277,0.0027638727726972696,22.51939747634789,0.04170925335576966,23.19207493574399,0.003108061261033758
2016 PR226,nan,MBO,MBO,21164732598531666,745200695961452905,15.562019,2.8315477,2.0653875,270.77746359539503,-23.652089236734938,2025050100694,37,60797.30459107594,g,270.7773350189383,-23.652115485127517,15.758944511413574,2139.29,136.109,False,2107.62,2.36528,4382.01,135.947,False,2254.9,6.52358,23.074325827461806,0.06907827333864872,23.090519161870553,0.0012184691230326674,22.2958166472941,0.033683764866403745,23.017181830501226,0.0031411093077592708
