provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2006 HC142,nan,MBO,MBO,21163632952160835,745284205473694030,6.5239277,3.1289968,2.1611059,226.7458882561516,-38.31234559238608,2025052000296,127,60816.27380867624,i,226.74572419550393,-38.31225082908169,11.606738090515137,4343.85,381.387,False,4583.5,10.0932,4296.2,383.639,False,-59.1019,37.3972,22.3053129256774,0.09532687764491656,22.24700691078474,0.002390869939702957,22.31728872371016,0.09695329387324975,nan,nan
2006 HC142,nan,MBO,MBO,21163632952160835,745284205615251550,6.5239778,3.1289968,2.1611066,226.74574039128947,-38.31231938284029,2025052000297,141,60816.27435135268,i,226.74554881263504,-38.31223541443548,13.821001052856445,3859.93,273.813,False,3902.03,7.57989,3748.63,272.232,False,-102.978,16.0171,22.433551447244206,0.07701918946067679,22.42177348169784,0.002109097237660376,22.465318592722575,0.07884804365918463,nan,nan
2006 HC142,nan,MBO,MBO,21163632952160835,745284206167851127,6.524179,3.1289961,2.1611087,226.745143316076,-38.31221346740837,2025052000301,171,60816.27654415411,i,226.74494789041782,-38.31215400313123,14.420855522155762,4632.19,315.93,False,4449.5,1.92704,4602.21,315.368,False,-75.5107,27.7686,22.235534102037178,0.0740506403139705,22.279221972233707,0.00047022296331428556,22.242583929837423,0.07440044473998969,nan,nan
2006 HC142,nan,MBO,MBO,21163632952160835,745284206273757541,6.524224,3.1289961,2.161109,226.7450107458344,-38.31218993295094,2025052000302,117,60816.277031280464,i,226.744789821662,-38.31213529752812,7.356046676635742,3979.94,529.783,False,4120.6,28.7497,3932.79,529.414,False,-56.7825,14.0178,22.40030870380614,0.14452595113735972,22.36259882877496,0.007575253608518963,22.413248096924136,0.1461567851288792,nan,nan
2006 HC142,nan,MBO,MBO,21163632952160835,745284207222718704,6.524557,3.1289954,2.1611125,226.74402122284616,-38.31201406528057,2025052000309,135,60816.28066749245,i,226.74382065224586,-38.311940615546526,10.630995750427246,3442.85,321.257,False,3805.92,2.73551,3668.89,320.919,False,162.497,28.2387,22.5577047153687,0.10131151039977965,22.44885088421976,0.0007803743711912117,22.488663304259134,0.09496970314958418,25.872886671223984,0.18867905890498646
2006 HC142,nan,MBO,MBO,21163632952160835,745284207332294693,6.524602,3.1289952,2.161113,226.743888723073,-38.31199048900372,2025052000310,88,60816.281154310185,i,226.74370001863687,-38.31193029072941,7.3514790534973145,4095.12,547.049,False,4009.9,89.9589,4115.16,550.363,False,49.9937,32.5248,22.369333387709673,0.14503870467125093,22.39216617094477,0.024357624264763237,22.364033144979757,0.14520674437777817,27.15271184136733,0.706356071491316
2006 HC142,nan,MBO,MBO,21163632952160835,745284207462842386,6.5246525,3.1289952,2.1611135,226.74373854880832,-38.31196376010277,2025052000311,81,60816.281706903814,i,226.743554274093,-38.31188229889978,8.368159294128418,3550.44,409.922,False,3810.8,9.96601,3511.52,412.014,False,-12.5908,57.8546,22.52429457349814,0.1253554941615807,22.447459594724478,0.002839418976870883,22.536262128209533,0.12739170569905295,nan,nan
2006 HC142,nan,MBO,MBO,21163632952160835,745284207598633343,6.5246987,3.128995,2.161114,226.74360117069705,-38.31193930155701,2025052000312,84,60816.28221123776,i,226.74340954414313,-38.31188402665922,8.226456642150879,4221.67,498.025,False,3889.35,14.0892,4254.3,496.361,False,-38.1189,33.3697,22.336289314302434,0.12808290954867074,22.425307405800105,0.003933087578522061,22.327929770489938,0.1266758632099494,nan,nan
2006 HC142,nan,MBO,MBO,21163632952160835,745284208140222770,6.524887,3.1289945,2.1611161,226.74304304733545,-38.31183986389527,2025052000316,93,60816.28426395198,i,226.74286905832793,-38.31178244180068,5.1060943603515625,3620.53,694.966,False,4100.74,106.945,3671.85,696.237,False,-8.59448,20.7499,22.50306961513894,0.20840864317689084,22.367844351684134,0.028315389771138448,22.487787642675883,0.20587161712961888,nan,nan
2006 HC142,nan,MBO,MBO,21163632952160835,745284208314286414,6.524932,3.1289945,2.1611166,226.74291033871387,-38.31181620336056,2025052000317,169,60816.28475189184,i,226.74271846595173,-38.311769826195295,11.788653373718262,4030.51,341.085,False,3845.11,1.59475,3274.76,334.18,False,8.43645,12.8707,22.386599989850275,0.09188125652215665,22.437728048394305,0.000450306445043643,22.612051304259513,0.11079630747655005,29.084600657059767,1.6564058147007308
2006 HC142,nan,MBO,MBO,21163632952160835,745284208542876155,6.5250235,3.1289942,2.1611176,226.74263950964516,-38.31176789768426,2025052000319,93,60816.285747094415,i,226.74241715468077,-38.311685335987725,12.183738708496094,4349.31,352.378,False,4054.74,20.6445,4352.39,350.615,False,-62.3321,9.83743,22.30394907687228,0.08796557089130908,22.3800924741172,0.005527970209761966,22.303180456396188,0.08746352621673953,nan,nan
2006 HC142,nan,MBO,MBO,21163632952160835,745284209523818582,6.52563,3.1289926,2.161124,226.74084089864607,-38.311446425100414,2025052000326,172,60816.29236537675,r,226.74061944059312,-38.31140022637612,6.95847225189209,4188.94,578.689,False,4309.06,21.1278,4156.31,582.743,False,31.4559,15.7837,22.34473966564197,0.14999108019725335,22.31404363195587,0.005323485182780521,22.353230154403157,0.15222761140871094,27.655744704592173,0.5447923734085429
