provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
1999 UL34,251860,MBO,MBO,20892066681926732,745200677884526638,12.6689625,3.527363,2.7955146,272.0095853645147,-24.56161421836129,2025050100559,118,60797.20383801515,u,272.00966444566166,-24.561608278515788,5.3213791847229,2366.85,444.462,False,2728.88,12.5058,2430.66,447.05,False,29.5469,6.02347,22.964573117135735,0.20388637692506578,22.810038950656512,0.004975667922714087,22.935689503988375,0.1996899503157087,27.72372020170522,0.22133961332733826
1999 UL34,251860,MBO,MBO,20892066681926732,745200680148926538,12.66704,3.5273542,2.7953875,272.0090248053438,-24.561730304048684,2025050100576,85,60797.214081899176,u,272.00901858670136,-24.56175502426188,5.050435543060303,1680.26,336.659,False,nan,nan,1561.2,333.235,False,28.3744,8.26125,23.33655877177298,0.21753946360815934,nan,nan,23.41635367743448,0.23174820625420617,27.76768331421716,0.3161137497928802
1999 UL34,251860,MBO,MBO,20892066681926732,745200685937590314,12.662188,3.5273318,2.7950687,272.007600950438,-24.562018295922236,2025050100619,118,60797.23985921059,u,272.00747114453446,-24.56211229252579,6.393266201019287,2049.35,321.589,False,2430.48,38.1028,2244.84,319.316,False,79.7164,8.96574,23.120959608032802,0.17037635935807152,22.935769879497418,0.01702115965782355,23.022036476763276,0.15443993278921656,26.646130803774117,0.1221132505217979
1999 UL34,251860,MBO,MBO,20892066681926732,745200686778023959,12.66151,3.5273287,2.7950244,272.0074012730985,-24.562057895403367,2025050100625,185,60797.24344942246,u,272.00736211683295,-24.562009306783306,5.707549095153809,1876.08,328.339,False,2403.25,39.1519,1941.82,330.045,False,37.4388,9.44454,23.216871641260482,0.19001830221595628,22.94800262253972,0.01768797947235561,23.17947760542938,0.18453915923728534,27.466695176088354,0.2738944308789885
1999 UL34,251860,MBO,MBO,20892066681926732,745200688604119059,12.6599245,3.5273216,2.7949207,272.0069325657688,-24.56215009077744,2025050100639,84,60797.25185400197,u,272.0068700023652,-24.56216179745713,5.444981098175049,1544.0,279.233,False,1465.71,7.83047,1529.92,280.099,False,77.1837,19.7602,23.428381760000704,0.1963558157504747,23.48487990170391,0.00580048242714978,23.438328163774152,0.1987774624953725,26.681186007696017,0.27796497110887386
1999 UL34,251860,MBO,MBO,20892066681926732,745200689830428893,12.6543665,3.527296,2.7945585,272.0052815660802,-24.562466476771352,2025050100648,119,60797.28124434253,g,272.0052220714331,-24.56246212025037,17.230016708374023,3234.59,185.742,False,3320.76,1.14397,2803.41,181.363,False,-83.1863,4.24732,22.625451871604803,0.062346947661302964,22.596906273967463,0.0003740257218995618,22.780783488607327,0.070240310419798,nan,nan
1999 UL34,251860,MBO,MBO,20892066681926732,745200689976705159,12.654277,3.5272958,2.7945526,272.00525485828064,-24.56247148915525,2025050100649,142,60797.281717596794,g,272.0052345829346,-24.562458259373432,20.33038902282715,3512.9,171.41,False,3725.82,2.7831,3040.32,164.572,False,-110.969,6.0903,22.535835562382378,0.052977896327051265,22.471945305970284,0.0008110193880340043,22.692701734559314,0.05877071539550756,nan,nan
1999 UL34,251860,MBO,MBO,20892066681926732,745200690133467296,12.654185,3.5272954,2.7945466,272.00522746884684,-24.562476626014146,2025050100650,185,60797.28220231854,g,272.00520119568586,-24.56246954914978,17.091337203979492,3251.43,187.681,False,3224.87,6.34562,2919.18,187.877,False,-105.444,3.68443,22.619814001518122,0.06267152012016992,22.62871943011028,0.002136417683171134,22.736847838146353,0.06987745343736827,nan,nan
1999 UL34,251860,MBO,MBO,20892066681926732,745200690232557620,12.654092,3.5272949,2.7945406,272.0051995104964,-24.562481865971616,2025050100651,118,60797.28269772871,g,272.00519965958983,-24.562471171308612,19.244749069213867,3391.15,173.992,False,3386.41,4.21833,3206.93,171.894,False,-97.9614,5.0491,22.574132530625693,0.055706596272555156,22.57565118335252,0.0013524628210790578,22.634776322219953,0.05819632486852743,nan,nan
1999 UL34,251860,MBO,MBO,20892066681926732,745200690480545968,12.653901,3.527294,2.7945282,272.00514279006177,-24.56249248535588,2025050100653,79,60797.283701374006,g,272.0051118170908,-24.562494479730244,15.564470291137695,2900.7,185.668,False,3045.46,2.16983,2779.75,184.615,False,-56.4263,3.6222,22.743742980897288,0.06949580179376189,22.690867764629196,0.0007735656059917095,22.789985652743184,0.07210835341507299,nan,nan
