provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2019 TQ17,nan,MBO,MBO,21164745548707665,745297379151314978,20.42794,2.8980227,2.7641146,148.45057617242824,1.7541350245238088,2025052300144,11,60819.03277742538,g,148.45039916629975,1.7541829501277195,5.5241546630859375,692.603,118.078,False,834.54,7.5326,845.431,115.538,False,146.719,44.9067,24.298789036240823,0.185101071905465,24.096382134817127,0.00979990973583182,24.082304540222992,0.14837850436081002,25.983784147626274,0.3323143704575152
2019 TQ17,nan,MBO,MBO,21164745548707665,745297379290775561,20.427933,2.8980234,2.7641222,148.4506897454199,1.7541376164661848,2025052300145,21,60819.03329943505,g,148.45051285495083,1.754197341096144,5.147820949554443,615.151,118.342,False,610.59,4.30779,776.209,112.222,False,155.339,46.8614,24.427545662425658,0.20887261315369576,24.435625733949472,0.0076600061340747995,24.175053336862,0.15697253053700583,25.92179870582567,0.32753601968827456
2019 TQ17,nan,MBO,MBO,21164745548707665,745297379960815791,20.427893,2.8980267,2.7641609,148.45125899914146,1.7541505945090283,2025052300150,19,60819.03591508551,g,148.45109510132244,1.7541395076275093,5.105966567993164,678.518,133.053,False,789.49,3.77202,767.958,132.081,False,39.3118,12.927,24.321096558184678,0.21290584973250828,24.15663342985655,0.005187423323897334,24.186656316698258,0.18673562266413818,27.413692728456482,0.35702543888837
2019 TQ17,nan,MBO,MBO,21164745548707665,745297380230823982,20.427876,2.8980281,2.7641766,148.45148795854635,1.754155808123337,2025052300152,22,60819.03696702246,g,148.45129691482146,1.7542355773935316,5.272921085357666,625.18,119.145,False,648.12,1.95027,738.282,114.311,False,130.651,37.4956,24.409987322351657,0.20691646883563847,24.37086144985768,0.0032671092168027748,24.229444325727798,0.16810865090846797,26.109718146492376,0.3115960224621386
2019 TQ17,nan,MBO,MBO,21164745548707665,745297381460803661,20.427803,2.8980343,2.7642465,148.45251594915166,1.7541791720273,2025052300161,64,60819.04168941305,g,148.45239770813345,1.7541431837678614,6.564570426940918,729.821,107.297,False,738.776,1.83119,798.999,104.599,False,85.3017,45.8879,24.2419591347825,0.15962302667793327,24.2287180524783,0.0026911936329184214,24.143634378736184,0.142136494400972,26.572605824961954,0.5840699269852072
2019 TQ17,nan,MBO,MBO,21164745548707665,745297381731336314,20.427788,2.8980358,2.764262,148.4527446009763,1.7541843589043409,2025052300163,68,60819.04273919154,g,148.45261515385445,1.7541751359131972,5.425085067749023,715.509,130.574,False,872.65,6.95355,808.017,128.702,False,32.5279,15.8199,24.26346229002044,0.19813717267171563,24.047899737070345,0.008651487567119009,24.131448716133843,0.17293746485094527,27.61935991139645,0.5280463030029984
2019 TQ17,nan,MBO,MBO,21164745548707665,745297381965168687,20.427723,2.8980412,2.764323,148.45364267208186,1.7542046966003346,2025052300165,2,60819.04686286381,r,148.4534274632333,1.7542351743991493,5.896864891052246,1148.02,197.512,False,1114.84,9.24525,1066.12,196.644,False,1.93457,21.8097,23.75012634627337,0.18679632625639742,23.781968676717543,0.009003895340528326,23.830484778413418,0.2002621732806519,30.68353890346417,12.240229854976803
2019 TQ17,nan,MBO,MBO,21164745548707665,745297382506233929,20.42769,2.898044,2.764354,148.4540991484369,1.7542150127708196,2025052300169,10,60819.0489575571,r,148.45399619174498,1.7542399972721099,6.782647609710693,1238.72,177.69,False,1161.62,15.2421,1353.84,177.042,False,140.971,49.9207,23.667567151581512,0.15574502182659325,23.73733980252954,0.014246396943631189,23.57108167381851,0.14198200828782945,26.02717560236478,0.38448130545725556
2019 TQ17,nan,MBO,MBO,21164745548707665,745297382774669344,20.427675,2.8980453,2.7643695,148.45432775053754,1.7542201737207996,2025052300171,10,60819.05000675553,r,148.45419509100665,1.75424529535612,5.506411075592041,1049.56,189.61,False,nan,nan,1224.33,187.553,False,171.454,50.645,23.847481762238086,0.1961454618639921,nan,nan,23.680253810903594,0.1663220561129206,25.814630979229186,0.32071058284089854
2019 TQ17,nan,MBO,MBO,21164745548707665,745297382908887113,20.427666,2.898046,2.7643774,148.45444282366918,1.754222770273726,2025052300172,10,60819.05053419755,r,148.45424035179633,1.75426295481029,7.14613151550293,1258.25,177.56,False,1411.8,5.6206,1431.38,176.809,False,147.14,46.5303,23.650582652327056,0.15321543243880809,23.525567018549864,0.0043224882732053995,23.510612634477177,0.1341138888355479,25.98067312523754,0.34334396962236163
