provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2024 YA53,nan,MBO,MBO,21165823669646145,745319361497006154,27.799051,2.1609101,2.019052,149.50342815025965,0.8503218553693667,2025052800085,72,60823.970929467236,i,149.5034127261979,0.8503138548654403,12.380326271057129,4715.81,381.621,False,4727.7,5.38063,4604.85,374.674,False,14.8734,8.51232,22.2161092388861,0.08786183782499685,22.21337517953958,0.0012356842802609851,22.2419612572185,0.0883410166124459,28.468974374731943,0.6213867510438312
2024 YA53,nan,MBO,MBO,21165823669646145,745319361631748122,27.799034,2.1609106,2.019058,149.5036213685536,0.8502834769399648,2025052800086,73,60823.971449116994,i,149.5036204848993,0.8502561029122814,12.98913288116455,5039.16,390.531,False,5128.09,1.89858,5102.92,389.784,False,5.89297,8.31842,22.14410459633607,0.08414371422909318,22.12511093653947,0.0004019736505579303,22.13045311706903,0.08293341921950641,29.474164408839354,1.532607509492363
2024 YA53,nan,MBO,MBO,21165823669646145,745319361745518713,27.799015,2.160911,2.0190642,149.50381607675558,0.8502448026702951,2025052800087,34,60823.971973280684,i,149.50384816707358,0.8502494511804136,11.068004608154297,4290.27,389.154,False,4424.48,0.636369,4451.55,391.017,False,1.05816,8.40146,22.318788433697826,0.09848298034633966,22.285344414044896,0.00015616046518869317,22.278721908252475,0.0953693276156002,31.33862170263076,8.620406569863258
2024 YA53,nan,MBO,MBO,21165823669646145,745319362034401298,27.798979,2.160912,2.0190763,149.50420661973686,0.8501672306843554,2025052800089,73,60823.97302420653,i,149.50419351558978,0.8501585876036537,11.688648223876953,4193.29,347.089,False,4727.59,20.6063,4276.69,345.274,False,21.2117,9.94092,22.343612743819342,0.08986907139730424,22.213400522535125,0.004732433878552306,22.322230587017252,0.08765575086897401,28.083561286998332,0.5088331625693207
2024 YA53,nan,MBO,MBO,21165823669646145,745319362146598976,27.79896,2.1609128,2.0190823,149.50440171106882,0.8501284806509011,2025052800090,31,60823.97354942407,i,149.50442822003856,0.8501154368943475,12.796751976013184,4633.08,361.237,False,4626.97,4.3838,4504.53,359.737,False,-76.8909,8.91424,22.235325483472653,0.08465385494195769,22.23675824042825,0.0010286753935555874,22.265876342661304,0.08670815893991972,nan,nan
2024 YA53,nan,MBO,MBO,21165823669646145,745319362282389543,27.798943,2.1609132,2.0190885,149.50459569175823,0.8500899513445392,2025052800091,34,60823.97407135773,i,149.5045932055937,0.8500645890542329,9.337965965270996,3481.44,371.286,False,3425.89,17.3007,3403.73,371.931,False,-124.45,7.63242,22.545602731179955,0.11579078512558741,22.56306649821186,0.005482953660212016,22.570112250026032,0.1186401255164227,nan,nan
2024 YA53,nan,MBO,MBO,21165823669646145,745319362416607272,27.798923,2.1609137,2.0190945,149.50479041946315,0.8500512737961171,2025052800092,34,60823.97459561535,i,149.50484354593954,0.8500712388897557,11.488179206848145,4365.79,375.918,False,4558.74,3.70967,4313.6,376.323,False,-104.436,7.90663,22.299842885876167,0.09348772574337869,22.25288788503121,0.000883516693690452,22.312900299121836,0.09472076558154216,nan,nan
2024 YA53,nan,MBO,MBO,21165823669646145,745319362549776406,27.798904,2.1609142,2.0191007,149.504984408082,0.8500127431878034,2025052800093,32,60823.975117617665,i,149.50500185051615,0.8499980420019463,12.83154582977295,4450.18,341.52,False,4741.84,4.09868,4528.32,340.236,False,-44.8229,11.979,22.279056013129974,0.08332260764153136,22.21013279615513,0.000938472288266677,22.260157268933153,0.08157695337002331,nan,nan
2024 YA53,nan,MBO,MBO,21165823669646145,745319362683994146,27.798887,2.1609147,2.0191066,149.5051776572589,0.8499743595958629,2025052800094,32,60823.97563737584,i,149.5052005247736,0.8499692171912416,14.0050630569458,4701.17,328.647,False,4914.4,3.27415,4709.34,327.867,False,-25.9083,11.6499,22.219485127826545,0.07590109608052,22.171323765796384,0.0007233564933942446,22.21759992024072,0.07558959192320135,nan,nan
2024 YA53,nan,MBO,MBO,21165823669646145,745319362818211865,27.798868,2.1609151,2.0191126,149.50537239721427,0.8499356800572601,2025052800095,32,60823.97616159748,i,149.505394116043,0.8499106531864308,12.313972473144531,4388.35,351.833,False,4816.97,3.53429,4316.43,351.936,False,-78.6377,9.41306,22.29424683046946,0.08704816755960292,22.193065097712456,0.0007966224663478272,22.312188200022433,0.08852446267707116,nan,nan
