provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2002 AL210,607619,MBO,MBO,21163615655309388,745350184105934937,18.835613,2.7982616,2.1866438,320.5200699855418,-17.461348496498584,2025060400355,157,60831.300020582086,i,320.5200533126373,-17.461366423013793,23.261714935302734,6859.28,290.584,False,6478.48,1.71294,6845.33,278.051,False,-66.7653,25.3804,21.809303705541012,0.0459957306560955,21.87131719733404,0.0002870736586227963,21.811514013948397,0.04410160334961883,nan,nan
2002 AL210,607619,MBO,MBO,21163615655309388,745350184196112424,18.835537,2.798261,2.1866372,320.5201052031235,-17.461343820608814,2025060400356,73,60831.30052952199,i,320.52010294721515,-17.461325072015697,18.945030212402344,6305.16,326.778,False,6289.7,10.2727,6124.56,313.274,False,-80.1432,19.354,21.900759693785044,0.05627053289062685,21.903425137827412,0.0017732868500221393,21.93231275556662,0.05553589257700748,nan,nan
2002 AL210,607619,MBO,MBO,21163615655309388,745350185043886154,18.835081,2.7982574,2.1865978,320.52031602560936,-17.46131576623311,2025060400362,154,60831.30357846795,i,320.5203219538346,-17.46133487882513,25.824420928955078,7355.44,282.212,False,7080.22,0.972439,7222.01,271.362,False,-146.463,30.2214,21.733478365665043,0.04165730321431785,21.774883085788233,0.00014912138146627442,21.753354821635973,0.04079578358752517,nan,nan
2002 AL210,607619,MBO,MBO,21163615655309388,745350185113616395,18.835005,2.7982569,2.1865911,320.5203516122981,-17.461311019973063,2025060400363,31,60831.30409374884,i,320.52034935906283,-17.461308758952494,20.859607696533203,7284.89,347.389,False,7280.59,3.84926,7037.57,334.565,False,-125.698,18.3736,21.74394248357732,0.05177467546845521,21.744583586226756,0.0005740305569837301,21.78144320801669,0.051615734560182716,nan,nan
2002 AL210,607619,MBO,MBO,21163615655309388,745350185958244477,18.834549,2.7982533,2.1865513,320.5205628567308,-17.461282782093072,2025060400369,106,60831.307152372385,i,320.5205497865743,-17.46128703548599,26.478069305419922,7340.46,275.468,False,6745.2,0.301451,7373.78,263.291,False,-19.0069,122.752,21.735691814706286,0.04074479915360527,21.827512890210258,4.852283884360844e-05,21.730774591397427,0.03876770981051259,nan,nan
2002 AL210,607619,MBO,MBO,21163615655309388,745350186257612847,18.834398,2.798252,2.1865382,320.5206327614524,-17.461273413541647,2025060400371,165,60831.30816531138,i,320.5206218736749,-17.461280947097997,21.134017944335938,6898.67,325.77,False,6787.54,0.765673,6992.7,315.406,False,19.5385,20.6153,21.803086585212025,0.051270792123892316,21.820718988832745,0.00012247719681871854,21.78838772820269,0.04897217243622645,28.17277196127044,1.145572942274293
2002 AL210,607619,MBO,MBO,21163615655309388,745350186903011440,18.834007,2.798249,2.1865044,320.5208128976202,-17.46124921648863,2025060400376,116,60831.3107776555,i,320.52081422477943,-17.46124338747789,23.444725036621094,7209.16,304.335,False,7079.7,6.2571,7309.68,293.346,False,68.6612,29.5392,21.755288315576927,0.045834398381490976,21.774962832568747,0.0009595830238125864,21.740254061344054,0.04357186280033058,26.808221503211882,0.46710191526083816
2002 AL210,607619,MBO,MBO,21163615655309388,745350187943723109,18.833384,2.7982442,2.1864502,320.52110105057403,-17.46121034345311,2025060400384,53,60831.314960150805,i,320.5210961355302,-17.46122009747639,20.020843505859375,6652.76,330.513,False,6479.87,2.13462,6891.96,317.853,False,115.175,20.0672,21.84249539713685,0.05394001037397384,21.871084247651474,0.00035766676222749784,21.804143135661015,0.05007349264955708,26.246604418919773,0.1891702598023333
2002 AL210,607619,MBO,MBO,21163615655309388,745350188513624220,18.83276,2.7982395,2.1863964,320.5213881281099,-17.461171411082326,2025060400388,116,60831.31913343622,g,320.5213988650304,-17.461182785856437,21.2336368560791,4601.88,217.765,False,4614.08,2.42473,4203.27,185.479,False,-226.999,16.0941,22.24266180342991,0.05137799116607378,22.239787181241894,0.0005705616658207042,22.341031774673723,0.04791061931014088,nan,nan
2002 AL210,607619,MBO,MBO,21163615655309388,745350189594706045,18.832134,2.7982345,2.1863422,320.5216755230711,-17.46113223068345,2025060400396,130,60831.32331667877,g,320.521686748498,-17.461140282208884,21.97998046875,5073.49,230.624,False,5104.3,0.800995,4489.18,196.015,False,-426.528,13.4973,22.136732928083205,0.049353956986553246,22.1301595623544,0.0001703797379072092,22.2695824089857,0.04740744928464514,nan,nan
