provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2005 SJ168,nan,MBO,MBO,21163628841875530,745297388330025904,6.4573927,3.5796587,2.6277454,227.54682867071307,-41.29885784795909,2025052300212,110,60819.08126372041,i,227.54686433676284,-41.29882229067648,11.68612003326416,2636.61,217.708,False,2419.79,1.86913,3021.18,203.887,False,323.556,77.8596,22.847385218476617,0.08965051332974955,22.94055578838821,0.0008386604194292324,22.699558521977657,0.07327186577144928,25.125126356420196,0.2612684747088982
2005 SJ168,nan,MBO,MBO,21163628841875530,745297389004259873,6.457607,3.5796561,2.627746,227.546196745378,-41.29876653511554,2025052300217,116,60819.08371626666,i,227.54620002846906,-41.29874358872208,13.431050300598145,3232.07,238.899,False,3124.03,6.4909,3220.89,223.136,False,22.256,82.011,22.62629808170837,0.08025237397321991,22.66321200045095,0.002255869856707156,22.63006030364705,0.07521736029105927,28.031382193071,4.0008227685013855
2005 SJ168,nan,MBO,MBO,21163628841875530,745297390785265695,6.458164,3.5796494,2.627748,227.5445519286708,-41.29852831912869,2025052300230,185,60819.090099383415,i,227.54455413805866,-41.29848460895431,12.886412620544434,2859.45,222.121,False,2782.86,1.32881,2909.84,206.701,False,-5.41515,122.479,22.759293751220532,0.08433958210175907,22.78877156205005,0.0005184368042671284,22.740327193218185,0.07712546286214987,nan,nan
2005 SJ168,nan,MBO,MBO,21163628841875530,745297392201892401,6.4591503,3.579638,2.6277516,227.541639075286,-41.29810447940006,2025052300241,71,60819.10139749409,z,227.54166960037708,-41.29806482683635,6.746433258056641,2571.35,389.21,False,3185.08,12.0921,3243.07,371.905,False,577.026,151.261,22.87459697182242,0.16434144046022972,22.642199110793612,0.004121978284770306,22.622609170120604,0.12450878747417343,24.497011542386975,0.2846137704591237
2005 SJ168,nan,MBO,MBO,21163628841875530,745297392895000753,6.459363,3.5796354,2.6277523,227.54101209046067,-41.298012909150735,2025052300246,113,60819.10382878358,z,227.54098751404592,-41.29797289118652,6.451195240020752,2512.06,386.768,False,2467.54,15.1503,3518.01,370.81,False,921.91,177.949,22.89992495413243,0.16716480357900304,22.91933947901377,0.006666246136115638,22.534257322955497,0.11444021998745271,23.988278717093444,0.2095710894720231
2005 SJ168,nan,MBO,MBO,21163628841875530,745297394126029086,6.459761,3.5796306,2.627754,227.5398360791073,-41.29784082200637,2025052300255,157,60819.108387760905,z,227.53986741134594,-41.2978376591899,6.552923679351807,2610.41,388.469,False,2999.81,12.3009,3218.39,369.974,False,511.977,203.799,22.858228225342984,0.1615741839654714,22.70726560746428,0.004452126207629749,22.630903360864263,0.12481215109618479,24.626873893707213,0.43219119775196313
2005 SJ168,nan,MBO,MBO,21163628841875530,745297401887589105,6.463646,3.5795848,2.62777,227.5283518700631,-41.29613623060053,2025052300313,113,60819.15287667574,g,227.52833522598252,-41.29611203178229,16.01268196105957,1586.35,98.3154,False,1528.06,2.30129,1940.0,94.3888,False,308.425,36.5571,23.399002484383224,0.06728943171862446,23.43964893998448,0.001635141167957147,23.180495675174434,0.05282543257391266,25.177126109456506,0.12869049795708862
2005 SJ168,nan,MBO,MBO,21163628841875530,745306290684166857,6.6714396,3.5773718,2.6292477,226.9961623944735,-41.20704134277231,2025052501004,35,60821.28659021382,g,226.99618727617448,-41.20698344454242,13.309205055236816,2218.17,165.8,False,2268.75,0.151537,1983.28,162.359,False,-175.264,6.74963,23.0350129699644,0.08115476830113025,23.01053339404953,7.251976131814165e-05,23.156539903099613,0.08888257575326079,nan,nan
2005 SJ168,nan,MBO,MBO,21163628841875530,745306291353682410,6.671708,3.5773692,2.6292503,226.99554897986692,-41.20692661023246,2025052501009,32,60821.289036242364,g,226.9955977281521,-41.206860284016756,11.671859741210938,2094.92,180.188,False,2112.51,8.43724,1881.73,177.778,False,-232.07,5.12291,23.09708143311949,0.09338621350805965,23.088003061359075,0.004336365986681871,23.213606739208316,0.10257582803079544,nan,nan
2005 SJ168,nan,MBO,MBO,21163628841875530,745306292564262985,6.6721916,3.5773647,2.6292553,226.9944435605508,-41.20671951303893,2025052501018,37,60821.29344660387,g,226.9944263247956,-41.20667601659236,12.138337135314941,2055.41,170.099,False,2058.75,7.26523,1929.59,166.097,False,-108.3,4.93162,23.117753883600688,0.08985197577612743,23.115990969555472,0.0038315110824822707,23.18633741983892,0.09345898855645302,nan,nan
2005 SJ168,nan,MBO,MBO,21163628841875530,745306293089599568,6.672406,3.5773628,2.6292574,226.9939524861321,-41.20662737225903,2025052501022,15,60821.295406075245,g,226.9939713918049,-41.20658373934447,10.139360427856445,1763.62,172.596,False,1700.86,1.56753,1836.43,170.121,False,175.276,5.4068,23.283987464963808,0.10625515641731047,23.323328590001456,0.0010006256404165314,23.24006402123147,0.10057912682384267,25.790693860035883,0.03349208251384117
2005 SJ168,nan,MBO,MBO,21163628841875530,745315056315007092,6.897207,3.5753965,2.631569,226.5360450010879,-41.11906943349617,2025052700777,45,60823.17627479702,i,226.536046834092,-41.11905964173728,10.950739860534668,3730.84,337.815,False,3976.58,0.901019,2956.72,330.028,False,-654.694,8.86172,22.47048341347072,0.09830975598540402,22.40122566886508,0.0002460076008688562,22.72297451328504,0.1211894829976706,nan,nan
2005 SJ168,nan,MBO,MBO,21163628841875530,745315056565616809,6.8973384,3.5753956,2.6315703,226.5357983593444,-41.11902005089629,2025052700779,11,60823.17727072349,i,226.53579191374502,-41.11896038191574,11.38062572479248,3836.01,338.732,False,3997.13,21.2615,3038.14,330.09,False,-636.914,8.69075,22.440300670606728,0.0958739912936281,22.395629348844167,0.005775238820888236,22.69348058179863,0.11796384384012043,nan,nan
2005 SJ168,nan,MBO,MBO,21163628841875530,745315056986620054,6.89755,3.5753937,2.6315727,226.53540093454063,-41.11894042577435,2025052700782,46,60823.17887512216,i,226.53528794583934,-41.118934748424614,11.0978422164917,3511.84,325.35,False,4225.98,8.43943,2088.73,315.537,False,-617.322,8.75127,22.536163169932955,0.10058666454173323,22.335181411602868,0.002168253280420339,23.100294248986497,0.164018295452494,nan,nan
2005 SJ168,nan,MBO,MBO,21163628841875530,745315058198774322,6.8981347,3.5753891,2.6315796,226.5343044077547,-41.11872039531457,2025052700791,54,60823.18330405966,i,226.53428708298438,-41.1186747176943,13.129704475402832,3987.24,304.051,False,4228.41,2.53495,3465.38,295.148,False,-543.37,8.91249,22.398319058889054,0.08279390606909282,22.33455723177212,0.0006509035098332931,22.550622875237856,0.09247265561976724,nan,nan
2005 SJ168,nan,MBO,MBO,21163628841875530,745315058737742177,6.8984036,3.575387,2.6315827,226.53380042432667,-41.11861909829629,2025052700795,58,60823.18534069705,i,226.53381131217463,-41.11859047467709,11.702322006225586,3528.63,297.696,False,3703.51,6.38453,3421.31,286.132,False,-351.123,9.19572,22.530984730752014,0.09159910548434178,22.478466193023,0.001871715055801707,22.564518914482925,0.09080260308507244,nan,nan
2005 SJ168,nan,MBO,MBO,21163628841875530,745315059122045419,6.8985996,3.5753853,2.631585,226.5334321272936,-41.11854500656429,2025052700798,23,60823.186828730555,i,226.5333922782438,-41.11851503562799,12.659049034118652,4309.14,338.651,False,4533.48,10.0956,3904.29,330.935,False,-363.382,8.47765,22.314023455186344,0.08532691926278672,22.258920744359855,0.0024178244119621725,22.4211448181348,0.09202905129383923,nan,nan
2005 SJ168,nan,MBO,MBO,21163628841875530,745315059392053455,6.898729,3.5753844,2.6315866,226.53319007831556,-41.11849628193001,2025052700800,26,60823.187806093454,i,226.5331767222462,-41.11850432821108,10.317035675048828,3552.24,343.545,False,3696.78,26.1524,2856.08,336.303,False,-432.896,8.63509,22.523744252142347,0.10500395808505004,22.48044097655934,0.007680902374248686,22.760574050187607,0.12784527838454682,nan,nan
2005 SJ168,nan,MBO,MBO,21163628841875530,745315059660489000,6.8988614,3.5753834,2.631588,226.5329408666293,-41.11844608996504,2025052700802,26,60823.18881304751,i,226.53298789114012,-41.11838981320637,10.183012962341309,3470.24,337.539,False,4247.55,6.75902,3458.84,330.782,False,-424.686,8.6122,22.54910122452826,0.10560604322456,22.32965380026198,0.001727704888487533,22.552673790506216,0.10383307646644027,nan,nan
2005 SJ168,nan,MBO,MBO,21163628841875530,745315060337869130,6.899233,3.5753803,2.6315923,226.53224429308585,-41.11830566077371,2025052700807,38,60823.191628176886,i,226.53227010507985,-41.11827048023206,10.313021659851074,3414.54,330.7,False,3749.47,9.87405,2728.28,321.099,False,-669.652,8.63365,22.56666947589377,0.10515412678121974,22.465075300726028,0.0028592344541429116,22.810277639898747,0.12778336710590116,nan,nan
