provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KT30,nan,MBO,MBO,21165827729600596,745288582397165981,6.69785,3.1462076,2.1812701,228.43405238671704,-39.63019393809241,2025052100139,30,60817.223832008545,g,228.43423118111147,-39.63030542080188,6.9253153800964355,1268.23,180.07,False,1558.18,4.73513,1440.88,176.034,False,-187.317,10.2359,23.642004961183154,0.1541585748278116,23.418455898406087,0.003299427355596593,23.50343046327932,0.1326456628655379,nan,nan
2025 KT30,nan,MBO,MBO,21165827729600596,745288582531907772,6.6978817,3.1462076,2.1812706,228.43393614174408,-39.630161525596485,2025052100140,31,60817.224314639956,g,228.43412827351736,-39.6302639309202,6.748995304107666,1173.69,170.031,False,1448.18,4.47208,1772.85,164.625,False,-186.625,10.23,23.7261165433283,0.15728925713700592,23.497943596259145,0.003352828541330849,23.278320035690186,0.10082033176509063,nan,nan
2025 KT30,nan,MBO,MBO,21165827729600596,745288585083093462,6.698662,3.146208,2.1812809,228.43105090453477,-39.62935469379163,2025052100159,33,60817.23628496645,g,228.43107004909356,-39.62947743772481,5.476187229156494,940.231,172.925,False,nan,nan,1025.28,168.282,False,-213.562,8.40934,23.966913564020036,0.19968596325115395,nan,nan,23.872893754645354,0.17820483406491475,nan,nan
2025 KT30,nan,MBO,MBO,21165827729600596,745288585485746582,6.6995115,3.1462085,2.181292,228.42790586675815,-39.628470044933685,2025052100162,33,60817.24934808076,r,228.42806263850176,-39.628574865473894,8.280570030212402,2246.28,266.598,False,2230.56,22.3157,3944.99,247.631,False,1836.03,12.536,23.02134025999317,0.12885975399039,23.02896519684306,0.010862278246086928,22.409885236010602,0.0681527555729009,23.240300549869517,0.007413162703780022
2025 KT30,nan,MBO,MBO,21165827729600596,745288585908846938,6.699625,3.1462088,2.1812937,228.4274853927984,-39.62835136188185,2025052100165,72,60817.25109657977,r,228.42762340001315,-39.62850396543107,6.0491766929626465,1672.35,283.974,False,2078.83,19.2446,1793.54,260.692,False,160.452,11.3217,23.341682079561885,0.18436383319925012,23.105452520236263,0.010051114570332906,23.26572230917925,0.15781232725065528,25.886637190950935,0.07661094914209671
2025 KT30,nan,MBO,MBO,21165827729600596,745288588995854421,6.7007504,3.1462095,2.181309,228.42331676673663,-39.62716947460875,2025052100188,72,60817.26844634924,i,228.42361600158006,-39.62727847790605,5.414234638214111,2211.5,398.3,False,2302.95,10.1065,4171.76,373.202,False,1910.86,13.6044,23.038282640735943,0.19554542939251512,22.994288750580157,0.004764755131397195,22.349201771867005,0.09712901541472353,23.196927834713236,0.007729917100672991
2025 KT30,nan,MBO,MBO,21165827729600596,745297388036948910,6.844185,3.1462872,2.1831698,228.00514480027877,-39.50322772693816,2025052300210,63,60819.0802794506,i,228.00528951203833,-39.50329484789219,6.368443012237549,1320.4,202.499,False,1369.49,4.54889,1368.41,199.304,False,26.8948,43.255,23.59823619077916,0.1665105149765383,23.55860284427142,0.00360637516394474,23.559459374779095,0.15813357405741787,27.8258291948591,1.7461933299908443
2025 KT30,nan,MBO,MBO,21165827729600596,745297388172739444,6.844234,3.1462872,2.1831706,228.00502786124565,-39.50319355499741,2025052300211,66,60819.08077430007,i,228.00512359085238,-39.503264171766695,6.881281852722168,1317.05,184.802,False,1249.79,8.05443,1427.34,182.761,False,114.653,48.6177,23.60099430307222,0.15234517808250328,23.657907352550925,0.006997164319588202,23.513681434250483,0.13902100480086388,26.25153644384433,0.46039785870082856
2025 KT30,nan,MBO,MBO,21165827729600596,745297388281791088,6.8442817,3.1462872,2.183171,228.004912334746,-39.5031597914565,2025052300212,18,60819.08126372041,i,228.00499921115403,-39.50322111801586,7.739774703979492,1634.34,208.951,False,1638.97,6.85457,1623.4,206.393,False,46.9873,38.2593,23.366643997534435,0.1388117985478254,23.363572508809263,0.004540812128647158,23.373936129594064,0.13803643893692577,27.220048754420453,0.8840581744197475
2025 KT30,nan,MBO,MBO,21165827729600596,745297388571722186,6.8443785,3.1462872,2.1831722,228.00468055788588,-39.50309203964926,2025052300214,59,60819.08224434325,i,228.00481271289206,-39.50315462392457,6.500565528869629,1326.27,206.837,False,1767.52,10.9833,1335.75,205.194,False,-5.85605,45.9757,23.59342011883615,0.16932481483641731,23.281589146341496,0.006746722273533659,23.585687042862638,0.16678761374824025,nan,nan
