provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 HY355,nan,MBO,MBO,21164728170198361,745262191879389211,17.300991,3.384721,3.1370776,149.64064893081445,3.523528593696308,2025051500122,112,60811.04208450287,i,149.64053360889102,3.523563344755653,5.264734745025635,2364.55,446.942,False,2479.22,46.8835,2448.05,447.728,False,-7.31678,12.0384,22.965628722835866,0.20522344027286804,22.914212346024833,0.02053190641796426,22.92794926890229,0.19857212325814555,nan,nan
2015 HY355,nan,MBO,MBO,21164728170198361,745262192013606950,17.301003,3.3847215,3.1370847,149.64071065785578,3.523527463055492,2025051500123,112,60811.04255635306,i,149.64069995767426,3.523531759581917,5.8140435218811035,1877.69,322.847,False,2229.27,39.2595,1786.22,322.322,False,-85.1329,16.8611,23.215940300480277,0.186679734674696,23.02959331142601,0.019120814720999496,23.27016264836115,0.1959202455029196,nan,nan
2015 HY355,nan,MBO,MBO,21164728170198361,745262192147824685,17.301016,3.3847222,3.137092,149.64077278080717,3.5235263245390684,2025051500124,112,60811.0430310299,i,149.640732528844,3.5234951074176157,6.385556221008301,2029.47,316.314,False,1991.22,25.1465,1905.32,315.675,False,-98.5851,16.9324,23.131543425974417,0.1692232759258339,23.152201901682325,0.013711425898215043,23.200080215009365,0.17988567424119564,nan,nan
2015 HY355,nan,MBO,MBO,21164728170198361,745262192284139552,17.301027,3.3847227,3.1370995,149.64083556147244,3.523525173334048,2025051500125,116,60811.04351116055,i,149.640776946133,3.5235109001873335,5.1843976974487305,1698.26,323.025,False,2014.39,92.8901,1591.93,322.079,False,-75.2079,22.768,23.324989542353663,0.20651721697408945,23.13964110008248,0.05006684025910032,23.395190045570494,0.21966595903198877,nan,nan
2015 HY355,nan,MBO,MBO,21164728170198361,745262192417833015,17.301039,3.3847232,3.1371067,149.6408975611513,3.523524035824639,2025051500126,115,60811.043985125616,i,149.64086787598052,3.5235646808490335,6.518989086151123,2258.76,342.048,False,2211.04,40.9628,2267.64,340.713,False,-56.439,15.4605,23.01532477459292,0.1644149446004548,23.038508482103126,0.02011487499785359,23.01106477864023,0.1631319216628097,nan,nan
2015 HY355,nan,MBO,MBO,21164728170198361,745262192819961919,17.301075,3.3847249,3.1371286,149.64108436730234,3.523520604740729,2025051500129,114,60811.04541385244,i,149.64104195471293,3.5235592581364155,6.694648265838623,2416.65,352.994,False,2627.82,21.6069,2410.57,350.907,False,-50.3233,12.954,22.941965652107726,0.1585907633961173,22.85101093757696,0.008927320817437495,22.944700600755723,0.158050767099749,nan,nan
2015 HY355,nan,MBO,MBO,21164728170198361,745262193109368847,17.3011,3.384726,3.1371434,149.64120866202197,3.523518318701151,2025051500131,154,60811.046363020694,i,149.6411484810746,3.523557505619556,5.456436634063721,2148.06,393.209,False,2188.71,40.1988,2087.02,389.067,False,-50.8677,16.3901,23.06988395041163,0.19874735894751425,23.049529463953654,0.01994110338316804,23.101183462470225,0.20240539569063964,nan,nan
2015 HY355,nan,MBO,MBO,21164728170198361,745262193243586628,17.301111,3.3847265,3.1371505,149.6412710767257,3.5235171698306447,2025051500132,154,60811.04684006958,i,149.6412242191956,3.523568002698212,5.408386707305908,3077.61,575.83,False,nan,nan,3102.53,578.106,False,-39.6241,15.6571,22.67946600099542,0.2031444775389913,nan,nan,22.67071001571344,0.20230928567208847,nan,nan
2015 HY355,nan,MBO,MBO,21164728170198361,745262193512022101,17.301136,3.3847277,3.137165,149.64139552518702,3.523514877242863,2025051500134,154,60811.04779119583,i,149.64133392795063,3.5235011283615245,6.233052730560303,2411.11,383.584,False,2327.73,16.4793,2392.14,389.272,False,-39.2629,14.3059,22.944457390943704,0.17273000152642265,22.982668499481683,0.007686532499688986,22.95303356589151,0.17668143433243774,nan,nan
2015 HY355,nan,MBO,MBO,21164728170198361,745262194183110714,17.301195,3.3847306,3.137202,149.64170913597937,3.5235090889749725,2025051500139,154,60811.0501876124,i,149.6416485595655,3.5235484632556484,5.968774318695068,2511.15,417.395,False,2556.24,25.7574,2603.5,420.301,False,59.6746,12.7573,22.900318403584517,0.18046746266871388,22.880995938156406,0.01094018651766918,22.86110604497072,0.17527789784118608,26.96052623225394,0.23210986244293402
