provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2017 YV71,nan,MBO,MBO,21164737043050838,745174275360555468,14.352908,3.2631736,2.5627043,269.3883627345567,-23.4396710481905,2025042500453,84,60791.279216819836,i,269.3883261535963,-23.439620964168338,7.42107629776001,2373.06,317.592,False,4052.91,35.8118,5307.12,209.131,False,3148.2,37.4154,22.961728175752697,0.14530653907848867,22.38058262407077,0.009593641752021211,22.087852706948127,0.04278423884235105,22.654844230384654,0.012903645451170578
2017 YV71,nan,MBO,MBO,21164737043050838,745174275627418130,14.352702,3.2631745,2.5626926,269.38832514220337,-23.439665245192035,2025042500455,81,60791.28027748602,i,269.3880448209578,-23.43974651330424,8.213729858398438,2478.27,280.224,False,nan,nan,14186.1,199.25,False,12378.8,64.0068,22.914628442232676,0.12276682475439046,nan,nan,21.02034248756687,0.015249641885715499,21.16830365151049,0.005613993182561413
2017 YV71,nan,MBO,MBO,21164737043050838,745174276678092086,14.351879,3.2631779,2.5626462,269.3881745378459,-23.439641898943638,2025042500463,37,60791.284521776055,i,269.38812490585815,-23.43958144179196,7.009986400604248,3325.06,547.925,False,3147.78,383.679,71773.8,360.385,False,70689.9,54.3918,22.595501264714,0.1789146620678127,22.65498906070017,0.13233903315638565,19.26008519683231,0.005451614235151902,19.276606605758516,0.000835411391553416
2017 YV71,nan,MBO,MBO,21164737043050838,745200689672618277,13.122149,3.2678273,2.5003076,269.10153431267724,-23.40004819024997,2025050100647,74,60797.28074399984,g,269.10157076872656,-23.400053755859282,10.181661605834961,1792.77,171.376,False,2058.28,0.261329,1808.2,169.143,False,-79.9058,4.35153,23.266188547782512,0.10378862513685791,23.11623884931644,0.00013785021835383,23.256883867050487,0.10156215555363614,nan,nan
2017 YV71,nan,MBO,MBO,21164737043050838,745200690323259695,13.121595,3.2678292,2.500283,269.10136087283166,-23.40003287468372,2025050100652,35,60797.28320126145,g,269.10135266522144,-23.400030178576394,10.345869064331055,1679.25,161.528,False,1622.96,1.64476,1985.55,157.736,False,225.521,5.46196,23.337211607573174,0.10443757483974093,23.374230485644517,0.0011003201168411079,23.155297903512412,0.08625301481449146,25.517032547290142,0.026295766907342658
2017 YV71,nan,MBO,MBO,21164737043050838,745200691394904286,13.120693,3.267832,2.5002432,269.10107885978607,-23.400007825777152,2025050100660,31,60797.28719301775,g,269.1011039543525,-23.399997981709664,11.159401893615723,1532.6,137.293,False,1433.21,0.378303,2377.36,134.638,False,765.405,7.62481,23.436427964243926,0.09726215733994864,23.509225455274798,0.0002865855424644131,22.959762572792577,0.061488939437490536,24.190271721137485,0.010815884652048621
2017 YV71,nan,MBO,MBO,21164737043050838,745200691665961422,13.120465,3.267833,2.5002332,269.10100753820643,-23.40000146203137,2025050100662,36,60797.28820217203,g,269.1010356245397,-23.40004085607186,12.88882827758789,1725.33,133.712,False,1839.69,0.354083,2664.2,131.194,False,855.539,7.10929,23.307819592939637,0.08414388505677846,23.238138415415175,0.00020897039533056885,22.83608295998568,0.053465234788198146,24.069400468711983,0.009022164580970639
2017 YV71,nan,MBO,MBO,21164737043050838,745200692068614263,13.120129,3.2678342,2.5002184,269.10090190456054,-23.399992015222363,2025050100665,36,60797.28969674934,g,269.100883141603,-23.400021240011913,9.922649383544922,1534.7,153.822,False,1577.59,0.0866847,2681.57,152.198,False,969.997,5.21722,23.434941301750243,0.10882265365299744,23.405014661754382,5.9658539476892416e-05,22.829027126526416,0.06162318065859819,23.933074011902296,0.005839733940370308
2017 YV71,nan,MBO,MBO,21164737043050838,745200692341243913,13.119894,3.267835,2.500208,269.1008286334619,-23.399985447440088,2025050100667,44,60797.29073289838,g,269.1008514511907,-23.4000259586691,10.721868515014648,1461.49,135.908,False,1449.03,3.99648,1630.75,131.271,False,718.651,5.67511,23.488010386963527,0.10096561883500425,23.497306535592607,0.002994501788741399,23.369031532013686,0.08739884905328674,24.258704912941393,0.008573942339426816
2017 YV71,nan,MBO,MBO,21164737043050838,745200692742324541,13.119551,3.267836,2.5001929,269.10072117247915,-23.399975792447027,2025050100670,41,60797.292251945415,g,269.100740041667,-23.399965995452476,9.174548149108887,1535.67,165.915,False,1796.8,1.77886,2326.68,159.735,False,803.228,4.81204,23.434255218390376,0.117303789204715,23.26375062320161,0.001074895716465862,22.983158390174736,0.0745397211585647,24.137902864826675,0.006504511431812827
2017 YV71,nan,MBO,MBO,21164737043050838,745200693008138508,13.119321,3.2678368,2.5001829,269.10064913512,-23.399969305082944,2025050100672,36,60797.2932699156,g,269.1006884631678,-23.39996547074936,8.259109497070312,1513.8,187.001,False,1565.75,5.28758,2556.72,185.626,False,862.74,4.25957,23.44982871272617,0.1341219164778375,23.413193949066635,0.003666560470042023,22.880792090608992,0.07882790401019311,24.060300177052053,0.005360560018378216
2017 YV71,nan,MBO,MBO,21164737043050838,745200693395063321,13.118977,3.267838,2.5001676,269.10054133359336,-23.399959574290413,2025050100675,6,60797.29479243902,g,269.1005850236634,-23.39996277876671,8.944769859313965,1482.75,160.422,False,1562.74,1.89101,1905.43,159.309,False,345.294,6.3163,23.472330168236567,0.11746819778036813,23.41528318547003,0.0013138065726476425,23.200017472706996,0.09077612423302955,25.05452740029441,0.019860858781493188
2017 YV71,nan,MBO,MBO,21164737043050838,745200694081356093,13.118394,3.26784,2.5001419,269.10035878082067,-23.3999430337481,2025050100680,35,60797.29737012891,g,269.1003712044208,-23.39995525677471,10.759060859680176,1412.08,131.234,False,1536.02,1.60694,1566.78,128.48,False,37.7431,7.7019,23.525351778943136,0.10090469555910456,23.43400780985747,0.0011358660358608808,23.412479931879616,0.08903316377549206,27.457906103320667,0.2215565720798885
2017 YV71,nan,MBO,MBO,21164737043050838,745200694349791235,13.11816,3.2678409,2.5001316,269.100285464527,-23.399936368644457,2025050100682,35,60797.29840548485,g,269.10030363411295,-23.399949967347165,10.137765884399414,1680.33,167.236,False,1697.37,0.479037,1798.76,165.819,False,75.4397,4.35421,23.3365135754121,0.1080586411421325,23.325558698090486,0.00030641981507475134,23.262566940701056,0.10008877839424443,26.706000157653634,0.06266625533761781
2017 YV71,nan,MBO,MBO,21164737043050838,745200694750871892,13.117825,3.2678418,2.5001168,269.1001800335291,-23.399926761684448,2025050100685,32,60797.29989384275,g,269.10016128606946,-23.39994224575961,7.640985012054443,1148.11,153.327,False,1200.04,5.54527,1279.79,151.075,False,23.8962,5.72487,23.75004126472472,0.14499714546925116,23.70201065893549,0.005017082906736882,23.632153185950656,0.1281675812546467,27.954177880687528,0.2601124363787773
2017 YV71,nan,MBO,MBO,21164737043050838,745200695019307288,13.117584,3.2678428,2.5001063,269.10010483926146,-23.39991989376689,2025050100687,32,60797.3009545994,g,269.10015193430644,-23.399933001994246,8.489127159118652,1394.78,161.539,False,1517.5,8.65638,1566.39,159.731,False,31.0991,5.3751,23.538735698888736,0.12574652539244693,23.44717825063176,0.00619343976415501,23.412750235131877,0.11071682732188272,27.668130443964227,0.18765626016356365
2017 YV71,nan,MBO,MBO,21164737043050838,745200695420387932,13.117237,3.267844,2.500091,269.0999958134485,-23.399909911851903,2025050100690,29,60797.30249235105,g,269.10000899653375,-23.399879839640356,11.5546293258667,1529.59,130.035,False,1463.0,4.87386,1526.62,122.966,False,42.5553,23.879,23.43856243512542,0.09230167202756974,23.48688918468672,0.0036170376836573716,23.440672634212348,0.08745374899603098,27.32761581627102,0.6092377096036854
2017 YV71,nan,MBO,MBO,21164737043050838,745200695693017353,13.116997,3.2678447,2.5000806,269.09992051275253,-23.39990300104103,2025050100692,37,60797.30355416398,g,269.0999160379385,-23.39990802901158,10.027849197387695,1426.5,139.961,False,1356.75,5.63946,1559.85,134.934,False,111.44,5.76027,23.51432056001726,0.10652697046177262,23.568750424371213,0.004512965536430162,23.417292923838733,0.09392104213547908,26.28239721767413,0.05612108470979142
2017 YV71,nan,MBO,MBO,21164737043050838,745200696079417918,13.116651,3.2678459,2.5000653,269.0998120040792,-23.399893018570047,2025050100695,6,60797.30508495514,g,269.0998651880228,-23.399913056583763,9.485294342041016,1320.34,138.63,False,1132.3,9.76686,1442.4,137.514,False,132.76,9.89831,23.598285576776945,0.11399762126684707,23.765096184893594,0.009365215102414802,23.502285697336966,0.10351076965559677,26.09233193558271,0.08095023847671198
