provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297377973239847,16.13133,3.6412463,3.5420356,149.49401211571026,3.862383117964704,2025052300135,68,60819.02806302253,g,149.49400356837663,3.862369479485621,14.465696334838867,2510.92,168.899,False,2656.65,1.78793,2862.25,163.512,False,163.162,30.9384,22.90041784390702,0.0730328991788879,22.83916418463501,0.0007307023569862268,22.758231089893854,0.06202494232001353,25.86845243255795,0.20587477942850227
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297378107457613,16.131329,3.6412463,3.542043,149.49408512909966,3.862369358960181,2025052300136,68,60819.028586217355,g,149.49408067909616,3.862351032776351,17.614938735961914,2789.13,158.436,False,2660.97,0.105537,3154.52,154.484,False,150.606,20.3686,22.786328153134292,0.06167504332927369,22.837400066187776,4.306149268555156e-05,22.65266678021516,0.053170962236074946,25.955394294537015,0.14683961439637133
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297378666348593,16.131323,3.6412456,3.5420728,149.49437764428012,3.862314236556962,2025052300140,110,60819.030681123004,g,149.4943752566461,3.862323065989026,19.655309677124023,2551.62,128.485,False,2463.46,1.25854,2683.04,117.266,False,82.9687,76.938,22.88295995623469,0.054671467743714355,22.921136229997153,0.0005546842660477649,22.82843211573521,0.047453611826292784,26.602714331128663,1.0068179855079287
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297378802139161,16.131323,3.6412454,3.5420802,149.49445081883184,3.862300447506161,2025052300141,113,60819.03120546072,g,149.49446667022286,3.862297673681242,20.996231079101562,2788.21,129.633,False,2683.21,1.55205,2914.28,124.14,False,54.2536,84.8428,22.786686314021843,0.05047942537755817,22.828363356235847,0.0006280227395997511,22.738671799452735,0.04624925897341183,27.06392857573737,1.6978945887425807
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297379763683361,16.131311,3.6412442,3.5421321,149.49496218557113,3.862204087682437,2025052300148,155,60819.03486655337,g,149.494958227612,3.862182596383296,18.58682632446289,2581.46,138.305,False,2345.19,0.90666,2683.76,130.149,False,99.4234,50.4674,22.870336516439973,0.05816969471506717,22.974554942964996,0.00041975005611357633,22.82814080685233,0.052652801685692065,26.40627846364228,0.5511205854784464
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297379897901103,16.13131,3.641244,3.5421398,149.49503539546183,3.862190292707231,2025052300149,155,60819.03539085956,g,149.49504236532283,3.8621770304535556,21.074872970581055,2985.46,140.884,False,2897.87,1.04461,3094.73,132.562,False,136.95,71.417,22.712471872301222,0.05123594500959446,22.744802708870907,0.00039138086818962006,22.67344309448379,0.046507242906471055,26.05859493271931,0.5661922166067076
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297380033691663,16.13131,3.641244,3.5421472,149.49510874955274,3.862176470671276,2025052300150,158,60819.03591508551,g,149.49511548072988,3.862168193728458,16.588302612304688,2510.05,150.935,False,2388.93,0.196773,2609.45,137.695,False,184.026,18.1221,22.90079404718069,0.0652877784213722,22.954491470275883,8.943065234632895e-05,22.85862757106645,0.05729194177462614,25.73780202830659,0.10691870101551072
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297380303175710,16.131306,3.6412435,3.5421622,149.49525575079812,3.862148771729009,2025052300152,160,60819.03696702246,g,149.49526612813182,3.862138506370412,19.107141494750977,2645.03,137.889,False,2607.65,2.7188,2834.15,132.93,False,187.77,70.5596,22.84392348252766,0.05660090286193575,22.859376791252167,0.0011320153309562295,22.768942957522896,0.050924231504824426,25.715934459613095,0.4079944158883601
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297380571611163,16.131304,3.6412432,3.542177,149.49540193190856,3.862121227814399,2025052300154,160,60819.03801396572,g,149.4954129612187,3.8621158950742718,17.558635711669922,2638.17,148.909,False,2476.91,1.02372,2814.5,144.956,False,142.796,23.0855,22.846743088543455,0.061283349287982784,22.91522447221655,0.00044874054173217744,22.776496867509444,0.05591898042460089,26.013209854693947,0.17552846726967622
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297381524242480,16.131292,3.641242,3.5422292,149.49591580820098,3.8620244059670905,2025052300161,185,60819.04168941305,g,149.49593955056463,3.862015597608208,20.69072723388672,2780.41,132.742,False,2617.27,2.33492,2885.62,128.354,False,72.9036,65.4772,22.789727929769818,0.05183509073090796,22.85537867396674,0.0009686073976915286,22.749402107455218,0.048294156336319595,26.743127525203537,0.975136587887794
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297381865554052,16.131287,3.6412416,3.5422552,149.4961693366419,3.861976640300822,2025052300164,68,60819.04350260107,g,149.49617506018654,3.8619786504411713,21.148473739624023,3037.11,142.265,False,2930.07,0.628966,3176.97,134.478,False,131.405,17.8918,22.693848657198977,0.05085830116259879,22.732804985003817,0.0002330630713403664,22.64496722545933,0.045958139750754176,26.10347028364965,0.14783132399245053
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297381999771809,16.131277,3.6412404,3.5423028,149.49663934797857,3.8618880941355,2025052300165,68,60819.04686286381,r,149.49664098987205,3.861883970884011,26.3983097076416,4665.6,176.93,False,4349.13,2.19926,4915.76,171.395,False,-0.968206,54.6603,22.227731221519665,0.04117354568219142,22.30399405582719,0.0005490330861857265,22.171023373359787,0.037855747702435834,nan,nan
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297382133989532,16.131275,3.6412401,3.5423102,149.49671238554632,3.8618743351883222,2025052300166,68,60819.04738498699,r,149.49672088417952,3.8618770636934414,20.975488662719727,4507.66,212.317,False,4454.65,1.91993,4599.72,206.68,False,7.69095,27.3529,22.265122084841707,0.051139670528157835,22.277966055361155,0.0004679464238316667,22.243171460385682,0.048785565287879896,29.18505004186059,3.8614259186675226
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297382828671034,16.131268,3.6412394,3.5423477,149.49707932615053,3.861805213418551,2025052300171,113,60819.05000675553,r,149.49709556601627,3.861795656292525,21.406442642211914,4367.85,202.005,False,4167.78,0.290489,4448.5,191.05,False,76.7476,71.9528,22.29933068702079,0.050213295429094425,22.350238090285043,7.56744424581501e-05,22.27946601273929,0.04662917955095977,26.687338037626418,1.0179049245148724
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297382964461589,16.131266,3.6412392,3.542355,149.4971532330909,3.8617912919980792,2025052300172,116,60819.05053419755,r,149.4971530101554,3.86178565489853,26.17655372619629,4968.26,185.916,False,4648.98,1.18646,5092.8,179.297,False,86.1699,40.1629,22.159489262841465,0.040629061716548086,22.231605809951333,0.0002770892975715069,22.132608488446436,0.03822440476542464,26.56161104039613,0.506050419739215
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297383387562047,16.131262,3.6412387,3.5423775,149.49737344444205,3.861749813461103,2025052300175,155,60819.05210794845,r,149.49738449601767,3.8617324072546,20.777353286743164,4550.47,217.577,False,4238.14,1.11763,4889.81,216.638,False,234.824,30.0902,22.254859309917297,0.051913584874336255,22.33206171793195,0.00028631695052083674,22.17677002606965,0.048102424764568524,25.473143772380407,0.1391255548652864
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297383790215248,16.131256,3.6412382,3.5424,149.49759370131991,3.861708328521433,2025052300178,155,60819.05368098723,r,149.4976020364358,3.8617103303594726,20.354248046875,4639.62,226.021,False,4200.71,1.11091,4525.72,219.182,False,62.0243,31.4893,22.233793942881768,0.05289208432936081,22.341693258493052,0.000287131290053351,22.260780745322045,0.052582534703051055,26.91859532770385,0.551220618949187
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297384060223508,16.131252,3.6412377,3.542415,149.49774061140366,3.8616806595637496,2025052300180,158,60819.05472985945,r,149.49775061467722,3.861683633738631,22.238622665405273,4501.54,202.755,False,4238.29,0.434224,4565.4,189.811,False,-26.6749,101.825,22.266597206647397,0.04890291935357912,22.332023316293895,0.00011123654203918405,22.251302937013968,0.045140553775348605,nan,nan
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297384463401058,16.131248,3.6412373,3.5424373,149.4979605248549,3.861639243160048,2025052300183,159,60819.05629904333,r,149.49797687803095,3.861646608719799,24.53531265258789,5026.48,203.165,False,4813.69,2.43628,4940.98,185.999,False,-76.8934,108.135,22.14684010704859,0.043884306633531225,22.19380471715963,0.0005495072275731518,22.16546726438067,0.04087161685738131,nan,nan
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297384732360809,16.131245,3.641237,3.542452,149.49810706625723,3.861611646302335,2025052300185,160,60819.05734536407,r,149.49811408019895,3.861614506662638,24.3686580657959,4792.94,194.815,False,4419.73,0.268072,4856.21,183.892,False,4.78361,55.9616,22.19849503240227,0.04413109781605541,22.28651065670337,6.585368043608686e-05,22.184256361408742,0.04111399670028504,29.700610617425987,12.701607833709295
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297384819916822,16.131235,3.641236,3.5424948,149.49852607110512,3.861532745071519,2025052300186,71,60819.060335375776,i,149.49854645315648,3.86154503717256,18.47408103942871,5701.38,303.724,False,5528.71,1.20136,5671.33,293.257,False,-17.0608,23.9499,22.01005005250073,0.05783935622107602,22.04344048195744,0.00023592484364898486,22.01578768881348,0.056141985275810664,nan,nan
2002 QQ158,629547,Not a NEA or MBO,Not a NEA or MBO,21163615923353681,745297385647243383,16.131224,3.641235,3.5425396,149.49896810518356,3.861449518004833,2025052300192,113,60819.063488538115,i,149.49897234736204,3.861459489801217,20.781352996826172,5928.92,279.248,False,5474.64,6.21832,5920.81,272.946,False,-18.3409,43.8727,21.967561038382264,0.0511374166504548,22.054111057326345,0.0012332235310205442,21.969047177487433,0.05005182852522791,nan,nan
