provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 MR312,nan,Not a NEA or MBO,Not a NEA or MBO,21165827765449298,745187468284264512,21.493275,1.8559982,0.98406565,254.46649532845885,-41.49362731415941,2025042800444,69,60794.34379294167,r,254.46652160300894,-41.493664801768695,22.658937454223633,5914.25,261.88,False,5811.64,4.32967,26521.2,254.348,False,19425.0,10.7499,21.970250803631238,0.048075851139790376,21.989253213858262,0.0008088731083442727,20.341017105427717,0.010412607580437674,20.67909743131762,0.0006008522769669467
2025 MR312,nan,Not a NEA or MBO,Not a NEA or MBO,21165827765449298,745187468687442377,21.492641,1.8559972,0.98405427,254.4662778751301,-41.49347724421571,2025042800447,70,60794.345289043034,r,254.46627756203983,-41.493511556169565,21.307043075561523,6155.67,289.672,False,6293.53,2.7324,19457.1,285.37,False,11704.1,10.2506,21.926811689674327,0.051092306558898626,21.902764270231803,0.00047138341162169964,20.677304744383274,0.015924086409111703,21.229154976857874,0.0009509016294443614
2025 MR312,nan,Not a NEA or MBO,Not a NEA or MBO,21165827765449298,745187468799640318,21.49243,1.8559968,0.9840505,254.4662056902748,-41.493427391394256,2025042800448,28,60794.34578663916,r,254.46623575019964,-41.493464345564966,22.7852783203125,5943.64,262.219,False,5689.07,1.31479,10331.2,254.23,False,3812.37,12.354,21.964868733048235,0.047900049290485545,22.012396839826124,0.00025092241088786116,21.364623056819624,0.026717777748816954,22.44701235819461,0.003518332365609706
2025 MR312,nan,Not a NEA or MBO,Not a NEA or MBO,21165827765449298,745187468975800980,21.49222,1.8559966,0.98404676,254.46613336481116,-41.49337742325172,2025042800449,108,60794.346284948784,r,254.46615522070033,-41.49340642813562,21.334745407104492,5588.02,261.243,False,5591.8,3.48792,11440.4,257.092,False,4151.53,10.6341,22.031855116650377,0.05075876514519359,22.031120963540353,0.0006772347375364424,21.25389693964504,0.024398980299721592,22.35447960470796,0.0027811018900132075
2025 MR312,nan,Not a NEA or MBO,Not a NEA or MBO,21165827765449298,745187469080658096,21.49201,1.8559963,0.984043,254.4660614797896,-41.493327741291694,2025042800450,52,60794.34677987173,r,254.46605751570905,-41.49335584836617,22.735139846801758,5961.61,259.334,False,5736.28,0.0578905,8474.5,246.466,False,2260.5,11.2881,21.961591120644428,0.04723025081335693,22.003424185633527,1.0957243207069518e-05,21.579714789935128,0.03157673764268447,23.014488721574217,0.005421764705306725
2025 MR312,nan,Not a NEA or MBO,Not a NEA or MBO,21165827765449298,745187469202817695,21.491802,1.8559959,0.98403925,254.46599018031827,-41.493278446138056,2025042800451,29,60794.34727013678,r,254.46599852673268,-41.493331667175234,22.157262802124023,5888.41,262.108,False,5533.06,0.346993,7396.18,249.478,False,1574.4,11.8305,21.975004867263948,0.048328859481738824,22.04258653927833,6.808942215782551e-05,21.727481294216698,0.0366225926095827,23.407212280445428,0.008158537595380176
2025 MR312,nan,Not a NEA or MBO,Not a NEA or MBO,21165827765449298,745187469380551047,21.491592,1.8559955,0.9840355,254.465917724106,-41.49322833293968,2025042800452,112,60794.347769448934,r,254.46594261128396,-41.493276560882315,22.268630981445312,5979.83,266.417,False,5612.79,0.400686,7676.51,255.163,False,1472.69,10.9947,21.958277891693328,0.04837237349584199,22.027053008463845,7.750856336520756e-05,21.687090483145514,0.0360892787968048,23.47972169859366,0.0081058096369573
2025 MR312,nan,Not a NEA or MBO,Not a NEA or MBO,21165827765449298,745187469643219331,21.491175,1.8559949,0.984028,254.46577485928685,-41.493129468506574,2025042800454,101,60794.348753616636,r,254.46577779836872,-41.49317656305217,22.564910888671875,5825.73,255.948,False,5795.92,1.13696,7192.65,247.678,False,1159.18,11.5335,21.986624121408724,0.047700804696838246,21.992194058747522,0.00021298407916969217,21.75777769548067,0.03738718950787716,23.739622751204614,0.010802755077608238
2025 MR312,nan,Not a NEA or MBO,Not a NEA or MBO,21165827765449298,745187469749649926,21.490969,1.8559946,0.9840243,254.46570401508703,-41.49308041655557,2025042800455,48,60794.34924191113,r,254.46569272230914,-41.493118091255916,24.947906494140625,5841.04,232.251,False,5459.87,0.571197,7349.62,222.714,False,896.866,12.9277,21.983774541889076,0.0431709636112767,22.057044221104313,0.00011358681079860558,21.73433776972927,0.03290083761538324,24.018181065518874,0.01565013228850726
2025 MR312,nan,Not a NEA or MBO,Not a NEA or MBO,21165827765449298,745187470051115106,21.49055,1.855994,0.9840168,254.46555972926717,-41.49298045906259,2025042800457,111,60794.350235924576,r,254.46557205769832,-41.49302966412393,25.103151321411133,6075.27,239.229,False,5763.53,0.644431,6628.42,229.242,False,880.571,12.8167,21.941086036963483,0.042753587895551726,21.99827864530524,0.00012139818632120623,21.846474965185045,0.03754987565001144,24.038089073211847,0.015802877281081592
2025 MR312,nan,Not a NEA or MBO,Not a NEA or MBO,21165827765449298,745187470142865858,21.49034,1.8559936,0.984013,254.46548788472825,-41.49293065933268,2025042800458,30,60794.35073060077,r,254.46549700708732,-41.49299151508941,22.425079345703125,5856.3,258.137,False,5408.62,0.00663589,6929.08,249.844,False,735.758,12.8389,21.98094174577726,0.047857638590559186,22.06728380208117,1.3321005605392557e-06,21.79831104893706,0.03914872781398975,24.233162524129433,0.01894598254008187
2025 MR312,nan,Not a NEA or MBO,Not a NEA or MBO,21165827765449298,745187470337376489,21.49013,1.8559933,0.98400927,254.46541619072477,-41.492880945534125,2025042800459,145,60794.35122423743,r,254.46541274797792,-41.49290290006753,20.6796932220459,5320.37,255.032,False,5118.14,2.65026,6506.1,246.434,False,775.317,9.88506,22.08514538624497,0.05204477642620551,22.127219567824667,0.0005622126644332923,21.866698148237415,0.04112483947318158,24.176301710155364,0.013842812211478999
2025 MR312,nan,Not a NEA or MBO,Not a NEA or MBO,21165827765449298,745187470442758934,21.489927,1.8559929,0.98400563,254.4653463886754,-41.49283252592858,2025042800460,90,60794.35170598488,r,254.46535957817767,-41.49288331091906,22.524572372436523,5543.17,245.134,False,5356.96,1.65878,6230.77,234.232,False,645.064,10.9343,22.040604520548627,0.04801419864158668,22.077703999061733,0.00033619767401508256,21.91364569612557,0.04081584717203984,24.375992943233864,0.018404011642747957
2025 MR312,nan,Not a NEA or MBO,Not a NEA or MBO,21165827765449298,745187470546043179,21.489716,1.8559927,0.9840018,254.46527383500305,-41.49278217902472,2025042800461,31,60794.3522058767,r,254.46529010187373,-41.49281459598385,19.73139762878418,5527.09,279.051,False,5196.5,7.75571,6538.87,272.388,False,699.711,10.53,22.04375868958241,0.05481650862796184,22.110722670944302,0.0016204474696985592,21.861243222562262,0.04522822881807085,24.287703248742634,0.016339320048012404
2025 MR312,nan,Not a NEA or MBO,Not a NEA or MBO,21165827765449298,745187470740554500,21.489506,1.8559923,0.98399806,254.46520186749876,-41.49273222012537,2025042800462,146,60794.35270117142,r,254.46519592253338,-41.492779778964085,20.16704559326172,5393.85,265.006,False,5242.76,1.47454,5028.19,254.322,False,683.476,9.24287,22.070252818356934,0.05334345902413937,22.101100105312177,0.0003053661677657639,22.14647081267475,0.05491570784786538,24.31319180634245,0.014682766857174392
2025 MR312,nan,Not a NEA or MBO,Not a NEA or MBO,21165827765449298,745187470984872409,21.489077,1.8559916,0.98399043,254.46505490365888,-41.49263014152911,2025042800464,100,60794.35371463203,r,254.46507665407236,-41.49267777039488,23.759441375732422,5663.3,236.259,False,5345.61,0.348964,5778.31,223.793,False,495.538,10.1867,22.01732611753221,0.04529425631032804,22.08000685095154,7.087738627502189e-05,21.995497895099625,0.04205038483783829,24.662307603102917,0.02231931552818301
2025 MR312,nan,Not a NEA or MBO,Not a NEA or MBO,21165827765449298,745187471090254574,21.488874,1.8559914,0.9839868,254.46498571006012,-41.49258205366927,2025042800465,45,60794.35419192625,r,254.4650256149699,-41.49263048045648,18.15560531616211,4914.57,269.716,False,4601.01,0.594059,4739.2,260.718,False,888.898,8.60414,22.17128622568042,0.05958617750641232,22.24286711236477,0.00014018473912910155,22.21073736315172,0.05972968984582677,24.02787016485485,0.01050944709839814
