provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2017 CB1,539802,Not a NEA or MBO,Not a NEA or MBO,21164736673493314,745284205833355333,11.317807,2.0455558,1.076674,226.02904452889595,-41.2358693738956,2025052000299,45,60816.27556749106,i,226.0291497754754,-41.23588436860014,30.326522827148438,10276.9,328.039,False,8940.41,0.989538,9720.27,321.414,False,-284.512,33.5125,21.370344632182576,0.03465673568150887,21.5216063919056,0.00012017091262448539,21.43080423112267,0.03590135201340313,nan,nan
2017 CB1,539802,Not a NEA or MBO,Not a NEA or MBO,21164736673493314,745284206504968427,11.317984,2.0455532,1.0766723,226.0281454956973,-41.235367819309005,2025052000304,46,60816.27802847215,i,226.02822684882312,-41.23538202339707,30.218151092529297,10714.6,350.519,False,10577.4,1.02274,10537.6,346.037,False,-282.943,22.9081,21.325060133344454,0.035518936418427884,21.339052639526198,0.00010498097945106547,21.34314576766831,0.03565374461256571,nan,nan
2017 CB1,539802,Not a NEA or MBO,Not a NEA or MBO,21164736673493314,745284207712928058,11.318324,2.0455482,1.0766692,226.02641957228064,-41.234403497725296,2025052000313,46,60816.28275687109,i,226.02647430259717,-41.2344103505925,18.100370407104492,11623.4,642.272,False,11296.2,6.01286,18937.3,643.816,False,7145.04,27.0138,21.236667004551986,0.05999431410594447,21.267669048753632,0.0005779270453130954,20.706704807174003,0.036912035441631755,21.764988332964478,0.0041049259579492145
2017 CB1,539802,Not a NEA or MBO,Not a NEA or MBO,21164736673493314,745284209188798552,11.318938,2.0455391,1.0766637,226.02329519868977,-41.23265291188089,2025052000324,45,60816.29132796575,r,226.0233977838772,-41.232662678863335,19.652257919311523,11201.0,559.32,False,10201.5,2.07986,11073.1,560.791,False,-127.114,20.5758,21.27685800691943,0.054216050530978166,21.378339915245345,0.00022135757216367808,21.28932698329954,0.054986510592900814,nan,nan
2017 CB1,539802,Not a NEA or MBO,Not a NEA or MBO,21164736673493314,745284209859887340,11.319117,2.0455363,1.0766622,226.02238425404096,-41.23214131240389,2025052000329,45,60816.29382987938,r,226.02249093613213,-41.23215366825475,38.62678909301758,11049.9,284.169,False,10453.0,1.41027,11177.8,281.976,False,-101.479,10.7848,21.29160409227679,0.027921752011770128,21.35189762401037,0.00014648246159569987,21.279109182250743,0.027389251170735426,nan,nan
2017 CB1,539802,Not a NEA or MBO,Not a NEA or MBO,21164736673493314,745284211590037753,11.319581,2.0455294,1.076658,226.02001828544687,-41.2308100134897,2025052000342,17,60816.300334970816,r,226.0201019781352,-41.23080281146709,13.711785316467285,11768.5,844.574,False,10918.2,12.9112,12382.4,853.853,False,583.052,17.9902,21.223197220809233,0.07791855732080312,21.30462236691375,0.0012839256076016636,21.167987892459443,0.07486909775840718,24.485731772818895,0.03350063365153782
2017 CB1,539802,Not a NEA or MBO,Not a NEA or MBO,21164736673493314,745284211988496816,11.319687,2.045528,1.076657,226.01947830267187,-41.23050565769782,2025052000345,9,60816.30182097718,r,226.01955124290785,-41.2305113423642,19.177751541137695,11486.8,592.694,False,11708.5,7.02955,11398.8,596.5,False,-82.2523,16.2293,21.249502369695417,0.05602163459063213,21.228746849306674,0.0006518543810192813,21.257852184299477,0.056816652387551896,nan,nan
2017 CB1,539802,Not a NEA or MBO,Not a NEA or MBO,21164736673493314,745284212812677297,11.320292,2.0455189,1.0766517,226.01638743046627,-41.22875982774352,2025052000351,45,60816.31033631688,z,226.01651725794696,-41.22880556672655,8.234323501586914,15551.9,1859.47,False,15765.8,23.9871,15067.3,1875.84,False,-245.995,26.5819,20.920541335124433,0.12981653805279972,20.905709981105346,0.0016519088084672355,20.954911425450213,0.13517135728524826,nan,nan
2017 CB1,539802,Not a NEA or MBO,Not a NEA or MBO,21164736673493314,745284213342208110,11.320435,2.0455167,1.0766505,226.0156653557029,-41.2283510684056,2025052000355,31,60816.312328200496,z,226.01569413662804,-41.22832884182316,14.66529655456543,14731.0,1011.79,False,15224.6,93.9528,13931.5,1010.89,False,-388.944,27.2892,20.979419426216445,0.07457314579836531,20.943635300058823,0.006700205968564689,21.040005301788018,0.0787826068931762,nan,nan
2017 CB1,539802,Not a NEA or MBO,Not a NEA or MBO,21164736673493314,745284213886943555,11.320743,2.045512,1.0766478,226.014090497648,-41.227458364014126,2025052000359,46,60816.316676849194,z,226.01376479201247,-41.227373604844594,28.73357391357422,597.742,512.421,False,13414.8,17.5321,90107.6,502.129,False,89675.0,173.267,24.45871556111938,0.9307595082061964,21.08103951030684,0.0014189728306168417,19.013096424955435,0.0060503178746268045,19.01832153662999,0.002097822728010266
