provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2012 DM125,nan,Not a NEA or MBO,Not a NEA or MBO,21164715216680269,745279797727330329,34.29734,1.7950937,1.4563595,149.193398599397,2.4012055784245514,2025051900224,58,60815.0517675796,y,149.19342141265545,2.401175635173304,5.023002624511719,8325.54,1602.96,False,10232.1,305.066,7921.18,1591.3,False,-1029.47,168.678,21.598968965611746,0.20904249528580707,21.375088101642273,0.032370796222027355,21.65302527025428,0.21811548750381402,nan,nan
2012 DM125,nan,Not a NEA or MBO,Not a NEA or MBO,21164715216680269,745279798399991833,34.297436,1.7950923,1.456385,149.19417697200868,2.400643853606648,2025051900229,61,60815.05440648252,y,149.19418971173306,2.40061121468436,6.411577224731445,10414.1,1634.91,False,nan,nan,9267.37,1637.12,False,-846.478,165.392,21.355945681689462,0.1704497827189276,nan,nan,21.482608729804948,0.19179987717719638,nan,nan
2012 DM125,nan,Not a NEA or MBO,Not a NEA or MBO,21164715216680269,745284180468301859,34.322712,1.7946273,1.4653622,149.48169851894568,2.199984854011627,2025052000110,49,60815.997173178526,g,149.4816901322479,2.199966825796471,6.818416595458984,1391.11,197.082,False,1446.64,2.50901,1256.99,198.483,False,-46.2362,17.9705,23.54159633004691,0.15381894009428854,23.499098815778947,0.001883069077724782,23.651670451774137,0.17144144556340693,nan,nan
2012 DM125,nan,Not a NEA or MBO,Not a NEA or MBO,21164715216680269,745284180603043872,34.32273,1.7946271,1.4653679,149.48187405791523,2.199859289326291,2025052000111,50,60815.99776202555,g,149.48199700442518,2.199899968573605,6.393095016479492,1178.38,205.644,False,1700.79,15.4842,1091.83,205.107,False,-58.9759,13.9984,23.72178658836573,0.18947634219672066,23.32337324081379,0.009884674556355994,23.80461248580335,0.20396224584497527,nan,nan
2012 DM125,nan,Not a NEA or MBO,Not a NEA or MBO,21164715216680269,745284180737261593,34.322758,1.7946267,1.4653752,149.4821023592347,2.199695990092316,2025052000112,50,60815.99852844935,g,149.4820326588992,2.1996862165684106,8.267420768737793,1489.26,182.588,False,1746.88,1.49243,1383.05,181.737,False,-70.1497,16.1308,23.467573680487824,0.1331146999658688,23.29434231540052,0.0009275881851106625,23.54790525916889,0.1426690525633355,nan,nan
2012 DM125,nan,Not a NEA or MBO,Not a NEA or MBO,21164715216680269,745284180871479359,34.322773,1.7946265,1.4653797,149.4822442346098,2.1995945135093544,2025052000113,50,60815.999004494544,g,149.4822778929993,2.1995465337508455,8.307364463806152,1219.56,142.859,False,1227.79,13.5654,1205.37,141.897,False,-27.6979,7.36157,23.68449201877005,0.12718289710961522,23.677189735822555,0.01199589960630805,23.69719905871171,0.1278136292728327,nan,nan
2012 DM125,nan,Not a NEA or MBO,Not a NEA or MBO,21164715216680269,745284181007269913,34.32279,1.7946261,1.4653848,149.48240310501896,2.199480884836497,2025052000114,53,60815.99953748862,g,149.4823912377837,2.1994215998369313,9.574661254882812,1258.23,131.546,False,1343.22,1.72283,1266.11,129.264,False,-30.1552,6.25968,23.650599927195167,0.11351204684930405,23.579632149564663,0.0013925782883556892,23.643821415187404,0.11084867398003057,nan,nan
2012 DM125,nan,Not a NEA or MBO,Not a NEA or MBO,21164715216680269,745284181139914779,34.322815,1.7946258,1.4653922,149.48263113858616,2.199317795474029,2025052000115,50,60816.000302056374,g,149.48256450762005,2.199253663801408,8.861689567565918,1173.86,128.965,False,1314.12,22.6573,1160.2,128.062,False,-26.2606,11.3966,23.725959253495148,0.119283362085651,23.603412441510812,0.01871963902378739,23.7386678928653,0.1198427442353762,nan,nan
2012 DM125,nan,Not a NEA or MBO,Not a NEA or MBO,21164715216680269,745284181409398802,34.322857,1.7946252,1.4654042,149.48299959745435,2.199054291244283,2025052000117,52,60816.00153897185,g,149.48296058578384,2.198952410531256,10.613667488098145,1431.6,134.665,False,1535.47,0.953329,1403.53,134.427,False,-37.2295,8.14707,23.510445794220892,0.10213094524846053,23.43439668166585,0.0006741023003269984,23.53194572740212,0.10398941231825094,nan,nan
2012 DM125,nan,Not a NEA or MBO,Not a NEA or MBO,21164715216680269,745284181546238034,34.322872,1.7946249,1.4654092,149.48315849876835,2.1989406592337613,2025052000118,57,60816.002071902825,g,149.4831460658226,2.198892684591334,8.98751163482666,1232.8,133.092,False,1470.53,6.84104,1126.93,131.48,False,-27.6415,8.13045,23.672768392720798,0.11721511362050989,23.481315256139865,0.005050944084226176,23.7702575972629,0.12667387039040667,nan,nan
