provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 MP117,nan,Not a NEA or MBO,Not a NEA or MBO,21165827764139856,745416142417821825,22.214012,1.7339752,0.8288362,224.612585912118,-38.26782489278559,2025061900263,85,60846.19040916792,g,224.6125860258516,-38.26781065215785,26.354463577270508,4041.01,152.071,False,3802.73,1.36346,4471.94,154.416,False,116.261,3.56386,22.38377518447208,0.040858347063484894,22.449761278343075,0.0003892881780533393,22.273760094250306,0.03749045031647246,26.236414849806458,0.0332821127658291
2025 MP117,nan,Not a NEA or MBO,Not a NEA or MBO,21165827764139856,745416142993490495,22.214968,1.7339747,0.8288471,224.6120729792344,-38.2680393044705,2025061900267,159,60846.19228652783,g,224.612070544709,-38.2680229994454,26.676889419555664,4159.26,153.631,False,4074.8,0.818947,4568.56,155.758,False,56.8013,4.22557,22.352459887561732,0.04010394750366234,22.374734243273895,0.00021820958468886335,22.250551653626502,0.03701649816145122,27.01410431047725,0.080770238532879
2025 MP117,nan,Not a NEA or MBO,Not a NEA or MBO,21165827764139856,745416143121940773,22.215204,1.7339746,0.82884985,224.61194623590032,-38.268092280273976,2025061900268,148,60846.192750367045,g,224.61194992035004,-38.26808976569379,26.102296829223633,4187.32,157.513,False,4007.99,0.976432,4385.9,159.811,False,51.2278,3.23138,22.345159666921198,0.04084177338474963,22.39268342942351,0.0002645085452011011,22.294853210690828,0.03956145774376958,27.1262357693169,0.06848676592128741
2025 MP117,nan,Not a NEA or MBO,Not a NEA or MBO,21165827764139856,745416143372550162,22.21568,1.7339745,0.8288553,224.6116917234933,-38.26819865579275,2025061900270,114,60846.19368268379,g,224.6117099607457,-38.26817740266611,27.48834228515625,4068.23,146.69,False,4060.97,0.534779,4176.55,149.503,False,57.7411,4.44258,22.376486260055792,0.039148879805546814,22.378425554843083,0.00014297789426728769,22.34795583833776,0.03886481280123789,26.996287361210815,0.08353616686798691
2025 MP117,nan,Not a NEA or MBO,Not a NEA or MBO,21165827764139856,745424936787509716,23.111206,1.733571,0.8395716,224.16729257704444,-38.48432247220888,2025062100250,126,60848.02981565961,r,224.16729382058855,-38.48430652940785,47.189483642578125,6724.92,140.7,False,6357.62,0.147315,6734.63,139.542,False,-83.6898,28.2405,21.83078220682499,0.02271597022280563,21.89176356441665,2.515803416994552e-05,21.829215667361403,0.02249653094607673,nan,nan
2025 MP117,nan,Not a NEA or MBO,Not a NEA or MBO,21165827764139856,745424937278243029,23.112074,1.7335707,0.839582,224.16685596121863,-38.4845270076463,2025062100254,38,60848.03156985359,r,224.16685769169047,-38.48451458648218,37.17697525024414,6248.39,166.121,False,5899.86,0.0499064,6415.34,165.6,False,137.361,25.332,21.910579654559257,0.028865608982442847,21.97289575959229,9.184147693119833e-06,21.881950831326286,0.028026250598386957,26.05534145015752,0.20023057381328632
2025 MP117,nan,Not a NEA or MBO,Not a NEA or MBO,21165827764139856,745424937712353352,23.112743,1.7335705,0.83959,224.1665193839926,-38.48468453092691,2025062100257,98,60848.03292131689,r,224.1665224589608,-38.484673916058036,27.21744155883789,6733.03,245.91,False,6789.96,2.20558,6886.12,245.468,False,114.634,14.1901,21.829473660807565,0.03965427194110657,21.820331966653374,0.0003526792599724267,21.805063515007518,0.03870299859605233,26.251716357571453,0.13439908447804946
2025 MP117,nan,Not a NEA or MBO,Not a NEA or MBO,21165827764139856,745424937832939703,23.11296,1.7335703,0.83959264,224.1664093440004,-38.4847360034266,2025062100258,72,60848.03336336161,r,224.16640681935635,-38.48472166162566,33.68516540527344,6581.86,193.892,False,6339.12,3.13546,6739.02,192.522,False,124.348,23.6461,21.854128421653627,0.03198420609528275,21.8949275472393,0.0005370275793735338,21.828508133681577,0.031017582445603743,26.16340299244073,0.2064643257000346
2025 MP117,nan,Not a NEA or MBO,Not a NEA or MBO,21165827764139856,745424938083025072,23.1134,1.7335701,0.8395979,224.1661887585216,-38.4848391436289,2025062100260,37,60848.034249650664,r,224.16618852718972,-38.4848204959447,35.924888610839844,6569.12,181.515,False,6121.67,0.209783,6638.44,179.317,False,85.3626,9.75903,21.856231992326045,0.030000578925076453,21.932825227753657,3.720700464385939e-05,21.844834923734673,0.029327818313479984,26.571830885359162,0.12412616635938355
2025 MP117,nan,Not a NEA or MBO,Not a NEA or MBO,21165827764139856,745424938778755373,23.114586,1.7335696,0.8396121,224.16559193763223,-38.4851179275477,2025062100265,84,60848.036646992834,r,224.16560280617398,-38.48511289892002,22.75550651550293,6900.3,301.214,False,6495.62,0.195388,6600.38,301.259,False,-190.767,6.38438,21.802830098992786,0.047394887580778707,21.86844845458093,3.26589034288545e-05,21.851077670137208,0.049555906180001386,nan,nan
