provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2011 UH176,nan,MBO,MBO,21164711207253576,745284181285142531,16.485067,3.5664926,3.4200733,149.01367214895612,3.702435183651296,2025052000116,71,60816.00083512574,g,149.0136485098855,3.70245873806962,7.560885906219482,1579.22,201.415,False,1804.09,14.8792,1646.15,188.387,False,100.878,16.7277,23.403893431456666,0.1384756743511192,23.25935452246593,0.008954590083655376,23.358826468061352,0.124252696422139,26.390508859338908,0.1800379570080953
2011 UH176,nan,MBO,MBO,21164711207253576,745284181419360409,16.485071,3.5664926,3.4200833,149.01376770852087,3.702428930321963,2025052000117,71,60816.00153897185,g,149.01362441926236,3.7024312015396803,5.008705139160156,1036.69,204.027,False,1265.67,5.194,1163.47,183.87,False,53.7676,17.5457,23.860877788080536,0.21367960079565027,23.64419874679759,0.004455595375622509,23.735612053560722,0.171585271381594,27.073698350781306,0.3543026180891988
2011 UH176,nan,MBO,MBO,21164711207253576,745284182493102135,16.485106,3.566492,3.4201488,149.01438878122767,3.702388260854693,2025052000125,71,60816.00610655401,g,149.01432874956086,3.7023747925462387,7.6289777755737305,1273.16,163.934,False,1178.42,18.8164,1521.74,152.35,False,246.237,34.4598,23.637792506983637,0.1398010308536736,23.721749697786244,0.01733647301859526,23.44414886571539,0.10869919860371975,25.421616723795328,0.15194407552430772
2011 UH176,nan,MBO,MBO,21164711207253576,745284182916202650,16.485119,3.5664918,3.420176,149.01464595742897,3.702371406757383,2025052000128,110,60816.00799732409,g,149.0145786011699,3.702375932573004,6.855245590209961,1168.53,175.312,False,1274.88,2.65247,1431.96,162.366,False,253.078,31.2896,23.730900306188897,0.16289062061977225,23.63632672566269,0.0022589442311755216,23.510172812938784,0.12310863886902858,25.391864003179197,0.13423628906252172
2011 UH176,nan,MBO,MBO,21164711207253576,745284183051993107,16.48512,3.5664918,3.420183,149.01471083643082,3.702367153664836,2025052000129,113,60816.0084747443,g,149.01472910959467,3.7023884384216563,5.338439464569092,1020.86,193.164,False,1052.3,51.7762,1276.93,185.515,False,211.48,24.1973,23.87758454722886,0.20543968110779492,23.84465102362441,0.053421354709339564,23.63458222849248,0.1577379675399352,25.586826767602087,0.12422869846684552
2011 UH176,nan,MBO,MBO,21164711207253576,745297377836924998,16.480713,3.5662038,3.4633386,149.45097653360665,3.668575046835909,2025052300134,64,60819.02753780842,g,149.45102989202735,3.668657297535002,8.27830696105957,1174.8,141.094,False,1301.56,12.6435,1235.08,135.695,False,125.456,14.808,23.725090110246718,0.13039738793441263,23.613839468014667,0.010546963215728976,23.670762315829954,0.11928699962668678,26.153771397627022,0.12815314638869868
2011 UH176,nan,MBO,MBO,21164711207253576,745297378106933262,16.48071,3.5662036,3.4633536,149.45112976652825,3.668560693990993,2025052300136,67,60819.028586217355,g,149.45109832763498,3.6685331212671035,9.562521934509277,1289.2,133.563,False,1356.55,0.855938,1518.41,130.591,False,253.246,39.1482,23.624199299021242,0.11248386134970109,23.568910446648864,0.0006850634779663918,23.446527337347163,0.09337884842362829,25.391143504478645,0.16783925035683747
2011 UH176,nan,MBO,MBO,21164711207253576,745297378241675407,16.480707,3.5662036,3.4633613,149.45120617039657,3.668553536932072,2025052300137,68,60819.02910952353,g,149.45119768967112,3.6685681845820475,8.98283863067627,1132.06,123.698,False,1232.82,2.77756,1280.74,120.728,False,167.697,20.34,23.76532633034296,0.11863628074858928,23.672750869019847,0.0024461783387298396,23.631347574287773,0.10234611090586151,25.838686726181766,0.13168914023869532
2011 UH176,nan,MBO,MBO,21164711207253576,745297378397913090,16.480705,3.5662036,3.4633687,149.45128243248334,3.668546392793129,2025052300138,110,60819.029631473495,g,149.45125212746692,3.6685459650444225,8.868093490600586,1087.85,120.03,False,1053.81,2.99806,1244.16,116.693,False,160.083,55.5532,23.808577484176602,0.11979677184950366,23.843094151030506,0.0030888889762314443,23.66280938373719,0.10183401839206412,25.88913701424333,0.37678031448664595
2011 UH176,nan,MBO,MBO,21164711207253576,745297378511683612,16.480703,3.5662036,3.4633763,149.45135913728822,3.668539206819468,2025052300139,71,60819.03015675932,g,149.4513426400228,3.6685456075622183,9.384096145629883,1057.59,114.681,False,1063.31,7.2862,1247.29,112.271,False,158.6,34.3239,23.839206695822195,0.11773306995799342,23.833350194520456,0.00743987242639312,23.660081364864403,0.09772922870319233,25.899242000762886,0.23497287298447653
2011 UH176,nan,MBO,MBO,21164711207253576,745297379070574630,16.480696,3.5662034,3.4634066,149.45166541636152,3.6685105099653774,2025052300143,113,60819.0322521672,g,149.45164014506034,3.668531917757383,6.944876670837402,902.428,123.611,False,921.555,4.20521,1318.71,121.523,False,436.11,14.3162,24.011468621149547,0.14871983279306258,23.9886968591887,0.0049543966542425774,23.59962678333943,0.10005378556976177,24.80100992357419,0.03564150662671492
2011 UH176,nan,MBO,MBO,21164711207253576,745297379206365187,16.480694,3.5662034,3.463414,149.4517421434394,3.668503320132975,2025052300144,116,60819.03277742538,g,149.45171104319215,3.668503647005524,7.053126811981201,844.691,116.514,False,898.729,4.02707,1367.41,116.989,False,481.774,47.0331,24.08325535975395,0.1497630153977714,24.015928106179587,0.004865021300593448,23.56025309382931,0.09289034595367575,24.692891633130845,0.10599480467722415
2011 UH176,nan,MBO,MBO,21164711207253576,745297379340582988,16.480692,3.566203,3.4634216,149.45181843651758,3.6684961706249175,2025052300145,116,60819.03329943505,g,149.4517800378878,3.6684969931215567,6.39833927154541,740.461,113.733,False,nan,nan,1238.6,112.197,False,496.944,35.5589,24.226244529106225,0.16676643047446024,nan,nan,23.66767233221708,0.09835002893767623,24.659231370999752,0.07769000922858184
