provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 OL131,nan,MBO,MBO,21164728286196044,745416141057294424,12.855914,2.939684,2.0883076,225.2594061574048,-40.46876633902809,2025061900253,50,60846.18571192013,g,225.2596691732615,-40.46880176585531,27.293874740600586,4992.98,181.281,False,5400.49,1.90661,6073.22,185.645,False,995.688,2.64101,22.15410043815152,0.03942001611590998,22.06891703728506,0.00038331251953118524,21.941452427706707,0.03318857134118825,23.904691830137146,0.0028798582064122192
2015 OL131,nan,MBO,MBO,21164728286196044,745416141188366649,12.856027,2.939683,2.08831,225.25934943495864,-40.46870829093439,2025061900254,44,60846.186180225355,g,225.25959433925058,-40.46877451047875,26.5184326171875,5029.9,187.516,False,5705.57,0.245879,6201.45,191.39,False,1182.27,2.25314,22.146101643867297,0.04047653455309814,22.009252438519425,4.678931894705045e-05,21.918766849570446,0.03350813842269458,23.71820830821401,0.002069168296852938
2015 OL131,nan,MBO,MBO,21164728286196044,745416141319962649,12.856137,2.9396822,2.0883124,225.25929320510568,-40.46865073341987,2025061900255,39,60846.186645377835,g,225.25956218012104,-40.46869143417627,26.634357452392578,4900.0,179.278,False,5536.27,2.28729,5517.46,180.512,False,638.858,2.81663,22.174509799928714,0.03972420718042689,22.041956840664447,0.0004485680177372169,22.045652024349614,0.03552149141523549,24.386489205088512,0.004786849630461448
2015 OL131,nan,MBO,MBO,21164728286196044,745416141437928018,12.856249,2.9396813,2.0883148,225.25923674226425,-40.46859292384144,2025061900256,8,60846.18711265712,g,225.25948265835234,-40.468644958641036,29.38070297241211,4689.28,159.862,False,4825.08,0.290329,5096.58,160.089,False,384.337,3.29937,22.222234635936786,0.03701377793330283,22.191238686526262,6.532963423999833e-05,22.13180286926833,0.034104129734641046,24.938219494467788,0.009320584446227045
2015 OL131,nan,MBO,MBO,21164728286196044,745416141610942794,12.856361,2.9396806,2.0883172,225.259179804819,-40.46853461454259,2025061900257,82,60846.18758317418,g,225.25944149325184,-40.46858380945733,31.201990127563477,5211.74,165.371,False,5005.09,0.417275,5824.95,168.324,False,511.969,2.96861,22.10754309674483,0.034450927373251804,22.151470305803983,9.051797300601796e-05,21.986769459013836,0.03137459727008386,24.626890849910904,0.006295551965313618
2015 OL131,nan,MBO,MBO,21164728286196044,745416141709508716,12.856473,2.9396796,2.0883195,225.25912323906348,-40.46847667214711,2025061900258,14,60846.188051312194,g,225.25938204856496,-40.468513101568554,29.118804931640625,5202.51,177.842,False,5092.74,0.420346,5849.64,181.268,False,526.717,2.61864,22.109467739754763,0.03711468150112898,22.132621188341535,8.961479299413168e-05,21.982177126010136,0.03364467413307994,24.59605670224112,0.005397874579031048
2015 OL131,nan,MBO,MBO,21164728286196044,745416141975847479,12.856697,2.939678,2.0883243,225.25900965123785,-40.46836027847767,2025061900260,10,60846.188991285606,g,225.25925687101505,-40.46840596291534,28.400772094726562,5004.19,174.763,False,4713.1,0.26815,5383.31,177.502,False,216.301,3.04602,22.151665535946204,0.037917528931559315,22.21673334129785,6.177254019413537e-05,22.07237651430139,0.03579959997223256,25.56235370756407,0.015289685699270503
2015 OL131,nan,MBO,MBO,21164728286196044,745416142265254224,12.856923,2.9396763,2.0883293,225.25889537529548,-40.4682431236858,2025061900262,50,60846.189937692834,g,225.25914586412824,-40.468284856194146,32.067874908447266,5167.04,160.347,False,4716.21,0.596649,5316.26,161.803,False,65.6826,3.24959,22.1168954328029,0.03369328320290612,22.216017171979473,0.0001373567793935812,22.085984516265853,0.033044918067219854,26.856374128877317,0.05371585965242576
2015 OL131,nan,MBO,MBO,21164728286196044,745416142649032854,12.857258,2.9396737,2.0883365,225.25872596264568,-40.46806933941222,2025061900265,14,60846.19134019294,g,225.25899413525573,-40.468118217514736,31.01446533203125,5131.14,164.642,False,4894.06,0.68268,5244.19,167.345,False,-34.8111,3.35173,22.12446531038328,0.03483782816397475,22.17582676351502,0.00015145102330403853,22.100803967030245,0.03464644273771083,nan,nan
2015 OL131,nan,MBO,MBO,21164728286196044,745416142784823532,12.857368,2.939673,2.0883389,225.25866959058524,-40.46801148512606,2025061900266,17,60846.191807329466,g,225.25891721580288,-40.46805939899549,31.04375457763672,5066.98,162.101,False,4964.09,0.161178,5155.21,163.597,False,-24.4621,3.46777,22.13812702898574,0.03473448147669631,22.160400917302848,3.525254129637709e-05,22.119384105282073,0.03445508279357262,nan,nan
