provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2022 QD184,nan,MBO,MBO,21165814946804804,745288582553403458,6.792371,3.042043,2.0744715,228.58969728941872,-39.20175378483879,2025052100140,72,60817.224314639956,g,228.5897379934427,-39.201765035701904,13.389657020568848,2320.99,174.427,False,2432.71,3.52391,2171.94,166.481,False,-152.686,9.43529,22.985816831319653,0.08159522958080524,22.93477416650669,0.0015727467640121629,23.057880470125653,0.0832225830497127,nan,nan
2022 QD184,nan,MBO,MBO,21165814946804804,745288584006730180,6.7929144,3.0420377,2.0744722,228.5877919944055,-39.20141775870905,2025052100151,28,60817.23103663155,g,228.5878014444906,-39.20143247263296,13.661768913269043,2568.54,189.35,False,2719.33,4.05461,2369.55,183.082,False,-197.676,8.16219,22.87578414998209,0.08003930399029191,22.81384518403989,0.0016188680678694497,22.963335284619376,0.08388881962339305,nan,nan
2022 QD184,nan,MBO,MBO,21165814946804804,745288592891314424,6.797609,3.0419908,2.0744812,228.57132786972133,-39.19845701756462,2025052100217,78,60817.28930842723,z,228.57129797295227,-39.19857460878699,9.202849388122559,6652.02,746.724,False,7347.05,93.672,16327.8,689.109,False,9506.84,53.4492,21.842616131058058,0.12187956114399236,21.734717540300707,0.01384270983522502,20.86768083287054,0.045823112043086006,21.454909555842924,0.0061042083550285845
2022 QD184,nan,MBO,MBO,21165814946804804,745288593314414897,6.797741,3.0419893,2.0744815,228.57086447959475,-39.19837223965127,2025052100220,117,60817.29095470089,z,228.57087193994852,-39.198313335848106,7.140106678009033,5608.31,779.938,False,6491.83,7.11675,11711.9,716.67,False,7329.41,48.1119,22.027919960403967,0.15099145776464193,21.869082140590507,0.0011902518681843463,21.228431574830044,0.06643794101355252,21.737327435905083,0.007127017175182427
2022 QD184,nan,MBO,MBO,21165814946804804,745297388017550104,6.9704094,3.0405385,2.0750186,228.0827261532516,-39.10661671193923,2025052300210,26,60819.0802794506,i,228.0827442205886,-39.106605863241654,23.73552131652832,4988.28,206.473,False,4824.66,0.0467289,5160.8,202.85,False,118.343,58.0661,22.155122988955178,0.04494038604084366,22.191333181170073,1.0515820512675234e-05,22.118207468875127,0.04267586500099293,26.21714354256173,0.5327266248941821
2022 QD184,nan,MBO,MBO,21165814946804804,745297388167496214,6.9704676,3.0405383,2.075019,228.0825881337832,-39.106590928391206,2025052300211,56,60819.08077430007,i,228.08259960042315,-39.10657872053234,22.992708206176758,4580.82,197.362,False,4504.52,0.159693,4682.05,191.737,False,84.8269,44.7377,22.247641974601716,0.04677832277541605,22.265878696492805,3.8491220801999055e-05,22.223909927161326,0.04446253475414693,26.578666052666826,0.5726172246455462
2022 QD184,nan,MBO,MBO,21165814946804804,745297389673251174,6.971101,3.0405338,2.0750213,228.0810818434751,-39.10630919353278,2025052300222,112,60819.086175326986,i,228.08108926734621,-39.10629147737107,22.368459701538086,5025.37,220.726,False,5049.0,0.477379,4934.49,214.722,False,-24.8863,53.3825,22.147079867637927,0.04768807106539068,22.141986573261285,0.00010265550751092987,22.166894265455998,0.04724529554573929,nan,nan
2022 QD184,nan,MBO,MBO,21165814946804804,745297390637416464,6.9715033,3.040531,2.075023,228.08012521164224,-39.106129933796815,2025052300229,159,60819.08960465375,i,228.08015828453563,-39.10612809221944,21.673542022705078,4919.1,219.716,False,4783.29,0.875512,4803.7,214.962,False,-46.8846,57.2635,22.17028584997621,0.04849537820734948,22.200683211239813,0.00019872829633374702,22.196060263156397,0.048585886432218776,nan,nan
2022 QD184,nan,MBO,MBO,21165814946804804,745297390721827844,6.9715614,3.0405307,2.0750232,228.0799870958068,-39.10610403107965,2025052300230,64,60819.090099383415,i,228.07998443438328,-39.10607979494388,21.201025009155273,4779.64,220.381,False,5429.8,1.68026,4721.31,216.779,False,-27.1105,32.2357,22.201512001419815,0.050061431429561376,22.063040456102605,0.0003359827469060934,22.214843693946943,0.04985159063158994,nan,nan
2022 QD184,nan,MBO,MBO,21165814946804804,745297391036400315,6.9716754,3.0405297,2.0750237,228.0797158728796,-39.10605314893228,2025052300232,152,60819.091071095914,i,228.07973433642542,-39.10604710817,21.706493377685547,4735.78,215.592,False,4512.01,1.55034,4739.22,209.695,False,-82.9448,62.1508,22.21152125152103,0.04942713667155482,22.264074922632453,0.0003730622087224383,22.2107327767483,0.04804027900957789,nan,nan
2022 QD184,nan,MBO,MBO,21165814946804804,745297391909339373,6.9727726,3.040522,2.0750282,228.0771062833577,-39.105562474437335,2025052300239,25,60819.100420095594,z,228.0771431520844,-39.10557129725166,11.73160171508789,4748.64,404.419,False,5261.02,7.07158,5345.18,380.585,False,573.906,86.6233,22.208576852607926,0.0924669683197694,22.097325113994362,0.0014593881661305735,22.0800941274342,0.077306075870482,24.502898075970478,0.1638770993059075
2022 QD184,nan,MBO,MBO,21165814946804804,745297392446210767,6.973001,3.0405207,2.0750291,228.07656374600143,-39.10546020520252,2025052300243,25,60819.102363017635,z,228.07655340540475,-39.105455916622056,12.083513259887695,4546.4,359.39,False,5270.46,0.848614,7986.24,333.97,False,3084.61,124.859,22.255830915729828,0.08582675499601489,22.095378704008397,0.00017481793353726593,21.644144074793786,0.04540350790697335,22.67699930670752,0.04394848403135573
2022 QD184,nan,MBO,MBO,21165814946804804,745297393563992626,6.9734716,3.0405173,2.075031,228.07544386246133,-39.10524881828108,2025052300251,109,60819.10637334062,z,228.07544009855297,-39.10522555943897,9.045316696166992,3648.66,401.634,False,3522.25,9.28898,5879.52,368.725,False,2272.6,216.031,22.494666537242978,0.11951472274255362,22.53294955549933,0.0028633349084651294,21.97664531634766,0.06809026713003122,23.00869244749009,0.10320895640800817
2022 QD184,nan,MBO,MBO,21165814946804804,745297394528682197,6.9738846,3.0405145,2.0750327,228.07446146828008,-39.10506306074227,2025052300258,157,60819.10989085356,z,228.07446982539295,-39.105056250257924,11.441597938537598,4643.58,392.811,False,4570.28,17.0006,4573.28,357.813,False,-157.219,200.809,22.232867651704243,0.09184489600442698,22.250143030771703,0.004038739130860202,22.24943057109862,0.08494790044785687,nan,nan
2022 QD184,nan,MBO,MBO,21165814946804804,745297394930811992,6.974059,3.0405133,2.0750334,228.0740463373997,-39.10498447319771,2025052300261,156,60819.111376135515,z,228.07404549165676,-39.10496787556383,10.506746292114258,4231.89,401.618,False,4389.05,4.827,4356.67,341.694,False,100.571,317.433,22.3336640386539,0.10303935155534238,22.294073727439724,0.0011940736712568636,22.302113356609183,0.0851543848091278,26.39381808813186,3.426917488365269
2022 QD184,nan,MBO,MBO,21165814946804804,745297395531121318,6.974677,3.040509,2.075036,228.07257667544064,-39.1047058096651,2025052300266,21,60819.11663625539,r,228.07258406973912,-39.10470708578028,21.71487045288086,3894.03,177.16,False,3752.75,1.65092,3967.66,169.817,False,49.4397,24.7423,22.424001759217905,0.049395877423617715,22.464125915930296,0.0004776400377010144,22.403663901163632,0.046469826201229705,27.164810409298454,0.5433611115850097
2022 QD184,nan,MBO,MBO,21165814946804804,745297395666911670,6.974735,3.0405085,2.0750363,228.0724397512369,-39.10467981169923,2025052300267,24,60819.11712660639,r,228.0724603611695,-39.10467187279621,21.117773056030273,3866.98,179.501,False,3645.02,1.34042,3866.43,173.576,False,18.0942,16.4799,22.431570190708502,0.05039869437176702,22.49575020516332,0.0003992687349177835,22.431724639505312,0.04874205796633248,28.256151525993975,0.9888707065795795
