provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2014 BF24,nan,MBO,MBO,21164723771946054,745297374931320852,23.412668,2.5457528,2.3829846,149.1078413373381,3.31477275806998,2025052300112,154,60819.010888985125,u,149.10783061172532,3.3148458532945932,5.325736999511719,1497.34,276.215,False,1738.16,41.3357,1346.07,266.127,False,-82.4362,27.7603,23.46169895853222,0.20028626007914282,23.299775600268585,0.025820215762666604,23.577330930335634,0.2146572955844091,nan,nan
2014 BF24,nan,MBO,MBO,21164723771946054,745297377817002019,23.412453,2.5457675,2.3832023,149.11236575177207,3.313753670958187,2025052300134,26,60819.02753780842,g,149.11228735038145,3.3137610824939947,14.027508735656738,2101.18,149.921,False,2358.16,1.43117,2174.99,148.088,False,42.1819,16.6497,23.093841889484047,0.07746821716762828,22.968566869400146,0.0006589345623980372,23.056356843550347,0.07392424840062668,27.33718465492815,0.428553058463998
2014 BF24,nan,MBO,MBO,21164723771946054,745297378239578140,23.412432,2.545769,2.3832228,149.11279324131286,3.313657400311205,2025052300137,64,60819.02910952353,g,149.11271864170376,3.313659366721647,16.580629348754883,2031.05,121.475,False,1960.4,0.97253,2027.77,119.721,False,-25.537,34.2524,23.130698436610984,0.06493675716774658,23.16913825187718,0.0005386201928469208,23.132453255635014,0.06410264657569253,nan,nan
2014 BF24,nan,MBO,MBO,21164723771946054,745297378374844442,23.412424,2.5457695,2.3832297,149.11293520577144,3.313625430764546,2025052300138,66,60819.029631473495,g,149.1128862138242,3.3136209398907654,19.10781478881836,2273.84,117.895,False,2273.47,0.644449,2301.38,116.247,False,21.7129,37.9453,23.008100202890166,0.05629369756338488,23.008276944579727,0.0003077681322599143,22.99502921887381,0.054842566117120864,28.058205411409837,1.8974244274118603
2014 BF24,nan,MBO,MBO,21164723771946054,745297378508013612,23.412418,2.54577,2.3832366,149.1130779922026,3.3135932765537466,2025052300139,64,60819.03015675932,g,149.11301902422096,3.31360030639762,18.679061889648438,2238.71,118.854,False,2142.62,1.22937,2290.87,116.317,False,56.803,47.8822,23.02500542094706,0.05764216405412802,23.072637054469386,0.0006229622811534379,22.999998832010974,0.05512734163287909,27.01407179018223,0.9152234038616388
2014 BF24,nan,MBO,MBO,21164723771946054,745297378643279917,23.41241,2.5457704,2.3832436,149.11322078469234,3.313561121426417,2025052300140,66,60819.030681123004,g,149.11315566927414,3.3135767072866016,17.615440368652344,2068.06,114.858,False,1963.55,1.72047,2174.66,111.844,False,99.1077,41.9415,23.111092132589924,0.06030071048633535,23.16739506135586,0.0009513261537680701,23.05652162820173,0.05584003334523923,26.409731544106997,0.4594739700433982
2014 BF24,nan,MBO,MBO,21164723771946054,745297378779070481,23.412405,2.545771,2.3832502,149.1133633113264,3.313529026619842,2025052300141,69,60819.03120546072,g,149.11330023939834,3.3135220115479807,18.322397232055664,2188.13,118.696,False,2101.12,0.663609,2372.78,116.137,False,174.565,39.8792,23.049817256903854,0.05889620385174405,23.09387279766127,0.0003429144014475299,22.96185630394106,0.05314194538965234,25.79510705292322,0.2480353486171622
2014 BF24,nan,MBO,MBO,21164723771946054,745297379048030250,23.41239,2.5457716,2.383264,149.1136481106709,3.3134648955713595,2025052300143,70,60819.0322521672,g,149.11358549324038,3.3134770047351694,17.794294357299805,2329.09,128.567,False,2447.74,1.53156,2349.19,127.513,False,17.4692,14.8063,22.982034282187218,0.05993321118010415,22.92808679189188,0.0006793491497292757,22.972704668390502,0.05893328537095347,28.29431744922301,0.9202330972346155
2014 BF24,nan,MBO,MBO,21164723771946054,745297379202695173,23.412384,2.545772,2.383271,149.11379092761882,3.3134327367938337,2025052300144,109,60819.03277742538,g,149.11373557045206,3.3134400647139506,18.82624053955078,2229.42,118.509,False,2150.19,0.551594,2273.12,116.297,False,15.4675,38.2342,23.029520305945034,0.05771434692180477,23.068807935256302,0.00027852683391093756,23.008444036233776,0.05554825689551235,28.426449707013905,2.6838374268455905
2014 BF24,nan,MBO,MBO,21164723771946054,745297379337437244,23.412376,2.5457726,2.3832777,149.11393293454066,3.3134007608924674,2025052300145,110,60819.03329943505,g,149.11387183231426,3.3134077419619294,19.114952087402344,2231.64,117.138,False,2031.69,0.00825018,2245.15,114.608,False,33.344,35.9764,23.028439709465676,0.05698991513195046,23.130356423808472,4.408900499084723e-06,23.021886642679107,0.05542349607949433,27.592455699156687,1.1714514233457198
2014 BF24,nan,MBO,MBO,21164723771946054,745297379473227788,23.412369,2.545773,2.3832846,149.11407521973825,3.3133687228170308,2025052300146,113,60819.033822497426,g,149.11401690414115,3.3133594613783104,17.993343353271484,2196.92,118.024,False,2175.06,1.10424,2176.52,115.686,False,-1.62042,29.9462,23.045464432256782,0.05832844921089445,23.05632186659434,0.0005512092769849988,23.055593334668746,0.0577088536789862,nan,nan
2014 BF24,nan,MBO,MBO,21164723771946054,745297379605872659,23.412363,2.5457735,2.3832915,149.1142169669833,3.3133368063615745,2025052300147,110,60819.034343319145,g,149.11416396809724,3.3133513632797453,18.5994815826416,2321.73,123.255,False,2193.13,1.37685,2250.82,120.513,False,-45.685,28.8189,22.98547072636372,0.05763909415012221,23.04733911880159,0.0006816267084634674,23.01914805330497,0.05813229125397587,nan,nan
2014 BF24,nan,MBO,MBO,21164723771946054,745297379739566116,23.412355,2.545774,2.3832984,149.11435926458083,3.3133047664850865,2025052300148,109,60819.03486655337,g,149.11430625825537,3.3133270101506564,16.880332946777344,2147.14,125.405,False,2078.49,0.47929,2157.45,123.776,False,-35.4527,30.6178,23.070349147647704,0.06341307704401355,23.105630156660887,0.00025036565838711377,23.065148175801284,0.06229024477134921,nan,nan
2014 BF24,nan,MBO,MBO,21164723771946054,745297379873783861,23.412348,2.5457745,2.383305,149.11450184059237,3.313272664429143,2025052300149,109,60819.03539085956,g,149.1144345583932,3.313286941244058,17.577606201171875,2181.77,124.406,False,2215.5,0.99108,2204.8,122.404,False,10.1491,26.5374,23.05297757583628,0.06190941078032853,23.03632061408092,0.00048569235960956454,23.04157697538615,0.06027687351916659,28.883931138337154,2.8389329427630976
