provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2021 TM193,nan,MBO,MBO,21165810702234445,745174274963670184,15.739259,3.0231748,2.3265707,270.5650101930356,-23.582537190350283,2025042500450,95,60791.277617615146,i,270.5649975822256,-23.58252541769127,17.47553253173828,4330.88,242.924,False,3963.98,2.51174,4498.3,241.89,False,-503.037,37.6757,22.308559653210096,0.060900183003849286,22.40467136881321,0.0006879669006890784,22.267379007209612,0.058383998690480374,nan,nan
2021 TM193,nan,MBO,MBO,21165810702234445,745174275222667725,15.739051,3.0231745,2.3265584,270.5649993179269,-23.58249692209837,2025042500452,77,60791.27868052027,i,270.5649745395153,-23.58247068078983,10.819981575012207,3781.53,351.09,False,3961.95,21.5449,2648.33,328.867,False,-914.15,17.5393,22.45583111625632,0.10080340951922159,22.405227537331367,0.005904183348353962,22.842569717477996,0.13482564585540316,nan,nan
2021 TM193,nan,MBO,MBO,21165810702234445,745174275367370811,15.738945,3.0231745,2.326552,270.5649938239717,-23.58247661181028,2025042500453,97,60791.279216819836,i,270.56498227477,-23.582491182473948,14.795039176940918,3980.96,265.152,False,4062.83,6.60792,3619.5,254.934,False,-567.744,15.8949,22.40003047592882,0.07231550624378,22.377928352549617,0.0017658769942569903,22.50337854758883,0.0764721867255169,nan,nan
2021 TM193,nan,MBO,MBO,21165810702234445,745174275634234247,15.738737,3.0231743,2.3265398,270.56498292850296,-23.582436396819496,2025042500455,94,60791.28027748602,i,270.5649669033633,-23.58242985798217,11.686765670776367,3192.9,268.661,False,3168.47,3.92427,3008.09,262.873,False,-630.538,15.1101,22.63953674103095,0.09135738516437261,22.647876011405025,0.001344725360489435,22.70427290350558,0.09488104067366185,nan,nan
2021 TM193,nan,MBO,MBO,21165810702234445,745174276036363089,15.738423,3.023174,2.326521,270.56496644746835,-23.582375723768028,2025042500458,93,60791.28187701356,i,270.5649628593768,-23.582369240509415,13.57800006866455,4060.63,294.551,False,4028.06,1.26301,2737.38,283.484,False,-737.822,28.0719,22.378516484153202,0.07875740673505756,22.387260156789715,0.00034043576590072375,22.806662321819044,0.11243921742276472,nan,nan
2021 TM193,nan,MBO,MBO,21165810702234445,745174276543349223,15.738009,3.0231738,2.3264964,270.56494456971865,-23.58229546895263,2025042500462,36,60791.28399201683,i,270.5649760732921,-23.582292038952982,10.629955291748047,3789.84,355.663,False,3526.49,2.66712,-93.3952,326.418,False,-996.472,11.6834,22.453447786697144,0.10189247586727512,22.53164336135204,0.0008211532522664493,nan,nan,nan,nan
2021 TM193,nan,MBO,MBO,21165810702234445,745174276707976062,15.7379055,3.0231736,2.3264902,270.56493908156455,-23.58227538637102,2025042500463,94,60791.284521776055,i,270.5648869662564,-23.582280952959973,14.191557884216309,4078.61,285.04,False,3871.86,1.76612,3270.05,276.528,False,-719.34,13.0965,22.373719522125487,0.07587836270954865,22.430200855986765,0.0004952504289999386,22.613614000793056,0.09181403133919439,nan,nan
2021 TM193,nan,MBO,MBO,21165810702234445,745200684939345950,14.499841,3.0222778,2.260312,270.4264409206638,-23.344062608947343,2025050100612,6,60797.23559562226,u,270.42637507058777,-23.344123199697965,5.708223819732666,1866.13,323.583,False,1913.56,0.46341,1830.55,325.01,False,148.168,8.98903,23.222645260481688,0.18826436845627276,23.19539475637564,0.00026293452437432205,23.243545981579537,0.19277000087336296,25.97311395853999,0.06586925138574483
2021 TM193,nan,MBO,MBO,21165810702234445,745200689683103850,14.489436,3.022271,2.2598267,270.42429299547666,-23.342254713231,2025050100647,94,60797.28074399984,g,270.42426071660105,-23.34225807608005,14.466269493103027,2300.34,158.636,False,2236.47,8.02484,2241.73,157.437,False,166.357,4.15194,22.995519880199836,0.07487451581949306,23.026092321914632,0.0038958089421611435,23.023541749930992,0.07625139892593763,25.847397335276533,0.02709781723172265
2021 TM193,nan,MBO,MBO,21165810702234445,745200690352619887,14.488869,3.0222707,2.2598004,270.4241747342795,-23.34215552839697,2025050100652,91,60797.28320126145,g,270.4241559441277,-23.342152032167267,15.038506507873535,2251.86,149.406,False,2266.67,2.21047,2144.18,148.091,False,99.646,4.49881,23.018646481778447,0.07203622873160938,23.01152929578577,0.0010588163910444253,23.07184693266295,0.07498799967166066,26.403850284701463,0.04901873142292855
