provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2021 DF19,nan,MBO,MBO,21165810432162118,745297377819099238,25.72274,2.332481,2.1264453,149.4708797309218,0.7444467091232735,2025052300134,30,60819.02753780842,g,149.47085605713968,0.7444477434291976,11.829228401184082,1577.9,132.318,False,1564.25,5.83545,1726.05,131.486,False,-58.7045,17.2192,23.404801292773364,0.09104660212709544,23.414234590876102,0.004050349703220808,23.30736653891189,0.08270855326501668,nan,nan
2021 DF19,nan,MBO,MBO,21165810432162118,745297377953841183,25.722748,2.3324804,2.1264508,149.4710260826816,0.7444280031367663,2025052300135,31,60819.02806302253,g,149.471048920425,0.7444274800903167,11.910619735717773,1411.95,118.267,False,1336.13,0.625688,1412.28,119.094,False,-16.2123,30.8271,23.52545174318771,0.09094285655525526,23.58537820783915,0.0005084326598625093,23.525197955235015,0.091557387209968,nan,nan
2021 DF19,nan,MBO,MBO,21165810432162118,745297378356494361,25.72277,2.3324785,2.1264677,149.4714623958604,0.7443722366387687,2025052300138,31,60819.029631473495,g,149.47147102057798,0.7443575059071714,14.140985488891602,1614.61,112.543,False,1678.8,3.14217,1575.51,112.654,False,-39.485,35.1744,23.37983091501229,0.07567896272502696,23.337502567072583,0.0020321465210804417,23.40644708314154,0.07763360748185207,nan,nan
2021 DF19,nan,MBO,MBO,21165810432162118,745297378489663493,25.722778,2.332478,2.1264732,149.47160849642518,0.7443535634280208,2025052300139,29,60819.03015675932,g,149.47160406811597,0.7443205082169286,12.79223918914795,1444.3,111.972,False,1372.28,0.370122,1387.05,110.784,False,-39.7072,36.9747,23.500856435174747,0.08417368298945531,23.55639314218344,0.00029283734474298877,23.54476967006782,0.08671799269142078,nan,nan
2021 DF19,nan,MBO,MBO,21165810432162118,745297378623357151,25.722788,2.3324773,2.126479,149.4717546038315,0.7443348895210826,2025052300140,28,60819.030681123004,g,149.47176120795848,0.7443297571427558,11.559686660766602,1353.25,114.06,False,1367.95,4.04068,1313.12,111.982,False,-44.6103,42.2772,23.57155491059225,0.09151233612709335,23.559824479360476,0.003207070909183149,23.60423896383936,0.09259086342851193,nan,nan
2021 DF19,nan,MBO,MBO,21165810432162118,745297378757574851,25.722795,2.3324769,2.1264846,149.4719004398528,0.7443162504813833,2025052300141,28,60819.03120546072,g,149.47190921430257,0.7443136509400587,10.817615509033203,1296.18,117.794,False,1411.96,4.559,1257.95,115.711,False,-46.675,33.1891,23.618336664948885,0.09866932356002066,23.525444046083145,0.003505674035383243,23.65084159349529,0.09987012621710323,nan,nan
2021 DF19,nan,MBO,MBO,21165810432162118,745297378880258090,25.722803,2.3324764,2.12649,149.47204572595078,0.7442976819109843,2025052300142,6,60819.03172731136,g,149.47205289838587,0.7442895232658866,12.459117889404297,1466.11,116.015,False,1389.68,1.2071,1409.07,115.617,False,-56.2086,30.2087,23.484583620895545,0.08591557686044195,23.54271293983592,0.0009430891707183421,23.527668619899792,0.08908681900703941,nan,nan
2021 DF19,nan,MBO,MBO,21165810432162118,745297379014475842,25.72281,2.3324757,2.1264958,149.4721918540102,0.7442790059219968,2025052300143,6,60819.0322521672,g,149.4722030478813,0.7442655242159357,12.450407981872559,1434.03,114.47,False,1552.41,0.855396,1427.47,114.794,False,-35.8607,18.193,23.508604385580274,0.08666779784588119,23.422483897027323,0.0005982532684972199,23.51358254780179,0.08731252009174206,nan,nan
2021 DF19,nan,MBO,MBO,21165810432162118,745297379148693538,25.722818,2.3324752,2.1265013,149.4723379890318,0.7442603292376359,2025052300144,6,60819.03277742538,g,149.47233284192635,0.7442314137908207,13.383207321166992,1517.28,112.666,False,1390.98,0.15238,1452.82,110.9,False,-43.7982,32.4542,23.447335645997804,0.08062160793059073,23.541697801250145,0.00011894095538200842,23.494470515491173,0.08287891907867662,nan,nan
2021 DF19,nan,MBO,MBO,21165810432162118,745297379282911293,25.722826,2.3324745,2.126507,149.47248329585727,0.7442417585973143,2025052300145,6,60819.03329943505,g,149.47248579500925,0.7442210988199199,12.303383827209473,1374.43,111.23,False,1318.49,3.16677,1348.51,110.905,False,-51.7746,24.5383,23.554693392480207,0.08786656066921977,23.599807907381102,0.002607738281212851,23.57536456375846,0.0892937921048632,nan,nan
