provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 MR117,nan,MBO,MBO,21165827764139858,745416141078790553,14.436442,2.603854,1.739836,225.57414779517532,-39.833082295845216,2025061900253,91,60846.18571192013,g,225.57411327682232,-39.833092233179435,15.677490234375,2769.67,173.781,False,2876.26,4.60188,2752.02,176.878,False,-42.3745,2.09998,22.793929963304535,0.06812376026132241,22.75292964229594,0.0017371266119339864,22.80087102788971,0.06978250650668984,nan,nan
2025 MR117,nan,MBO,MBO,21165827764139858,745416141211435209,14.436566,2.6038537,1.7398387,225.5741022339812,-39.83302994515915,2025061900254,88,60846.186180225355,g,225.574103551697,-39.83302528457294,14.36705493927002,2614.4,181.645,False,2879.06,2.23902,2534.57,187.216,False,0.482326,2.28003,22.856569953424938,0.07543549759746165,22.751873188583012,0.0008443676568879793,22.89023924543642,0.08019789847537537,32.1916483144283,5.132443880980997
2025 MR117,nan,MBO,MBO,21165827764139858,745416141338313080,14.43669,2.6038535,1.7398415,225.57405707170216,-39.83297803564307,2025061900255,74,60846.186645377835,g,225.57406059323515,-39.83299301375297,13.756531715393066,2610.85,185.855,False,3315.62,5.47665,2633.6,189.481,False,1.24367,2.53978,22.858045156357605,0.07728881021461258,22.598588084975788,0.0017933892406461884,22.84862542590949,0.07811603023754107,31.163237115749563,2.217252985611012
2025 MR117,nan,MBO,MBO,21165827764139858,745416141456277917,14.436814,2.6038532,1.7398442,225.574011725557,-39.83292589753794,2025061900256,43,60846.18711265712,g,225.57401683232445,-39.832948052113316,17.886850357055664,2670.28,147.749,False,2560.92,1.08475,2697.03,149.294,False,39.341,3.3486,22.833607980669687,0.06007475960188032,22.87901000348876,0.0004598942743746412,22.822785544986306,0.06010089101132434,27.412886523556345,0.09241494102843469
2025 MR117,nan,MBO,MBO,21165827764139858,745416141634011259,14.436939,2.603853,1.7398471,225.573966001578,-39.83287330746363,2025061900257,126,60846.18758317418,g,225.5739769232969,-39.83287511768719,17.12845230102539,2747.15,158.947,False,2673.75,0.0655474,2841.0,162.369,False,75.2071,2.59159,22.802794105012033,0.06281947670558541,22.832198006051037,2.661699278690378e-05,22.766321915692657,0.06205206103796162,26.70935289492514,0.037413794915086826
2025 MR117,nan,MBO,MBO,21165827764139858,745416141726286278,14.437063,2.6038527,1.7398498,225.5739205794053,-39.8328210470401,2025061900258,46,60846.188051312194,g,225.57391810771819,-39.832836398055946,14.77996826171875,2392.59,160.477,False,2402.83,3.75333,2555.37,164.104,False,88.1581,2.38715,22.952829252020745,0.07282304446833343,22.94819235070762,0.0016959693896533988,22.88136547051502,0.06972518665236925,26.536844491372477,0.02939962797518804
2025 MR117,nan,MBO,MBO,21165827764139858,745416141846348246,14.437186,2.6038525,1.7398525,225.57387545882364,-39.83276911633111,2025061900259,19,60846.188516572714,g,225.57377298260855,-39.83276092344611,13.400527000427246,2715.1,205.297,False,3129.83,3.92234,2829.58,207.502,False,59.3387,2.00469,22.815535386588927,0.08209582498994199,22.661198100331852,0.0013606573993209547,22.77069502716516,0.07962044775074338,26.966654943299343,0.03668035299937099
2025 MR117,nan,MBO,MBO,21165827764139858,745416141994197228,14.437312,2.6038523,1.7398553,225.5738293786801,-39.83271606341912,2025061900260,45,60846.188991285606,g,225.5738464806779,-39.83271016404906,19.53766441345215,3016.52,154.32,False,2900.7,0.817883,3109.26,156.74,False,97.845,2.56186,22.701234470214125,0.05554440812114366,22.743742980897288,0.0003061348003039454,22.66835739713964,0.054732733243092226,26.423653392509053,0.028427658138905614
2025 MR117,nan,MBO,MBO,21165827764139858,745416142288322595,14.437563,2.6038516,1.7398609,225.57373763906585,-39.83261038819043,2025061900262,94,60846.189937692834,g,225.57371625615602,-39.83262103660458,17.934186935424805,2692.69,150.109,False,2638.97,2.1268,2692.54,153.192,False,14.7167,3.01842,22.82453412992163,0.060526377890544075,22.846413879160114,0.0008750170905143233,22.824594574657482,0.06177293548998336,28.480473937313427,0.22268633209657707
2025 MR117,nan,MBO,MBO,21165827764139858,745416142801076828,14.438059,2.6038506,1.739872,225.5735564217955,-39.83240143208664,2025061900266,48,60846.191807329466,g,225.57359062247852,-39.832398137148665,16.85400390625,2446.1,143.983,False,2472.74,4.03165,2438.3,145.899,False,-36.0943,3.29493,22.928814437576513,0.06390889644090299,22.917053868764246,0.0017702259272171803,22.9322821316051,0.0649665035553166,nan,nan
