provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2021 QL53,nan,MBO,MBO,21165810650526540,745200689693065770,15.730211,2.8607085,2.1099205,272.2654189414891,-23.065653983525618,2025050100647,113,60797.28074399984,g,272.26541687854103,-23.065640816142224,12.965879440307617,2873.02,217.27,False,2806.59,0.354291,1789.92,209.352,False,-672.582,5.12033,22.754153369460035,0.08210799376366769,22.779552532331728,0.0001370583323575369,23.267915921501256,0.1269894999731346,nan,nan
2021 QL53,nan,MBO,MBO,21165810650526540,745200689787437304,15.730095,2.8607082,2.109915,272.2654037469827,-23.06566093809881,2025050100648,37,60797.28124434253,g,272.2653690202588,-23.065644254274513,14.791141510009766,2856.72,193.201,False,2840.22,7.32181,2112.31,181.532,False,-575.013,4.60529,22.760330822860833,0.07342873190946293,22.766620058013526,0.002798921925838057,23.088105832233637,0.09330820605720185,nan,nan
2021 QL53,nan,MBO,MBO,21165810650526540,745200689933713548,15.729984,2.8607082,2.10991,272.2653893677447,-23.06566751385705,2025050100649,60,60797.281717596794,g,272.2653711037105,-23.065675766910037,15.200302124023438,2581.57,167.279,False,2416.86,3.39706,1746.1,155.086,False,-485.797,5.31234,22.87029020734873,0.07035287415836781,22.94187121669188,0.0015260754773442338,23.294827234333468,0.0964334722037788,nan,nan
2021 QL53,nan,MBO,MBO,21165810650526540,745200690095718765,15.729872,2.8607082,2.1099048,272.265374618462,-23.06567425313346,2025050100650,113,60797.28220231854,g,272.2653699761279,-23.0656807159467,14.258124351501465,2570.33,180.082,False,2591.18,2.50443,1877.48,170.169,False,-493.167,4.48987,22.875027754022522,0.07606865347158023,22.866256071351103,0.0010493869416268358,23.216061712931065,0.09840778758835964,nan,nan
2021 QL53,nan,MBO,MBO,21165810650526540,745200690189566008,15.729756,2.8607082,2.1098995,272.265359559639,-23.06568112789855,2025050100651,36,60797.28269772871,g,272.2653764918882,-23.065685819312627,16.45941925048828,2861.86,174.258,False,2619.77,0.616073,2378.82,165.795,False,-500.183,5.46344,22.7583789977715,0.06611022471251428,22.854342080510197,0.00025532499772809873,22.9590960158336,0.07567181497841523,nan,nan
2021 QL53,nan,MBO,MBO,21165810650526540,745200690364154227,15.729638,2.860708,2.109894,272.2653442213919,-23.065688124068004,2025050100652,113,60797.28320126145,g,272.26536902000595,-23.065667595749822,14.171121597290039,2505.19,174.783,False,2237.38,0.259398,1968.08,164.957,False,-489.485,5.4965,22.90289835175994,0.07575003919208888,23.025650677887107,0.00012587840656993365,23.164893154284087,0.09100229255041863,nan,nan
2021 QL53,nan,MBO,MBO,21165810650526540,745200690442797418,15.729522,2.860708,2.1098888,272.2653289993087,-23.06569506112256,2025050100653,7,60797.283701374006,g,272.265349839595,-23.06569630478546,10.975545883178711,2199.77,199.683,False,2165.76,5.02118,1694.02,192.514,False,-449.671,4.77339,23.044056803023352,0.09855714878913499,23.060974174227123,0.0025172119985717775,23.327703653961656,0.12338663388280724,nan,nan
2021 QL53,nan,MBO,MBO,21165810650526540,745200690603229774,15.72941,2.860708,2.1098835,272.26531444184496,-23.06570168959785,2025050100654,57,60797.28417959226,g,272.26534641713783,-23.06568716720195,16.56157684326172,2429.2,146.986,False,2317.75,1.69408,1872.49,139.107,False,-419.302,5.94793,22.93634184069752,0.06569570919773379,22.987333525628873,0.0007935816997073123,23.218951238073366,0.08065917638619455,nan,nan
2021 QL53,nan,MBO,MBO,21165810650526540,745200690766807330,15.729291,2.8607078,2.109878,272.26529884334576,-23.06570878592541,2025050100655,113,60797.284691791996,g,272.2653210307579,-23.06572709466821,16.84934425354004,2543.76,150.665,False,2611.09,0.930692,2076.72,144.003,False,-383.702,6.44849,22.886309661166518,0.06430733928216244,22.857945359700743,0.000386997761244505,23.10655515175019,0.07528664403180017,nan,nan
2021 QL53,nan,MBO,MBO,21165810650526540,745200691035243085,15.729054,2.8607078,2.109867,272.26526799516745,-23.065722801180986,2025050100657,113,60797.28570343807,g,272.2652571236515,-23.06571652839937,16.054391860961914,2472.09,151.837,False,2541.36,2.2003,2068.08,148.701,False,-266.509,5.33199,22.91733926684551,0.06668645897091481,22.887334479064975,0.0009400263035311491,23.111081622341644,0.07806760747089085,nan,nan
