provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2014 BW31,nan,MBO,MBO,21164723772010839,745297377804943434,23.427042,2.5449445,2.3760283,148.79306909752628,1.4768091873561744,2025052300134,3,60819.02753780842,g,148.7930914531079,1.4767966883935923,14.930418968200684,1904.03,127.295,False,1971.02,1.05141,1870.99,126.008,False,-33.8598,14.4787,23.200815516119555,0.07258750443535904,23.163272411488354,0.0005791690840675141,23.219821339905245,0.07312249232516335,nan,nan
2014 BW31,nan,MBO,MBO,21164723772010839,745297377939685413,23.42704,2.5449448,2.3760347,148.793206675207,1.4767774346974551,2025052300135,4,60819.02806302253,g,148.79321665526885,1.4767667896894447,14.37995719909668,1959.53,133.142,False,1862.8,1.74106,1921.25,131.497,False,-10.5079,10.1199,23.16962019170736,0.07377130524009938,23.224584398388707,0.0010147798192158696,23.191040298730496,0.07431154051935354,nan,nan
2014 BW31,nan,MBO,MBO,21164723772010839,745297378073903117,23.427036,2.5449448,2.3760412,148.7933434743371,1.4767458624678438,2025052300136,4,60819.028586217355,g,148.7933674982893,1.4767217499973884,16.69947052001953,2083.22,124.229,False,2065.84,3.54677,2069.67,122.288,False,27.0697,40.2736,23.1031621743641,0.06474588417708976,23.112258248225125,0.0018640633055595716,23.110247279520436,0.06415153923386227,27.818791383510728,1.6153303098976945
2014 BW31,nan,MBO,MBO,21164723772010839,745297378208645142,23.427034,2.544945,2.3760478,148.79348027953455,1.4767142895837844,2025052300137,5,60819.02910952353,g,148.7934931413964,1.476704503803895,17.141071319580078,1944.74,113.568,False,1790.79,0.614185,1950.7,112.036,False,6.23269,34.8113,23.177846137972693,0.06340430637650223,23.26738832491098,0.00037237356133757474,23.174523817251387,0.06235789606847437,29.413311208333507,6.064137288968673
2014 BW31,nan,MBO,MBO,21164723772010839,745297378475507780,23.42703,2.544945,2.3760607,148.7937541697885,1.4766510814947855,2025052300139,2,60819.03015675932,g,148.7937705207707,1.4766486694194292,16.554887771606445,1970.41,117.623,False,1937.63,1.98116,1977.27,116.011,False,-16.686,50.3473,23.163608473870195,0.06481267786390335,23.18182287236499,0.0011101279307700745,23.159835046512352,0.06370265230796653,nan,nan
2014 BW31,nan,MBO,MBO,21164723772010839,745297378611298338,23.427029,2.5449452,2.3760672,148.79389151660357,1.4766193859008216,2025052300140,5,60819.030681123004,g,148.79391147338478,1.4766004059107858,16.436851501464844,1886.06,112.567,False,1825.53,0.291778,1876.04,110.872,False,-8.12871,38.141,23.211111204897357,0.0648007301050806,23.246527546677903,0.00017353531923513773,23.216894742506533,0.064165872676863,nan,nan
2014 BW31,nan,MBO,MBO,21164723772010839,745297378745516073,23.427025,2.5449452,2.3760736,148.79402860806923,1.4765877500096114,2025052300141,5,60819.03120546072,g,148.79404689789695,1.4765686252623922,16.92660903930664,1992.4,116.792,False,1928.72,0.728799,1988.34,115.505,False,-4.06013,38.8255,23.151558654044962,0.06364449963535757,23.18682705661162,0.0004102635201311957,23.153773395097133,0.06307168769138817,nan,nan
2014 BW31,nan,MBO,MBO,21164723772010839,745297378883928070,23.427023,2.5449452,2.37608,148.79416518234845,1.476556234244235,2025052300142,13,60819.03172731136,g,148.79418867201352,1.4765345264398775,15.385597229003906,1754.17,113.434,False,1611.29,0.160009,1758.44,112.537,False,13.1452,42.5183,23.289820774335354,0.07020949823041374,23.382065694223805,0.00010781892559363623,23.287181150484855,0.06948516988326107,28.60308202316696,3.5118261790116674
2014 BW31,nan,MBO,MBO,21164723772010839,745297379018145831,23.427021,2.5449455,2.3760865,148.79430254786266,1.4765245366830926,2025052300143,13,60819.0322521672,g,148.79432167449954,1.476490127549474,14.78641128540039,1810.08,122.642,False,1834.11,0.553584,1802.62,121.161,False,-3.01563,15.0459,23.2557556019066,0.07356407506918841,23.241436561797133,0.0003277045399858034,23.260239539846296,0.07297649423655694,nan,nan
2014 BW31,nan,MBO,MBO,21164723772010839,745297379152363566,23.42702,2.5449455,2.3760931,148.7944399196792,1.4764928384653946,2025052300144,13,60819.03277742538,g,148.79445813499063,1.4764817537175379,16.66196060180664,1994.86,118.196,False,2133.58,0.990412,1956.9,116.924,False,-11.0506,37.4645,23.150218952603637,0.0643301667646728,23.07722763109163,0.0005040008451628106,23.1710784033491,0.0648723094338799,nan,nan
