provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KX28,nan,MBO,MBO,21165827729537112,745284205492043897,7.911546,2.4988093,1.5231377,227.26858627241856,-37.74587861929782,2025052000296,162,60816.27380867624,i,227.26875088412464,-37.74597646743336,9.50848388671875,4811.38,509.32,False,4782.8,5.9346,4918.29,511.878,False,98.3756,26.3849,22.19432587998635,0.1149331761840286,22.20079449290639,0.001347204610205452,22.170464659585868,0.11299953083945632,26.417781484533663,0.2912006581087765
2025 KX28,nan,MBO,MBO,21165827729537112,745284205628883564,7.911621,2.4988096,1.5231386,227.2684108158254,-37.74588222040667,2025052000297,167,60816.27435135268,i,227.2685938579828,-37.74596139855125,17.139604568481445,5196.84,297.816,False,5211.19,2.70067,5293.82,296.904,False,119.798,14.3321,22.110651667653922,0.06222043272758252,22.107657742624614,0.0005626767078724947,22.09057711011745,0.06089353695988736,26.203876112361584,0.12989265446281012
2025 KX28,nan,MBO,MBO,21165827729537112,745284205763100944,7.911713,2.49881,1.52314,227.26819401865757,-37.74588665820317,2025052000298,167,60816.275022669506,i,227.26835240125382,-37.7459776430365,8.79715347290039,4330.78,476.53,False,4704.93,39.565,4339.34,477.592,False,105.026,16.3742,22.308584747627005,0.11946713940555698,22.2186170435025,0.009130242074865779,22.306440839826948,0.1194971944056909,26.34675792654524,0.16927296564613137
2025 KX28,nan,MBO,MBO,21165827729537112,745284206167327241,7.9119225,2.4988112,1.5231429,227.26770234616956,-37.74589667453059,2025052000301,170,60816.27654415411,i,227.26788563554038,-37.74598548685068,16.30998992919922,5454.24,331.315,False,5351.3,0.717797,5676.92,330.13,False,139.204,21.2186,22.058164343211075,0.06595248428242052,22.078851792871752,0.00014563530333667695,22.014718079626306,0.06313883294303406,26.04087075388598,0.16549669811275403
2025 KX28,nan,MBO,MBO,21165827729537112,745284207221670430,7.9124894,2.498814,1.5231509,227.26637099769977,-37.74592346469658,2025052000309,133,60816.28066749245,i,227.26658153523036,-37.74600690796291,14.493978500366211,4861.25,328.595,False,4484.03,6.37394,4916.42,326.966,False,78.0541,24.5913,22.18313010961121,0.07339007241509057,22.270828778168777,0.0015433477801799083,22.170877575466484,0.07220677510813016,26.669010698303623,0.3420661271566764
2025 KX28,nan,MBO,MBO,21165827729537112,745284207462318340,7.9126325,2.4988148,1.523153,227.26603562770603,-37.74593013754695,2025052000311,80,60816.281706903814,i,227.26623197667365,-37.74601533705304,12.540692329406738,5258.43,406.827,False,4791.25,3.51697,5269.74,407.769,False,20.2842,57.6014,22.097859721246383,0.08399974587497139,22.19887791934398,0.000796973978048699,22.095526980734295,0.08401354911362424,28.132105254243623,3.0831840398352632
2025 KX28,nan,MBO,MBO,21165827729537112,745284208158048690,7.912984,2.4988165,1.523158,227.265210504304,-37.74594642701378,2025052000316,127,60816.28426395198,i,227.26540755774795,-37.746068722707285,6.325799942016602,4314.06,668.309,False,nan,nan,4321.56,675.549,False,48.3638,23.1394,22.31278453279955,0.16819591990067131,nan,nan,22.310898617608153,0.16972297263876254,27.188698957524444,0.5194646581644452
2025 KX28,nan,MBO,MBO,21165827729537112,745284208560701961,7.9131875,2.4988174,1.5231608,227.26473178040197,-37.74595579517888,2025052000319,127,60816.285747094415,i,227.26492444630313,-37.74603934768163,13.679828643798828,4846.33,356.56,False,4664.09,0.447276,5084.5,355.707,False,161.21,10.6376,22.186467524698493,0.0798810836812858,22.22808273102727,0.00010411972300517344,22.13437937082434,0.07595711849368018,25.881520009836432,0.07164336524464839
2025 KX28,nan,MBO,MBO,21165827729537112,745284209522770221,7.9140964,2.4988222,1.5231738,227.2625982569899,-37.745996820883725,2025052000326,170,60816.29236537675,r,227.26274459984492,-37.74612930457256,6.097543716430664,4182.69,672.435,False,4639.97,22.032,4951.68,686.25,False,331.691,13.7544,22.34636082009707,0.17454963968721746,22.233712018208983,0.0051554080108954115,22.163118534353387,0.15047144485613118,25.098165749661682,0.04502277692507206
2025 KX28,nan,MBO,MBO,21165827729537112,745284212337672514,7.9159226,2.4988313,1.5231999,227.25831382434188,-37.74607576646198,2025052000347,163,60816.305677086275,z,227.2585601951295,-37.74619883657074,6.583996295928955,5115.26,795.997,False,5312.49,118.435,5457.23,797.556,False,505.106,36.1155,22.127830767092178,0.1689538384070723,22.086754638194527,0.02420506374350711,22.057569359108232,0.158676739021481,24.64154370827761,0.07763104851992565
2025 KX28,nan,MBO,MBO,21165827729537112,745284213546156089,7.9169016,2.4988363,1.5232141,227.25601833719355,-37.74611627410239,2025052000356,164,60816.31282288865,z,227.25618928699305,-37.746230087695245,5.603429794311523,3725.19,662.168,False,4469.77,19.618,4136.23,672.96,False,-106.022,29.2877,22.472128945945894,0.1929941331527663,22.27428705448447,0.004765339783703855,22.3584883045775,0.17664807413047554,nan,nan
2025 KX28,nan,MBO,MBO,21165827729537112,745284214333636859,7.917638,2.49884,1.5232247,227.25429251213885,-37.746145953007776,2025052000362,130,60816.31820099175,z,227.25449672312806,-37.746247688151335,5.916945457458496,4949.14,804.658,False,5585.41,58.3795,5170.43,803.901,False,806.174,33.0657,22.16367562201787,0.176524875160116,22.032362324027318,0.011348269231875168,22.11618330609683,0.16881079371111918,24.133928015957057,0.04453210808347419
2025 KX28,nan,MBO,MBO,21165827729537112,745284214736289955,7.917845,2.498841,1.5232277,227.253806974875,-37.74615418670256,2025052000365,130,60816.319714982834,z,227.25403310371115,-37.74626756553211,8.795210838317871,5582.99,611.063,False,5633.61,24.2041,5533.22,606.314,False,10.421,48.8816,22.03283282951451,0.11883474301633225,22.023033079784383,0.004664729709178947,22.042555112740274,0.11897178564905089,28.855226559541226,5.092843743653633
2025 KX28,nan,MBO,MBO,21165827729537112,745284215542644909,7.918247,2.4988432,1.5232335,227.2528641984609,-37.74617003225932,2025052000371,132,60816.3226558567,z,227.25303519487312,-37.74625978787017,8.804412841796875,5263.85,585.786,False,5376.66,45.9229,5236.2,581.096,False,-99.3562,33.1577,22.096741217314886,0.12082583438058256,22.07371853300735,0.009273443915177485,22.10245939362566,0.12049137754843522,nan,nan
