provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KP29,nan,MBO,MBO,21165827729537360,745284205445382375,7.9474425,2.6255634,1.6555688,227.60156847832013,-39.21521759816634,2025052000296,73,60816.27380867624,i,227.60172250564494,-39.215222763947004,7.694029331207275,2547.3,331.695,False,2689.63,2.52624,2366.18,329.96,False,-110.848,30.4306,22.884799740186747,0.14137842872302972,22.825768696751695,0.001019779846772982,22.96488058339169,0.15140417009456414,nan,nan
2025 KP29,nan,MBO,MBO,21165827729537360,745284205585367644,7.9474797,2.6255631,1.6555688,227.60142859329883,-39.21516083028053,2025052000297,84,60816.27435135268,i,227.601564257659,-39.215147254805885,7.344742298126221,2021.85,267.939,False,2069.42,16.6275,1916.64,264.394,False,-78.8858,32.3976,23.13562768218946,0.1438836073116689,23.11037843591557,0.008723739021563336,23.193648622777154,0.14977364003963142,nan,nan
2025 KP29,nan,MBO,MBO,21165827729537360,745284208377201013,7.9482274,2.6255558,1.6555686,227.5986244277708,-39.21401996483313,2025052000318,33,60816.28524772648,i,227.59874539425635,-39.213971681501384,5.564350605010986,1930.75,345.362,False,nan,nan,1997.56,345.83,False,-53.2528,10.3267,23.18568489122398,0.19421055373172727,nan,nan,23.148750385824982,0.18796938569990154,nan,nan
2025 KP29,nan,MBO,MBO,21165827729537360,745284208513515825,7.9482617,2.6255555,1.6555685,227.5984958811096,-39.21396753414986,2025052000319,37,60816.285747094415,i,227.59862204540823,-39.213989958581756,5.0838165283203125,1831.05,363.915,False,nan,nan,1821.83,365.262,False,-93.2468,12.811,23.243249461975388,0.21578640107896582,nan,nan,23.248730402921062,0.2176812216460815,nan,nan
2025 KP29,nan,MBO,MBO,21165827729537360,745284210529403332,7.9489903,2.6255484,1.6555684,227.59576097217564,-39.21284929509949,2025052000334,42,60816.29639670024,r,227.5958873868327,-39.21286853464944,14.044801712036133,3259.96,231.182,False,3645.26,1.10312,4676.83,231.074,False,1411.12,9.12988,22.61696933483835,0.07699563114825353,22.49567872201444,0.00032856292438011923,22.225121022242455,0.05364432941839566,23.526090135703686,0.007024662142634316
2025 KP29,nan,MBO,MBO,21165827729537360,745284210657853739,7.9490247,2.6255481,1.6555684,227.5956332120681,-39.21279692886597,2025052000335,31,60816.29689451413,r,227.595809471372,-39.21279472328724,11.143802642822266,2753.36,242.066,False,2524.43,0.25054,3914.87,241.522,False,1163.96,17.9912,22.800342460584417,0.09545421000447152,22.894591697818484,0.00010775515398748814,22.41820660465651,0.06698285645295489,23.735154896816223,0.016782103605424863
2025 KP29,nan,MBO,MBO,21165827729537360,745284210925764676,7.949093,2.6255474,1.6555684,227.59537670383173,-39.21269175689537,2025052000337,30,60816.2978940647,r,227.59550973259348,-39.21267622903535,9.901895523071289,2989.23,297.762,False,3081.61,11.318,4137.21,301.151,False,707.495,7.8409,22.71110167659864,0.10815192499626322,22.678055775259658,0.003987643395218302,22.358231095898308,0.07903165368607798,24.275691570076937,0.012032804480840605
2025 KP29,nan,MBO,MBO,21165827729537360,745284211109790194,7.9491253,2.6255472,1.6555684,227.5952548802129,-39.21264179135874,2025052000338,125,60816.298369852564,r,227.5953804508505,-39.212657823004214,14.007926940917969,2770.33,196.666,False,2531.44,4.67471,2960.76,195.932,False,213.113,46.2864,22.79367120679016,0.07707651825629717,22.891580929556433,0.0020049860121975995,22.721491984446814,0.07184995500852312,25.57847510965785,0.2358130125388324
2025 KP29,nan,MBO,MBO,21165827729537360,745284211465781686,7.9492254,2.6255462,1.6555684,227.59487896708225,-39.21248754635313,2025052000341,36,60816.299835672995,r,227.59498284411458,-39.21250794929524,8.513859748840332,3374.88,390.978,False,3438.14,39.9736,3082.78,389.301,False,-36.4069,21.0499,22.57935419942316,0.1257819481457284,22.559191141301937,0.012623332517136137,22.677643657751354,0.13710942093342643,nan,nan
2025 KP29,nan,MBO,MBO,21165827729537360,745284211753091097,7.9492936,2.6255455,1.6555684,227.59462337867103,-39.21238261657288,2025052000343,72,60816.30083288025,r,227.59474328335008,-39.21231847616807,6.275688171386719,4388.61,702.354,False,4933.09,35.3666,4443.68,714.362,False,-169.9,7.06473,22.294182562899564,0.17376144026338525,22.167202437226692,0.0077839243385378915,22.280643015018576,0.17454196870433442,nan,nan
2025 KP29,nan,MBO,MBO,21165827729537360,745284215493886492,7.950781,2.625531,1.6555684,227.58904225078595,-39.21007996129845,2025052000371,39,60816.3226558567,z,227.58923825897918,-39.20996912007185,5.459327220916748,3111.63,560.564,False,3882.93,139.434,2936.25,547.701,False,49.7051,54.3023,22.66753016594392,0.19559673897706165,22.427101115816434,0.03898822561021063,22.730517425535844,0.202523215968976,27.158997598176803,1.1861553717112723
2025 KP29,nan,MBO,MBO,21165827729537360,745288582265569366,8.022089,2.6249335,1.6555374,227.3663839828268,-39.1175796068978,2025052100138,35,60817.222943721055,g,227.3664636848767,-39.11756697123289,11.060321807861328,1783.37,160.483,False,1864.72,6.65894,2373.9,159.82,False,591.585,4.57862,23.271896361400152,0.09770390086228596,23.223465944905744,0.0038771784404396216,22.961343993546514,0.07309590771931672,24.469957075518877,0.008403142862769173
2025 KP29,nan,MBO,MBO,21165827729537360,745288582425477179,8.02217,2.624933,1.6555375,227.36615595839103,-39.117484870205445,2025052100139,84,60817.223832008545,g,227.36626653030888,-39.11749702004661,14.32371997833252,2121.12,147.983,False,2195.49,3.33668,2540.18,145.916,False,619.829,4.2077,23.083586842670616,0.0757479509728424,23.046171346519554,0.0016500891489954468,22.887838798459043,0.06236813482294262,24.41932030653045,0.007370504020267696
2025 KP29,nan,MBO,MBO,21165827729537360,745288582558646690,8.022214,2.6249328,1.6555376,227.3660323367056,-39.11743349470813,2025052100140,82,60817.224314639956,g,227.36614469271387,-39.1174308302372,14.140429496765137,2076.27,144.493,False,2101.95,0.358077,2108.13,143.905,False,628.401,4.22015,23.10679041756144,0.07555918827981432,23.093444072563745,0.00018496023253924065,23.090256588901234,0.07411444071553606,24.404407829615444,0.007291474123629071
2025 KP29,nan,MBO,MBO,21165827729537360,745288582715408449,8.022289,2.624932,1.6555377,227.3658187069525,-39.117344688622616,2025052100141,125,60817.22514724822,g,227.3659464962433,-39.117342618002574,11.586396217346191,1924.24,165.585,False,1888.05,3.31407,3445.93,158.97,False,744.431,3.67359,23.189351909832446,0.09342994515588769,23.209966243789538,0.0019057788068216866,22.556733893983765,0.0500879266902522,24.220438830941923,0.005357849743424322
