provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2014 OJ100,nan,MBO,MBO,21164723991031882,745416141597311367,18.369768,2.147455,1.2800001,223.1892805001073,-41.26704450544646,2025061900257,56,60846.18758317418,g,223.18930166678692,-41.267060261115645,40.639522552490234,7519.78,184.332,False,7503.16,0.0976587,7651.25,179.927,False,47.6341,5.62988,21.70948719356472,0.026614599444222144,21.71188945840035,1.4131590615016621e-05,21.69066901873189,0.025532201958385164,27.205205047281588,0.12832328630317946
2014 OJ100,nan,MBO,MBO,21164723991031882,745424938155901378,18.911934,2.1462798,1.2895157,223.10107210301464,-40.97636686367984,2025062100260,176,60848.034249650664,r,223.10101453628656,-40.97652980568228,138.58206176757812,230948.0,1661.25,False,210965.0,66.5353,2.30866e+06,1579.74,False,2.07824e+06,336.874,17.991214485932897,0.007809893439884487,18.08947397511708,0.0003424254516936531,15.491600054017564,0.0007429335205278017,15.605760751358767,0.00017599328785635582
2014 OJ100,nan,MBO,MBO,21164723991031882,745424941112361608,18.915413,2.1462727,1.2895763,223.10047036222343,-40.97456804235501,2025062100282,183,60848.045743727074,g,223.1004935587687,-40.974568972428,52.75849533081055,6882.1,128.97,False,6629.95,0.0247153,6922.16,122.884,False,114.197,44.1101,21.805697537532556,0.020346608980695423,21.84622433508995,4.047435642203308e-06,21.7993958919131,0.019274273881229,26.255863275913725,0.4193799568195249
2014 OJ100,nan,MBO,MBO,21164723991031882,745424942586134699,18.916994,2.1462693,1.289604,223.10019697093247,-40.9737491058206,2025062100293,178,60848.05096470863,g,223.10018006002363,-40.97379340172537,10.777358055114746,7466.27,669.398,False,7779.54,9.39169,7360.74,671.352,False,45.6671,27.8933,21.717240769391587,0.09734307133608718,21.672615199171737,0.0013107327787595315,21.73269627137806,0.0990268829213254,27.250991440148933,0.6631637518005422
2014 OJ100,nan,MBO,MBO,21164723991031882,745424942849851611,18.917282,2.1462688,1.289609,223.1001473354187,-40.9736002836306,2025062100295,169,60848.051912363575,g,223.10015521621347,-40.97359730802463,11.350296020507812,6836.71,598.733,False,6894.13,19.4169,6922.94,600.939,False,120.922,51.6356,21.81288211030411,0.09508463391297267,21.803801347265996,0.0030579104777114776,21.79927359001987,0.09424626860424232,26.1937367222632,0.4636264936560242
2014 OJ100,nan,MBO,MBO,21164723991031882,745433742266335656,19.50473,2.1450126,1.3006727,223.0432567405915,-40.65504860950457,2025062300320,108,60850.07520280946,r,223.0432686604109,-40.655056336899136,61.910606384277344,11568.3,185.563,False,11209.6,0.123334,11847.6,178.63,False,301.951,12.648,21.241826161760653,0.017415910255493574,21.276024748741047,1.1945849236286321e-05,21.215924078143452,0.01636998801039177,25.2001588597786,0.04547887495567526
2014 OJ100,nan,MBO,MBO,21164723991031882,745433742960492870,19.50548,2.1450112,1.3006868,223.0431799615699,-40.654651619637725,2025062300325,152,60850.077717199776,r,223.04319641856551,-40.6546577368634,60.930931091308594,11555.5,188.725,False,11196.6,1.17427,11602.0,182.631,False,81.757,13.244,21.243028145249507,0.017732298201703592,21.27728462973272,0.00011386916871004043,21.23866784717105,0.017090939944208385,26.61868758215748,0.1758808432600513
2014 OJ100,nan,MBO,MBO,21164723991031882,745433743074787704,19.505613,2.1450107,1.3006893,223.0431662978557,-40.65458087578854,2025062300326,114,60850.078165884326,r,223.04318145407248,-40.65458413471673,62.51350784301758,11737.1,186.086,False,11328.6,0.132052,11671.9,177.851,False,57.6873,12.3002,21.226098024174526,0.017213818791041682,21.264559430882052,1.2655901608637204e-05,21.23214606854784,0.016543944091094442,26.997299437494345,0.23150281932189082
2014 OJ100,nan,MBO,MBO,21164723991031882,745433743232074263,19.505747,2.1450105,1.3006918,223.0431524857818,-40.65450933395912,2025062300327,158,60850.07861881157,r,223.0431764742249,-40.654516797156845,58.547889709472656,11864.6,201.473,False,11932.1,0.410403,12462.5,197.063,False,53.5799,14.1109,21.21436728297039,0.01843690856858093,21.20820782449239,3.734375546570689e-05,21.160987071700717,0.01716817954357471,27.07749527682782,0.28594146804838194
2014 OJ100,nan,MBO,MBO,21164723991031882,745433743361049117,19.505877,2.1450102,1.3006943,223.0431391960077,-40.654440468876174,2025062300328,148,60850.07905422094,r,223.04316123560918,-40.65444794646387,61.113285064697266,11809.4,191.608,False,11112.6,0.356242,11786.0,183.193,False,45.1102,12.2412,21.2194303816338,0.017616114086702737,21.28546083285904,3.480597266155488e-05,21.221583908102172,0.016875892171748782,27.264313143218686,0.29462770764056423
2014 OJ100,nan,MBO,MBO,21164723991031882,745433744280649763,19.506851,2.1450083,1.3007128,223.043039499234,-40.653922939561134,2025062300335,110,60850.082329187964,r,223.0430647541918,-40.65393229242204,55.5848274230957,11778.8,209.731,False,11592.0,1.08008,11962.2,205.007,False,-45.7888,10.3865,21.22224739882055,0.01933240625397489,21.239604068842205,0.00010116304306049364,21.20547233414601,0.018607239688622847,nan,nan
2014 OJ100,nan,MBO,MBO,21164723991031882,745433745528979973,19.508091,2.1450057,1.3007364,223.04291296867552,-40.65326365408626,2025062300344,187,60850.08649710279,r,223.04291549425736,-40.65326926795837,51.09029006958008,11602.8,224.785,False,11634.5,0.278582,11147.6,216.898,False,-77.8422,10.8578,21.23859300257738,0.021034338338238187,21.235630690141,2.5997384559769495e-05,21.28204659580681,0.021125086490153322,nan,nan
2014 OJ100,nan,MBO,MBO,21164723991031882,745433746027577713,19.509052,2.1450038,1.3007547,223.04281517599088,-40.65275208951893,2025062300348,114,60850.089728972605,g,223.04284116404725,-40.652760110533315,49.355812072753906,6836.16,137.734,False,6623.38,0.212164,6940.6,133.64,False,28.0604,9.06605,21.81296942816056,0.021875260377716494,21.847300838383866,3.4778940642232086e-05,21.796507444960277,0.020905654222924216,27.77976535567376,0.3507910883441684
2014 OJ100,nan,MBO,MBO,21164723991031882,745433746453299232,19.509481,2.1450028,1.3007629,223.04277164891755,-40.652523797760495,2025062300351,158,60850.09116919188,g,223.04279562330362,-40.65253076443463,47.700225830078125,6588.26,137.227,False,6461.32,0.761826,6562.91,132.715,False,18.6761,8.06348,21.853073213891776,0.022614822867445334,21.874196903994637,0.00012801441026959916,21.857258852572656,0.021955728938505597,28.221784536282687,0.4687709257453006
2014 OJ100,nan,MBO,MBO,21164723991031882,745433747273810234,19.510324,2.1450012,1.3007789,223.04268605989392,-40.65207377818824,2025062300357,187,60850.09400891409,g,223.04271950063995,-40.65206619872383,29.617488861083984,6307.35,213.098,False,5897.75,1.1614,6357.39,209.956,False,83.4132,7.18587,21.90038265564639,0.036682317930497525,21.973284101807792,0.0002138059404584677,21.891802840534616,0.03585698200236195,26.59691303893737,0.09353386959749395
2014 OJ100,nan,MBO,MBO,21164723991031882,745464542273732971,21.474474,2.1408398,1.3446287,223.1884881775057,-39.55008348732737,2025063000422,92,60857.21972568116,g,223.18850350380143,-39.550094926756316,30.492177963256836,6095.51,198.962,False,6302.74,0.183052,6236.63,203.787,False,40.6424,3.28227,21.937474921528917,0.035439243176341735,21.901176479569074,3.153329822212323e-05,21.912625071739136,0.03547732203125773,27.377551666566568,0.08768378407295514
2014 OJ100,nan,MBO,MBO,21164723991031882,745464542499700980,21.474705,2.1408393,1.3446347,223.1885335110038,-39.549947106981975,2025063000424,11,60857.220596073355,g,223.18854740365933,-39.54995012080329,30.602031707763672,6080.09,199.027,False,6121.42,0.446741,6057.15,199.617,False,-32.2391,3.46539,21.940225008086017,0.03554072675865019,21.932869568529505,7.92369907670447e-05,21.944329195710022,0.03578108718634209,nan,nan
2014 OJ100,nan,MBO,MBO,21164723991031882,745464542635491452,21.474823,2.140839,1.3446376,223.1885563838596,-39.54987836421516,2025063000425,14,60857.22103535601,g,223.18856059167757,-39.54988135098382,30.043487548828125,6049.99,200.84,False,6205.77,1.37728,6083.45,202.445,False,-57.9252,3.40248,21.945613315914475,0.036042910308939496,21.91801080757864,0.0002409632893237621,21.939625107821257,0.03613112080605075,nan,nan
2014 OJ100,nan,MBO,MBO,21164723991031882,745464542799594024,21.474941,2.1408389,1.3446407,223.1885798464694,-39.5498078959509,2025063000426,71,60857.221485952716,g,223.18863911769762,-39.54979874018319,28.820444107055664,5942.06,205.0,False,6268.91,0.653318,5836.56,205.413,False,-74.2777,3.31994,21.965157407338946,0.03745770318385025,21.907019885669172,0.00011315060752562269,21.984607602995723,0.038211604556854926,nan,nan
2014 OJ100,nan,MBO,MBO,21164723991031882,745464542956355781,21.475058,2.1408386,1.3446437,223.1886025952604,-39.54973961699437,2025063000427,114,60857.22192128851,g,223.18859582958444,-39.54973625719048,29.140270233154297,5482.55,187.804,False,5653.33,0.972392,5426.17,190.027,False,-104.619,3.34493,22.052543536014966,0.037191746612463515,22.019239142168153,0.00018675032407014617,22.063766525801526,0.038022986550824166,nan,nan
2014 OJ100,nan,MBO,MBO,21164723991031882,745464543084806315,21.475172,2.1408384,1.3446467,223.18862525546325,-39.549671648349225,2025063000428,103,60857.22235545619,g,223.18863190801858,-39.54968641625873,30.389211654663086,6066.49,198.291,False,6439.01,1.46288,5988.39,201.173,False,-124.566,3.29103,21.94265624294289,0.03548867794352976,21.877952290603346,0.00024666864218580303,21.95672478405526,0.03647404545117312,nan,nan
2014 OJ100,nan,MBO,MBO,21164723991031882,745464543201198514,21.475288,2.1408381,1.3446496,223.188647931412,-39.54960367683207,2025063000429,69,60857.22278962034,g,223.18866494882482,-39.549596345729924,31.675979614257812,6134.94,193.06,False,6424.18,0.893975,6112.93,195.126,False,-137.126,3.32019,21.930474211211035,0.03416695697787614,21.88045571779392,0.00015108870209319132,21.93437641214754,0.034656926266895594,nan,nan
2014 OJ100,nan,MBO,MBO,21164723991031882,745464543375786548,21.475407,2.140838,1.3446527,223.1886714076749,-39.54953335308477,2025063000430,146,60857.223238299455,g,223.18868071251094,-39.54952725795023,28.741653442382812,5598.67,194.018,False,5780.74,1.14375,5596.62,195.966,False,-152.313,3.25443,22.02978784060972,0.03762543170893097,21.99504136453671,0.0002148186360348426,22.03018542694808,0.03801712111194125,nan,nan
2014 OJ100,nan,MBO,MBO,21164723991031882,745464543735447873,21.475754,2.140837,1.3446616,223.18873973642687,-39.54932894284323,2025063000433,64,60857.22454307079,g,223.18873336431483,-39.549341906616974,31.361581802368164,5843.95,185.587,False,5858.93,1.07558,5825.03,188.054,False,-155.927,3.42636,21.98323373492149,0.0344798508534064,21.980454194242856,0.00019931900757131558,21.986754624039865,0.035051672645114475,nan,nan
2014 OJ100,nan,MBO,MBO,21164723991031882,745464544111886958,21.476103,2.1408362,1.3446705,223.18880862851813,-39.54912325415626,2025063000436,14,60857.22585671338,g,223.1888212284675,-39.54912645198441,31.51789665222168,6328.1,200.267,False,6355.12,0.145011,6076.13,201.44,False,-197.236,3.4442,21.89681664950448,0.034360570677970576,21.89219059124121,2.4774305152307716e-05,21.940932378174427,0.035995067247635036,nan,nan
