provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2024 EZ13,nan,MBO,MBO,21165823333839706,745416141032653228,12.5398445,2.9490213,2.0895922,226.80063885187383,-41.061597736142375,2025061900253,3,60846.18571192013,g,226.80060646461433,-41.061617307006834,15.229992866516113,3321.72,215.899,False,3859.46,6.35063,4363.78,220.102,False,829.006,3.87312,22.59659245612975,0.0705686708065796,22.433683650492206,0.0017865475412986072,22.300342934682533,0.0547627807403438,24.10360583979041,0.005072564950018984
2024 EZ13,nan,MBO,MBO,21165823333839706,745416142241136806,12.540796,2.9490206,2.0896192,226.80017480400437,-41.0610183226916,2025061900262,4,60846.189937692834,g,226.80012355987975,-41.061044823932484,18.341846466064453,3314.44,179.386,False,3286.79,1.26334,6007.26,181.114,False,2548.21,5.19103,22.598974615286494,0.05876283172808876,22.608070094670417,0.000417323271837069,21.95330896976607,0.03273406393890726,22.884411977419564,0.0022117836932789353
2024 EZ13,nan,MBO,MBO,21165823333839706,745416143450669476,12.541749,2.94902,2.089646,226.79971104486924,-41.06043798681623,2025061900271,7,60846.19416766088,g,226.79971483673543,-41.06046455614175,17.29007339477539,4002.2,231.041,False,3961.14,0.762714,3539.44,229.307,False,90.8672,5.11201,22.39425304417122,0.06267792262794884,22.405449549188766,0.00020905755841072344,22.527663631375788,0.0703407667450293,26.50398210248125,0.061081382169741544
2024 EZ13,nan,MBO,MBO,21165823333839706,745424941210927342,12.949656,2.9487126,2.1015697,226.6221148794141,-40.81085720685605,2025062100283,115,60848.04620762013,g,226.62209194411963,-40.810861501641334,30.800151824951172,3317.61,107.33,False,3107.04,0.0136175,4007.23,106.211,False,655.861,19.5686,22.597936636304105,0.035125305587910036,22.669132875366053,4.758552284770122e-06,22.39288933022823,0.028777266843976457,24.357970444855965,0.03239457206372421
2024 EZ13,nan,MBO,MBO,21165823333839706,745424941745701068,12.950101,2.9487123,2.1015828,226.62192199395335,-40.81059290906751,2025062100287,111,60848.04817453929,g,226.6218819224146,-40.8106079615822,26.03225326538086,3278.83,124.97,False,3109.11,2.27869,5085.54,124.09,False,1825.56,19.0847,22.610702723990535,0.041381972106214235,22.66840974346151,0.0007957442017829673,22.134157305215137,0.026492565320002538,23.246509686863966,0.011350461601349442
2024 EZ13,nan,MBO,MBO,21165823333839706,745424941900890331,12.950206,2.948712,2.1015859,226.62187649264865,-40.810530548665206,2025062100288,151,60848.04863855502,g,226.6218390405772,-40.81054062751441,11.849847793579102,3117.63,258.566,False,3179.15,2.99927,6182.89,260.862,False,3063.72,22.5549,22.665438611092064,0.09004740408892041,22.644222484691,0.0010243040076605584,21.922021175941357,0.04580824032978512,22.68437733122795,0.007993116507816528
2024 EZ13,nan,MBO,MBO,21165823333839706,745424942277329005,12.950529,2.9487119,2.1015952,226.6217364561996,-40.81033859392253,2025062100291,101,60848.05006643802,g,226.62169501127718,-40.8103629832611,6.775164604187012,4575.05,662.931,False,4767.03,21.5321,9034.23,670.189,False,4485.4,18.2285,22.24901043444016,0.15732467438671796,22.204380336309626,0.004904139962129883,21.51027208628799,0.08054349420742538,22.270497076845807,0.004412392035702433
2024 EZ13,nan,MBO,MBO,21165823333839706,745424942440906856,12.950629,2.9487119,2.1015983,226.62169301297195,-40.81027903417544,2025062100292,157,60848.050509545894,g,226.62166068420137,-40.81029411198107,19.43502426147461,4058.57,203.039,False,4108.56,1.58004,7754.45,203.35,False,3627.46,29.1857,22.379067379607992,0.054316370336174216,22.36577590040715,0.00041754448873669337,21.676122472577767,0.028471968779660982,22.50099343126407,0.008735581070303705
2024 EZ13,nan,MBO,MBO,21165823333839706,745424942819967132,12.950947,2.9487116,2.1016073,226.62155542504584,-40.81009037208673,2025062100295,112,60848.051912363575,g,226.6215776192251,-40.810067109694614,5.761312961578369,3507.87,635.083,False,4251.21,53.1467,5523.39,637.869,False,2069.05,28.9536,22.537391238117486,0.19656731622708046,22.32871861336154,0.013573382366853452,22.044485699816903,0.12538630627127545,23.11057250984244,0.015193432232188626
2024 EZ13,nan,MBO,MBO,21165823333839706,745424943126151457,12.951161,2.9487114,2.1016138,226.6214623587468,-40.80996273051552,2025062100297,184,60848.05286191149,g,226.62142558561058,-40.810009874755224,14.370984077453613,3728.15,257.194,False,3843.71,3.25407,4480.69,260.084,False,725.351,36.552,22.471266584376224,0.0749017193584635,22.438123477012304,0.0009191800877333617,22.271637769315397,0.06302213162268035,24.24862944496048,0.054712583306336195
2024 EZ13,nan,MBO,MBO,21165823333839706,745424943244116309,12.951268,2.9487114,2.1016169,226.6214161687407,-40.809899371807305,2025062100298,153,60848.05333274409,g,226.62139376483418,-40.80991582315378,16.305665969848633,4080.11,246.283,False,4440.46,4.94525,4643.42,246.354,False,562.981,15.3609,22.373320291784797,0.06553704871810904,22.281430103907823,0.0012091623505422497,22.23290509919839,0.05760311704054011,24.52376561983429,0.02962424069602204
2024 EZ13,nan,MBO,MBO,21165823333839706,745433741974307409,13.393934,2.9483852,2.1154222,226.4545818274297,-40.53659144984222,2025062300318,63,60850.074244236894,r,226.45455721530755,-40.53659712442297,27.644071578979492,5428.73,194.488,False,5483.16,1.92801,10754.9,187.197,False,5395.53,6.90125,22.063254397937044,0.03889725053698812,22.0524226718316,0.00038177076471166294,21.32098401897982,0.01889804272465608,22.069914764165503,0.0013887305152958957
2024 EZ13,nan,MBO,MBO,21165823333839706,745433742101709368,13.394032,2.948385,2.1154253,226.4545456516878,-40.5365326761082,2025062300319,50,60850.07467867204,r,226.4545132985894,-40.53654841205516,31.220014572143555,5857.13,184.781,False,6100.49,1.12044,10073.5,179.242,False,4268.84,6.83278,21.980787863285343,0.03425285626700347,21.936588159387377,0.00019941057739867164,21.39204902307187,0.019318959009734283,22.324225346347106,0.001737848401698835
2024 EZ13,nan,MBO,MBO,21165823333839706,745433742774894798,13.394614,2.9483848,2.1154437,226.4543288834963,-40.536180338196,2025062300324,54,60850.077279511446,r,226.4543037053124,-40.53618886873303,31.467885971069336,5407.31,170.005,False,5428.81,1.39346,5943.19,165.8,False,483.729,8.92068,22.06754681747225,0.03413538095489848,22.063238382574596,0.00027868538296711286,21.964950974208747,0.030289300499742648,24.688494679922485,0.020022585412247197
