provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 ON71,822054,MBO,MBO,21164728285344078,745174274979922571,24.7025,1.9335712,1.1568427,269.294382294823,-23.69415740486328,2025042500450,126,60791.277617615146,i,269.29440171114555,-23.694133848946297,23.508081436157227,10677.6,415.776,False,8022.94,38.2401,13128.5,369.315,False,3500.8,43.7895,21.328815921071005,0.042277578654799246,21.639166147131018,0.005174993491310359,21.1044622287475,0.030542611045509517,22.539581734063177,0.01358085185310675
2015 ON71,822054,MBO,MBO,21164728285344078,745174275358458334,24.702044,1.9335699,1.1568279,269.294569594048,-23.69414937300027,2025042500453,80,60791.279216819836,i,269.2946014709302,-23.694127303217527,35.398345947265625,10958.9,306.159,False,9927.96,0.976975,12320.9,270.525,False,1503.24,33.9896,21.30058255127186,0.030332231807298514,21.407849957494854,0.00010684341582757876,21.173393883758614,0.02383906783215911,23.457429198375955,0.02454946700298959
2015 ON71,822054,MBO,MBO,21164728285344078,745174275625320774,24.701742,1.933569,1.1568182,269.2946938134048,-23.694144005989493,2025042500455,77,60791.28027748602,i,269.2947047251432,-23.694121253532597,32.45417404174805,11058.3,335.124,False,10586.8,0.818388,12140.5,298.897,False,1302.04,57.3367,21.290779099893452,0.032903453390007685,21.338088248268512,8.393031713977415e-05,21.189408566766122,0.026730636945721403,23.613439151407775,0.0478115339473807
2015 ON71,822054,MBO,MBO,21164728285344078,745174276005954811,24.701288,1.9335676,1.1568034,269.2948810468295,-23.694135855589543,2025042500458,35,60791.28187701356,i,269.29490985203836,-23.694101135149157,25.00680923461914,10615.5,404.528,False,10777.4,0.676472,7867.0,351.038,False,-275.913,45.9823,21.335148863347648,0.04137447241042628,21.31871495598032,6.814910128770983e-05,21.66047712457717,0.04844726830421012,nan,nan
2015 ON71,822054,MBO,MBO,21164728285344078,745174276278059775,24.70099,1.9335667,1.1567937,269.29500362632086,-23.69413047986768,2025042500460,42,60791.28292506441,i,269.29502185087745,-23.694096408645713,33.37394714355469,10737.4,318.854,False,10489.5,1.4702,8945.16,280.429,False,-889.186,24.4935,21.322752130079298,0.03224163423908183,21.3481130317602,0.00015217591933857572,21.52102969829128,0.03403761332457707,nan,nan
2015 ON71,822054,MBO,MBO,21164728285344078,745174276679139617,24.700537,1.9335654,1.1567789,269.29519021520366,-23.69412223637366,2025042500463,39,60791.284521776055,i,269.2952298160176,-23.69409320717409,30.033164978027344,10433.1,344.17,False,10136.5,1.36111,9281.59,306.614,False,-1022.51,43.6761,21.3539666154959,0.03581657016240911,21.385279938216705,0.0001457905958918617,21.480944067742215,0.03586690870141465,nan,nan
2015 ON71,822054,MBO,MBO,21164728285344078,745200680422080526,22.924757,1.9286846,1.1045183,269.896343931644,-23.64785400074643,2025050100578,94,60797.21525600518,u,269.8962864114412,-23.647890969768415,6.014338493347168,2345.15,381.033,False,2614.0,18.0706,2438.34,383.658,False,-136.779,8.92648,22.974573479728306,0.17640719320161172,22.856736041888684,0.007505702071553447,22.93226430299419,0.17083399133520288,nan,nan
2015 ON71,822054,MBO,MBO,21164728285344078,745200682028499005,22.922312,1.9286789,1.1044555,269.89681066474645,-23.6478157807096,2025050100590,86,60797.22255916016,u,269.8967500770438,-23.64774528234458,7.148966312408447,2519.36,342.488,False,2613.45,8.35967,2331.42,341.814,False,5.99585,9.1682,22.89677437930096,0.14759764884611112,22.856964531088913,0.003472955750749531,22.980948742058203,0.1591818902183675,29.45537308580053,1.6601893024360155
2015 ON71,822054,MBO,MBO,21164728285344078,745200682430627854,22.921722,1.9286774,1.1044403,269.89692276075687,-23.647806374520368,2025050100593,85,60797.22432147898,u,269.8969398187235,-23.647762388575696,5.352068901062012,1782.19,328.595,False,2192.05,6.02321,1804.78,327.925,False,37.2271,8.36031,23.272615029495547,0.2001848855943767,23.04787383568616,0.002983333898879772,23.258939308335066,0.19727613665494934,27.472851974411405,0.24383018623064104
2015 ON71,822054,MBO,MBO,21164728285344078,745200683100143712,22.92072,1.928675,1.1044146,269.8971127254644,-23.647790228571264,2025050100598,82,60797.227314366,u,269.89705378064656,-23.647692957854762,6.073095798492432,1784.53,311.168,False,nan,nan,1778.28,309.829,False,35.6697,10.5534,23.271190348819417,0.1893195166349069,nan,nan,23.274999621909437,0.18916737966459632,27.519251339249884,0.32123085718084715
