provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2014 QJ219,nan,MBO,MBO,21164724025309514,745284197634015357,8.543464,2.3941479,1.4200407,228.2814520068274,-39.01240044696623,2025052000238,22,60816.13631592141,u,228.28149805563774,-39.0123670040981,6.494498252868652,2345.96,374.003,False,nan,nan,1846.82,354.108,False,-329.768,31.4976,22.97419851091385,0.17309271874918628,nan,nan,23.233938608915388,0.20817832221410357,nan,nan
2014 QJ219,nan,MBO,MBO,21164724025309514,745284205603192935,8.552697,2.3943212,1.4202803,228.2427271440334,-38.99930331182053,2025052000297,118,60816.27435135268,i,228.24270989372,-38.999309733235826,42.78509521484375,13863.7,320.006,False,13345.6,0.59947,13734.2,315.365,False,-115.693,22.8505,21.045302104696912,0.025061282921124348,21.08665477215225,4.877010570644076e-05,21.05549156610474,0.024930697291533403,nan,nan
2014 QJ219,nan,MBO,MBO,21164724025309514,745284205716963892,8.552742,2.3943222,1.4202815,228.2425403605544,-38.99923789452958,2025052000298,79,60816.275022669506,i,228.24253573388344,-38.999248579693905,32.13905334472656,14576.2,441.112,False,14687.4,4.53751,14410.1,434.664,False,-19.0122,27.2383,20.99088918889379,0.03285707261191026,20.982637664355977,0.00033542619296995913,21.003332542820615,0.03274997786888235,nan,nan
2014 QJ219,nan,MBO,MBO,21164724025309514,745284206140064450,8.552842,2.394324,1.4202843,228.24211677305723,-38.9990894565663,2025052000301,118,60816.27654415411,i,228.24210280042925,-38.99909933712596,42.86012268066406,14676.6,335.587,False,13682.9,0.128594,14863.2,328.38,False,277.721,26.3844,20.983436383860926,0.024825843283895768,21.0595545865595,1.0203915351813884e-05,20.969719181429745,0.023987704904382786,25.290978166630758,0.10314847213006553
2014 QJ219,nan,MBO,MBO,21164724025309514,745284207190212903,8.553114,2.3943293,1.4202918,228.2409699067524,-38.99868696971042,2025052000309,73,60816.28066749245,i,228.2409519712548,-38.998695406279666,38.551387786865234,13851.9,358.918,False,12663.0,2.1482,13669.3,353.272,False,-117.507,24.7655,21.04622660033558,0.0281326211822823,21.14365848281482,0.0001841884666481528,21.060634327835878,0.028059974501526613,nan,nan
2014 QJ219,nan,MBO,MBO,21164724025309514,745284208107716706,8.55335,2.3943338,1.4202985,228.2399703694498,-38.99833548425855,2025052000316,31,60816.28426395198,i,228.23996213590476,-38.998346542845375,16.522558212280273,13570.6,805.27,False,12980.6,3.36909,13390.2,803.106,False,-101.049,20.1315,21.068502407142145,0.06442683742635533,21.116763114557862,0.00028180077864732903,21.083032324633983,0.06511936097707341,nan,nan
2014 QJ219,nan,MBO,MBO,21164724025309514,745284208510894089,8.553448,2.3943355,1.4203012,228.23955808416773,-38.99819031417029,2025052000319,32,60816.285747094415,i,228.23954409104374,-38.998199760365225,35.423362731933594,13428.6,375.833,False,12610.3,0.0765049,13338.7,370.779,False,40.3899,14.3087,21.079923187544836,0.0303870481952785,21.148186470329062,6.587007620722733e-06,21.087216221683327,0.030180465064581528,27.384318049631176,0.38463757343866734
2014 QJ219,nan,MBO,MBO,21164724025309514,745284208958636196,8.553743,2.3943412,1.4203094,228.23830752777704,-38.997749298611566,2025052000322,118,60816.29025122464,r,228.23827801769036,-38.99772740498068,9.638689041137695,11813.1,1230.78,False,11167.9,68.7596,11365.7,1239.78,False,-114.445,15.3649,21.219090335003763,0.11312039025222345,21.280071170719467,0.006684764559254009,21.261009509923774,0.11843300813960114,nan,nan
2014 QJ219,nan,MBO,MBO,21164724025309514,745284209092853790,8.553783,2.394342,1.4203105,228.2381404659856,-38.99769030580549,2025052000323,118,60816.29085395938,r,228.2381398037416,-38.997707769609086,16.726478576660156,13173.1,788.685,False,12585.3,4.62563,13198.7,795.691,False,-117.877,14.4194,21.10078006053356,0.06500397639060816,21.150341085773633,0.00039905397028514516,21.09867208975019,0.06545421071165766,nan,nan
2014 QJ219,nan,MBO,MBO,21164724025309514,745284210545656399,8.554147,2.394349,1.4203207,228.2366031973056,-38.99714660885745,2025052000334,73,60816.29639670024,r,228.2365890271303,-38.99715619835113,46.287986755371094,12199.6,261.946,False,11512.8,0.126108,12033.5,258.188,False,-187.616,37.2056,21.184136056569788,0.023312590628981302,21.247047617975554,1.1892852282603005e-05,21.199020094241575,0.023295304484200002,nan,nan
2014 QJ219,nan,MBO,MBO,21164724025309514,745284211463160170,8.554372,2.3943534,1.4203271,228.23565034393764,-38.99680883101009,2025052000341,31,60816.299835672995,r,228.2356468606881,-38.99682396179204,26.39251708984375,11066.9,415.619,False,10640.8,3.42689,11207.1,417.838,False,-63.1751,24.2358,21.28993499742908,0.04077497463328494,21.332564318798873,0.00034966341802563326,21.27626692003457,0.04047986311534065,nan,nan
