provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2023 SU21,nan,MBO,MBO,21165819273818453,745262191851601956,18.710636,3.1390655,2.8829172,149.16083957713826,2.8942019171533366,2025051500122,59,60811.04208450287,i,149.16086161755308,2.894230507538475,6.045846462249756,2547.98,420.328,False,2916.4,33.101,2251.45,419.283,False,-181.46,11.7127,22.884509971459956,0.17910867987686685,22.73788231244783,0.012323054864134693,23.018844256964112,0.20219446650570516,nan,nan
2023 SU21,nan,MBO,MBO,21165819273818453,745262191989489724,18.710646,3.1390662,2.8829243,149.160916859281,2.8942074778070275,2025051500123,66,60811.04255635306,i,149.16089585839174,2.894209117228532,8.7991361618042,2840.17,322.605,False,2760.51,12.3877,2651.42,320.914,False,-154.465,13.9705,22.76663919044131,0.1233249945950474,22.797526684361504,0.004872206376324427,22.841303712248873,0.13141183225242836,nan,nan
2023 SU21,nan,MBO,MBO,21165819273818453,745262192123707459,18.710657,3.1390672,2.8829317,149.16099463646017,2.8942130730781024,2025051500124,66,60811.0430310299,i,149.16098495678503,2.8941886319744037,8.828775405883789,2688.48,305.878,False,2599.97,3.57123,2504.82,301.362,False,-141.784,16.4105,22.826232982776826,0.12352809438006501,22.862579170104915,0.0014913301612337231,22.903058664636802,0.13062799908916664,nan,nan
2023 SU21,nan,MBO,MBO,21165819273818453,745262192259498002,18.710667,3.139068,2.882939,149.161073236431,2.894218726519332,2025051500125,69,60811.04351116055,i,149.161052444096,2.8942204045362154,12.448101997375488,4053.16,319.956,False,3865.11,5.68401,3910.31,316.89,False,-138.243,18.1727,22.3805156535025,0.08570789551131275,22.432095323985997,0.0015966777931289923,22.419472012266375,0.08798764207303683,nan,nan
2023 SU21,nan,MBO,MBO,21165819273818453,745262192390045753,18.710676,3.1390688,2.8829465,149.16115085797355,2.8942243085769706,2025051500126,62,60811.043985125616,i,149.16114181717924,2.8942370731389864,7.922239780426025,2710.6,333.267,False,2752.9,30.9008,2623.27,331.772,False,-142.823,14.8833,22.817336375904894,0.13349075218011328,22.80052394904127,0.012187191424149707,22.85289251031702,0.137315973151449,nan,nan
2023 SU21,nan,MBO,MBO,21165819273818453,745262192526360699,18.710688,3.1390696,2.8829536,149.16122831962366,2.8942298781366995,2025051500127,66,60811.04445870916,i,149.16118216978876,2.8942117562000984,7.274378776550293,3483.25,454.188,False,3620.44,9.51584,3386.99,454.796,False,-164.89,12.5845,22.545038385542533,0.14157133213039952,22.503096631321814,0.0028537116246440037,22.575465217122108,0.14578976422574066,nan,nan
2023 SU21,nan,MBO,MBO,21165819273818453,745262192658481183,18.710697,3.1390705,2.882961,149.16130676802933,2.89423551762667,2025051500128,62,60811.0449378077,i,149.1612872325001,2.894241574770131,7.2615647315979,3357.53,471.188,False,3611.17,35.2428,3163.5,474.853,False,-158.31,11.0028,22.584950235926144,0.15236970441370476,22.505880188932643,0.010596118862858892,22.64958040301208,0.16297300160963232,nan,nan
2023 SU21,nan,MBO,MBO,21165819273818453,745262192792698930,18.710707,3.1390712,2.8829684,149.1613847291422,2.8942411210706336,2025051500129,62,60811.04541385244,i,149.1613714981892,2.8942567475597407,10.939254760742188,3768.83,346.794,False,3899.19,6.30746,3686.79,345.544,False,-106.079,11.8457,22.459483606890867,0.0999054880373099,22.422564021227647,0.0017563231342258344,22.483378986384075,0.10176051091974408,nan,nan
2023 SU21,nan,MBO,MBO,21165819273818453,745262192930586729,18.710718,3.1390722,2.8829758,149.16146285817084,2.894246735566945,2025051500130,69,60811.04589065211,i,149.1614514131198,2.8943180478217587,6.867514133453369,3427.71,496.128,False,3492.06,18.6831,3374.89,502.183,False,-109.133,13.3938,22.56248983362636,0.1571498545268297,22.54229573909747,0.005808868539412464,22.579350979175565,0.16155735356647696,nan,nan
2023 SU21,nan,MBO,MBO,21165819273818453,745262193064804494,18.710728,3.139073,2.8829832,149.16154033608703,2.894252302267753,2025051500131,69,60811.046363020694,i,149.16158644347388,2.8942649850267665,8.723336219787598,3254.91,362.11,False,3366.56,14.6855,3201.76,359.961,False,-56.15,16.1643,22.618652567827965,0.12078857228519695,22.582034083553584,0.004736163595733512,22.636528060133447,0.12206495403105372,nan,nan
2023 SU21,nan,MBO,MBO,21165819273818453,745262193219469320,18.710737,3.1390738,2.8829906,149.1616184732495,2.894257915320265,2025051500132,108,60811.04684006958,i,149.1616327535851,2.8942713307901773,5.814366817474365,2786.58,476.629,False,nan,nan,2741.15,474.624,False,-63.364,13.9168,22.787321180202294,0.1857091289837313,nan,nan,22.805168035028846,0.1879928026991217,nan,nan
2023 SU21,nan,MBO,MBO,21165819273818453,745262193353687094,18.710749,3.1390746,2.882998,149.1616967784984,2.894263539424688,2025051500133,108,60811.04731837158,i,149.16170661776272,2.8942297895824947,5.008967399597168,2868.67,554.527,False,3122.53,30.6398,2635.94,556.479,False,-79.4743,12.2665,22.75579855039858,0.20987775952826856,22.663733440835152,0.010653777192485584,22.84766122287811,0.22921212742291336,nan,nan
2023 SU21,nan,MBO,MBO,21165819273818453,745262193487904823,18.710758,3.1390755,2.8830051,149.16177426865204,2.894269103978248,2025051500134,108,60811.04779119583,i,149.16174902587025,2.894243186224834,7.972393989562988,3103.59,386.713,False,3025.19,6.05904,3098.56,387.227,False,-82.2356,12.2828,22.67033910958083,0.1352847208697451,22.69811838069827,0.0021745805377646147,22.672100204035814,0.13568443221256946,nan,nan
2023 SU21,nan,MBO,MBO,21165819273818453,745262193601675300,18.710768,3.1390762,2.883013,149.16185569519266,2.894274950121601,2025051500135,69,60811.048288111924,i,149.16185178431746,2.8942635458896575,8.9200439453125,3210.55,352.338,False,3441.22,13.6173,3044.54,349.207,False,-99.6257,12.1618,22.633551388842736,0.11915283390005474,22.558218913471528,0.004296382034095723,22.691195775300073,0.12453332154795344,nan,nan
