provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2021 TD155,nan,MBO,MBO,21165810701972804,745174275094741029,16.193169,3.0101857,2.3358002,272.7030848587883,-23.96311169011925,2025042500451,89,60791.278146256256,i,272.7030897630987,-23.963095079426125,14.078243255615234,6507.78,468.348,False,5564.58,5.28742,74235.6,340.716,False,69171.5,76.2579,21.866417878624052,0.07813761191467006,22.036419008527176,0.0010316579187760622,19.223469419617246,0.004983157577566551,19.300182016106916,0.001196966366863745
2021 TD155,nan,MBO,MBO,21165810701972804,745174275495297952,16.192871,3.010186,2.3357816,272.7030928402007,-23.963062777408776,2025042500454,85,60791.27974874296,i,272.70309923453857,-23.963035938596704,12.267070770263672,5455.02,445.116,False,5739.29,1.37765,48271.4,271.495,False,46121.4,43.1062,22.05800912810798,0.08859336022067471,22.0028545683027,0.0002606183860270147,19.690775298380444,0.006106554919700985,19.740243832558587,0.0010147559451241324
2021 TD155,nan,MBO,MBO,21165810701972804,745174275762161193,16.192673,3.010186,2.3357692,272.7030980857167,-23.96303039477383,2025042500456,82,60791.280808351396,i,272.70311958207185,-23.96303813387017,10.763452529907227,6563.28,602.024,False,5849.76,15.7052,71660.8,365.467,False,67819.7,128.009,21.857197704670984,0.09959033593199806,21.982154922232894,0.0029149409784699747,19.261795916865914,0.0055372083795635135,19.321610289102605,0.002049316088784912
2021 TD155,nan,MBO,MBO,21165810701972804,745174276144366703,16.192375,3.010186,2.3357503,272.70310596516794,-23.962981395694012,2025042500459,43,60791.28241171504,i,272.7031507462149,-23.96295503068102,8.186241149902344,5140.74,590.045,False,4785.99,31.4399,80232.4,423.254,False,74964.4,76.3792,22.122435852045985,0.12461886249331855,22.200070479706252,0.007132366642907144,19.139125562414044,0.0057276386867709545,19.212862349287676,0.0011062273369868477
2021 TD155,nan,MBO,MBO,21165810701972804,745200689811554514,15.004888,3.0104148,2.2687743,272.65292303081367,-23.768874089053497,2025050100648,83,60797.28124434253,g,272.6529113468325,-23.768871682000547,16.74978256225586,2954.12,175.51,False,2809.98,3.09532,3450.28,172.559,False,912.63,4.71401,22.723929624649596,0.06450568960425158,22.778241935471215,0.0011959875151579661,22.555364138952285,0.054300972209562315,23.99926314216058,0.005608155594925785
2021 TD155,nan,MBO,MBO,21165810701972804,745200689957830843,15.004784,3.0104148,2.2687693,272.6529074114886,-23.768858858993635,2025050100649,106,60797.281717596794,g,272.652923473485,-23.76882661142971,17.911582946777344,3014.35,166.414,False,3234.0,0.881733,3657.08,160.894,False,858.773,4.55851,22.702015771352126,0.05994051802726526,22.625649961074043,0.00029602023541507353,22.49216382481318,0.04776718971097464,24.065304032858883,0.005763268173841777
2021 TD155,nan,MBO,MBO,21165810701972804,745200690213683343,15.004567,3.0104148,2.2687588,272.6528750348804,-23.76882729409161,2025050100651,82,60797.28269772871,g,272.6528894929035,-23.76883501653552,17.16623306274414,2909.06,168.673,False,2933.43,2.84788,4003.79,169.281,False,924.257,4.75449,22.74061828123556,0.06295311326776977,22.731560702371688,0.0010540719811856177,22.393821763088827,0.04590513364742586,23.985518106498837,0.005585158361578513
2021 TD155,nan,MBO,MBO,21165810701972804,745200690462195962,15.004346,3.0104148,2.2687478,272.6528418442669,-23.7687949421094,2025050100653,44,60797.283701374006,g,272.6528622076719,-23.768792552536997,15.630664825439453,2902.75,183.302,False,2661.84,0.36425,3319.56,181.929,False,1178.62,4.87743,22.74297591567039,0.06856175003880911,22.83704509663941,0.0001485736949570177,22.597298673861445,0.0595039401115316,23.721565488588766,0.004493053162194745
2021 TD155,nan,MBO,MBO,21165810701972804,745200690628919332,15.004241,3.0104148,2.2687428,272.6528260349311,-23.76877953446944,2025050100654,106,60797.28417959226,g,272.6528204707558,-23.768760838647218,17.209718704223633,2610.66,150.196,False,2578.64,0.467436,2804.7,146.484,False,781.406,5.64263,22.85812424893181,0.062464372829909555,22.87152325728198,0.00019681389970523146,22.780283982650932,0.0567058786901327,24.16780813781532,0.007840236373870687
2021 TD155,nan,MBO,MBO,21165810701972804,745200690790400432,15.0041275,3.010415,2.268737,272.65280909579224,-23.76876302729039,2025050100655,158,60797.284691791996,g,272.6528023313378,-23.768762321281475,12.874412536621094,2925.17,221.496,False,2443.43,3.75655,4728.78,200.04,False,911.613,7.08557,22.734622252168833,0.08221273813748521,22.930000275964538,0.0016692201266362717,22.21312727550189,0.0459295363662512,24.000473754041458,0.008438953732209114
2021 TD155,nan,MBO,MBO,21165810701972804,745200690864324848,15.004016,3.010415,2.2687316,272.65279238293215,-23.768746742163184,2025050100656,43,60797.28519669482,g,272.65281398920285,-23.76873162056463,20.915483474731445,3207.09,152.216,False,2987.85,0.657918,4373.74,150.162,False,837.634,5.93679,22.634722101173388,0.05153158200279159,22.711602987852594,0.00023907670845891782,22.297867535486244,0.03727617874531754,24.092364292906687,0.007695232101118998
2021 TD155,nan,MBO,MBO,21165810701972804,745200691132760292,15.003793,3.010415,2.2687209,272.6527589083553,-23.768714128769368,2025050100658,43,60797.28620794672,g,272.65277162532647,-23.76869092571056,18.352474212646484,3011.32,162.277,False,3224.37,5.82137,3838.76,159.758,False,1016.83,5.07679,22.703107703932485,0.058509225947507244,22.628887781135745,0.0019602192292131056,22.439522595255085,0.04518517421958812,23.88187910444338,0.005420822023268743
2021 TD155,nan,MBO,MBO,21165810701972804,745200691299483720,15.003681,3.010415,2.2687154,272.6527421466798,-23.76869780047987,2025050100659,105,60797.28671342708,g,272.65274201630723,-23.76867604237863,19.844697952270508,3042.76,152.341,False,2855.26,0.467861,3961.18,152.545,False,888.618,5.90695,22.691830750508373,0.05435924698274547,22.760885843182095,0.00017790800879751502,22.40543857466092,0.04181169000777735,24.028212257921837,0.007217262770752717
2021 TD155,nan,MBO,MBO,21165810701972804,745200691462537498,15.003575,3.010415,2.2687101,272.6527262414928,-23.768682307828445,2025050100660,160,60797.28719301775,g,272.65271592162367,-23.76866818579898,18.17692756652832,2766.57,149.977,False,2974.87,1.78466,2847.07,156.655,False,812.302,6.28692,22.795145815055548,0.05885824692362003,22.71632997704036,0.0006513460685727509,22.764004611086442,0.05974071580508565,24.125706191067394,0.008403200682394946
2021 TD155,nan,MBO,MBO,21165810701972804,745200691535413295,15.003464,3.010415,2.2687047,272.6527095029079,-23.76866600472218,2025050100661,43,60797.28769880625,g,272.6527300818198,-23.76863732695134,21.393783569335938,2928.61,136.159,False,2746.72,1.39668,3521.9,137.72,False,804.934,6.86545,22.733346107725193,0.050478809664011706,22.802964037085246,0.0005520861448786214,22.53305747872816,0.04245651369737786,24.135599291290443,0.009260470212225445
2021 TD155,nan,MBO,MBO,21165810701972804,745200691806470324,15.003241,3.010415,2.2686937,272.6526758777829,-23.7686332583753,2025050100663,48,60797.28871230986,g,272.65269161803076,-23.76859774117871,19.125572204589844,3061.65,157.18,False,3239.63,2.3501,4127.27,155.654,False,1102.33,5.54235,22.685111180218705,0.055739883446854245,22.623761509231805,0.0007876173485872123,22.3608427930619,0.04094696735862626,23.794220975949113,0.005458918920717188
2021 TD155,nan,MBO,MBO,21165810701972804,745200691969523947,15.003136,3.010415,2.2686887,272.65266011935864,-23.76861791355181,2025050100664,103,60797.28918785686,g,272.6526417635476,-23.768581109949565,17.222293853759766,3092.51,178.906,False,2986.49,0.619781,4578.49,173.008,False,1357.98,4.13033,22.674222214955314,0.06281134974399481,22.712097341328988,0.00022532092580540976,22.248194269495972,0.04102685272345777,23.56776658109615,0.0033022938306920737
2021 TD155,nan,MBO,MBO,21165810701972804,745200692205453337,15.00291,3.0104153,2.2686777,272.65262619888506,-23.768584887003936,2025050100666,41,60797.29020936786,g,272.65264111397005,-23.76858135894963,21.072782516479492,2775.54,129.612,False,2847.7,0.0366282,3264.88,124.163,False,632.231,7.18777,22.791631258230332,0.050701643089428754,22.76376443050857,1.3965152677042805e-05,22.61533198022289,0.04129042152144994,24.39781050232057,0.012343624051739839
2021 TD155,nan,MBO,MBO,21165810701972804,745200692479656538,15.002682,3.0104153,2.2686665,272.65259185950686,-23.768551457406872,2025050100668,52,60797.29124312107,g,272.6526115486259,-23.768539558913695,18.176301956176758,3114.67,171.984,False,2947.98,1.85344,6037.68,159.449,False,1047.72,8.90011,22.66646992765156,0.059951536791512286,22.72618867516804,0.00068261893736057,21.947824739698383,0.02867319113281728,23.849386944691084,0.00922304832328424
2021 TD155,nan,MBO,MBO,21165810701972804,745200692882309322,15.002347,3.0104153,2.26865,272.6525414426032,-23.768502384391887,2025050100671,52,60797.292760800476,g,272.652562836882,-23.76849423891817,14.990645408630371,2876.29,190.791,False,2767.57,9.00629,4605.5,183.904,False,1424.31,4.45892,22.75291830683791,0.07201940479797195,22.7947534374902,0.0035332278335059026,22.241808033400112,0.04335495354563023,23.515988646694304,0.003398986653968909
2021 TD155,nan,MBO,MBO,21165810701972804,745200693144977721,15.002121,3.0104153,2.268639,272.652507385882,-23.76846924053759,2025050100673,41,60797.293784256166,g,272.6524854466892,-23.768422655020018,11.155781745910645,2891.23,257.504,False,2808.8,5.09328,3085.67,256.334,False,2284.6,3.41217,22.747293403410684,0.09669981813036486,22.778697939982344,0.0019687974314863033,22.67662633208467,0.0901947154188049,23.00297452244331,0.001621603902228799
2021 TD155,nan,MBO,MBO,21165810701972804,745200693312749838,15.002008,3.0104153,2.2686336,272.6524904500342,-23.76845276005786,2025050100674,105,60797.29429340684,g,272.6524941966904,-23.76845872090004,13.894137382507324,2143.68,154.695,False,2402.7,0.667821,3621.84,165.407,False,1077.62,3.73764,23.072100144345306,0.07835030205217475,22.948251151107744,0.00030177610270467345,22.50267682160917,0.04958484128072974,23.81883589731323,0.003765790336605917
2021 TD155,nan,MBO,MBO,21165810701972804,745200693547630668,15.001786,3.0104153,2.2686226,272.6524569636466,-23.768420176636017,2025050100676,41,60797.29529904389,g,272.65250384883564,-23.768428095238455,15.085185050964355,3322.66,218.153,False,3251.52,0.407363,4559.82,218.728,False,1739.42,4.32526,22.596285270676802,0.07128524026212985,22.619783919267697,0.00013602522889061966,22.252630794048073,0.052081203710518206,23.298988824263418,0.002699803057698283
2021 TD155,nan,MBO,MBO,21165810701972804,745200693838086761,15.001543,3.0104156,2.2686107,272.6524201940066,-23.76838440218259,2025050100678,83,60797.29640350863,g,272.65242850350586,-23.768362441710273,18.36683464050293,3179.99,173.593,False,3263.46,0.227237,3971.39,168.516,False,1079.92,4.35044,22.643935617643333,0.05926943420877677,22.615804278126745,7.56005718060628e-05,22.40264368457964,0.04607050283513256,23.816520994983534,0.004373870332911799
2021 TD155,nan,MBO,MBO,21165810701972804,745200693984362782,15.001437,3.0104156,2.2686057,272.6524042337021,-23.76836887496511,2025050100679,106,60797.29688292678,g,272.6524295860294,-23.76837410451031,18.820507049560547,2752.15,145.396,False,2873.14,0.565772,3310.46,143.802,False,779.521,7.12635,22.80081978729433,0.057359410856007445,22.754108069465264,0.0002138006375327586,22.60027915104483,0.04716294462990327,24.170430456913138,0.009925757178062603
2021 TD155,nan,MBO,MBO,21165810701972804,745200694240215091,15.001215,3.0104156,2.2685947,272.65237076718495,-23.768336318587117,2025050100681,82,60797.29788671732,g,272.6523842184451,-23.76833014038062,18.53207015991211,2938.61,158.31,False,2852.64,1.29494,3570.76,149.561,False,806.7,9.57509,22.72964507992555,0.058491221918287754,22.761882621801078,0.0004928639044187384,22.518098344230268,0.04547597629415118,24.133219841213165,0.012887098255656074
2021 TD155,nan,MBO,MBO,21165810701972804,745200694488727780,15.000986,3.0104156,2.2685835,272.65233611538093,-23.76830261179505,2025050100683,44,60797.29892543325,g,272.65238597136164,-23.768306984883736,17.126781463623047,2597.9,150.026,False,2576.54,0.221513,3433.29,146.88,False,774.483,5.51957,22.86344396600701,0.06270012973493665,22.87240776069134,9.334405196734249e-05,22.560723766236322,0.046449014572583644,24.177470316934013,0.00773780324371588
2021 TD155,nan,MBO,MBO,21165810701972804,745200694890856559,15.000654,3.0104156,2.2685676,272.65228602250204,-23.768253889174986,2025050100686,43,60797.30042600611,g,272.6522863115026,-23.76824989260456,17.88188362121582,2725.67,151.426,False,2587.69,0.581069,3738.8,150.468,False,788.783,7.02105,22.811316845746973,0.06031863346904765,22.86771940579209,0.00024380341425345395,22.468169400776254,0.04369545192098166,24.15760611735015,0.009664265027598373
2021 TD155,nan,MBO,MBO,21165810701972804,745200695159292070,15.0004225,3.0104158,2.268556,272.6522509247482,-23.768219753988024,2025050100688,43,60797.30147766162,g,272.65226399902826,-23.76820164545432,20.471553802490234,2833.01,137.454,False,2827.12,0.622318,3642.69,138.793,False,692.655,6.59823,22.769379727502034,0.05267852145785947,22.771639347609334,0.00023899699602063449,22.496444483689764,0.04136849050995641,24.298707520160868,0.01034272007068771
2021 TD155,nan,MBO,MBO,21165810701972804,745200695326015673,15.00031,3.0104158,2.2685506,272.652233853428,-23.768203151488034,2025050100689,105,60797.30198891531,g,272.65223874454097,-23.768187002644975,20.40306854248047,2649.48,126.992,False,2437.92,0.654268,3400.4,128.657,False,594.984,20.6463,22.842098394190696,0.05204032852440813,22.932451409282777,0.0002913805648216682,22.57117501241768,0.04107974485033333,24.463736766300457,0.03767569275923777
2021 TD155,nan,MBO,MBO,21165810701972804,745200695489069465,15.000198,3.0104158,2.2685452,272.65221701172754,-23.768186772661124,2025050100690,160,60797.30249235105,g,272.6522085868623,-23.76817318449058,17.28030014038086,2526.92,145.282,False,2617.13,1.97376,3275.45,134.296,False,556.986,5.44648,22.893521301649415,0.06242300098866624,22.855436809192188,0.0008188293271742027,22.611822580486944,0.044516032064872584,24.53538925727299,0.010616855829109687
2021 TD155,nan,MBO,MBO,21165810701972804,745200695560373330,15.000081,3.0104158,2.2685394,272.65219922986495,-23.7681694798615,2025050100691,40,60797.30302439614,g,272.65221597082893,-23.76815982198822,20.243032455444336,2911.03,142.331,False,2756.31,1.06158,3731.65,126.473,False,562.555,4.87143,22.739883286222053,0.05308564711195197,22.799179825072994,0.00041816622714282807,22.47024776963723,0.03679774849035372,24.524587541493702,0.009401903639930282
2021 TD155,nan,MBO,MBO,21165810701972804,745200695833002117,14.9998455,3.0104158,2.268528,272.65216365234375,-23.76813488176632,2025050100693,48,60797.30408856917,g,272.6521640429761,-23.768121595396394,20.139678955078125,2838.79,139.946,False,2832.59,0.495394,3441.33,137.424,False,668.441,5.797,22.76716681830544,0.05352436632950395,22.769540672283107,0.00018988529065973114,22.55818417413407,0.04335713356223086,24.337342333475135,0.009415958778904407
2021 TD155,nan,MBO,MBO,21165810701972804,745200695996055873,14.999735,3.0104158,2.2685225,272.65214682694966,-23.768118519919764,2025050100694,103,60797.30459107594,g,272.6521511858194,-23.76809988063481,19.951278686523438,2800.18,139.603,False,2685.15,0.229554,3342.31,125.647,False,578.585,5.52454,22.78203515306592,0.054129388698998,22.827578660438547,9.28198034058429e-05,22.589883160126437,0.040815932086977647,24.494082033178874,0.010367003651759587
2021 TD155,nan,MBO,MBO,21165810701972804,745200696230412964,14.999506,3.0104158,2.2685115,272.6521122604238,-23.76808490625279,2025050100696,38,60797.305624663844,g,272.6521214664115,-23.76806902558335,19.490707397460938,3048.33,158.51,False,2485.18,1.61292,36.4796,151.156,False,814.069,7.74005,22.689845021688328,0.056457153733804694,22.911605405163932,0.0007046595165470752,27.494874860718465,4.49883092554139,24.123346997903596,0.010323022556281446
2021 TD155,nan,MBO,MBO,21165810701972804,745200696689689337,14.999148,3.010416,2.2684941,272.6520579510825,-23.76803209485506,2025050100699,146,60797.307246393655,g,272.65207054007595,-23.768032056030815,17.078968048095703,2482.37,144.702,False,2571.82,0.140578,3786.52,144.788,False,606.465,5.39718,22.912833663591435,0.06328959356499322,22.874398547818352,5.934731902781379e-05,22.45439935673861,0.04151610626828733,24.44298559656326,0.009662410126579639
2021 TD155,nan,MBO,MBO,21165810701972804,745200696908841213,14.998914,3.010416,2.2684827,272.6520224039284,-23.767997528255112,2025050100701,52,60797.3083078934,g,272.6520300852478,-23.76795777388434,15.395074844360352,2918.35,187.201,False,2912.33,3.02693,3556.32,178.117,False,1014.74,4.18687,22.737156523772747,0.06964582755299037,22.739398511082594,0.0011284598599444206,22.522497898735047,0.05437870513252776,23.884113060072064,0.004479804180272478
2021 TD155,nan,MBO,MBO,21165810701972804,745200697171509618,14.9986725,3.010416,2.2684708,272.65198590115176,-23.767962032093187,2025050100703,41,60797.30939608869,g,272.6519966036038,-23.76795319383674,20.505578994750977,2981.4,144.38,False,2772.0,0.732708,3595.41,144.897,False,750.176,7.08817,22.71394941774053,0.0525788568052187,22.793016935150575,0.00028698686091781895,22.51062897153472,0.043755768091121895,24.212092048566852,0.010258769395449055
2021 TD155,nan,MBO,MBO,21165810701972804,745200697339281749,14.998564,3.010416,2.2684655,272.6519693031935,-23.76794589165494,2025050100704,105,60797.30989170977,g,272.6519940848765,-23.767928875188215,19.47823715209961,2936.28,149.8,False,2790.47,3.91133,3645.71,142.031,False,688.961,5.83872,22.73050632166931,0.05539093177877809,22.785806616821088,0.0015218485121474752,22.495544712882523,0.042298539080734374,24.304513406045103,0.009201260359348647
2021 TD155,nan,MBO,MBO,21165810701972804,745200697574162457,14.99833,3.010416,2.268454,272.6519338152486,-23.767911381342763,2025050100706,41,60797.31094902153,g,272.6519502856642,-23.76789720910676,23.223848342895508,3179.01,136.872,False,2859.7,0.329159,3501.9,135.595,False,658.374,19.9604,22.644270261544357,0.0467462760000366,22.759198830102534,0.00012497109500193013,22.539240679669874,0.04204015137925802,24.35381828205139,0.03291704679365467
