provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 MT118,nan,MBO,MBO,21165827764140116,745416141057294754,15.608135,2.435047,1.5684811,225.11244206614475,-40.32040858033045,2025061900253,50,60846.18571192013,g,225.11242074419383,-40.3203661789795,9.714204788208008,1785.33,179.885,False,1852.47,4.43628,1692.34,183.188,False,-146.934,2.56792,23.270703769816198,0.10939582936276371,23.230622058457456,0.0026001120886873477,23.328780973146536,0.11752594144071565,nan,nan
2025 MT118,nan,MBO,MBO,21165827764140116,745416141212483778,15.608274,2.435046,1.5684834,225.1123772211372,-40.32034962512836,2025061900254,90,60846.186180225355,g,225.11243195003416,-40.32032111184116,10.227437019348145,1832.96,180.679,False,2147.91,0.434533,1490.29,184.598,False,-161.168,2.36071,23.24211755408903,0.10702346851423457,23.06995984455208,0.00021964990598258226,23.466823003287708,0.13448706928998605,nan,nan
2025 MT118,nan,MBO,MBO,21165827764140116,745416141319962992,15.608414,2.4350452,1.5684855,225.11231294086448,-40.32029116678526,2025061900255,39,60846.186645377835,g,225.11228411285276,-40.320303394918184,10.672545433044434,1879.49,170.028,False,2132.56,14.2579,1772.85,173.24,False,-142.304,3.01751,23.214899957261096,0.09822108989633857,23.07774682273572,0.0072590304924281725,23.278320035690186,0.10609636949920682,nan,nan
2025 MT118,nan,MBO,MBO,21165827764140116,745416141457326424,15.608553,2.4350445,1.5684878,225.1122483958582,-40.32023245104753,2025061900256,45,60846.18711265712,g,225.11229565759888,-40.32022259696225,12.792737007141113,1909.53,149.666,False,1843.58,1.89661,1743.57,150.53,False,-124.574,3.43449,23.197683768789133,0.08509831881448517,23.235845055749035,0.001116967105216002,23.29640156368238,0.0937363424534412,nan,nan
2025 MT118,nan,MBO,MBO,21165827764140116,745416141612515479,15.608693,2.4350436,1.5684899,225.11218330995516,-40.320173226353575,2025061900257,85,60846.18758317418,g,225.11217882745504,-40.320204110576654,10.248266220092773,1577.43,153.949,False,1552.48,21.4852,1511.78,156.624,False,-127.662,2.9231,23.405124722778275,0.1059622315167691,23.42243497856768,0.015025804363029372,23.45127849003078,0.11248484326521432,nan,nan
2025 MT118,nan,MBO,MBO,21165827764140116,745416141713179081,15.608832,2.4350429,1.5684922,225.1121186505717,-40.32011437293059,2025061900258,21,60846.188051312194,g,225.11218795079503,-40.320101823387695,9.873605728149414,1699.51,169.731,False,1877.75,2.88262,1678.15,172.309,False,-139.744,2.75645,23.324190682919756,0.10843307409736745,23.215905573369383,0.0016667634152655777,23.33792304103481,0.11148116867572011,nan,nan
2025 MT118,nan,MBO,MBO,21165827764140116,745416141977944352,15.609113,2.4350412,1.5684966,225.1119888151529,-40.31999614502744,2025061900260,14,60846.188991285606,g,225.11198975200028,-40.32000758873635,12.296036720275879,2062.91,167.613,False,1935.84,12.8504,2002.35,170.323,False,-115.271,3.21503,23.11379934345547,0.08821689622839339,23.18282637071202,0.007207281976035816,23.1461500329482,0.09235440743985147,nan,nan
2025 MT118,nan,MBO,MBO,21165827764140116,745416142270496903,15.609394,2.4350398,1.5685011,225.11185819989944,-40.31987713839931,2025061900262,60,60846.189937692834,g,225.1118383206061,-40.319864386434496,11.159907341003418,1726.56,152.123,False,1677.68,10.2951,1701.74,153.492,False,-94.4876,3.11838,23.307045775168447,0.09566157229640215,23.3382271471421,0.006662630939172451,23.322766988173562,0.09793025213510088,nan,nan
2025 MT118,nan,MBO,MBO,21165827764140116,745416142800552015,15.609951,2.4350364,1.5685099,225.1116001521856,-40.31964182195031,2025061900266,47,60846.191807329466,g,225.11162408986908,-40.31963828311396,11.639425277709961,1686.58,144.402,False,1545.83,6.68839,1757.85,145.304,False,-58.3067,3.4426,23.332482663239666,0.09295881351904695,23.427095702319697,0.004697688064081515,23.287545481795306,0.0897470299599044,nan,nan
2025 MT118,nan,MBO,MBO,21165827764140116,745416142943158306,15.610094,2.4350357,1.5685122,225.1115340845508,-40.31958153065094,2025061900267,63,60846.19228652783,g,225.11154112855613,-40.31958730619217,10.616911888122559,1540.38,145.235,False,1543.19,1.13516,1493.13,146.994,False,-51.7978,3.73325,23.430930318581815,0.10236882967896227,23.428951540273438,0.0007986601284935882,23.46475594293595,0.10688735122781126,nan,nan
2025 MT118,nan,MBO,MBO,21165827764140116,745416143055880564,15.610232,2.435035,1.5685145,225.1114700980416,-40.31952312155816,2025061900268,22,60846.192750367045,g,225.1114284861618,-40.31955990845588,10.175074577331543,1672.61,163.388,False,1614.24,0.846218,1772.18,166.231,False,-59.2283,3.20748,23.341513287098,0.1060595530977171,23.380079744842792,0.0005691653746244386,23.278730389586592,0.10184237077014244,nan,nan
2025 MT118,nan,MBO,MBO,21165827764140116,745416143203205180,15.610372,2.435034,1.5685166,225.1114057100936,-40.3194643291425,2025061900269,47,60846.19321768653,g,225.1113476783707,-40.31943031045258,10.149266242980957,1558.7,155.594,False,1677.78,1.47248,1668.24,157.914,False,-26.8963,2.90712,23.41809369549776,0.10838136778947827,23.338162448346353,0.000952881118243156,23.344353680802627,0.10277475041496956,nan,nan
