provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KE30,nan,MBO,MBO,21165827729600581,745284205428605582,8.265187,2.5984273,1.6307688,226.13920795382225,-39.30512179110027,2025052000296,41,60816.27380867624,i,226.13919100544058,-39.30505280643391,17.56788444519043,5413.51,300.27,False,4897.14,0.450514,5453.08,300.003,False,-127.806,20.643,22.066302688611664,0.060222297989487486,22.175143670047948,9.988265286716313e-05,22.05839531170058,0.05973213374766777,nan,nan
2025 KE30,nan,MBO,MBO,21165827729600581,745284205589037566,8.265235,2.598427,1.6307691,226.1390762250521,-39.30506577723905,2025052000297,91,60816.27435135268,i,226.13904165635492,-39.30498425671967,19.979270935058594,5409.03,266.405,False,5079.21,1.75654,5272.21,267.312,False,-156.932,33.8523,22.067201567704974,0.05347457192729666,22.13550958557377,0.0003754794591155695,22.095018256723243,0.055049084016025734,nan,nan
2025 KE30,nan,MBO,MBO,21165827729600581,745284205723779238,8.265292,2.598427,1.6307695,226.13891346322,-39.304996547930585,2025052000298,92,60816.275022669506,i,226.1388818029308,-39.30494230946002,12.422660827636719,4938.53,396.075,False,5103.36,2.88052,4666.93,394.442,False,-153.388,16.0787,22.16600580644949,0.08707712603976653,22.130359515811158,0.0006128286169720186,22.22742174189454,0.09176480659396041,nan,nan
2025 KE30,nan,MBO,MBO,21165827729600581,745284205884211319,8.26534,2.5984268,1.6307698,226.13878128006348,-39.30494030909937,2025052000299,142,60816.27556749106,i,226.13873740444498,-39.304864852903506,18.31273078918457,5526.72,296.763,False,5530.83,3.59451,5417.56,297.627,False,-149.737,12.5454,22.04383130155672,0.058299736794599204,22.043024210031327,0.0007056245943904809,22.065490663577684,0.05964759435848719,nan,nan
2025 KE30,nan,MBO,MBO,21165827729600581,745284205985399190,8.265382,2.5984268,1.6307702,226.138662933408,-39.30488994507474,2025052000300,79,60816.27605568517,i,226.13863091948105,-39.304839503966605,15.477045059204102,5470.9,344.642,False,5320.55,1.24946,5419.66,345.897,False,-120.701,12.2462,22.054853077915332,0.06839647990350559,22.085108717756583,0.0002549706305859592,22.065069863401575,0.0692945477457792,nan,nan
2025 KE30,nan,MBO,MBO,21165827729600581,745284206128005712,8.265425,2.5984266,1.6307704,226.1385443555091,-39.304839471182426,2025052000301,95,60816.27654415411,i,226.13850427390904,-39.30476085855337,15.600040435791016,5166.67,331.836,False,4947.03,3.88384,5105.37,334.211,False,-126.84,21.3898,22.11697320731605,0.06973279948197963,22.164138687051917,0.0008523954728198396,22.129931919924275,0.07107515670928168,nan,nan
2025 KE30,nan,MBO,MBO,21165827729600581,745284206230765719,8.265467,2.5984266,1.6307708,226.13842627368072,-39.3047891970457,2025052000302,35,60816.277031280464,i,226.1383990925618,-39.30470616243188,10.389625549316406,4844.96,459.759,False,4383.39,5.93231,4653.57,463.187,False,-152.228,16.3535,22.186774519090186,0.1030301589081858,22.29547468482768,0.0014693932452447774,22.23053441338962,0.10806733909514346,nan,nan
2025 KE30,nan,MBO,MBO,21165827729600581,745284206555300167,8.2655525,2.5984263,1.6307714,226.1381845683976,-39.30468625389531,2025052000304,142,60816.27802847215,i,226.13815779825126,-39.3046146660032,16.280019760131836,5601.67,337.86,False,5397.67,0.957384,5375.04,336.363,False,-158.438,10.9991,22.029206213848816,0.06548526124375029,22.069484192321713,0.0001925768850552772,22.07404574077315,0.06794395791360629,nan,nan
2025 KE30,nan,MBO,MBO,21165827729600581,745284206660681789,8.265606,2.598426,1.6307719,226.1380354958474,-39.3046227395757,2025052000305,87,60816.2786430751,i,226.13797921278268,-39.304560814113294,14.779806137084961,4919.31,330.104,False,4486.48,1.65543,4804.68,332.573,False,-199.066,9.73027,22.17023950871012,0.07285693808840536,22.270235664534173,0.00040061702026416614,22.195838789768068,0.07515308646859799,nan,nan
2025 KE30,nan,MBO,MBO,21165827729600581,745284206789657003,8.265648,2.598426,1.6307721,226.13791770500683,-39.30457254040154,2025052000306,77,60816.27912987208,i,226.13789247001966,-39.3045085189908,14.668437004089355,5603.12,378.088,False,5290.32,5.37119,5462.45,378.646,False,-191.079,9.23946,22.02892516805357,0.07326343811711919,22.091295180169695,0.001102333264643093,22.056531274367103,0.07526103708890118,nan,nan
