provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2021 LD37,nan,MBO,MBO,21165810566510404,745284205833356118,11.233767,2.0445046,1.0748761,226.2049181087849,-41.08764282265423,2025052000299,45,60816.27556749106,i,226.20490691740403,-41.0876481153311,49.5728759765625,17842.8,356.153,False,15523.8,0.0755729,17920.5,353.806,False,164.624,43.9083,20.771342433704294,0.021671946445428823,20.92250491642116,5.2855766742435115e-06,20.766624693128428,0.02143578490530858,25.85876717199884,0.2895861564100765
2021 LD37,nan,MBO,MBO,21165810566510404,745284206083440851,11.233851,2.0445042,1.0748761,226.204679850567,-41.08754071184031,2025052000301,10,60816.27654415411,i,226.20466303354834,-41.08754724193572,40.95252990722656,17992.7,432.512,False,16349.9,0.397748,18075.6,434.014,False,79.0067,39.7271,20.762259200047076,0.02609913746271247,20.866212222177996,2.6412968064751856e-05,20.75726821810935,0.02606965918545427,26.65584021337728,0.5459429636222883
2021 LD37,nan,MBO,MBO,21165810566510404,745284206504444816,11.233982,2.0445032,1.0748761,226.20431808393624,-41.08738553221803,2025052000304,45,60816.27802847215,i,226.2043009786965,-41.087386475042734,47.024898529052734,17952.9,377.402,False,16964.1,1.86893,18138.5,373.784,False,334.035,23.3551,20.764663446838288,0.02282411281630516,20.82617296531346,0.00011961524587460109,20.753496576632237,0.022374001039132244,25.09052005227673,0.07591263802781392
2021 LD37,nan,MBO,MBO,21165810566510404,745284207033974829,11.234165,2.0445023,1.0748761,226.20380715636043,-41.08716608924004,2025052000308,31,60816.280125752084,i,226.20379625095356,-41.08716755235558,39.993648529052734,17170.3,424.575,False,16687.7,0.0288611,16960.1,407.153,False,753.621,17.9062,20.81305524251515,0.026847314340130005,20.844008841567344,1.8777628125955525e-06,20.82642900347732,0.026064750773398357,24.207117561372485,0.025797331555549325
2021 LD37,nan,MBO,MBO,21165810566510404,745284207712928490,11.234395,2.0445006,1.0748761,226.20316658291023,-41.08689049814596,2025052000313,46,60816.28275687109,i,226.20315610147696,-41.08688974342884,26.308147430419922,18152.0,676.369,False,18198.3,1.30767,17951.2,674.457,False,55.2623,32.2243,20.752688792807803,0.0404560561492699,20.749922903083768,7.801743013915941e-05,20.764766333356356,0.04079294882699889,27.04392763742049,0.6331095610745358
2021 LD37,nan,MBO,MBO,21165810566510404,745284208250323165,11.23457,2.0444996,1.0748761,226.20268120480247,-41.08668133076131,2025052000317,47,60816.28475189184,i,226.2026666958886,-41.086684033330044,50.789466857910156,17756.5,344.349,False,16577.7,0.0767484,17455.4,342.492,False,20.7264,40.6651,20.776606585763496,0.021055510675638097,20.85118936087227,5.026542974615163e-06,20.795175462305725,0.02130320477845014,28.108690291902235,2.1302093294798
2021 LD37,nan,MBO,MBO,21165810566510404,745284208634626325,11.234699,2.0444987,1.0748761,226.20231840368675,-41.086524791659,2025052000320,12,60816.28624395413,i,226.20230858593573,-41.086537492926354,40.524322509765625,17508.4,428.037,False,16861.9,0.338217,17446.2,420.87,False,13.7644,15.6974,20.791883825719225,0.02654355873316336,20.83273370140578,2.1777760682531564e-05,20.795747931520552,0.026192168590165155,28.55310682485129,1.2382113412456408
2021 LD37,nan,MBO,MBO,21165810566510404,745284209185129041,11.235143,2.0444958,1.0748762,226.20108345313523,-41.0859906927914,2025052000324,38,60816.29132796575,r,226.2010678051779,-41.08598590903467,25.540943145751953,17336.6,673.244,False,13989.4,4.32001,18547.2,524.045,False,89.6419,17.0771,20.80259020193928,0.04216313591198118,21.03550224926427,0.000335281808517258,20.729304157936056,0.03067711756135211,26.51872237822917,0.20683661039090734
2021 LD37,nan,MBO,MBO,21165810566510404,745284209438359716,11.235232,2.0444953,1.0748762,226.2008315635524,-41.0858815164473,2025052000326,9,60816.29236537675,r,226.2007987174518,-41.08588184486419,17.598989486694336,8001.38,453.588,False,11799.2,2.30216,13623.0,663.477,False,41.9313,20.4579,21.642087775078277,0.06154899962760976,21.220368575492024,0.00021183965408898736,21.064318108448425,0.052878293238733914,27.343654153367314,0.5297207844157527
2021 LD37,nan,MBO,MBO,21165810566510404,745284210389418308,11.235539,2.0444932,1.0748763,226.1999753489698,-41.08550980513649,2025052000333,31,60816.29589666701,r,226.19996432768633,-41.08551499294491,52.509437561035156,14929.4,282.937,False,13531.9,0.140047,18675.1,280.292,False,3943.11,33.2993,20.964894086225307,0.02057651005743183,21.071603019369675,1.123671418197002e-05,20.72184268265871,0.01629566482574367,22.410402738791653,0.009168969636655927
2021 LD37,nan,MBO,MBO,21165810566510404,745284211605766269,11.235925,2.0444908,1.0748763,226.1989006417932,-41.08504191929246,2025052000342,47,60816.300334970816,r,226.19890182998455,-41.08504144334808,17.900894165039062,15225.7,832.215,False,14138.4,7.55046,16176.6,840.582,False,1026.47,20.4253,20.94355681505165,0.059344790269738795,21.023999308883567,0.0005798256809813317,20.877781909232983,0.056417930848721584,23.871634378394678,0.02160461483084853
2021 LD37,nan,MBO,MBO,21165810566510404,745284211986399411,11.236053,2.0444899,1.0748764,226.19854115631608,-41.08488508515189,2025052000345,5,60816.30182097718,r,226.19853989279846,-41.08489059907805,25.815088272094727,15697.5,602.801,False,14535.3,0.770004,14845.3,595.018,False,125.827,10.8985,20.910423770674033,0.04169344784404688,20.993940015138314,5.751661156552614e-05,20.97102756822362,0.043517652012010875,26.150565364567292,0.09404099422883053
2021 LD37,nan,MBO,MBO,21165810566510404,745284212814250009,11.236791,2.044485,1.0748767,226.19648462352723,-41.08398470996944,2025052000351,48,60816.31033631688,z,226.1963865866193,-41.084067085356985,7.039538383483887,13582.6,1982.74,False,14081.8,266.781,26579.6,1982.89,False,16542.9,28.1883,21.067542753349574,0.15849194218560184,21.02835458541182,0.020569373291821343,20.33862891370789,0.08099804024880156,20.85347086313532,0.001850041785092417
2021 LD37,nan,MBO,MBO,21165810566510404,745284213342208462,11.236963,2.044484,1.0748767,226.19600447953985,-41.08377372162247,2025052000355,31,60816.312328200496,z,226.19596864862353,-41.083778199602264,17.2706241607666,18597.7,1063.31,False,19181.9,10.7728,84872.0,1073.76,False,65742.5,31.5756,20.72635195106899,0.06207618554959711,20.69277092144871,0.0006097633306495473,19.07808890899428,0.013736215923083958,19.355384462395918,0.0005214704604953138
2021 LD37,nan,MBO,MBO,21165810566510404,745284213887991821,11.237338,2.0444815,1.0748769,226.19495767263103,-41.08331270918202,2025052000359,48,60816.316676849194,z,226.19494335547975,-41.08331565824206,33.384559631347656,17001.8,505.041,False,14160.9,4.17051,17646.3,470.724,False,397.051,170.569,20.823762692445303,0.032251953159136135,21.02227283020175,0.00031975886940614003,20.783365806238614,0.028962562438657084,24.90288427862302,0.46642104255065603
2021 LD37,nan,MBO,MBO,21165810566510404,745284214423814294,11.237512,2.0444803,1.0748769,226.1944736034521,-41.08309905459502,2025052000363,46,60816.318689001,z,226.1944507961662,-41.08310917860516,20.397199630737305,18140.6,872.04,False,17398.7,5.31591,17073.6,846.594,False,293.629,25.7548,20.753370905270963,0.05219261747287917,20.7987080492987,0.0003317303050303322,20.81918726843702,0.05383620157430386,25.230502642974347,0.09523214628103295
2021 LD37,nan,MBO,MBO,21165810566510404,745284214804971821,11.237642,2.0444796,1.074877,226.1941071283535,-41.08293710475226,2025052000366,5,60816.32021498008,z,226.19408105012377,-41.08296796845639,18.610143661499023,17509.9,923.858,False,16096.4,3.5024,16590.2,908.878,False,-228.328,26.5832,20.791790811251257,0.05728565126012685,20.88317808403116,0.00023624427238027148,20.850370997102395,0.05948100605809135,nan,nan
2021 LD37,nan,MBO,MBO,21165810566510404,745284215074979987,11.237728,2.044479,1.074877,226.19386909287235,-41.08283182260872,2025052000368,8,60816.321205555425,z,226.1938484612362,-41.082849291560855,19.206069946289062,16626.0,851.609,False,16590.5,2.33113,15858.2,849.216,False,-159.748,29.9766,20.84803055958531,0.05561305985447306,20.850351312822045,0.00015255672036103757,20.899365259695863,0.058141816171764046,nan,nan
2021 LD37,nan,MBO,MBO,21165810566510404,745284215343415677,11.23781,2.0444784,1.074877,226.19363978955693,-41.08273033467603,2025052000370,8,60816.32216097384,z,226.1936265132632,-41.08274465109686,28.493148803710938,16906.9,592.559,False,15658.7,0.407796,16747.5,580.352,False,-84.5307,53.2901,20.829840015103365,0.03805326628104113,20.91311072725198,2.8275582961470563e-05,20.840125033842153,0.03762407325097791,nan,nan
2021 LD37,nan,MBO,MBO,21165810566510404,745288579857514590,11.324541,2.043989,1.0748532,225.9933377670104,-40.99391323815181,2025052100120,50,60817.20159372757,u,225.9932354219141,-40.99397162518441,7.391702175140381,2307.13,319.013,False,2702.6,10.9173,2135.24,307.738,False,-130.905,14.9946,22.992319889075496,0.15012763997335762,22.820545529694996,0.004385890506708908,23.076383263451,0.1564799726798554,nan,nan
2021 LD37,nan,MBO,MBO,21165810566510404,745288580398579795,11.325136,2.043986,1.0748539,225.99205360384465,-40.99335288319599,2025052100124,58,60817.2068707633,u,225.9920944128621,-40.99332918332722,7.720372676849365,2530.35,327.231,False,2670.5,0.488598,2570.51,321.004,False,61.5419,12.5423,22.892048464885264,0.1404100289638202,22.83351854423711,0.00019864764138502523,22.874951751543026,0.13558619144155978,26.92707273827289,0.22127411249922208
