provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 MY326,nan,MBO,MBO,21165827765515865,745416141713703363,17.542595,2.1907158,1.3164324,224.6086418294935,-40.33177441486965,2025061900258,22,60846.188051312194,g,224.60865904805453,-40.33176633203069,18.13311004638672,3578.16,178.748,False,nan,nan,4150.61,181.815,False,309.684,2.91245,22.515850635529223,0.054238262427607015,nan,nan,22.35472021557013,0.04756003026571283,25.17270311371938,0.010210900751615576
2025 MY326,nan,MBO,MBO,21165827765515865,745424936813724222,18.083427,2.190151,1.3265308,224.5187721803885,-40.0629303195719,2025062100250,176,60848.02981565961,r,224.51884255033556,-40.062827011734946,18.208576202392578,11823.9,665.739,False,11789.2,2.01729,497652.0,664.17,False,485718.0,86.6562,21.218098094020647,0.061131853803219886,21.221289143442224,0.00018578401227031997,17.157685615542164,0.0014490314447829903,17.184039504773125,0.00019370451580753153
2025 MY326,nan,MBO,MBO,21165827765515865,745424937192259902,18.083828,2.1901505,1.3265382,224.5187019384125,-40.06273949008629,2025062100253,130,60848.03113540527,r,224.51868587976708,-40.062739203492484,14.373663902282715,7557.72,511.899,False,9290.02,58.5867,303726.0,511.283,False,296151.0,79.6184,21.70402297402137,0.07353901009380871,21.479958432371873,0.006847100974380233,17.69379507343768,0.0018276948716252183,17.72121699139392,0.0002918935950506147
2025 MY326,nan,MBO,MBO,21165827765515865,745424937312846013,18.083958,2.1901503,1.3265406,224.51867883991065,-40.06267673261106,2025062100254,104,60848.03156985359,r,224.51884068851547,-40.06282566465863,15.582944869995117,4538.78,651.316,False,7511.87,0.0893528,484711.0,644.673,False,480230.0,82.2762,22.257652220170606,0.15580340369337448,21.71062982444419,1.2914702997903436e-05,17.18629281078649,0.0014440456018168094,17.19637678256601,0.0001860155517444257
2025 MY326,nan,MBO,MBO,21165827765515865,745424937479569934,18.084099,2.1901503,1.3265432,224.51865414275187,-40.06260962884361,2025062100255,166,60848.03203380895,r,224.51884230213173,-40.06282640799075,19.73963165283203,2249.95,700.337,False,6992.2,0.332594,487153.0,700.154,False,484911.0,75.7768,23.019567856023404,0.337954721614264,21.788465364522928,5.164459613198093e-05,17.180836546552044,0.0015604595223549164,17.185844909967344,0.00016966745955562337
2025 MY326,nan,MBO,MBO,21165827765515865,745424938558029923,18.085203,2.190149,1.3265637,224.51845974591603,-40.06208132207151,2025062100263,175,60848.035684131566,r,224.5184707095938,-40.06209394142307,35.95738220214844,7800.11,216.809,False,7081.26,0.198761,11392.4,216.342,False,3538.35,6.7889,21.669748200747904,0.03017872711700252,21.774723684663,3.047508808760162e-05,21.258461899949374,0.020618160246032812,22.527997996430344,0.0020831614189885258
2025 MY326,nan,MBO,MBO,21165827765515865,745424939071832269,18.085777,2.1901486,1.3265743,224.51835875267716,-40.061806757843975,2025062100267,131,60848.03758049334,r,224.51834349187118,-40.06183075878373,32.85295104980469,8017.83,241.856,False,7579.98,1.00039,8761.0,242.255,False,668.244,7.46678,21.639857879977598,0.03275098324953799,21.700829853460576,0.00014329321475763378,21.543615799164474,0.030022261110047594,24.33766229979863,0.012131726368638018
2025 MY326,nan,MBO,MBO,21165827765515865,745424939495981279,18.086199,2.190148,1.3265821,224.51828437744504,-40.06160450803958,2025062100270,172,60848.03897609806,r,224.51827076987533,-40.06161520331511,16.8231143951416,7720.94,461.129,False,7473.79,0.666189,8015.42,465.383,False,228.979,16.7965,21.680824564407626,0.06484501262511728,21.716147767338974,9.677894735084954e-05,21.640184300874104,0.06303888908286329,25.500510845522566,0.07964296743513866
2025 MY326,nan,MBO,MBO,21165827765515865,745424939613946071,18.08633,2.190148,1.3265846,224.5182611994009,-40.06154147016604,2025062100271,141,60848.03941194208,r,224.5182553132954,-40.06156314088892,31.52128028869629,7509.83,237.157,False,7384.44,1.16674,7951.9,239.789,False,207.555,12.2235,21.710924723723778,0.03428705255844149,21.729206093324304,0.0001715460894997213,21.6488227385708,0.03274030151164829,25.607167038326725,0.0639420743443548
2025 MY326,nan,MBO,MBO,21165827765515865,745424939760747122,18.086466,2.1901479,1.3265871,224.51823743412757,-40.06147683031963,2025062100272,165,60848.03985719467,r,224.51823599128954,-40.06148824040997,33.12437438964844,7680.61,231.51,False,7434.39,0.0169992,7815.6,231.959,False,146.565,10.2747,21.686510735812448,0.03272640939635539,21.721886630101558,2.4826040250515033e-06,21.667594175879408,0.03222353763947139,25.984924301063806,0.07611376369615902
