provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2011 HL100,nan,MBO,MBO,21164710988689484,745174275372089382,25.897285,1.8900701,1.1247363,271.15340338256544,-23.556315343180287,2025042500453,106,60791.279216819836,i,271.1532788460575,-23.556336451169543,27.487655639648438,5095.02,186.297,False,8034.13,0.797288,3764.3,157.467,False,-1012.15,15.3555,22.132135263022754,0.03969943077388861,21.63765287894278,0.00010774588667091011,22.460789416647557,0.04541816953166702,nan,nan
2011 HL100,nan,MBO,MBO,21164710988689484,745174275640000616,25.896957,1.890071,1.1247284,271.1535180906943,-23.55630456179589,2025042500455,105,60791.28027748602,i,271.15338873898185,-23.556328124751694,28.888626098632812,9042.67,312.131,False,8219.56,2.85675,18823.3,276.048,False,10719.7,22.451,21.509258304027327,0.03747697784435261,21.612878631729995,0.0003773531767530128,20.71326054507371,0.015922569364446942,21.32454340165993,0.002273931483235146
2011 HL100,nan,MBO,MBO,21164710988689484,745174276042654101,25.896461,1.8900726,1.1247164,271.15369097226585,-23.556288246301865,2025042500458,105,60791.28187701356,i,271.15356610096694,-23.556303699778343,24.935482025146484,8854.23,359.401,False,8868.2,1.1248,33309.6,302.389,False,26029.6,30.5467,21.53212294465402,0.04407098732789756,21.53041127864969,0.00013770957129770139,20.093576405381224,0.009856458139309146,20.361331280531402,0.0012741516622118523
2011 HL100,nan,MBO,MBO,21164710988689484,745174276730519879,25.895641,1.8900752,1.1246965,271.1539764010403,-23.556261133787466,2025042500463,137,60791.284521776055,i,271.15384024588525,-23.556285715539413,22.2712459564209,9123.53,407.827,False,7860.64,4.46427,55662.3,376.135,False,47889.5,29.0058,21.499592706369192,0.048533026295843266,21.66135521361508,0.0006166189530702157,19.536097115560565,0.007336804125013041,19.6993992431825,0.0006576106970496469
2011 HL100,nan,MBO,MBO,21164710988689484,745200678415630349,23.97072,1.8960544,1.0826192,271.6874509508033,-23.48083231574136,2025050100563,107,60797.20628367286,u,271.68722694126365,-23.48080717554405,5.133658409118652,1893.54,363.83,False,1893.31,34.0582,1577.34,361.14,False,346.44,6.07306,23.2068137681323,0.2086163379960799,23.20694564455475,0.019530991001141914,23.405186731535732,0.2485848310365816,25.050929917527817,0.019032851599031026
2011 HL100,nan,MBO,MBO,21164710988689484,745200683786436764,23.962082,1.8960795,1.082453,271.6886585032636,-23.48060137980205,2025050100603,111,60797.23026715459,u,271.6884868888663,-23.480676081662637,5.109183311462402,1564.93,307.654,False,2004.74,36.8927,1552.02,307.459,False,272.501,6.7681,23.413762672396437,0.2134479279339718,23.14485486575028,0.019980516420314016,23.422756702675443,0.21508703479801955,25.311579720913183,0.026966399326623768
2011 HL100,nan,MBO,MBO,21164710988689484,745200687410315430,23.956228,1.8960965,1.0823412,271.68945284531844,-23.480437747094907,2025050100630,111,60797.24646588034,u,271.6892129431418,-23.480457173040513,5.626673698425293,1542.31,271.937,False,1482.24,5.21057,1738.8,270.649,False,114.951,8.16529,23.429570772586754,0.19143482686353472,23.472703684555075,0.003816726292721159,23.29937589071389,0.1689978120058843,26.2487181497497,0.07712287080175512
2011 HL100,nan,MBO,MBO,21164710988689484,745200689693590210,23.943798,1.8961325,1.0821055,271.6910867359218,-23.48006865508825,2025050100647,114,60797.28074399984,g,271.69093600038985,-23.480100065312445,25.858501434326172,4855.95,185.358,False,4759.81,0.229515,5429.59,179.361,False,1102.63,3.69554,22.184314440546512,0.04144397804807228,22.20602594390806,5.2353506389171127e-05,22.063082440449577,0.035866194097247464,23.793925484072915,0.0036389192235971304
2011 HL100,nan,MBO,MBO,21164710988689484,745200689784291996,23.943617,1.8961331,1.0821021,271.691110162939,-23.480063028426983,2025050100648,31,60797.28124434253,g,271.69094237689876,-23.48009615995264,21.46401023864746,4600.35,214.168,False,4683.21,0.296174,6539.32,212.805,False,1601.97,2.98754,22.24302279052727,0.050546142308579865,22.223640927970322,6.866376401787824e-05,21.861168554246888,0.03533243384819272,23.388364072814472,0.0020248072109279695
2011 HL100,nan,MBO,MBO,21164710988689484,745200689949442432,23.943445,1.8961335,1.0820988,271.6911323155032,-23.480057698952997,2025050100649,90,60797.281717596794,g,271.6909728605924,-23.48009187030085,25.35943603515625,4371.67,171.129,False,4235.48,0.154583,5200.01,164.583,False,837.966,3.55509,22.29838159102812,0.042501138447962564,22.332743416664222,3.962629223129657e-05,22.109989601897105,0.03436411117614969,24.091934001238975,0.004606260701212674
