provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 AM50,nan,MBO,MBO,21164728050331725,745284206505492752,8.276092,2.808179,1.8510351,225.4877369458781,-41.1990932018363,2025052000304,47,60816.27802847215,i,225.48772794078891,-41.1991094387801,25.808679580688477,9085.96,350.082,False,8689.38,2.2757,8780.75,344.497,False,-270.688,19.5017,21.50407295330222,0.04183341160025689,21.552528039626953,0.0002843482520871,21.54117096907573,0.042596916596339636,nan,nan
2015 AM50,nan,MBO,MBO,21164728050331725,745284207036596786,8.276203,2.808179,1.8510365,225.4872030951092,-41.1987558485951,2025052000308,36,60816.280125752084,i,225.48720813715423,-41.19878243722731,24.797264099121094,9360.57,373.696,False,8692.92,0.426944,9394.22,370.945,False,-0.95459,25.9374,21.47174422536995,0.04334514659547466,21.552085802561347,5.33248377893466e-05,21.467848215204782,0.04287193999597304,nan,nan
2015 AM50,nan,MBO,MBO,21164728050331725,745284207717122545,8.276343,2.8081791,1.8510383,225.4865335794068,-41.19833243235945,2025052000313,54,60816.28275687109,i,225.4865172484459,-41.19834394134316,14.631879806518555,8982.52,610.973,False,8865.39,8.46848,9088.39,614.143,False,53.4086,23.5144,21.516504574522063,0.07384960626119892,21.530755429219294,0.001037127054703627,21.503782654088504,0.07336803566130116,27.080972018092627,0.4780210678936538
2015 AM50,nan,MBO,MBO,21164728050331725,745284208254517444,8.27645,2.8081791,1.8510398,225.4860261184645,-41.19801125544184,2025052000317,55,60816.28475189184,i,225.48604063678684,-41.19803981819853,28.08292007446289,9159.38,324.077,False,8894.78,0.814589,8809.57,321.046,False,-340.771,29.2852,21.49533482090382,0.038415496684817856,21.52716193941452,9.943233758696703e-05,21.53761318454908,0.03956733896887363,nan,nan
2015 AM50,nan,MBO,MBO,21164728050331725,745284208635674828,8.276529,2.8081791,1.8510408,225.48564672403725,-41.19777099319994,2025052000320,14,60816.28624395413,i,225.48564740333666,-41.19777979272689,21.097387313842773,8796.24,417.351,False,8257.75,0.105403,8457.21,408.872,False,-269.575,13.4402,21.53925729529986,0.05151440763692507,21.60784567337476,1.3858478604773892e-05,21.581932218412263,0.052490968727871526,nan,nan
2015 AM50,nan,MBO,MBO,21164728050331725,745284209174118828,8.276799,2.8081794,1.8510444,225.4843547194873,-41.196951894205725,2025052000324,17,60816.29132796575,r,225.48436222468126,-41.19695109521749,13.353267669677734,7853.68,582.587,False,7034.77,11.7445,7946.53,590.893,False,-275.612,18.0007,21.662316971033462,0.08054004710232884,21.781875239844986,0.0018126291258040625,21.64955621112005,0.08073384815949841,nan,nan
2015 AM50,nan,MBO,MBO,21164728050331725,745284209860935887,8.276932,2.8081796,1.8510462,225.48371933552315,-41.1965485640467,2025052000329,47,60816.29382987938,r,225.48372926287408,-41.19657410685538,26.652366638183594,7634.96,285.066,False,7432.2,2.25794,7331.11,283.637,False,-259.676,8.48024,21.69298309029411,0.04053806291937604,21.722206501522663,0.00032985215687303035,21.73707568037839,0.042006593612033925,nan,nan
2015 AM50,nan,MBO,MBO,21164728050331725,745284209971036242,8.276961,2.8081796,1.8510466,225.48357919571004,-41.196459560248776,2025052000330,1,60816.294381302054,r,225.48357322447416,-41.19649341098945,23.319116592407227,7789.61,331.235,False,7307.88,1.73476,8008.76,336.738,False,-225.4,10.085,21.671210732733563,0.046168398955892,21.740521499036443,0.00025773436601572865,21.641086833587465,0.0456510940488004,nan,nan
2015 AM50,nan,MBO,MBO,21164728050331725,745284210254151738,8.277016,2.8081796,1.8510473,225.4833177427092,-41.19629346546864,2025052000332,29,60816.295411938976,r,225.4833155462958,-41.19631192783539,29.287193298339844,7660.29,258.526,False,7220.94,0.376821,7261.59,254.761,False,-223.613,22.3552,21.689386966264536,0.03664235136009832,21.7535156678499,5.665858157069475e-05,21.747420712444697,0.03809127876059075,nan,nan
2015 AM50,nan,MBO,MBO,21164728050331725,745284210392040154,8.277041,2.8081796,1.8510476,225.4831946492694,-41.19621524728026,2025052000333,36,60816.29589666701,r,225.48319745127176,-41.19623325476839,33.80945587158203,7970.16,236.09,False,7524.47,0.487512,7661.14,234.22,False,-228.429,30.6956,21.6463323789825,0.03216139344505559,21.708810181484676,7.034507484892016e-05,21.689266483803912,0.03319364098105733,nan,nan
2015 AM50,nan,MBO,MBO,21164728050331725,745284211072565890,8.277173,2.8081796,1.8510494,225.4825671801594,-41.195816331677726,2025052000338,54,60816.298369852564,r,225.48257021308564,-41.195841407718234,37.624202728271484,7400.89,194.642,False,6794.08,0.736908,7209.15,194.132,False,-213.457,43.3528,21.726790106680582,0.028554654995151783,21.8196733466077,0.00011776247941715165,21.755289859868483,0.02923730923422762,nan,nan
2015 AM50,nan,MBO,MBO,21164728050331725,745284211609960480,8.277277,2.8081799,1.8510509,225.48206882152357,-41.19549926206169,2025052000342,55,60816.300334970816,r,225.4820806493612,-41.19549755444118,7.607956409454346,5986.27,784.146,False,5788.22,45.3821,5546.37,794.559,False,-380.451,12.6184,21.957109243903442,0.14222139913457787,21.99363738588658,0.008512631908936053,22.039977881752556,0.1555398355474498,nan,nan
2015 AM50,nan,MBO,MBO,21164728050331725,745284211991117942,8.277355,2.8081799,1.8510518,225.48169207430425,-41.195259425866126,2025052000345,14,60816.30182097718,r,225.48169694726596,-41.19529535170254,11.084978103637695,6345.09,575.212,False,6372.4,34.997,6108.26,569.755,False,-328.397,9.62584,21.893905560255494,0.09842704865544591,21.88924244425685,0.005962825988554643,21.93520625501372,0.10127330211538876,nan,nan
2015 AM50,nan,MBO,MBO,21164728050331725,745284213206941812,8.277885,2.8081803,1.8510591,225.47915439302827,-41.19364081500269,2025052000354,29,60816.31184138379,z,225.4790942626999,-41.19365498516666,7.450056552886963,8624.17,1164.96,False,10229.6,38.9985,7836.44,1166.19,False,-512.483,19.9409,21.5607067379404,0.14666213886570412,21.375353411037782,0.004139173173217281,21.664702976243476,0.16157523703069587,nan,nan
2015 AM50,nan,MBO,MBO,21164728050331725,745284213346402384,8.277911,2.8081803,1.8510594,225.47903120043,-41.19356209995787,2025052000355,39,60816.312328200496,z,225.4789739995893,-41.19356969442502,9.83889102935791,9198.16,943.094,False,10153.7,64.0697,8390.9,935.75,False,-451.369,28.2956,21.49074758215118,0.11132131606043731,21.383439160001284,0.006850979831248343,21.590478586098946,0.12108088599616232,nan,nan
2015 AM50,nan,MBO,MBO,21164728050331725,745284213891137909,8.27814,2.8081803,1.8510627,225.4779318798176,-41.19285910780515,2025052000359,54,60816.316676849194,z,225.47794062145763,-41.192881949460826,17.380647659301758,8242.58,470.955,False,7785.12,1.4477,8053.66,463.704,False,-249.275,151.351,21.6098420622913,0.062035536796289655,21.67183670570713,0.0002019005879995426,21.63501675113091,0.06251322034844256,nan,nan
