provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 VY44,nan,MBO,MBO,21164728402588761,745284205479461063,5.3229594,3.8234177,2.8589957,226.32777453263716,-38.04940280704212,2025052000296,138,60816.27380867624,i,226.3278125894823,-38.04945116443324,8.19963264465332,3290.9,386.908,False,3105.25,46.081,4110.77,390.166,False,841.074,35.1219,22.606713318056897,0.12764897887452348,22.669758573863596,0.016112007549501334,22.365192048770595,0.10305060460291915,24.087914513026632,0.04533860052331353
2015 VY44,nan,MBO,MBO,21164728402588761,745284205750518117,5.3230524,3.8234165,2.858996,226.32749764273268,-38.04933904233581,2025052000298,143,60816.275022669506,i,226.3274675573638,-38.0493814362608,7.3696370124816895,3270.38,442.512,False,3216.48,5.51342,3231.68,444.815,False,4.68966,36.2582,22.61350449340518,0.14690993386058646,22.6315478683141,0.0018610779039098142,22.62642914666629,0.1494429407571407,29.722146589407945,8.394391403309958
2015 VY44,nan,MBO,MBO,21164728402588761,745284206170472550,5.3231688,3.823415,2.8589964,226.32715055805525,-38.04925906710649,2025052000301,176,60816.27654415411,i,226.3271941921486,-38.04928543146737,9.657673835754395,3072.09,316.145,False,3079.23,7.6679,3057.54,316.1,False,-69.2635,21.2532,22.681415132327125,0.11173176915547056,22.678894683621706,0.0027037008570476475,22.686569617716067,0.1122474985008159,nan,nan
2015 VY44,nan,MBO,MBO,21164728402588761,745284206701576456,5.32333,3.823413,2.858997,226.3266719910244,-38.0491487129874,2025052000305,165,60816.2786430751,i,226.326688483851,-38.04922144556296,8.938531875610352,3203.85,353.898,False,3314.91,20.379,2994.92,354.51,False,-141.566,10.0075,22.635819529911828,0.11993066804393165,22.598820674336118,0.006674756897967395,22.709036963197313,0.1285190798392779,nan,nan
2015 VY44,nan,MBO,MBO,21164728402588761,745284207224815956,5.323485,3.823411,2.8589978,226.3262106349373,-38.04904223701093,2025052000309,139,60816.28066749245,i,226.32625952450033,-38.049094218007184,7.029388904571533,2318.06,319.539,False,2623.91,19.2804,2225.53,320.078,False,-48.7629,22.8425,22.98718829023869,0.14966612337607413,22.85262769967522,0.007977952097377639,23.031416353408776,0.15615169040753607,nan,nan
2015 VY44,nan,MBO,MBO,21164728402588761,745284207465463942,5.323564,3.82341,2.8589983,226.3259738451255,-38.048987554042746,2025052000311,86,60816.281706903814,i,226.3259379373288,-38.0490458075942,9.239533424377441,3801.98,405.128,False,4158.18,46.0478,3747.24,405.918,False,-38.0545,58.6132,22.449975435664104,0.11569290983859215,22.352741741063408,0.012023471685849224,22.465721229570775,0.11761186076054556,nan,nan
2015 VY44,nan,MBO,MBO,21164728402588761,745284207600730605,5.323603,3.8234096,2.8589983,226.32585876540787,-38.04896096972604,2025052000312,88,60816.28221123776,i,226.3258286813104,-38.048992467009704,7.308295726776123,3547.24,482.58,False,3359.88,5.58383,3528.12,486.809,False,-49.2837,28.6256,22.525273570327982,0.14770767260057352,22.58419062137969,0.0018043997027035372,22.53114159361267,0.14980956662711906,nan,nan
2015 VY44,nan,MBO,MBO,21164728402588761,745284208429105329,5.3238354,3.8234065,2.8589995,226.32516706663824,-38.048801066046885,2025052000318,132,60816.28524772648,i,226.32518500854022,-38.04883553558229,11.981486320495605,4020.55,339.403,False,3634.49,7.3942,4064.07,337.983,False,-42.2458,12.5694,22.38928631826559,0.09165465845784328,22.498891307243994,0.0022088795132059248,22.37759703254391,0.09029381269905402,nan,nan
2015 VY44,nan,MBO,MBO,21164728402588761,745284208565420113,5.3238735,3.823406,2.8589995,226.32505317498735,-38.04877471810152,2025052000319,136,60816.285747094415,i,226.32502222799505,-38.04886881178196,7.127730846405029,2567.0,352.383,False,3256.95,42.0758,2449.32,353.097,False,-67.3821,9.45342,22.876435328321392,0.1490436214530511,22.617972287727273,0.014026381153215979,22.92738614780515,0.15652106280817354,nan,nan
2015 VY44,nan,MBO,MBO,21164728402588761,745284210057019768,5.3245344,3.8233976,2.8590026,226.32308760682065,-38.04831915800407,2025052000330,165,60816.294381302054,r,226.3230864786482,-38.048355065185326,9.983274459838867,2836.5,277.611,False,2688.66,9.73008,2692.06,277.066,False,260.041,5.73892,22.768043030248194,0.10626205017516914,22.82616032024597,0.003929206406715604,22.82478813858588,0.11174364282291521,25.362395493503527,0.023961428417088853
2015 VY44,nan,MBO,MBO,21164728402588761,745284210580259105,5.3246884,3.8233957,2.8590033,226.32262919285168,-38.04821268409111,2025052000334,139,60816.29639670024,r,226.3226074839147,-38.048278707538856,12.41450309753418,2828.56,227.586,False,3139.6,9.42662,4423.66,229.392,False,1589.0,22.2922,22.771086488712548,0.08735835661502532,22.657814165200364,0.0032599126619794506,22.285545611771116,0.05630161197498084,23.39719025698155,0.015231874587663868
2015 VY44,nan,MBO,MBO,21164728402588761,745284210712379576,5.3247266,3.8233953,2.8590033,226.32251591591915,-38.04818636057573,2025052000335,135,60816.29689451413,r,226.32250732808257,-38.04824778392976,10.04710578918457,2275.4,221.322,False,2294.52,4.88776,4061.48,222.226,False,1808.83,30.0928,23.007355662222068,0.10560662977145566,22.99827037190737,0.0023128227791735807,22.37828920778736,0.05940662338501014,23.256505645617484,0.018062970764939165
2015 VY44,nan,MBO,MBO,21164728402588761,745284210820907202,5.3247647,3.8233948,2.8590035,226.3224024189422,-38.04815998070931,2025052000336,86,60816.297393490124,r,226.32240924562615,-38.04822126199046,13.1907377243042,2682.87,202.642,False,2629.85,9.10705,4270.03,203.438,False,1576.12,32.1145,22.828500879589377,0.08200760548920535,22.85017251434223,0.003759854544333157,22.323922738969124,0.05172797778483187,23.406026803357552,0.022122600712223085
2015 VY44,nan,MBO,MBO,21164728402588761,745284210976620583,5.324803,3.8233943,2.8590038,226.3222884745024,-38.04813349159248,2025052000337,127,60816.2978940647,r,226.32230692758887,-38.04817946243515,12.404175758361816,2539.8,204.795,False,2354.95,0.0253638,3875.7,205.099,False,1330.22,27.6948,22.888001181982382,0.08754757846705041,22.970045795818443,1.169383453401574e-05,22.429124631294137,0.057456307661811305,23.59019134088431,0.022604717324615234
2015 VY44,nan,MBO,MBO,21164728402588761,745284211518210070,5.324951,3.8233924,2.8590045,226.3218470956727,-38.0480308329694,2025052000341,136,60816.299835672995,r,226.3218116081122,-38.04805089459395,6.8045973777771,4176.48,582.617,False,4199.4,53.6259,4118.53,586.655,False,96.1595,21.2361,22.347973989998707,0.15145969288421493,22.34203191550594,0.013864738483663592,22.3631444721416,0.1546553353351294,26.442519507456673,0.23977663950904823
