provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 MM120,nan,MBO,MBO,21165827764203597,745416141073547440,13.896593,2.6580966,1.7896843,226.6481572335588,-39.945457799497525,2025061900253,81,60846.18571192013,g,226.64850298301857,-39.94547373750978,8.121655464172363,1267.78,171.342,False,1902.2,32.9312,1430.87,173.585,False,157.337,2.76377,23.642390234333433,0.14673855347755618,23.20185958452381,0.018796443582624948,23.51099955810242,0.13171533894453716,25.90792279858544,0.01907196117795075
2025 MM120,nan,MBO,MBO,21165827764203597,745416142282031129,13.897695,2.6580946,1.7897094,226.6477130808913,-39.94497241917822,2025061900262,82,60846.189937692834,g,226.64774654862714,-39.945015518823254,9.420487403869629,1337.18,143.905,False,1465.21,6.18114,1471.97,144.64,False,31.9662,4.26594,23.584525275659118,0.11684504774562884,23.48525034383274,0.004580290610184899,23.480252624607296,0.10668755961001049,27.638272473401553,0.1448932224991381
2025 MM120,nan,MBO,MBO,21165827764203597,745416142644838821,13.898061,2.658094,1.7897178,226.647565808206,-39.94481118194688,2025061900265,6,60846.19134019294,g,226.64758984569582,-39.944800277252064,8.586003303527832,1314.72,155.713,False,1314.59,0.247836,1696.71,158.205,False,88.6622,4.2544,23.602916850120387,0.12859258445570476,23.603024217461314,0.00020469083004668893,23.325980976306425,0.10123645302753634,26.530653730220116,0.052098366817907756
2025 MM120,nan,MBO,MBO,21165827764203597,745416142794785177,13.898183,2.6580937,1.7897205,226.6475168078015,-39.94475750251632,2025061900266,36,60846.191807329466,g,226.64755966135453,-39.944794113098354,9.8658447265625,1423.45,145.094,False,1579.04,14.4074,1700.05,147.386,False,91.4919,3.58432,23.516644495356484,0.11067041900682813,23.404017144068174,0.009906421339509487,23.323845732422065,0.0941280041183246,26.49654341212342,0.04253519896806329
2025 MM120,nan,MBO,MBO,21165827764203597,745416142934245709,13.898308,2.6580937,1.7897234,226.64746655889877,-39.94470243832657,2025061900267,46,60846.19228652783,g,226.64743714222715,-39.944717671233576,11.432419776916504,1669.1,144.226,False,1657.49,4.36204,1889.53,144.535,False,132.698,3.66336,23.343794123033874,0.09381785986747732,23.351372714169365,0.002857347452509674,23.209115504201634,0.08305075013239986,26.092839072713694,0.02997364519934061
2025 MM120,nan,MBO,MBO,21165827764203597,745416143048540216,13.898428,2.6580935,1.7897261,226.64741789387392,-39.94464909331603,2025061900268,8,60846.192750367045,g,226.64746339847747,-39.944667729431586,8.00576400756836,1266.01,160.001,False,1330.13,2.30458,1670.07,161.109,False,252.169,3.32647,23.64390715134012,0.13721762454055397,23.590264774191382,0.0018811438765392085,23.34316334810226,0.10473924614752927,25.3957707321487,0.01432241358622985
2025 MM120,nan,MBO,MBO,21165827764203597,745416143197438175,13.89855,2.6580932,1.789729,226.64736892457168,-39.944595398369685,2025061900269,36,60846.19321768653,g,226.6474021167903,-39.94461510022685,10.18776798248291,1645.77,158.747,False,1847.76,9.67453,2129.28,161.082,False,371.51,2.8878,23.359077133360373,0.10472748728984504,23.233386090910397,0.00568471417354665,23.079418047929522,0.08213694663158912,24.975073700872837,0.008439581454267006
2025 MM120,nan,MBO,MBO,21165827764203597,745416143491039348,13.898798,2.6580927,1.7897346,226.6472693401198,-39.94448615293167,2025061900271,84,60846.19416766088,g,226.64727096389575,-39.94452051695133,8.131301879882812,1535.99,190.63,False,1754.72,57.1911,2313.54,188.914,False,436.638,3.36387,23.43402903628233,0.13474950965201707,23.28948045281298,0.03538709883228792,22.98930745005638,0.08865667657051952,24.799696176123966,0.008364538451492527
2025 MM120,nan,MBO,MBO,21165827764203597,745424936781218037,14.365107,2.6573083,1.8007897,226.48313393587375,-39.738511677104086,2025062100250,114,60848.02981565961,r,226.48313738931904,-39.738532448528396,16.779937744140625,2489.34,146.682,False,2515.25,4.19307,2500.97,143.946,False,31.6051,10.0691,22.909789417573833,0.06397597748217122,22.898547105819805,0.001809986219001688,22.904728807095395,0.06249070745876321,27.65060705631409,0.34590577512285664
2025 MM120,nan,MBO,MBO,21165827764203597,745424936911241642,14.36522,2.657308,1.8007925,226.48309376484323,-39.73846314892487,2025062100251,106,60848.03025114289,r,226.48308568210598,-39.738466679254145,17.465112686157227,2347.47,131.895,False,2285.35,0.196982,2422.46,131.545,False,86.9436,22.1833,22.97349988651655,0.06100320053186713,23.00261814999894,9.358324804826552e-05,22.939358480881438,0.0589579061655957,26.551905909370337,0.27702109179961676
