provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 OX161,nan,MBO,MBO,21164728286392664,745416142787969083,11.736376,3.2712576,2.4348474,224.25878950253343,-40.92609589812059,2025061900266,23,60846.191807329466,g,224.25876393963142,-40.92611477254774,14.915529251098633,2600.87,174.119,False,2385.2,0.368215,2772.46,175.636,False,-36.4905,4.5842,22.862203337885155,0.07268617704723634,22.956188020542168,0.00016761041381478046,22.792836792721094,0.0687816482360979,nan,nan
2015 OX161,nan,MBO,MBO,21164728286392664,745416143190622346,11.736676,3.2712548,2.434855,224.2586000886056,-40.92594182388549,2025061900269,23,60846.19321768653,g,224.25860825325637,-40.92592941738895,15.532466888427734,2837.04,181.069,False,2813.25,1.72034,3036.02,183.475,False,-1.43322,4.06634,22.767836337439164,0.06929516905562823,22.776979181143943,0.0006639422152867369,22.694238422567803,0.06561401292260327,nan,nan
2015 OX161,nan,MBO,MBO,21164728286392664,745424937211658663,12.119513,3.2675898,2.4449563,224.0336391019601,-40.72890043894826,2025062100253,167,60848.03113540527,r,224.03362091652372,-40.7289108856541,26.839242935180664,5064.32,185.604,False,5188.26,0.876108,5032.44,185.043,False,-31.4042,29.5086,22.138697188407136,0.039791520635285314,22.112445719503203,0.0001833412758413818,22.145553498510836,0.039922559649206754,nan,nan
2015 OX161,nan,MBO,MBO,21164728286392664,745424937340109102,12.119605,3.2675889,2.4449587,224.0335853322399,-40.72885407092092,2025062100254,156,60848.03156985359,r,224.03356587149304,-40.728859750530084,27.79529571533203,4849.62,172.224,False,4609.23,0.585669,4873.15,171.38,False,-31.9417,26.7557,22.185730698582358,0.03855762442201723,22.240929054836933,0.00013795840508105318,22.180475572839903,0.03818340904789368,nan,nan
2015 OX161,nan,MBO,MBO,21164728286392664,745424938003857443,12.120084,3.2675846,2.4449713,224.033307056761,-40.728614044201706,2025062100259,142,60848.03381525183,r,224.03329592571305,-40.728614419140435,30.0419921875,4723.73,153.213,False,4407.29,0.0955829,4807.57,151.166,False,77.3452,29.1059,22.214287339111177,0.03521558155189909,22.289570920231007,2.354685459906913e-05,22.195185998585536,0.03413916084988887,26.67891658883064,0.4085751845778827
2015 OX161,nan,MBO,MBO,21164728286392664,745424938141221350,12.120176,3.2675836,2.444974,224.0332532829472,-40.7285676503109,2025062100260,148,60848.034249650664,r,224.03324645505785,-40.72858489656486,26.57706069946289,5060.5,188.858,False,4725.91,0.831628,5063.48,184.833,False,50.0476,11.064,22.139516427014613,0.040519705565402034,22.213786347372615,0.0001910592087709921,22.138877256889014,0.039632796539816835,27.15154186448646,0.240023209106393
2015 OX161,nan,MBO,MBO,21164728286392664,745424938293788828,12.120269,3.2675827,2.4449763,224.0331993846758,-40.7285211453342,2025062100261,183,60848.03468406972,r,224.0331984721413,-40.72852290331018,24.588340759277344,5316.97,215.602,False,4879.13,0.824872,5427.97,213.332,False,35.0851,11.078,22.08583943138741,0.04402637088293785,22.17914405195341,0.00018355596890387644,22.063406360325743,0.04267198743929469,27.537193256895698,0.34281750216192824
2015 OX161,nan,MBO,MBO,21164728286392664,745424938403365132,12.1203785,3.2675817,2.4449792,224.03313569721115,-40.7284661891446,2025062100262,136,60848.03519838274,r,224.0331143573469,-40.7284657765906,30.402585983276367,4699.78,153.093,False,4609.26,1.4078,4562.49,150.268,False,-22.68,28.9903,22.219806227677765,0.03536731994086339,22.240922038758725,0.0003316149365546677,22.251995130262827,0.0357592905337002,nan,nan
2015 OX161,nan,MBO,MBO,21164728286392664,745424939090706798,12.120886,3.267577,2.4449928,224.03284054511872,-40.728211431981954,2025062100267,167,60848.03758049334,r,224.03282646885012,-40.728204302517405,21.422271728515625,5041.01,233.32,False,4716.67,0.43373,4975.25,232.973,False,-74.4525,11.5384,22.14370615307545,0.05025262616505333,22.21591128782761,9.984085777484348e-05,22.157962729058156,0.05084110922079273,nan,nan
2015 OX161,nan,MBO,MBO,21164728286392664,745424939632820586,12.121276,3.2675734,2.445003,224.03261365860524,-40.7280155185242,2025062100271,177,60848.03941194208,r,224.03261791594596,-40.728031116240864,19.291492462158203,4703.15,241.065,False,4803.59,3.09567,4655.8,240.844,False,-114.574,14.5693,22.21902794717944,0.05565057595130247,22.196085205192325,0.0006997019083285287,22.23001425559728,0.056165010332651734,nan,nan
