provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KP25,nan,MBO,MBO,21165827729536336,745284205429129570,6.9147625,3.0613487,2.0964525,226.9749460165393,-39.33320436379485,2025052000296,42,60816.27380867624,i,226.97491980856626,-39.33319460960791,12.276906967163086,3845.33,308.794,False,3961.23,3.85482,3756.56,309.666,False,-150.789,30.6043,22.4376659374746,0.08718857047180735,22.405424856657103,0.0010565702248106449,22.463024158543753,0.0895009173736145,nan,nan
2025 KP25,nan,MBO,MBO,21165827729536336,745284205719060966,6.914847,3.0613487,2.0964537,226.97465919026024,-39.33311453401225,2025052000298,83,60816.275022669506,i,226.97464556474665,-39.333114370310525,12.439355850219727,5030.86,400.501,False,4878.79,0.492922,4954.42,404.015,False,-96.2125,21.9528,22.14589444990333,0.08643421904925025,22.179219678862925,0.00010969590123031901,22.162517966708737,0.08853785823299494,nan,nan
2025 KP25,nan,MBO,MBO,21165827729536336,745284205879493001,6.9148846,3.0613487,2.0964541,226.9745304425715,-39.33307419609062,2025052000299,133,60816.27556749106,i,226.97451133873,-39.33304851619724,10.163250923156738,3061.91,299.877,False,3066.42,1.71066,2944.99,301.521,False,-139.673,15.3912,22.68501897828883,0.10633471937263761,22.683420930565223,0.0006056983461095609,22.727290442509144,0.11116243621855745,nan,nan
2025 KP25,nan,MBO,MBO,21165827729536336,745284206550581555,6.915056,3.0613487,2.0964563,226.97394920305013,-39.332891964394406,2025052000304,133,60816.27802847215,i,226.97393519178357,-39.33288236771008,11.996986389160156,4120.33,339.87,False,3795.58,6.9722,4279.61,339.84,False,124.752,17.7442,22.362669978505615,0.08955815471405647,22.451804603784254,0.0019944171169387903,22.321489550566874,0.0862173421495055,26.15988121737007,0.15443055234181377
2025 KP25,nan,MBO,MBO,21165827729536336,745284206655963200,6.9150987,3.0613487,2.0964568,226.97380398639743,-39.33284640411197,2025052000305,78,60816.2786430751,i,226.97373269486863,-39.3328478516505,12.208502769470215,4364.64,356.14,False,4557.4,12.7424,5106.38,354.076,False,542.836,9.5517,22.30012889483303,0.08859243734985058,22.25320715327443,0.003035696997379798,22.129717198823393,0.07528486502474513,24.563328398814946,0.01910452907017038
2025 KP25,nan,MBO,MBO,21165827729536336,745284207175008283,6.91524,3.0613484,2.0964584,226.9733261682544,-39.33269640433816,2025052000309,44,60816.28066749245,i,226.973331994199,-39.33270244418103,12.210575103759766,3914.88,313.952,False,3832.51,3.71231,4512.62,318.714,False,497.771,21.8478,22.41820389629606,0.08707011674777367,22.441291755449917,0.0010516839988077141,22.263928062140963,0.07668257201223716,24.657426030685613,0.04765433679683009
2025 KP25,nan,MBO,MBO,21165827729536336,745284207421948327,6.915312,3.0613484,2.0964594,226.9730809437836,-39.33261936885495,2025052000311,3,60816.281706903814,i,226.97309787899752,-39.332624259925865,9.844425201416016,4661.67,470.668,False,4363.32,2.51909,4844.01,472.023,False,148.734,23.8846,22.228646201868763,0.1096219371577345,22.300457381925128,0.0006268316919355281,22.18698747495336,0.10579922347564864,25.96897440257867,0.17435405316140534
2025 KP25,nan,MBO,MBO,21165827729536336,745284207569797282,6.915347,3.0613484,2.0964599,226.97296176839663,-39.33258191779437,2025052000312,29,60816.28221123776,i,226.9729436352693,-39.33257628977869,6.234447956085205,3342.51,538.555,False,3726.66,20.5603,3372.7,538.621,False,47.071,21.9599,22.589818208721812,0.17493699408318175,22.471700595814212,0.0059900993154982235,22.580055734150186,0.1733923260476953,27.218116457772098,0.50652543624867
2025 KP25,nan,MBO,MBO,21165827729536336,745284207758016534,6.915385,3.0613484,2.0964603,226.97283316399657,-39.3325414941303,2025052000313,132,60816.28275687109,i,226.97285990777846,-39.33248949178999,6.81560754776001,4942.96,721.998,False,5606.28,136.528,4939.92,722.855,False,121.492,18.9478,22.165032268514416,0.15858905578512686,22.028313080693064,0.026440598420214304,22.165700227776753,0.1588750092100201,26.188630825230387,0.16933059513123003
2025 KP25,nan,MBO,MBO,21165827729536336,745284208293838939,6.9155235,3.0613484,2.096462,226.97236249659272,-39.33239346705742,2025052000317,130,60816.28475189184,i,226.97235190514155,-39.332390325589614,13.166129112243652,3840.61,292.053,False,3791.2,8.67537,4614.6,291.735,False,679.458,30.5443,22.438999448690733,0.08256306074993891,22.453058274755193,0.0024844808121189626,22.239664822676616,0.06864023514229314,24.319593446441473,0.04880809713599513
2025 KP25,nan,MBO,MBO,21165827729536336,745284208378249617,6.9155583,3.0613482,2.0964625,226.97224550191712,-39.33235665117279,2025052000318,35,60816.28524772648,i,226.9722271452516,-39.332339219158214,11.862649917602539,3899.14,325.685,False,3929.97,1.46203,4765.32,327.94,False,735.39,14.4251,22.422577957500117,0.09068871672673466,22.41402692024957,0.00040391630800506355,22.20476986598375,0.0747182448971256,24.233705678527574,0.021297343409371776
2025 KP25,nan,MBO,MBO,21165827729536336,745284208517710078,6.9155927,3.0613482,2.0964627,226.97212757332676,-39.33231953314082,2025052000319,45,60816.285747094415,i,226.9720989344847,-39.33231473497924,11.77929973602295,4521.96,378.732,False,4599.41,3.88499,5494.49,379.022,False,897.159,8.10721,22.26168321843357,0.09093469248312708,22.243244650312853,0.0009170902636922771,22.050181485429537,0.0748964678599681,24.01782645866865,0.009811295013561185
2025 KP25,nan,MBO,MBO,21165827729536336,745284208669753364,6.9156275,3.0613482,2.0964632,226.97201059750492,-39.332282706799816,2025052000320,79,60816.28624395413,i,226.97196516270452,-39.332263435008926,11.046158790588379,4598.78,414.508,False,4320.66,1.48904,5236.73,416.096,False,628.547,10.8206,22.243393465835112,0.09786211973950609,22.31112473000395,0.0003741800091800554,22.102349547209094,0.08626958093169786,24.404155610357847,0.018691230329418492
