provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2004 WB,129090,MBO,MBO,21163624612507714,745200677619761181,13.342016,3.2920392,2.54089,270.6646252415418,-24.700430099744647,2025050100557,125,60797.20266874632,u,270.66464349901986,-24.700478530343283,6.423065662384033,3422.2,528.938,False,3702.2,18.2762,2728.48,540.502,False,-805.885,6.96282,22.564236548096524,0.16781226466683494,22.478850323124753,0.005359821611856548,22.810198070987454,0.21508041463348165,nan,nan
2004 WB,129090,MBO,MBO,21163624612507714,745200677778620554,13.341895,3.2920387,2.540883,270.66459416743606,-24.70045660304267,2025050100558,172,60797.2032537316,u,270.6645647973989,-24.700437156572637,8.228339195251465,3498.59,420.011,False,4007.33,24.2131,1793.77,411.991,False,-484.849,8.39705,22.540267346561926,0.13034425948641554,22.39286220967548,0.006560238177892466,23.26558309728088,0.24937061995026738,nan,nan
2004 WB,129090,MBO,MBO,21163624612507714,745200678047055945,13.34165,3.292038,2.5408692,270.6645314005852,-24.7005100986996,2025050100560,172,60797.20443421058,u,270.66452634186,-24.70049282318413,9.322443008422852,4140.27,445.031,False,4130.48,3.808,3832.86,447.593,False,-519.344,7.83082,22.35742833550188,0.11670404901662806,22.359998696066654,0.0010009692777908383,22.441192578581727,0.1267898899066141,nan,nan
2004 WB,129090,MBO,MBO,21163624612507714,745200678449184800,13.341268,3.2920368,2.5408478,270.66443303962365,-24.70059382755918,2025050100563,171,60797.20628367286,u,270.664487545604,-24.700584425371964,5.951711177825928,2788.96,462.118,False,3121.02,29.9262,2563.21,459.274,False,-391.706,8.63153,22.786394301345204,0.17990156293249843,22.664258613946995,0.010410686105345604,22.878039544681954,0.1945413770192269,nan,nan
2004 WB,129090,MBO,MBO,21163624612507714,745200678717620321,13.341016,3.292036,2.5408335,270.66436845146023,-24.700648739355305,2025050100565,171,60797.20749601422,u,270.66428748890036,-24.700715931771793,7.799385070800781,3774.58,481.8,False,4560.6,39.8283,3795.64,480.433,False,-386.27,8.18322,22.457828391475775,0.13858698964434252,22.252445019460932,0.009481872313926923,22.451787493828917,0.1374270299428696,nan,nan
2004 WB,129090,MBO,MBO,21163624612507714,745200679373504580,13.340398,3.292034,2.5407987,270.6642094684099,-24.700783675249724,2025050100570,142,60797.21047811331,u,270.664207912772,-24.700771822577718,9.825857162475586,3719.04,373.07,False,4579.79,3.9617,3278.02,372.565,False,-352.479,8.99653,22.473922865039444,0.10891402340572587,22.247886079535483,0.0009392048642215895,22.610970996082955,0.12339989059440806,nan,nan
2004 WB,129090,MBO,MBO,21163624612507714,745200679609434173,13.340147,3.2920332,2.5407846,270.6641450374143,-24.70083826859398,2025050100572,80,60797.21168550267,u,270.664146310691,-24.70077647268517,9.590489387512207,4697.08,481.481,False,4694.08,9.02495,4783.08,480.421,False,-358.243,10.7633,22.220430089220738,0.11129496014322558,22.221123764692326,0.002087462256260977,22.20073087031816,0.10905325728157476,nan,nan
2004 WB,129090,MBO,MBO,21163624612507714,745200680060846509,13.339772,3.292032,2.5407634,270.66404833123966,-24.700920110266274,2025050100575,173,60797.213495752854,u,270.66414081281846,-24.70096489633162,6.279565811157227,3409.79,548.619,False,3739.93,85.9527,2753.99,543.638,False,-364.148,9.2047,22.56818090565945,0.17468979738924564,22.467841335800195,0.0249528621000422,22.800094106452164,0.21432447521794087,nan,nan
2004 WB,129090,MBO,MBO,21163624612507714,745200680304640025,13.339528,3.2920313,2.5407495,270.6639854438277,-24.70097326802264,2025050100577,126,60797.21467157019,u,270.66396967003527,-24.70097938256514,9.750801086425781,3832.76,390.893,False,3857.93,3.87609,3465.14,390.761,False,-411.667,8.14108,22.44122093366527,0.11073134948098748,22.434114160871193,0.0010908470020137848,22.550698069045765,0.12243758215134638,nan,nan
2004 WB,129090,MBO,MBO,21163624612507714,745200680462975055,13.339407,3.2920308,2.5407426,270.66395414448004,-24.70099970635108,2025050100578,172,60797.21525600518,u,270.66379911963963,-24.70097310145637,7.070087432861328,3114.13,446.79,False,3627.76,23.8059,2725.77,452.195,False,-457.429,7.51506,22.66665819504881,0.15577259345499914,22.500903627267114,0.007124762407158614,22.811276973841352,0.18011955797620918,nan,nan
2004 WB,129090,MBO,MBO,21163624612507714,745200680711487579,13.339159,3.29203,2.5407288,270.6638902822985,-24.701053612221795,2025050100580,134,60797.21644930975,u,270.66387977585237,-24.70105225554011,11.72365951538086,4437.51,377.355,False,4525.98,17.1902,4430.85,375.799,False,-369.852,8.60347,22.2821516954605,0.09232835962380194,22.260718428422944,0.004123752968929135,22.283782356393516,0.09208584881286166,nan,nan
2004 WB,129090,MBO,MBO,21163624612507714,745200680949514352,13.338915,3.2920294,2.540715,270.66382739432385,-24.701106646061827,2025050100582,76,60797.217623277495,u,270.6637806983244,-24.701100889864403,8.403499603271484,3461.03,408.527,False,3784.65,5.4603,2771.49,404.174,False,-361.356,8.25274,22.55198658143721,0.12815623080817956,22.454935721395554,0.001566444854306621,22.793216714015465,0.15833589822134944,nan,nan
