provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KU26,nan,MBO,MBO,21165827729536597,745284205827064664,9.855575,2.243415,1.2738582,227.9823224068007,-40.79079466663672,2025052000299,33,60816.27556749106,i,227.98226878881906,-40.79086263373844,8.374378204345703,2732.32,324.431,False,2595.65,0.286045,3913.24,309.811,False,1125.65,33.2648,22.808671070144253,0.12891845522048198,22.864384712396443,0.00011964996841128112,22.418658792439427,0.08595767834534178,23.77149153723587,0.03208528231156208
2025 KU26,nan,MBO,MBO,21165827729536597,745284206498152897,9.85575,2.2434173,1.273862,227.98160594776425,-40.79064593833771,2025052000304,33,60816.27802847215,i,227.98158730814208,-40.79074417228851,7.148940086364746,2807.29,393.329,False,2656.32,6.33369,3548.46,375.74,False,670.584,30.5762,22.779281788277487,0.15212234596603702,22.83929899160769,0.0025888133005402374,22.52490022692753,0.11496663777069806,24.33386705770574,0.04950563783848457
2025 KU26,nan,MBO,MBO,21165827729536597,745284207705063748,9.856086,2.2434216,1.2738692,227.9802305262882,-40.790359569206366,2025052000313,31,60816.28275687109,i,227.98015083766205,-40.7904530878309,5.344332695007324,3584.76,675.589,False,4232.1,68.7352,3179.35,671.482,False,-378.57,39.5578,22.51384978473471,0.20461939521053618,22.33361017228942,0.017633867901498037,22.644154116585668,0.229308597675119,nan,nan
2025 KU26,nan,MBO,MBO,21165827729536597,745284208240886162,9.856228,2.2434235,1.2738721,227.9796505716673,-40.79023848693487,2025052000317,29,60816.28475189184,i,227.97956747386232,-40.79030852983384,9.689867973327637,3189.88,322.852,False,3198.83,7.59419,3172.08,307.951,False,-3.11429,53.0315,22.640564175753504,0.10988880676487169,22.637522072572366,0.0025775946075542264,22.646639643984418,0.10540513781599702,nan,nan
2025 KU26,nan,MBO,MBO,21165827729536597,745284209853596342,9.856873,2.2434318,1.2738861,227.9770147432876,-40.78968571047094,2025052000329,33,60816.29382987938,r,227.97696194861265,-40.789734235175374,6.855266571044922,2206.02,313.609,False,2505.17,15.6947,7502.27,305.821,False,5392.69,88.9948,23.040976376688228,0.15434885085627945,22.90290702815464,0.006802055272092071,21.71201827225674,0.04425873057756841,22.07048637307311,0.017917750495506913
2025 KU26,nan,MBO,MBO,21165827729536597,745284213880652135,9.858485,2.2434528,1.2739215,227.9704057073071,-40.78828221428384,2025052000359,34,60816.316676849194,z,227.97039655402125,-40.78835870459535,5.965354919433594,2824.76,460.836,False,3361.94,33.2129,2895.17,450.912,False,115.251,192.554,22.77254610931214,0.17712879194540776,22.5835251229499,0.010726082776083343,22.74581485448124,0.16909939070487298,26.24588824935696,1.813978630078682
2025 KU26,nan,MBO,MBO,21165827729536597,745288582666649670,9.933949,2.2442906,1.2752922,227.71818800235127,-40.73566080724133,2025052100141,32,60817.22514724822,g,227.71805380788453,-40.73568570019338,9.46226692199707,1687.53,181.469,False,1878.9,5.53692,2902.34,181.277,False,1213.16,5.2267,23.331871225587687,0.11675493387315349,23.215240819839728,0.0031995500055567987,22.743129248835565,0.06781389782385945,23.690204763338983,0.004677715285680246
2025 KU26,nan,MBO,MBO,21165827729536597,745288582920405063,9.934043,2.2442915,1.2752938,227.71790643053325,-40.7355995612732,2025052100143,4,60817.22611979296,g,227.71778898522535,-40.735662966326295,8.012960433959961,1411.14,175.115,False,1516.74,19.596,3690.68,173.663,False,2102.02,6.06721,23.526074732495047,0.13473411531577495,23.4477221562809,0.014027511329810375,22.48223404167733,0.05108874351681596,23.093407880224067,0.0031338377903350283
2025 KU26,nan,MBO,MBO,21165827729536597,745288584547795164,9.934731,2.2442982,1.275306,227.71582010630664,-40.7351442124839,2025052100155,36,60817.2333252631,g,227.71584164041514,-40.73521505234356,6.242487907409668,1115.89,176.139,False,nan,nan,12253.1,173.721,False,11023.2,5.3852,23.780946521527405,0.1713793430147186,nan,nan,21.179385089887504,0.015393261924347222,21.29423076293876,0.0005304182571254303
2025 KU26,nan,MBO,MBO,21165827729536597,745288585069461995,9.935013,2.244301,1.275311,227.71496400434316,-40.73495657693061,2025052100159,7,60817.23628496645,g,227.71489026855127,-40.73504602241306,6.139499187469482,1323.27,210.408,False,nan,nan,23894.5,207.189,False,22541.1,6.89513,23.595878817295667,0.17263867930793372,nan,nan,20.454255131995115,0.009414408901264226,20.517562254593955,0.00033211744671817
2025 KU26,nan,MBO,MBO,21165827729536597,745288585620488283,9.936319,2.2443137,1.2753345,227.7109992796564,-40.73408162474538,2025052100163,34,60817.25000592864,r,227.71096471447288,-40.73419783547263,7.035537242889404,2089.92,287.767,False,3338.94,9.87765,1088.02,279.995,False,-544.085,7.93485,23.099675885385132,0.14949809574465298,22.59097848167707,0.0032119543011930795,23.808407783901664,0.27940726998826576,nan,nan
2025 KU26,nan,MBO,MBO,21165827729536597,745288585872671388,9.936422,2.2443147,1.2753364,227.71068441188356,-40.73401171633215,2025052100165,3,60817.25109657977,r,227.7105778187701,-40.73407062775107,7.121611595153809,1947.03,271.173,False,1984.08,3.98335,1376.72,261.786,False,-427.402,9.04216,23.176568375620363,0.1512161311992858,23.156102075699486,0.002179784811522894,23.552885969158027,0.20645487521825512,nan,nan
2025 KU26,nan,MBO,MBO,21165827729536597,745288587498487973,9.9371195,2.2443216,1.2753491,227.7085647328536,-40.73353948106464,2025052100177,32,60817.258446173575,r,227.7085272150621,-40.733603414040424,7.417396068572998,2261.1,300.962,False,2560.99,9.23326,1332.39,291.218,False,-610.95,8.12025,23.01420052812874,0.14451609023934364,22.87898029747835,0.00391445686088651,23.588421576771673,0.2373073263475699,nan,nan
2025 KU26,nan,MBO,MBO,21165827729536597,745288588037456117,9.937315,2.2443235,1.2753526,227.70797172707532,-40.73340686498512,2025052100181,36,60817.26050490688,r,227.70788542202962,-40.733453381819594,9.78668212890625,2802.49,286.527,False,2874.83,9.3019,2066.39,277.263,False,-483.45,7.98487,22.781139824792987,0.11100583672810976,22.75346954988244,0.003513045721255702,23.111969327782116,0.14568135420678674,nan,nan
2025 KU26,nan,MBO,MBO,21165827729536597,745288589110149582,9.938112,2.2443311,1.2753673,227.7055456484639,-40.73286203049267,2025052100189,34,60817.26893247643,i,227.70555789482918,-40.73285605453998,5.546195030212402,2303.95,410.487,False,2290.31,57.637,1697.48,401.229,False,-356.906,11.7923,22.99381739837159,0.193441961152722,23.000264298930723,0.027323190816628942,23.325488347365663,0.256632691373338,nan,nan
2025 KU26,nan,MBO,MBO,21165827729536597,745288589781238077,9.93836,2.2443337,1.2753719,227.7047914153744,-40.73269190420778,2025052100194,34,60817.2715550652,i,227.70474657370744,-40.73274855594373,8.026811599731445,3277.57,405.292,False,3326.07,7.79605,2966.51,399.498,False,-140.573,11.4414,22.611120037823483,0.13425805710899258,22.595171514985097,0.0025448813894485404,22.719385454757713,0.1462153930127942,nan,nan
