provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2014 OR489,nan,MBO,MBO,21164723993917778,745262192147824711,21.736944,2.7179537,2.4301376,149.66740837112553,3.587793614784982,2025051500124,112,60811.0430310299,i,149.6674107877384,3.5877829101048544,7.408417224884033,2397.2,318.868,False,2790.34,38.7996,2408.36,317.128,False,-9.0968,15.6442,22.95073934955404,0.14442122127858814,22.785857153739727,0.015097130709913621,22.94569643787377,0.14296754875182527,nan,nan
2014 OR489,nan,MBO,MBO,21164723993917778,745262192284139586,21.736967,2.7179532,2.4301436,149.66747275330764,3.5877594552413585,2025051500125,116,60811.04351116055,i,149.66741700924166,3.5877864828574446,7.823826789855957,2570.23,326.068,False,2888.32,8.03825,2500.57,323.859,False,-12.5891,19.1023,22.87507003721664,0.137740135350255,22.748386705543233,0.0030216246150726457,22.904902429000053,0.1406181156563503,nan,nan
2014 OR489,nan,MBO,MBO,21164723993917778,745262192438280193,21.73699,2.7179527,2.4301493,149.66753633558864,3.587725721929769,2025051500126,154,60811.043985125616,i,149.6674771876716,3.5876929551172596,7.7018890380859375,2674.84,340.957,False,2778.61,8.66156,2726.82,338.498,False,6.06935,13.6626,22.83175544160465,0.13839681917316607,22.79043097209459,0.003384486841166719,22.810858796048713,0.13477952679332655,29.442144585434246,2.444080431968838
2014 OR489,nan,MBO,MBO,21164723993917778,745262192840409103,21.737059,2.717951,2.4301672,149.66772791624325,3.587624090696318,2025051500129,153,60811.04541385244,i,149.66773560823378,3.5876147524220174,6.453583240509033,2263.06,357.78,False,2596.74,83.6668,2179.11,353.121,False,-40.4885,13.6851,23.01325980074094,0.1716501939654156,22.86392883449394,0.034982353187097005,23.054302062248517,0.1759416632689781,nan,nan
2014 OR489,nan,MBO,MBO,21164723993917778,745262192975675393,21.737082,2.7179506,2.430173,149.66779192047636,3.5875901409640147,2025051500130,155,60811.04589065211,i,149.66777524656675,3.5876285611280903,5.420605659484863,2664.22,479.556,False,3371.87,96.6043,2577.21,476.277,False,-55.9107,13.8107,22.836074801495847,0.19543105181607984,22.580322906348325,0.031106413941585278,22.87212549692684,0.2006476767429794,nan,nan
2014 OR489,nan,MBO,MBO,21164723993917778,745262193109368888,21.737104,2.71795,2.4301789,149.6678553928733,3.587556475203588,2025051500131,154,60811.046363020694,i,149.66784142745374,3.5875625421321495,5.221377372741699,2000.12,384.891,False,2090.93,11.483,1961.82,382.191,False,-32.5136,14.2921,23.14735987127257,0.20893250658117316,23.099151301040102,0.005962662084082297,23.168352135511206,0.21151717666825723,nan,nan
2014 OR489,nan,MBO,MBO,21164723993917778,745262193513594916,21.737173,2.7179487,2.4301965,149.66804704744965,3.587454833024996,2025051500134,157,60811.04779119583,i,149.668036322038,3.5874534558359183,5.525518894195557,2208.46,389.538,False,2127.61,123.956,2197.27,389.004,False,-7.57212,12.8414,23.039776175077286,0.19150698274505784,23.080269887969354,0.06325572430735887,23.045291424850884,0.19221839849259076,nan,nan
2014 OR489,nan,MBO,MBO,21164723993917778,745262193625792566,21.737198,2.717948,2.4302027,149.6681137613682,3.5874194559960686,2025051500135,115,60811.048288111924,i,149.66810018977884,3.5874281786538993,6.77179479598999,2510.26,362.131,False,2698.46,9.76618,2390.8,358.601,False,-34.8056,11.6116,22.900703231199646,0.1566286954435925,22.822210053755033,0.003929461768352407,22.953641859921525,0.16285180488732923,nan,nan
2014 OR489,nan,MBO,MBO,21164723993917778,745262193914150922,21.737244,2.717947,2.4302144,149.668241163901,3.5873519029295773,2025051500137,153,60811.04923726723,i,149.66824438627637,3.5873328347062152,7.740785598754883,2869.03,381.506,False,nan,nan,2854.97,385.487,False,-77.9268,13.3593,22.755662265242727,0.14437453958002375,nan,nan,22.76099613853352,0.14659950757043325,nan,nan
2014 OR489,nan,MBO,MBO,21164723993917778,745262194048892963,21.737267,2.7179465,2.4302204,149.6683050741133,3.587318018543169,2025051500138,154,60811.04971380338,i,149.66826191046684,3.5873009204809807,6.292124271392822,2716.08,443.232,False,3413.01,74.2458,2661.98,442.599,False,-85.2411,11.1586,22.81514357477198,0.17717924723632425,22.567156095023,0.023618843413498306,22.83698803744698,0.1805219276460653,nan,nan
2014 OR489,nan,MBO,MBO,21164723993917778,745262194452594732,21.737333,2.717945,2.430238,149.66849616391167,3.5872167169827005,2025051500141,156,60811.051136607966,i,149.66846661758308,3.587204128728603,5.519533634185791,2891.88,514.634,False,2689.48,203.202,2730.44,515.634,False,-119.626,11.2087,22.7470493746705,0.1932157483795046,22.825829210258938,0.08203212716778784,22.80941842934711,0.20503746062902792,nan,nan
2014 OR489,nan,MBO,MBO,21164723993917778,745262194585763884,21.737356,2.7179446,2.430244,149.668559960286,3.5871829008880463,2025051500142,154,60811.05161158222,i,149.66853394683423,3.5871889800101537,5.653722286224365,2456.19,434.555,False,2727.99,23.1622,2289.03,434.55,False,-131.233,11.5315,22.92434512872643,0.19209104334837043,22.810393068904318,0.009218523608645262,23.000871274678445,0.2061164110935473,nan,nan
2014 OR489,nan,MBO,MBO,21164723993917778,745262194988417088,21.737427,2.717943,2.4302616,149.6687525895002,3.5870808075371508,2025051500145,154,60811.05304537207,i,149.66863812288824,3.587017003955993,5.4240193367004395,2624.32,503.826,False,3469.08,135.498,2551.12,505.488,False,-67.309,12.3489,22.85245799617793,0.20844336919891032,22.54946418763439,0.042407520769787634,22.883172731363025,0.21513163027101503,nan,nan
2014 OR489,nan,MBO,MBO,21164723993917778,745262195257901078,21.737473,2.717942,2.4302738,149.66888520073377,3.587010534494896,2025051500147,156,60811.05403220598,i,149.66875306068283,3.5870792805143403,5.689693450927734,2855.01,509.216,False,4206.6,52.1811,2733.53,510.064,False,-98.4207,10.1649,22.760980911909293,0.19365054730526668,22.340171931055792,0.013468099416582459,22.808190376969662,0.2025933282502936,nan,nan
2014 OR489,nan,MBO,MBO,21164723993917778,745262197674344496,21.738117,2.7179277,2.4304404,149.67069303157004,3.58605346357064,2025051500165,157,60811.06747001558,z,149.67063467893996,3.586021938644476,5.194718360900879,4096.31,787.242,False,4619.98,40.8172,4033.48,780.285,False,-112.162,35.2327,22.369017945241712,0.2086602659103714,22.238399765866603,0.009592403362377839,22.385800235666757,0.21003789518580604,nan,nan
2014 OR489,nan,MBO,MBO,21164723993917778,745284180653375492,21.898489,2.7126353,2.4909623,150.41154015256194,3.218376665588352,2025052000111,146,60815.99776202555,g,150.4115283887743,3.218455693749736,5.161315441131592,1123.02,215.582,False,1225.19,36.5573,1103.59,215.658,False,-42.6294,23.2579,23.774031254283006,0.2084247646690066,23.679491443330193,0.032396270515362084,23.792980642285045,0.21216911250239018,nan,nan
