provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 KR27,nan,MBO,MBO,21165827729536850,745284205430702239,8.913365,2.457354,1.4899031,225.76409897445728,-39.64328856262265,2025052000296,45,60816.27380867624,i,225.76413026471124,-39.64328147578496,33.70730972290039,11030.8,321.54,False,9988.08,0.42681,11003.0,320.796,False,-54.4326,17.4855,21.293482493113146,0.03164844206556154,21.401294961018884,4.639560976515393e-05,21.296222217601688,0.03165498688299772,nan,nan
2025 KR27,nan,MBO,MBO,21165827729536850,745284205705429376,8.913497,2.4573517,1.489902,225.76376818917532,-39.643179004531895,2025052000298,57,60816.275022669506,i,225.76378840427228,-39.64316483973801,23.75390625,9558.21,402.22,False,9332.11,0.654742,9549.7,404.13,False,-94.5569,16.0114,21.44905858439288,0.04568897517295623,21.47505033586392,7.617538478390875e-05,21.45002565626713,0.04594684322610724,nan,nan
2025 KR27,nan,MBO,MBO,21165827729536850,745284205881590173,8.913555,2.4573507,1.4899014,225.7636197143984,-39.64312980575438,2025052000299,137,60816.27556749106,i,225.76364930589506,-39.643113522637265,32.15101623535156,10573.0,321.752,False,10112.5,1.98881,10424.9,322.241,False,-117.085,13.7626,21.33950441948283,0.03304055714816343,21.387853663449178,0.0002135300825428217,21.354820214988287,0.03356086910492709,nan,nan
2025 KR27,nan,MBO,MBO,21165827729536850,745284206130102375,8.913661,2.4573488,1.4899005,225.7633535878358,-39.64304158603564,2025052000301,99,60816.27654415411,i,225.76336962443514,-39.64303426947112,29.81736946105957,10591.9,345.289,False,9509.21,0.127193,10628.2,346.715,False,-49.1082,23.3667,21.33756528029845,0.035394287726401304,21.454638908460346,1.4522557592665327e-05,21.33385068427581,0.035419075416236234,nan,nan
2025 KR27,nan,MBO,MBO,21165827729536850,745284206231290314,8.913713,2.4573479,1.4899001,225.76322095142427,-39.642997600567845,2025052000302,36,60816.277031280464,i,225.76323801372737,-39.64296679038835,24.651155471801758,10998.7,443.242,False,9601.42,1.0665,10843.6,443.495,False,-88.5863,18.819,21.296646589685718,0.04375461491766129,21.444161339631652,0.00012060066280641615,21.312066316867877,0.044405786839589324,nan,nan
2025 KR27,nan,MBO,MBO,21165827729536850,745284206658060637,8.913888,2.4573448,1.4898986,225.76278200468025,-39.64285195396224,2025052000305,82,60816.2786430751,i,225.7627860299716,-39.64283777025064,29.23710823059082,10056.6,342.649,False,9238.65,1.26929,9957.43,343.404,False,-91.5508,9.42781,21.393872101014196,0.03699326064084837,21.485978667922094,0.00014916833270321397,21.404631878989676,0.03744401500663892,nan,nan
2025 KR27,nan,MBO,MBO,21165827729536850,745284206791753914,8.91394,2.4573438,1.4898981,225.76264969376803,-39.64280802752717,2025052000306,81,60816.27912987208,i,225.76268201951223,-39.64279744508202,27.68963050842285,10459.1,372.148,False,10028.0,1.12876,10349.5,374.781,False,-86.662,11.3899,21.35126425222611,0.038631869219334314,21.39696418678455,0.00012221136587425987,21.362701577809016,0.03931719473570627,nan,nan
2025 KR27,nan,MBO,MBO,21165827729536850,745284206945370340,8.913994,2.4573429,1.4898976,225.76251385660743,-39.642762918621095,2025052000307,118,60816.27962886513,i,225.76251733992402,-39.64275787769985,28.937206268310547,10608.9,359.597,False,9692.5,0.103979,10501.7,358.79,False,-63.2254,9.68351,21.335824070650073,0.03680187872561638,21.43391047580188,1.1647538169137391e-05,21.346850960499463,0.03709411761312506,nan,nan
2025 KR27,nan,MBO,MBO,21165827729536850,745284207180251583,8.914106,2.457341,1.4898967,225.7622310634157,-39.64266897017374,2025052000309,54,60816.28066749245,i,225.76224402524758,-39.64266296660869,28.380834579467773,10156.4,353.097,False,9430.66,1.43328,10235.2,352.462,False,-2.95579,18.0496,21.383150466223963,0.03774665880747204,21.463644762806304,0.00016501113942861577,21.374759145847793,0.03738869323468461,nan,nan
2025 KR27,nan,MBO,MBO,21165827729536850,745284207425618203,8.914219,2.457339,1.4898956,225.76194832731693,-39.642574989016936,2025052000311,10,60816.281706903814,i,225.76196408811094,-39.6425624210075,23.171123504638672,10831.3,461.445,False,9533.89,0.977988,10896.6,460.911,False,-60.8478,34.4527,21.3132985573908,0.046255533499309255,21.4518246979807,0.00011137500261282047,21.30677251691018,0.045925131644178975,nan,nan
