provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2015 HJ220,nan,MBO,MBO,21164728169345098,745200689714561524,22.551516,2.0168188,1.2164501,272.0745867318693,-23.70082164243936,2025050100647,154,60797.28074399984,g,272.0745016007418,-23.70080204959537,20.901134490966797,4278.74,202.406,False,4249.84,0.971154,6393.21,197.317,False,2015.26,4.36841,22.321710197673077,0.05136080168094383,22.32906859033669,0.0002481074744724774,21.885702581407422,0.033509647498068756,23.13917228258932,0.0023535131899552193
2015 HJ220,nan,MBO,MBO,21164728169345098,745200689952063791,22.55119,2.0168192,1.2164422,272.0746105192673,-23.700848948095945,2025050100649,95,60797.281717596794,g,272.0745571121761,-23.70082281290046,24.59951400756836,4262.02,172.916,False,4068.13,0.689582,5075.17,166.826,False,748.29,4.99826,22.325961286629898,0.04404980763093964,22.37651297461887,0.00018404135426406174,22.13637353137073,0.03568925479479425,24.214825178291363,0.007252257848125585
2015 HJ220,nan,MBO,MBO,21164728169345098,745200690189041941,22.550861,2.0168197,1.2164342,272.0746344421616,-23.70087642591653,2025050100651,35,60797.28269772871,g,272.07456529367545,-23.700872029265724,24.136564254760742,4352.81,179.995,False,4199.92,0.0875516,4651.12,174.849,False,565.578,4.83449,22.30307570880326,0.04489676329619796,22.341897475088196,2.2633275159854074e-05,22.23110611125233,0.04081595052854919,24.518768724831414,0.009280736882466008
2015 HJ220,nan,MBO,MBO,21164728169345098,745200690385650054,22.550692,2.01682,1.2164302,272.0746467315738,-23.70089054785955,2025050100652,154,60797.28320126145,g,272.0745423766073,-23.700875064371708,23.83818817138672,4092.22,171.427,False,3897.41,0.806394,4768.26,167.985,False,683.601,4.93819,22.37010257382753,0.04548252631240409,22.423059786644117,0.0002246443561732201,22.20410023273724,0.038250306397698684,24.312993255677995,0.007843130053226743
2015 HJ220,nan,MBO,MBO,21164728169345098,745200690622627934,22.550364,2.0168204,1.2164222,272.07467055241386,-23.700917932680365,2025050100654,94,60797.28417959226,g,272.074588247704,-23.700896111104807,26.366056442260742,4219.9,159.224,False,3742.66,0.181095,4867.57,155.381,False,361.264,7.29513,22.336744626372674,0.04096667324030684,22.467049086371425,5.253520411945064e-05,22.181719524761014,0.0346585215508693,25.005438261683967,0.021924648872513455
2015 HJ220,nan,MBO,MBO,21164728169345098,745200690787778993,22.550192,2.0168207,1.2164181,272.074683009223,-23.70093225937932,2025050100655,153,60797.284691791996,g,272.07459941605225,-23.700905416816106,28.403947830200195,4441.15,154.682,False,4091.75,0.352712,4543.12,147.013,False,213.635,7.83948,22.281261419541597,0.03781539888077004,22.370227272283156,9.35912981219412e-05,22.25661445141375,0.0351338580277436,25.575819015386802,0.03984182085333774
2015 HJ220,nan,MBO,MBO,21164728169345098,745200690858557755,22.550022,2.016821,1.216414,272.07469528648994,-23.700946383632875,2025050100656,32,60797.28519669482,g,272.07461958316156,-23.70092418577711,25.73857307434082,4233.15,161.41,False,3886.96,0.0339412,4327.55,155.331,False,199.917,5.84149,22.333340880546594,0.04139912094515368,22.425974832389844,9.480722215876566e-06,22.3093948130933,0.038970893725296635,25.647875644446046,0.031724749373623864
2015 HJ220,nan,MBO,MBO,21164728169345098,745200691057787002,22.549852,2.0168211,1.2164099,272.0747076032212,-23.70096055725848,2025050100657,156,60797.28570343807,g,272.07463318366086,-23.700936491599908,25.000022888183594,4003.14,159.247,False,3995.68,0.34327,4361.26,155.772,False,391.799,6.36016,22.393998082248373,0.04319115283115772,22.396023269013984,9.327590735610758e-05,22.3009701127032,0.03877946112418421,24.91734166088443,0.01762499558516974
2015 HJ220,nan,MBO,MBO,21164728169345098,745200691126993210,22.549685,2.0168214,1.2164059,272.0747198380369,-23.700974640493875,2025050100658,32,60797.28620794672,g,272.0746446074441,-23.700948111221024,24.4342041015625,4281.36,172.027,False,4045.0,0.0801416,4546.77,169.558,False,324.937,5.69352,22.32104566665057,0.0436253761049527,22.38270368512927,2.1511157681814252e-05,22.25574253079165,0.040489238988925265,25.120502044585095,0.01902418206798078
2015 HJ220,nan,MBO,MBO,21164728169345098,745200691293716547,22.549515,2.0168216,1.2164017,272.07473211239505,-23.70098877306001,2025050100659,94,60797.28671342708,g,272.0746479406368,-23.700973293236178,27.482582092285156,4205.82,151.108,False,4052.81,0.820907,4445.36,146.137,False,241.957,5.58713,22.340373340669437,0.03900866778442492,22.38060937421202,0.000219918632800427,22.280232690046446,0.03569254896737877,25.440654518973382,0.02507118776906178
2015 HJ220,nan,MBO,MBO,21164728169345098,745200691727827332,22.549015,2.016822,1.2163897,272.0747681801746,-23.701030322600527,2025050100662,154,60797.28820217203,g,272.07468927591395,-23.700985414100693,26.36050033569336,4364.03,163.039,False,4107.13,0.0122928,4797.72,158.297,False,411.524,6.52881,22.300280734871897,0.04056281817326245,22.3661539072822,3.249650704770224e-06,22.197412705162023,0.03582301033144492,24.864012114140237,0.017225157328413312
2015 HJ220,nan,MBO,MBO,21164728169345098,745200691800703145,22.548843,2.0168223,1.2163856,272.0747805162148,-23.70104454067202,2025050100663,37,60797.28871230986,g,272.07469253843453,-23.70103290029612,25.119688034057617,4140.2,164.454,False,4075.64,0.436644,4445.33,158.897,False,290.491,5.59151,22.35744664622103,0.043126816988317516,22.374510488783216,0.00011632043034760384,22.280239964807507,0.03880931812518184,25.242168306008907,0.02089877037810776
2015 HJ220,nan,MBO,MBO,21164728169345098,745200691963756703,22.548685,2.0168226,1.2163818,272.074791997686,-23.701057776969822,2025050100664,92,60797.28918785686,g,272.0747076253484,-23.701050285206346,23.146060943603516,4189.97,180.806,False,4031.09,3.76248,4380.13,170.204,False,568.181,4.83621,22.34447266070776,0.046851793665971586,22.386443740020127,0.001013388609257955,22.296282528218953,0.042189762459039035,24.513783175147168,0.009241505375370903
2015 HJ220,nan,MBO,MBO,21164728169345098,745200692130480453,22.548513,2.0168228,1.2163776,272.07480429249057,-23.70107195423433,2025050100665,154,60797.28969674934,g,272.0747398288324,-23.70105461324402,23.96514129638672,4295.98,176.433,False,4229.17,0.563231,4686.92,169.526,False,616.186,4.53932,22.317344377857033,0.0445904532207088,22.334362162960286,0.0001445958167351374,22.2227811663301,0.03927110340611124,24.425720478741056,0.007998403513480922
2015 HJ220,nan,MBO,MBO,21164728169345098,745200692187103703,22.548342,2.016823,1.2163734,272.074816675081,-23.70108623613501,2025050100666,6,60797.29020936786,g,272.074747062055,-23.701068741252275,26.452791213989258,4194.74,156.692,False,3723.73,1.24915,4630.83,155.87,False,326.177,7.56297,22.343237320860887,0.04055702364110913,22.47255454656566,0.00036421744548896214,22.235852886365713,0.036545002532834284,25.116366658491945,0.025174645884318725
2015 HJ220,nan,MBO,MBO,21164728169345098,745200692473889148,22.547995,2.0168235,1.2163651,272.0748416066646,-23.701115001949983,2025050100668,41,60797.29124312107,g,272.0747527838164,-23.701098323518963,26.53184700012207,4278.61,159.187,False,4038.26,0.815383,4594.51,149.212,False,361.278,5.70735,22.321743280020986,0.04039514957101912,22.38451430438543,0.0002192258200882287,22.24440205261091,0.035260535932062693,25.005396164411746,0.017152099011623522
2015 HJ220,nan,MBO,MBO,21164728169345098,745200692642185261,22.547825,2.0168238,1.216361,272.0748538424966,-23.70112912432726,2025050100669,106,60797.291751934696,g,272.0747843661921,-23.701097564260206,21.69891357421875,3629.06,166.098,False,3749.08,0.254419,4103.02,161.706,False,632.551,4.768,22.50051461111887,0.04969292793336403,22.46518820801761,7.367991949740864e-05,22.3672409100256,0.042790444842819915,24.397261089800203,0.008183988568776413
2015 HJ220,nan,MBO,MBO,21164728169345098,745200693072625753,22.547316,2.0168245,1.2163488,272.07489035530887,-23.701171284690684,2025050100672,159,60797.2932699156,g,272.07482230673077,-23.70117297479612,20.65611457824707,4504.45,216.87,False,4463.13,5.55361,4751.81,212.505,False,988.042,3.81809,22.26589552653674,0.052273550647642074,22.275901186120727,0.001351014968737488,22.207852318716814,0.048555050527809424,23.91306149331896,0.00419560963759768
