provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
1985 QP5,9932,MBO,MBO,20890949923124560,745315056978231972,9.546642,2.4262059,1.46251,228.38394594765288,-40.1369801197598,2025052700782,30,60823.17887512216,i,228.38393395860055,-40.13697492052302,645.3477783203125,774809.0,1198.42,False,817472.0,2.34388,750814.0,1066.95,False,-800.45,21.6646,16.67701335815143,0.0016793403667474877,16.618817784601134,3.113055014030107e-06,16.711169094834837,0.0015428937002403033,nan,nan
1985 QP5,9932,MBO,MBO,20890949923124560,745315058709430328,9.547971,2.4262,1.4625171,228.38200545547463,-40.136730186480094,2025052700795,4,60823.18534069705,i,228.38200343467244,-40.136723916705954,737.9710693359375,782428.0,1059.96,False,770851.0,1.6442,737937.0,881.435,False,-390.805,25.1493,16.66638904065624,0.0014708534270039624,16.68257389965659,2.315839808797435e-06,16.729951784196643,0.0012968666552703803,nan,nan
1985 QP5,9932,MBO,MBO,20890949923124560,745315060199456810,9.549161,2.4261947,1.4625236,228.3802662244557,-40.13650465992929,2025052700806,30,60823.19113763813,i,228.38024871527108,-40.13650144479531,628.5368041992188,761439.0,1210.21,False,777338.0,3.71484,736257.0,1038.9,False,4743.97,22.0427,16.695912207262797,0.0017256389151971007,16.673475253459397,5.188651799654109e-06,16.73242640777213,0.0015320348324436336,22.209645115914718,0.005044837162682867
1985 QP5,9932,MBO,MBO,20890949923124560,745319428301258889,9.774889,2.4252133,1.4638225,228.07102495104303,-40.093701969998826,2025052800583,3,60824.269487192854,g,228.0710184137055,-40.09369586233735,653.238525390625,377723.0,580.201,False,372191.0,0.193763,382168.0,576.79,False,-110.887,4.31387,17.45706642415727,0.0016677438745947293,17.47308533202706,5.652353421545955e-07,17.44436420113841,0.0016386556741693,nan,nan
1985 QP5,9932,MBO,MBO,20890949923124560,745319428436000836,9.774997,2.4252129,1.4638232,228.0708819200281,-40.09367962430457,2025052800584,4,60824.26997758447,g,228.07087597071762,-40.09367818940107,652.9974975585938,380957.0,584.154,False,370284.0,0.339061,384793.0,580.854,False,-130.032,4.23601,17.447810104883267,0.001664852300763135,17.478662633607392,9.941849894629713e-07,17.436932092683694,0.0016389441120803537,nan,nan
1985 QP5,9932,MBO,MBO,20890949923124560,745319428584374377,9.775104,2.4252124,1.4638239,228.0707391946925,-40.09365731707639,2025052800585,31,60824.27046670513,g,228.07073328323258,-40.093649787413476,657.6798095703125,385567.0,586.653,False,364340.0,0.121418,387959.0,579.75,False,-110.55,4.78451,17.43475035919479,0.0016519837490357172,17.49623286502149,3.618266391670022e-07,17.42803542193335,0.001622479604052298,nan,nan
1985 QP5,9932,MBO,MBO,20890949923124560,745319430449266864,9.7766,2.4252062,1.4638339,228.0687439723592,-40.09334450859855,2025052800599,4,60824.27730721195,g,228.06874651617753,-40.09333952047031,656.1234741210938,373266.0,568.261,False,357308.0,0.0685338,377679.0,564.992,False,-184.231,4.89924,17.469953918064405,0.0016529272063568867,17.51739314997137,2.0825066468846682e-07,17.457192906197463,0.0016242159997511291,nan,nan
1985 QP5,9932,MBO,MBO,20890949923124560,745319431119831096,9.777858,2.425201,1.4638423,228.067067667964,-40.09308032175368,2025052800604,3,60824.28306267879,u,228.06706722124298,-40.0930712046216,121.13004302978516,87973.9,726.546,False,92556.0,0.659131,87723.6,685.109,False,-141.914,22.0344,19.039115406159755,0.008966720048773266,18.98398855647463,7.731993388538859e-06,19.042208865804483,0.008479447284414961,nan,nan
1985 QP5,9932,MBO,MBO,20890949923124560,745319431254573098,9.777985,2.4252005,1.4638431,228.06689854872087,-40.09305359937339,2025052800605,4,60824.2836433329,u,228.06689752776805,-40.09305023230339,123.6275634765625,86927.8,703.272,False,86893.6,0.673313,86405.0,663.533,False,-128.187,24.805,19.052103317822915,0.008783931837160803,19.052530504459625,8.41305126736379e-06,19.058652813664455,0.008337733034982996,nan,nan
1985 QP5,9932,MBO,MBO,20890949923124560,745319431402946634,9.778112,2.4252,1.4638441,228.06672857745755,-40.09302672969547,2025052800606,31,60824.28422727567,u,228.0667239786713,-40.0930237278643,116.8035659790039,88423.6,756.648,False,84736.8,0.174421,87743.9,718.452,False,-101.56,25.6712,19.033579499789305,0.009290733746127672,19.079819891839588,2.2348637054996397e-06,19.041957684792283,0.008890069740454113,nan,nan
