provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2008 WP14,391952,MBO,MBO,21163641792443472,745284180452048945,28.069586,2.1508014,1.8974266,148.54840745768635,2.351473576237769,2025052000110,18,60815.997173178526,g,148.54840624503163,2.351465753614192,22.239444732666016,6071.97,263.574,False,7375.39,10.0742,6053.99,264.8,False,-62.1124,12.0847,21.941675918687537,0.04712998085857736,21.730537504563387,0.001483029795033964,21.94489570983632,0.04748982450184246,nan,nan
2008 WP14,391952,MBO,MBO,21163641792443472,745284180586266667,28.069601,2.150801,1.8974327,148.5485973950431,2.351474480269229,2025052000111,18,60815.99776202555,g,148.54858644061753,2.3514549901366486,17.181407928466797,5038.49,285.668,False,5872.65,3.78687,4977.45,285.898,False,-42.4715,13.1773,22.144248947133512,0.06155814041864511,21.977914722059232,0.0007001169715656951,22.15748269214348,0.06236321980545471,nan,nan
2008 WP14,391952,MBO,MBO,21163641792443472,745284180720484396,28.06962,2.1508002,1.8974406,148.54884441947948,2.3514756536924266,2025052000112,18,60815.99852844935,g,148.54883964656062,2.3514718800878107,23.430925369262695,5645.96,233.904,False,6207.13,3.38137,5675.42,234.61,False,-59.7054,12.0992,22.020655515085554,0.044980490571905736,21.917772917510163,0.0005914611057584974,22.015004999210998,0.04488206602637284,nan,nan
2008 WP14,391952,MBO,MBO,21163641792443472,745284180990492724,28.069645,2.1507993,1.8974508,148.5491698242653,2.3514771954365004,2025052000114,21,60815.99953748862,g,148.54915722434146,2.3514707670209964,30.272666931152344,5179.42,169.713,False,5630.02,1.3055,5091.49,167.493,False,-96.327,9.43863,22.114297192739045,0.03557609703678012,22.023725152144948,0.0002517626302443932,22.132887712212323,0.035717089037539056,nan,nan
2008 WP14,391952,MBO,MBO,21163641792443472,745284181123661945,28.069666,2.1507986,1.8974587,148.54941655085676,2.3514783613766856,2025052000115,19,60816.000302056374,g,148.54940958097058,2.3514823103511917,28.333093643188477,5409.65,185.564,False,6098.55,7.61723,5328.54,182.775,False,-72.6509,9.93091,22.06707710081958,0.03724336171478942,21.936933562759364,0.0013561096636200154,22.083479416379518,0.03724198875172074,nan,nan
2008 WP14,391952,MBO,MBO,21163641792443472,745284181258928168,28.06968,2.150798,1.8974642,148.54958845957452,2.351479172209892,2025052000116,21,60816.00083512574,g,148.54958509148173,2.351467371063232,25.27571678161621,4822.42,186.9,False,5764.74,3.43402,4785.27,184.363,False,-57.8059,7.44205,22.191837438124942,0.042079307345675485,21.998050644305366,0.0006467663305429156,22.200233877902896,0.0418303649026651,nan,nan
2008 WP14,391952,MBO,MBO,21163641792443472,745284181393145901,28.069696,2.1507976,1.8974713,148.54981520649687,2.351480239755816,2025052000117,21,60816.00153897185,g,148.54981974407954,2.351462046413144,27.225418090820312,5103.62,186.31,False,5564.12,0.938182,5010.59,183.859,False,-32.8145,7.30769,22.13030414838827,0.03963529906478192,22.036508757776254,0.00018306904571274276,22.15027786556773,0.03984009309706504,nan,nan
2008 WP14,391952,MBO,MBO,21163641792443472,745284181528412180,28.06971,2.1507971,1.8974768,148.5499871275104,2.35148104770612,2025052000118,23,60816.002071902825,g,148.54998247583205,2.351467188623031,30.21088981628418,5339.32,176.093,False,5976.66,2.4895,5304.82,174.247,False,-25.7597,6.56089,22.0812851605199,0.0358080344158135,21.958853595592906,0.00045224929321434885,22.088323405314426,0.035663090594048555,nan,nan
2008 WP14,391952,MBO,MBO,21163641792443472,745284181662105641,28.069723,2.1507967,1.8974823,148.550159376387,2.351481855926607,2025052000119,22,60816.00260581951,g,148.55015684673347,2.3514805492184156,31.791080474853516,5284.12,165.052,False,5277.36,2.14394,5271.92,163.182,False,-24.2061,8.99103,22.092568296701877,0.03391348610820357,22.09395822565792,0.0004410829105177838,22.095077987761186,0.03360684824739391,nan,nan
2008 WP14,391952,MBO,MBO,21163641792443472,745284181796323375,28.06974,2.150796,1.897489,148.55036937260311,2.351482839543801,2025052000120,22,60816.003256159864,g,148.55036646590065,2.351475178175437,34.41874694824219,5074.84,146.501,False,5067.77,0.404682,5187.54,145.191,False,-8.61554,8.09118,22.136444147612313,0.03134314625046986,22.137957755147692,8.670044386889724e-05,22.11259634561442,0.03038802937207342,nan,nan
