provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2013 QG96,nan,MBO,MBO,21164719729096263,745284197851594834,8.04159,2.789901,1.8286499,225.667373278693,-40.3174036378207,2025052000239,181,60816.13718127388,u,225.667468699558,-40.31739107454415,5.030858516693115,1664.98,339.398,False,nan,nan,1463.7,335.386,False,-130.509,10.3755,23.346477460085175,0.2213220049959953,nan,nan,23.486369854139664,0.24878097975846764,nan,nan
2013 QG96,nan,MBO,MBO,21164719729096263,745284205411828024,8.054049,2.7898805,1.828767,225.6291915405476,-40.30794272375736,2025052000296,9,60816.27380867624,i,225.62917298535018,-40.30794678978491,21.47934913635254,6861.49,314.076,False,6150.61,0.716299,6973.81,314.725,False,-53.5834,16.7127,21.808953876083493,0.049698193891454114,21.92770454912803,0.0001264446570663501,21.79132471353144,0.04899880134363951,nan,nan
2013 QG96,nan,MBO,MBO,21164719729096263,745284205550239882,8.054097,2.7898803,1.8287674,225.62904081782256,-40.30790400783501,2025052000297,17,60816.27435135268,i,225.62900360264635,-40.307902524909906,24.01946449279785,7100.67,285.489,False,6993.5,2.38848,7151.89,286.29,False,-73.2487,36.3459,21.77175168818524,0.04365303015273717,21.78826355195828,0.0003708099169128469,21.763947913866225,0.04346199695404515,nan,nan
2013 QG96,nan,MBO,MBO,21164719729096263,745284205686555206,8.054158,2.7898803,1.8287681,225.62885458309327,-40.30785615502089,2025052000298,21,60816.275022669506,i,225.6288283151971,-40.30785203903239,18.26243782043457,7264.48,393.234,False,6940.7,8.66266,7191.55,394.72,False,-84.9612,11.5479,21.746988671823715,0.05877205270471572,21.79649178653533,0.0013551029350775334,21.757943768794554,0.05959241160899017,nan,nan
2013 QG96,nan,MBO,MBO,21164719729096263,745284205857997342,8.054207,2.7898803,1.8287686,225.62870333347504,-40.30781727941843,2025052000299,92,60816.27556749106,i,225.62866666083653,-40.30782587484462,23.39731216430664,7813.75,329.875,False,7082.82,1.56242,7845.56,329.783,False,-92.0455,22.7056,21.66785122022285,0.04583679162304757,21.774484514571803,0.00023950573565493336,21.663440121691956,0.045638211770928604,nan,nan
2013 QG96,nan,MBO,MBO,21164719729096263,745284205960757363,8.054252,2.78988,1.8287691,225.6285679134945,-40.30778246324401,2025052000300,32,60816.27605568517,i,225.62854694873718,-40.30778301120426,22.02206802368164,7523.3,339.368,False,6548.57,0.451541,7497.27,341.853,False,-129.931,15.8264,21.708979077830378,0.04897639950028029,21.859633843634864,7.486434930380214e-05,21.712742118616127,0.04950631021589466,nan,nan
2013 QG96,nan,MBO,MBO,21164719729096263,745284206106509549,8.054296,2.78988,1.8287696,225.62843222636369,-40.307747569620574,2025052000301,54,60816.27654415411,i,225.62839769695978,-40.307757601941425,19.77259063720703,7566.43,374.87,False,6862.35,3.32158,7425.4,376.719,False,-145.169,21.7722,21.702772428273924,0.053791539249116116,21.808817823102082,0.0005255283596895862,21.723200380042236,0.05508355864166185,nan,nan
2013 QG96,nan,MBO,MBO,21164719729096263,745284206530658437,8.054429,2.7898798,1.828771,225.6280205109903,-40.30764163826287,2025052000304,95,60816.27802847215,i,225.62800004594814,-40.307653219411705,20.94541358947754,7160.18,338.483,False,6540.57,2.39301,7229.16,339.566,False,-25.7013,13.4198,21.76269012287455,0.05132597792632414,21.860961034107717,0.00039724023406805724,21.75228038425059,0.05099888541326287,nan,nan
2013 QG96,nan,MBO,MBO,21164719729096263,745284206634467819,8.054484,2.7898798,1.8287715,225.62784991575109,-40.30759772172312,2025052000305,37,60816.2786430751,i,225.62781858277853,-40.30758204310053,21.897212982177734,7881.35,354.986,False,7546.42,1.407,8009.99,357.755,False,-36.6596,10.4505,21.658498450648437,0.04890293406451311,21.705647580172883,0.0002024311921268121,21.640920033497157,0.04849288823945725,nan,nan
2013 QG96,nan,MBO,MBO,21164719729096263,745284206768161088,8.054528,2.7898796,1.828772,225.62771511568275,-40.3075630101935,2025052000306,36,60816.27912987208,i,225.62768993666472,-40.307567543673706,17.572593688964844,7008.17,386.03,False,6478.9,1.28658,7009.12,385.935,False,-15.6313,13.1753,21.78598844174391,0.059805448564991974,21.871246824405695,0.00021560549955235424,21.785841243326658,0.05978262499812089,nan,nan
