provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2025 MQ214,nan,MBO,MBO,21165827764794449,745416141165822493,15.865624,2.392422,1.5235687,225.6123118156457,-41.6546069732385,2025061900254,1,60846.186180225355,g,225.61234718723213,-41.65457442064872,12.428418159484863,2807.39,226.6,False,3339.83,7.40214,2764.68,232.022,False,-377.322,4.60569,22.779243170020194,0.08763578984002966,22.59068907100246,0.0024063414471021476,22.795887849838778,0.09111893433423188,nan,nan
2025 MQ214,nan,MBO,MBO,21165827764794449,745416141569524059,15.865992,2.3924236,1.5235788,225.6122077948464,-41.65447313219537,2025061900257,3,60846.18758317418,g,225.61224152083904,-41.65448864269314,16.75149154663086,2907.16,173.489,False,2773.35,0.487873,2894.26,171.565,False,-203.651,6.57777,22.74132769660025,0.06479288804159403,22.792488258003598,0.00019099693429515255,22.746156140079336,0.06435991721252991,nan,nan
2025 MQ214,nan,MBO,MBO,21165827764794449,745416143454339254,15.867714,2.3924313,1.5236255,225.6117211319752,-41.65384428769884,2025061900271,14,60846.19416766088,g,225.61169612144027,-41.653888358685016,12.80004596710205,2737.47,215.83,False,2633.23,1.90968,2582.53,210.196,False,-31.3156,5.99021,22.806626590543452,0.0856025635235736,22.84877802230055,0.0007874013058227824,22.869886549659185,0.08836970094389245,nan,nan
2025 MQ214,nan,MBO,MBO,21165827764794449,745424938011722016,16.334232,2.3945591,1.5367755,225.50922201029175,-41.484259060395,2025062100259,157,60848.03381525183,r,225.50922105318142,-41.484257455619286,30.00336456298828,4887.08,160.783,False,4545.77,0.0449199,4803.69,157.065,False,-146.288,35.9552,22.177376361758974,0.03572029240116565,22.25598134991248,1.0728911093570154e-05,22.196062580755054,0.035500034708971416,nan,nan
2025 MQ214,nan,MBO,MBO,21165827764794449,745424938392355574,16.334593,2.3945608,1.5367855,225.5091397704292,-41.48413261613028,2025062100262,115,60848.03519838274,r,225.50915531481292,-41.484126253622684,31.315322875976562,4924.66,155.098,False,4744.85,0.59584,4738.35,150.673,False,-149.006,38.0837,22.169059335432564,0.034194343642473486,22.209443758823582,0.00013634256556972735,22.210932135382286,0.034524915279406806,nan,nan
2025 MQ214,nan,MBO,MBO,21165827764794449,745424940305482137,16.336304,2.3945684,1.5368332,225.50874943694973,-41.48353182722317,2025062100276,180,60848.041759721695,r,225.50875697535486,-41.483537940513095,30.91644287109375,4979.1,157.694,False,4873.3,0.394787,5027.71,156.435,False,-127.463,49.294,22.157122856924932,0.034386552184157586,22.1804421751604,8.795571192774964e-05,22.14657445972334,0.033782207378753405,nan,nan
2025 MQ214,nan,MBO,MBO,21165827764794449,745424940574442006,16.336536,2.3945694,1.5368397,225.50869640955045,-41.48345011928159,2025062100278,181,60848.04265095129,r,225.50870300424353,-41.48345957290128,24.011911392211914,4945.27,203.033,False,4910.44,0.852698,4875.74,199.766,False,-102.107,43.4088,22.164524975641797,0.04457598536762254,22.17219899089124,0.0001885381212004921,22.179898601042,0.04448415528271707,nan,nan
2025 MQ214,nan,MBO,MBO,21165827764794449,745424941767197232,16.337976,2.3945758,1.5368799,225.5083675839363,-41.482942908278886,2025062100287,152,60848.04817453929,g,225.5083848746182,-41.482948564349265,21.015810012817383,2742.22,129.813,False,2494.19,0.339761,2738.36,128.225,False,-34.0618,25.1333,22.804744276646325,0.05139729098963454,22.90767619133418,0.00014790004584023348,22.806273601623978,0.050840110876794506,nan,nan
2025 MQ214,nan,MBO,MBO,21165827764794449,745424943261941846,16.339323,2.394582,1.5369176,225.50806048811032,-41.48246830411735,2025062100298,187,60848.05333274409,g,225.50806467432338,-41.48250137332157,9.469998359680176,2723.08,279.588,False,3026.43,8.91439,2731.92,281.286,False,-24.0576,11.0161,22.812348967733037,0.11147627652900105,22.697673441214928,0.003198050429657671,22.80883008714455,0.11179039448021964,nan,nan
2025 MQ214,nan,MBO,MBO,21165827764794449,745433742132118114,16.844406,2.3969676,1.5520475,225.42930782576235,-41.29413649872848,2025062300319,108,60850.07467867204,r,225.42932554520328,-41.29413129929081,26.85468292236328,4835.9,178.982,False,4695.38,0.534464,4985.49,172.648,False,69.2928,8.76904,22.188806742806527,0.040184295682846254,22.22082316273583,0.00012358678769773632,22.15573032526858,0.03759914673037135,26.798279708938395,0.13740048319332945
