provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2018 PD28,nan,MBO,MBO,21164741186697284,745416141579485493,17.194878,2.2832673,1.4216037,223.5105450503598,-41.78504930546175,2025061900257,22,60846.18758317418,g,223.5105925666671,-41.78509209263263,20.352563858032227,3863.9,188.238,False,3671.05,2.58459,4147.18,180.169,False,170.457,6.515,22.432435332208932,0.05289392169404884,22.488024236382557,0.0007644087807950128,22.35561774035306,0.04716843852343533,25.82096289358223,0.041497686798688094
2018 PD28,nan,MBO,MBO,21164741186697284,745424938023256701,17.691154,2.2831097,1.4325155,223.39772835044076,-41.4629795594625,2025062100259,179,60848.03381525183,r,223.39776265536042,-41.463014724277656,34.644317626953125,6164.72,174.563,False,5895.79,0.606443,6182.5,167.556,False,-72.257,54.2353,21.92521657257199,0.03074419703563882,21.97364497743331,0.00011167919884234813,21.922089687416662,0.029425251153963737,nan,nan
2018 PD28,nan,MBO,MBO,21164741186697284,745424938161668724,17.691275,2.2831097,1.4325181,223.39770020716577,-41.46290439303987,2025062100260,187,60848.034249650664,r,223.39773824343484,-41.46295091001876,25.129228591918945,6231.77,243.966,False,6319.77,2.30068,6351.01,236.589,False,17.5513,20.9764,21.913471456170683,0.04250521469997356,21.89824681420932,0.0003952567070112425,21.892893048669634,0.04044604831844092,28.289226773049343,1.2976154056780398
2018 PD28,nan,MBO,MBO,21164741186697284,745424938424336510,17.691538,2.2831097,1.4325238,223.3976386643527,-41.46274000661435,2025062100262,176,60848.03519838274,r,223.3976705906171,-41.46277666203242,34.312191009521484,5954.25,173.033,False,5667.97,0.341758,6265.65,164.014,False,185.269,55.8365,21.962932336659783,0.03155194993270749,22.016431101584992,6.546594877308355e-05,21.907584688225626,0.02842098567266421,25.730493122975922,0.3272199268471538
2018 PD28,nan,MBO,MBO,21164741186697284,745433742961542158,18.236115,2.2829478,1.4452808,223.3104785627173,-41.10712956300336,2025062300325,154,60850.077717199776,r,223.3105161716532,-41.10716022060487,30.015514373779297,5925.15,195.406,False,5592.96,1.24691,5172.13,174.564,False,-6.28269,15.7719,21.968251644544775,0.03580658357770508,22.030895724254982,0.00024205703500090712,22.115826444068965,0.03664456502549415,nan,nan
2018 PD28,nan,MBO,MBO,21164741186697284,745433743072166657,18.236238,2.2829478,1.4452837,223.3104587437533,-41.10705147678769,2025062300326,109,60850.078165884326,r,223.3104785926441,-41.107086309418534,32.02266311645508,5903.43,182.36,False,5597.22,1.87926,6213.22,170.781,False,-41.8089,14.8363,21.972238922786797,0.03353895092630124,22.030069015112094,0.00036453462272224374,21.916708133592913,0.029843320329053666,nan,nan
2018 PD28,nan,MBO,MBO,21164741186697284,745433743360000190,18.23648,2.2829475,1.4452894,223.31041942648204,-41.106896502244446,2025062300328,146,60850.07905422094,r,223.31046565235212,-41.106931713845086,33.63021469116211,6294.57,187.632,False,5797.49,0.0768592,6266.76,174.592,False,-26.8464,13.0255,21.902584861408847,0.032364222713993446,21.99189993559972,1.4393955163030571e-05,21.90739238382737,0.030248622475049638,nan,nan
2018 PD28,nan,MBO,MBO,21164741186697284,745433745527931348,18.238514,2.282947,1.4453373,223.31009086564677,-41.10559784591827,2025062300344,185,60850.08649710279,r,223.31011121208616,-41.10562875116022,28.30846405029297,6909.42,242.158,False,6995.05,3.09793,8159.51,233.493,False,523.832,11.5819,21.801396030371883,0.03805235692917345,21.788022972471502,0.00048084499829903596,21.620839833654443,0.031069489078496198,24.602019998720323,0.024005575217301973
2018 PD28,nan,MBO,MBO,21164741186697284,745433746025481010,18.239397,2.2829468,1.4453582,223.3099486123319,-41.10503345839055,2025062300348,110,60850.089728972605,g,223.3099845583017,-41.105073378146336,28.68031120300293,4436.35,154.711,False,4008.91,0.242092,3808.21,138.13,False,-54.7816,10.6061,22.282435471297784,0.03786340768566561,22.392434257673386,6.55659651552752e-05,22.44819778834834,0.03938142823085485,nan,nan
2018 PD28,nan,MBO,MBO,21164741186697284,745464542633394187,20.051476,2.2824843,1.495146,223.33331541398016,-39.888911644130296,2025063000425,10,60857.22103535601,g,223.33333944531773,-39.88896227584157,17.06943702697754,3414.13,198.023,False,3697.17,0.649385,3464.99,199.866,False,25.1849,3.29948,22.56679990290104,0.06297380076932597,22.480326472000552,0.0001907028331271256,22.550745039132785,0.06262694841716256,27.89714941083196,0.1422425664025045
