provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2005 SA125,277296,MBO,MBO,21163628841612609,745315078351880387,19.225801,2.0616155,1.1942052,290.2038838260248,-20.299375431354733,2025052700941,93,60823.31137196548,i,290.20386784064914,-20.299390096191203,84.0137710571289,33215.5,393.762,False,32423.6,0.885934,32047.4,385.375,False,-436.374,7.07633,20.096648014114592,0.012871149081031989,20.122846930558016,2.9666373421026323e-05,20.13551798414576,0.013056147606626637,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315078482427967,19.225615,2.0616143,1.1942002,290.20387365762224,-20.299380943070243,2025052700942,86,60823.31189173038,i,290.2038599771087,-20.299402533861567,85.85762786865234,33289.5,386.205,False,31947.5,0.192559,32532.4,380.638,False,-420.568,7.18492,20.094231819473283,0.012596065918071343,20.138907802972476,6.544120260124973e-06,20.119209728212326,0.012703411155481903,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315078601965866,19.225426,2.061613,1.1941952,290.2038634857332,-20.299386448643677,2025052700943,58,60823.312411398525,i,290.2038455067446,-20.299400841565983,85.51628112792969,33814.1,393.316,False,31944.0,0.121669,32976.9,386.214,False,-417.625,7.23822,20.07725536812226,0.01262897465009259,20.139026757034298,4.135375667886864e-06,20.10447548322216,0.012715765605307293,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315079155614361,19.219454,2.0615764,1.194037,290.2035377786508,-20.299558740629895,2025052700947,90,60823.32898863165,i,290.2035199386694,-20.299571520460944,94.6839370727539,36907.0,385.948,False,39412.1,2.31327,35030.9,373.245,False,-375.376,8.38907,19.982228137918263,0.011353881774010676,19.910926016828448,6.372664716437543e-05,20.038871810470756,0.011568233260317782,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315079289831706,19.219265,2.0615752,1.194032,290.20352748938024,-20.29956406462983,2025052700948,90,60823.32951046493,i,290.20351377961833,-20.29957977141221,101.82099151611328,36654.1,357.431,False,35990.6,0.329854,35922.7,351.695,False,-322.626,8.12223,19.98969355280986,0.010587513009317963,20.00952723575096,9.950776787852001e-06,20.011577595117203,0.01062971354572578,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315079429816710,19.219078,2.061574,1.194027,290.2035172382743,-20.299569362090043,2025052700949,101,60823.33003026659,i,290.20350011354634,-20.299583910152524,100.85087585449219,36383.4,359.785,False,34612.8,0.643032,35183.0,349.685,False,-303.838,8.32924,19.997741843876707,0.01073653427609358,20.051908143152428,2.017066296461684e-05,20.034167829202026,0.01079116795356062,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315079672562506,19.218695,2.0615716,1.1940168,290.20349625934114,-20.29958018239034,2025052700951,52,60823.3310941422,i,290.20347888790207,-20.29959264839659,107.98956298828125,36296.3,335.335,False,33499.2,0.124651,34986.7,321.881,False,-258.449,8.95893,20.00034408700719,0.010030921419218457,20.087413936067193,4.04003996247694e-06,20.04024257153653,0.009988877948366259,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315079865499786,19.218506,2.0615704,1.1940118,290.20348590624246,-20.299585511899803,2025052700952,164,60823.3316194858,i,290.20346558773144,-20.29959597908881,105.67095184326172,36807.6,345.823,False,33844.1,0.136419,36284.3,338.527,False,-274.009,9.72564,19.98515620224775,0.010200951256765064,20.07629252587186,4.376391706957436e-06,20.000703103997825,0.010129753668161481,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315080102478206,19.218132,2.061568,1.194002,290.2034654929868,-20.299596000353915,2025052700954,104,60823.332654560734,i,290.20344780222644,-20.299613575851666,94.97028350830078,35247.8,369.596,False,34221.4,0.672765,33912.2,357.834,False,-314.232,8.04909,20.032169936990893,0.01138464694114211,20.064255618103587,2.1344695691012242e-05,20.07411011287435,0.011456447951273633,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315080257142855,19.217943,2.061567,1.193997,290.2034551174018,-20.299601321414965,2025052700955,143,60823.33318095436,i,290.20344147588884,-20.299617019658285,100.15715789794922,35459.5,351.689,False,33754.9,0.555657,34956.1,346.025,False,-285.225,9.42896,20.025668481254833,0.010768382946144413,20.079157985970575,1.787287125439389e-05,20.041192518776835,0.010747533244029028,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315080406564949,19.217766,2.0615659,1.1939923,290.20344539202176,-20.29960630296166,2025052700956,172,60823.33367319656,i,290.20342727053685,-20.29961781329139,102.44746398925781,35724.2,347.685,False,33770.7,0.496267,34949.7,337.11,False,-265.743,9.71642,20.017593743555626,0.010566904170170388,20.078649868125634,1.595510462357818e-05,20.041391393729885,0.010472551245457177,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315080548123211,19.217577,2.0615647,1.1939873,290.20343509386873,-20.299611571538385,2025052700957,186,60823.33419585926,i,290.20342074109146,-20.29963009389795,97.18097686767578,35227.5,360.428,False,32369.7,0.70739,34332.3,351.146,False,-260.457,9.50097,20.032795441062625,0.011108643492051344,20.124653340174753,2.3727095514184905e-05,20.060742728318893,0.011104758855050438,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315080682864826,19.21739,2.0615635,1.1939824,290.20342481478576,-20.299616823875407,2025052700958,187,60823.33471606851,i,290.20340193286944,-20.299631924981664,94.66156005859375,34454.2,361.099,False,32278.3,1.15227,33390.5,351.719,False,-271.862,8.56329,20.056894598658495,0.011379113885436295,20.12772333951792,3.875858339347647e-05,20.090942694082017,0.011436607593165388,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315080742109957,19.217184,2.0615623,1.1939769,290.203413627482,-20.299622532971057,2025052700959,44,60823.3352838508,i,290.20339726694596,-20.299636263848466,109.67351531982422,35934.6,325.109,False,33179.3,0.0783919,34994.9,314.905,False,-230.905,10.1012,20.01121791543237,0.009822917355056287,20.097831926282794,2.565241711507799e-06,20.03998815640494,0.009770102886414389,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315081165734672,19.21662,2.0615587,1.193962,290.2033826868326,-20.299638283246782,2025052700962,84,60823.33685103654,i,290.2033649189862,-20.299653309925812,106.18158721923828,35166.0,328.594,False,32913.9,0.509984,34341.7,318.777,False,-228.149,10.3393,20.03469257058684,0.010145208329197441,20.10655168824585,1.68229269931338e-05,20.060445549650822,0.010078352171420786,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315081332457738,19.216438,2.0615578,1.1939572,290.2033727014705,-20.29964335406371,2025052700963,146,60823.337357576434,i,290.2033552001642,-20.29965786343419,93.6632308959961,34373.6,364.364,False,33288.4,0.0737749,33460.6,354.422,False,-299.458,7.65442,20.059437403525553,0.011508924970670673,20.094267747500936,2.406246018418333e-06,20.088665638639842,0.011500354925273706,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315081680060987,19.215849,2.061554,1.1939416,290.20334047466457,-20.299659679554548,2025052700966,41,60823.338990431075,i,290.20332472272514,-20.299675236455716,103.4813461303711,34441.6,331.056,False,31322.2,0.0549439,33671.8,321.809,False,-216.489,10.2831,20.057291654255007,0.010436201234285588,20.160369381299247,1.9045464096239986e-06,20.081834141874523,0.010376625659229675,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315081839444128,19.214024,2.0615427,1.1938934,290.2032404852857,-20.29970995309694,2025052700967,89,60823.344057582945,r,290.20322447990293,-20.299726825651984,104.18045806884766,28782.9,274.237,False,28970.4,0.768413,28142.0,267.148,False,-175.46,6.71331,20.252163613196508,0.010344650296295074,20.24511375627456,2.879814607113786e-05,20.276612603243002,0.010306739633350935,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315082108403760,19.213646,2.0615406,1.1938835,290.20321988863793,-20.299720239705504,2025052700969,90,60823.34510192819,r,290.20319570047496,-20.29973397207343,105.6270980834961,27686.4,261.734,False,26428.5,0.432202,27480.6,255.956,False,-142.52,6.40273,20.29433376196404,0.01026403163103113,20.344818713454245,1.7755732315058483e-05,20.30243448869262,0.010112613737816181,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315082251534367,19.213459,2.0615394,1.1938785,290.20320957165814,-20.29972538367249,2025052700970,107,60823.34562419675,r,290.20319169622735,-20.299738852410528,112.65887451171875,28055.5,247.028,False,25577.0,0.0109308,27765.8,241.313,False,-115.138,8.62498,20.27995496743642,0.009559881059202474,20.38037599130215,4.6400927300861104e-07,20.291224491786565,0.009436150128948375,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315082512105614,19.21308,2.061537,1.1938685,290.2031888612978,-20.29973569244372,2025052700972,92,60823.34667471629,r,290.2031706556557,-20.299749697380488,110.33846282958984,27448.5,246.507,False,26387.8,0.748332,26679.6,238.554,False,-112.663,8.1957,20.30370345950307,0.009750681411914425,20.346492008380054,3.079040871803637e-05,20.334551730811494,0.009708043572985667,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315082667819226,19.212893,2.0615358,1.1938635,290.20317856667106,-20.299740808186904,2025052700973,133,60823.347196936214,r,290.2031583996294,-20.299753897864456,107.69744110107422,27739.6,257.52,False,25916.1,0.0730839,27529.0,252.367,False,-133.019,7.40768,20.292249529452253,0.010079409200505,20.366075898746203,3.0617970033641868e-06,20.300523910525914,0.009953285392040994,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315082943070257,19.212519,2.0615335,1.1938537,290.20315809878355,-20.299750962766137,2025052700975,146,60823.348234866906,r,290.2031440125926,-20.299768214698226,101.77742767333984,27568.7,270.286,False,27052.8,0.148262,27296.2,265.293,False,-144.549,5.84937,20.29895931210646,0.01064465556295998,20.319469414113073,5.950341929884214e-06,20.309744552108647,0.010552319459033897,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315083074666551,19.212328,2.0615323,1.1938487,290.2031477087735,-20.299756109102912,2025052700976,141,60823.34876146431,r,290.2031309705245,-20.299766109811273,109.58417510986328,27628.1,250.961,False,25599.4,0.00407813,27173.2,244.586,False,-108.498,7.35318,20.296622467182686,0.009862330234230504,20.37942551739348,1.7296393953387793e-07,20.31464806799133,0.00977271287229586,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315083205214810,19.21214,2.0615313,1.1938437,290.20313741855364,-20.29976120049655,2025052700977,134,60823.34928356152,r,290.20312041923086,-20.299775054570024,105.35873413085938,26422.6,249.035,False,24984.8,0.0547716,26498.5,247.161,False,-116.82,7.44263,20.34506114049163,0.010233146008543751,20.40581027274267,2.3801473514613897e-06,20.341946773663693,0.010127050255689423,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315083564351744,19.211567,2.0615277,1.1938286,290.2031061222607,-20.299776651895083,2025052700980,51,60823.35087184959,r,290.20308792319076,-20.299790872279477,106.40296173095703,26937.4,251.335,False,25782.9,0.272726,26583.7,244.765,False,-100.899,7.6954,20.32411079607621,0.010130284004960795,20.371670573081843,1.1484685081689952e-05,20.33846146381555,0.00999673594363812,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315083824398616,19.211191,2.0615253,1.1938187,290.2030854953024,-20.29978680858651,2025052700982,35,60823.351918416534,r,290.2030671293254,-20.299802851826566,100.4584732055664,26541.5,262.62,False,25557.4,0.56469,26367.5,257.356,False,-104.966,7.44166,20.340186341271806,0.010743026460152351,20.381208307956967,2.398930882741667e-05,20.347327613293665,0.010597163674714898,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315083982733801,19.211004,2.0615242,1.1938138,290.20307527283444,-20.29979183423825,2025052700983,81,60823.35243737801,r,290.20305551280046,-20.299805769699372,102.33488464355469,26927.9,261.918,False,26127.6,0.503629,26754.3,258.458,False,-116.258,6.51837,20.324493769675264,0.010560565449121614,20.357251219681732,2.0928377597153486e-05,20.33151598687035,0.010488676896701162,nan,nan
2005 SA125,277296,MBO,MBO,21163628841612609,745315084152078848,19.210817,2.061523,1.1938088,290.2030650717101,-20.29979684423588,2025052700984,148,60823.35295503803,r,290.2030440927049,-20.299815612141693,96.78179931640625,25889.2,266.042,False,25334.3,0.0926847,25595.9,260.772,False,-130.714,6.28425,20.367203456401867,0.011157217357837408,20.39072769399823,3.972129977620911e-06,20.37957397151581,0.01106152159963979,nan,nan
