provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2020 OW104,nan,MBO,MBO,21165806322791511,745332591046951020,7.873705,3.2922869,2.3530214,227.65916808194132,-41.364237117353824,2025053100349,28,60827.25643296317,r,227.65911958068705,-41.36428081792053,5.945662975311279,6567.5,1089.34,False,nan,nan,5608.5,1096.11,False,-229.091,63.2098,21.85649979635473,0.1800892029206085,nan,nan,22.027883189475247,0.21219333074674052,nan,nan
2020 OW104,nan,MBO,MBO,21165806322791511,745337018263274336,8.008604,3.2916663,2.3550143,227.4787057802636,-41.30944479834455,2025060100566,113,60828.090555896306,i,227.47869608437492,-41.309457457637265,22.028305053710938,5777.33,261.428,False,5617.15,0.156762,6787.98,249.696,False,958.897,71.785,21.995682047645886,0.04913028172302442,22.026209965371045,3.03004523863874e-05,21.820648618001684,0.039938831174456624,23.945570131214446,0.08128044999323113
2020 OW104,nan,MBO,MBO,21165806322791511,745337019848196624,8.012785,3.2916481,2.3550751,227.4732303131654,-41.307824239894416,2025060100578,64,60828.11507167827,z,227.4732304331394,-41.307833047881516,21.426342010498047,7434.72,339.687,False,7526.75,4.90793,7458.51,328.609,False,-62.3417,119.753,21.721838425768915,0.04960650518802298,21.708481271899032,0.0007079705291025374,21.718369843254614,0.04783565474383611,nan,nan
2020 OW104,nan,MBO,MBO,21165806322791511,745337020520857864,8.013185,3.2916465,2.3550808,227.47270736340568,-41.30766869514927,2025060100583,67,60828.1174126019,z,227.47270995162634,-41.30766334859089,19.42776107788086,7047.61,360.55,False,7046.97,8.04884,6510.2,344.267,False,-428.937,165.478,21.77989536326136,0.05554538105343837,21.779993910286322,0.0012400955673184367,21.866014140567728,0.05741499998987643,nan,nan
2020 OW104,nan,MBO,MBO,21165806322791511,745337022287709047,8.014225,3.2916417,2.355096,227.4713440284905,-41.30726252808178,2025060100596,109,60828.1235159265,z,227.4713298282667,-41.3072805357458,20.034198760986328,7727.11,384.407,False,7143.84,7.3489,7670.95,354.18,False,272.02,104.804,21.679957282388067,0.05401302928208409,21.765170725918622,0.0011169016659619893,21.687877092402104,0.05013017048188502,25.3134979531556,0.4183130017165943
2020 OW104,nan,MBO,MBO,21165806322791511,745337022668866393,8.014464,3.2916408,2.3550997,227.47103062033065,-41.3071690202895,2025060100599,68,60828.124918138405,z,227.47100575011697,-41.30717800494676,14.297446250915527,6029.6,416.811,False,6340.41,2.99137,7044.5,387.037,False,1094.2,109.192,21.949278726755928,0.07505419778232439,21.894706617584916,0.0005122442539650902,21.780374566339376,0.05965222083855656,23.802258272346805,0.10834739025612074
2020 OW104,nan,MBO,MBO,21165806322791511,745337022937301266,8.014627,3.29164,2.355102,227.47081706699032,-41.30710527538295,2025060100601,68,60828.12587480736,z,227.47078533727668,-41.30711403637062,11.902342796325684,5456.5,453.133,False,5207.73,7.63475,7166.6,430.277,False,1388.96,68.4015,22.057714601152206,0.09016455583237676,22.108378854798072,0.0015917346713932566,21.76171707213392,0.06518674397290306,23.5432756833423,0.05346877067641618
2020 OW104,nan,MBO,MBO,21165806322791511,745337024917012766,8.024712,3.291596,2.3552527,227.45759505149235,-41.30310874369413,2025060100616,4,60828.185127137534,g,227.45756798754823,-41.30311132541164,15.928580284118652,4440.88,273.543,False,4633.51,0.872658,6480.71,274.189,False,1939.33,11.17,22.28132743372715,0.06687763364471878,22.235224793297803,0.00020448352294932844,21.870943536547266,0.045935849776401326,23.18087073529341,0.0062535379563029925
2020 OW104,nan,MBO,MBO,21165806322791511,745337027063447828,8.02592,3.2915907,2.355271,227.4560110183185,-41.30262299966271,2025060100632,2,60828.19224157174,g,227.45600018023543,-41.30262580495125,10.803628921508789,3572.39,333.078,False,3519.04,9.23944,4031.86,332.746,False,410.487,12.0605,22.5176028701512,0.10123050889283282,22.53393947951263,0.002850662217414304,22.386236362307073,0.08960489003799092,24.866751482047885,0.03189996679663001
2020 OW104,nan,MBO,MBO,21165806322791511,745337027331359007,8.02608,3.29159,2.3552735,227.45580112560228,-41.30255851971723,2025060100634,1,60828.19318470171,g,227.45578222229824,-41.30253234440461,9.846455574035645,3672.26,365.815,False,3835.44,2.94543,4366.99,371.037,False,487.44,8.98996,22.48766644176471,0.1081564462587352,22.440462033546467,0.0008337922330307651,22.29954444815737,0.09224849811891941,24.680197081770917,0.020024463923674005
