provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2017 QL114,nan,MBO,MBO,21164736909554764,745284197540691971,7.7570868,2.7106194,1.7421622,226.7582336986309,-39.08193627015298,2025052000237,100,60816.135274031665,u,226.7583223337279,-39.081957959490374,6.53981876373291,1928.85,282.427,False,2178.35,23.1921,1726.01,276.763,False,-145.892,11.5099,23.18675387530314,0.15897619052961992,23.05468080127907,0.011559438141448853,23.307391724950964,0.17409609913468727,nan,nan
2017 QL114,nan,MBO,MBO,21164736909554764,745284197670715402,7.7572074,2.7106175,1.7421613,226.7579130632988,-39.08191328640695,2025052000238,92,60816.13631592141,u,226.75800883665102,-39.08185149061617,6.083949089050293,1809.95,286.095,False,2178.8,85.5525,1683.43,279.543,False,-125.669,13.3381,23.255833585244716,0.17162004983868276,23.05445655916531,0.04263238583464642,23.334512309443735,0.18029258443047888,nan,nan
2017 QL114,nan,MBO,MBO,21164736909554764,745284197804933220,7.757307,2.7106159,1.7421604,226.75764632198732,-39.0818941386172,2025052000239,92,60816.13718127388,u,226.7577363290722,-39.081822273700254,5.208822250366211,1533.13,295.413,False,2336.6,36.0683,1490.68,289.827,False,-78.9939,14.0779,23.43605254174645,0.20920638324084354,22.97853902372885,0.01675967461906142,23.46653889911126,0.21109537336790898,nan,nan
2017 QL114,nan,MBO,MBO,21164736909554764,745284205450100887,7.7730255,2.7103584,1.7420498,226.71564816054797,-39.07856089082612,2025052000296,82,60816.27380867624,i,226.71570648701368,-39.07862271584856,30.255786895751953,9790.93,319.487,False,9325.71,1.32455,9858.04,319.07,False,87.9503,28.3939,21.422940170650143,0.03542856637631388,21.47579523917871,0.00015420937724293257,21.415523555656982,0.035141453821614925,26.53940666082412,0.3505193773109196
2017 QL114,nan,MBO,MBO,21164736909554764,745284205590086264,7.7730875,2.7103574,1.7420495,226.7154822201894,-39.07854648982185,2025052000297,93,60816.27435135268,i,226.71552719810285,-39.078608845447654,35.51547622680664,9700.5,269.035,False,8771.64,0.0309215,9934.97,266.889,False,89.3381,34.682,21.433014699993002,0.030111957509735384,21.542298045173723,3.827402126888115e-06,21.407083629791778,0.029166778172880752,26.52240826142735,0.4214943413521815
2017 QL114,nan,MBO,MBO,21164736909554764,745284205724303724,7.7731643,2.710356,1.742049,226.71527718033997,-39.07852868315464,2025052000298,93,60816.275022669506,i,226.71532004431197,-39.07859569931583,22.540266036987305,9365.69,407.542,False,8870.73,1.70451,9474.65,407.906,False,80.4434,23.9383,21.471150503343097,0.047245112274332084,21.530101540757403,0.0002086241032965665,21.45859201572786,0.046743499806391316,26.636273988217667,0.32309274470855937
2017 QL114,nan,MBO,MBO,21164736909554764,745284205895745830,7.7732267,2.710355,1.7420486,226.7151106565778,-39.07851421130781,2025052000299,164,60816.27556749106,i,226.7151431516543,-39.07858064901128,30.970783233642578,9912.46,317.097,False,9777.28,0.449028,10146.6,315.669,False,54.0167,11.6863,21.40954638475433,0.03473241538855541,21.424454838108687,4.986314465707261e-05,21.384198691990065,0.033778140668426895,27.068679863411,0.23489474803672322
2017 QL114,nan,MBO,MBO,21164736909554764,745284206128530080,7.7733383,2.7103531,1.7420479,226.71481216761984,-39.07848824832365,2025052000301,96,60816.27654415411,i,226.7148606339957,-39.07855966106577,29.518299102783203,9705.47,327.932,False,9109.53,0.341816,9843.13,328.676,False,2.51392,25.58,21.432458601817995,0.03668525713354353,21.50126004135278,4.073997277690843e-05,21.41716696055265,0.03625426378774951,30.399121337564537,11.04773870109111
2017 QL114,nan,MBO,MBO,21164736909554764,745284206250164458,7.7733936,2.7103524,1.7420475,226.7146633964585,-39.07847529717693,2025052000302,72,60816.277031280464,i,226.71471114949904,-39.07853216082634,18.372102737426758,9544.88,513.067,False,8619.83,1.35914,9677.64,516.624,False,-25.2352,13.0202,21.450573831496882,0.05836170200472071,21.56125323823985,0.00017119450543116285,21.435576382725117,0.057960145951959356,nan,nan
2017 QL114,nan,MBO,MBO,21164736909554764,745284206566834496,7.7735076,2.7103505,1.7420468,226.7143588597576,-39.078448763589584,2025052000304,164,60816.27802847215,i,226.71440827906096,-39.07850903081383,27.18595314025879,9579.22,351.534,False,8771.13,1.04122,9547.32,352.405,False,-102.868,20.3489,21.44667466212857,0.0398438701885164,21.542361144787975,0.0001288876361009299,21.450296266537975,0.04007604787402769,nan,nan
2017 QL114,nan,MBO,MBO,21164736909554764,745284206676934762,7.7735777,2.7103493,1.7420464,226.7141710273124,-39.0784323831986,2025052000305,118,60816.2786430751,i,226.71423568668035,-39.078497525183636,26.835697174072266,9493.03,353.127,False,8636.26,0.892579,9473.53,349.634,False,-94.1469,13.1979,21.45648783537938,0.0403878185477423,21.559185758051306,0.00011221354879444224,21.458720381802365,0.04007062670128107,nan,nan
2017 QL114,nan,MBO,MBO,21164736909554764,745284206790181266,7.773633,2.7103484,1.742046,226.71402260548223,-39.07841943164116,2025052000306,78,60816.27912987208,i,226.7140796726686,-39.07849250130898,21.14864158630371,9291.06,430.721,False,8537.16,4.81511,9358.22,430.279,False,-87.2329,12.5291,21.47983688850894,0.05033326816204622,21.57171642795478,0.0006123745350358717,21.47201690498897,0.04992076410737014,nan,nan
2017 QL114,nan,MBO,MBO,21164736909554764,745284207199125599,7.773809,2.7103455,1.7420449,226.71355297606215,-39.07837840413699,2025052000309,90,60816.28066749245,i,226.7136035189356,-39.07844161677591,27.2735595703125,9156.95,330.626,False,8701.1,1.41468,9268.42,331.472,False,-55.4176,27.0185,21.495622869840396,0.03920220362290698,21.551064648882516,0.0001765258838050073,21.48248574492478,0.03882982621230838,nan,nan
2017 QL114,nan,MBO,MBO,21164736909554764,745284207307129230,7.7738643,2.7103446,1.7420446,226.71340429167407,-39.07836540007128,2025052000310,40,60816.281154310185,i,226.71346369742238,-39.0784342685631,17.054370880126953,9285.6,546.153,False,8955.78,8.26445,9288.91,544.386,False,-93.513,20.0395,21.480475117092432,0.06385996885683753,21.519741425518426,0.001001924163274598,21.480088094157978,0.06363066977472247,nan,nan
