provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2024 CW10,nan,MBO,MBO,21165823300284503,745174275094743031,16.64621,2.9256883,2.2460425,272.55011472209435,-24.14223467814049,2025042500451,89,60791.278146256256,i,272.55010307754065,-24.14228571154817,5.292084217071533,1572.66,304.67,False,1480.92,142.945,934.883,269.811,False,-885.953,72.9401,23.40841287436529,0.21033869806145364,23.47367097187849,0.10480010070486392,23.97310684860101,0.3133478494692775,nan,nan
2024 CW10,nan,MBO,MBO,21165823300284503,745174275258319316,16.646101,2.9256887,2.2460368,272.55010267703125,-24.14223573721212,2025042500452,145,60791.27868052027,i,272.5501659695695,-24.142200379467273,6.431726455688477,1941.41,284.751,False,2379.86,33.0224,1739.3,271.294,False,-930.564,41.8561,23.179706825136588,0.15924738838532473,22.958621427064955,0.015065429699066003,23.29906372712407,0.16935187521209544,nan,nan
2024 CW10,nan,MBO,MBO,21165823300284503,745174275496870144,16.645885,2.9256897,2.246025,272.5500785641766,-24.14223784394335,2025042500454,88,60791.27974874296,i,272.5501058788105,-24.14224341411394,7.4110307693481445,2312.71,305.967,False,2222.55,3.67288,2488.14,277.047,False,-908.388,42.9689,22.989697072702263,0.14364077915964737,23.032871126304777,0.0017942357349899221,22.910313014066006,0.12089350604281301,nan,nan
2024 CW10,nan,MBO,MBO,21165823300284503,745174275763208469,16.64567,2.925691,2.2460136,272.550054602221,-24.142239919800936,2025042500456,84,60791.280808351396,i,272.55006778839766,-24.142211401278217,7.844412803649902,2873.55,352.929,False,3895.55,27.3886,775.482,316.012,False,-1177.89,67.5852,22.75395308581536,0.13334995766859348,22.42357802899332,0.007633528921167388,24.17607070327871,0.44244181651859094,nan,nan
2024 CW10,nan,MBO,MBO,21165823300284503,745174276597874993,16.645023,2.925694,2.2459788,272.549982450594,-24.14224606425137,2025042500462,140,60791.28399201683,i,272.549967398759,-24.142266022208492,5.106003761291504,1785.38,349.886,False,2182.3,24.863,1578.1,316.354,False,-1208.58,40.3584,23.27067333339022,0.21277480528235654,23.052713844048746,0.012369820647585733,23.404663717217737,0.21765224058994087,nan,nan
2024 CW10,nan,MBO,MBO,21165823300284503,745200689974083846,15.350006,2.9315484,2.1838775,272.3271001820819,-24.14813793343207,2025050100649,137,60797.281717596794,g,272.3270444502383,-24.14814555374258,5.2370195388793945,868.698,167.869,False,918.454,7.21772,673.706,164.715,False,47.4232,4.52278,24.052827948341964,0.20980991661636572,23.992356499465963,0.00853231640261286,24.32882397227972,0.26545264058157814,27.21002289039864,0.1035473368165978
2024 CW10,nan,MBO,MBO,21165823300284503,745200690388795674,15.34965,2.9315498,2.1838627,272.32700586213616,-24.14814090026551,2025050100652,160,60797.28320126145,g,272.32700573722343,-24.148066160312215,6.544185161590576,1278.74,190.711,False,1156.19,14.5834,1785.81,190.959,False,55.8818,6.70906,23.633044382130034,0.16192645677503384,23.742427033023176,0.01369474387777745,23.2704118379907,0.11609918900897201,27.03182400216258,0.13035137274085878
2024 CW10,nan,MBO,MBO,21165823300284503,745200690483167251,15.349531,2.9315503,2.1838577,272.32697407224504,-24.148141892609488,2025050100653,84,60797.283701374006,g,272.3270910862849,-24.148146120422872,7.334326267242432,1311.47,178.925,False,1329.82,17.526,1362.05,179.172,False,63.069,3.837,23.605604122972355,0.14812794657097622,23.59051789312109,0.014309164009084979,23.564517334709826,0.14282406455286112,26.90046013323076,0.06605415791531974
2024 CW10,nan,MBO,MBO,21165823300284503,745200690645172316,15.349417,2.9315507,2.183853,272.3269436760158,-24.14814283786045,2025050100654,137,60797.28417959226,g,272.3269906086836,-24.148204955132734,6.3272624015808105,980.388,153.483,False,1149.57,23.9128,1170.25,153.123,False,31.6931,5.17129,23.92150503239531,0.16997561341775122,23.748661496691,0.02258496111700533,23.7293033755013,0.14206467513266777,27.647588198454795,0.17715706878298298
2024 CW10,nan,MBO,MBO,21165823300284503,745200690791449024,15.349294,2.9315512,2.1838477,272.32691111219225,-24.14814384662439,2025050100655,160,60797.284691791996,g,272.32686873285576,-24.14805081304383,6.562612056732178,923.714,139.273,False,1000.67,10.259,1191.09,149.532,False,39.4456,7.19716,23.986156197802572,0.1637018977408732,23.899272818870145,0.01113110988070178,23.71013858499226,0.136305659782712,27.41000362241499,0.19810111159448018
