provid,permid,orbit_class,population,ssObjectId,diaSourceId,phaseAngle,helioRange,topoRange,ephRa,ephDec,visit,detector,midpointMjdTai,band,ra,dec,snr,psfFlux,psfFluxErr,psfFlux_flag,trailFlux,trailFluxErr,scienceFlux,scienceFluxErr,forced_PsfFlux_flag,templateFlux,templateFluxErr,psfMag,psfMagErr,trailMag,trailMagErr,scienceMag,scienceMagErr,templateMag,templateMagErr
2019 FR19,nan,MBO,MBO,21164745313827154,745284197519196175,8.950495,2.3268065,1.3533348,227.40725265537725,-39.09425796783477,2025052000237,59,60816.135274031665,u,227.40739648961167,-39.09434500783697,15.231792449951172,5373.27,351.008,False,5474.11,3.96227,5295.0,343.452,False,46.5518,21.1843,22.074403336394248,0.07092554210065291,22.054216226787695,0.0007858775440661315,22.090335088891237,0.07042460179232478,27.230158809430502,0.494085320385134
2019 FR19,nan,MBO,MBO,21164745313827154,745284197652365346,8.950614,2.3268054,1.3533342,227.4069866239664,-39.09423481414258,2025052000238,57,60816.13631592141,u,227.40710911391727,-39.094315348617,18.02349281311035,5454.81,300.211,False,5756.22,7.57166,5580.65,293.611,False,58.7322,21.2995,22.058050918344826,0.059754592126025144,21.999656499198707,0.001428163817692948,22.033288054373713,0.057123111138743,26.977809315944327,0.39374716966111367
2019 FR19,nan,MBO,MBO,21164745313827154,745284197786583204,8.950713,2.3268042,1.3533337,227.4067653043235,-39.09421551754199,2025052000239,57,60816.13718127388,u,227.40688856481722,-39.09431485752524,18.537738800048828,5999.33,319.413,False,6619.32,2.84291,6181.54,311.572,False,101.811,20.2176,21.954743107214753,0.05780616298113933,21.847966586734927,0.0004663092963605606,21.92225828349752,0.05472503435123409,26.38051327399365,0.21560519782397716
2019 FR19,nan,MBO,MBO,21164745313827154,745284205445907036,8.966239,2.32664,1.3532748,227.37194823732344,-39.09077411679942,2025052000296,74,60816.27380867624,i,227.372082366641,-39.090844922586676,82.00241088867188,31410.5,376.172,False,28437.4,0.235463,31196.3,375.647,False,-278.45,31.0657,20.157312875852462,0.013002771571143639,20.2652752680632,8.989946102153918e-06,20.164742252577135,0.013073779305264632,nan,nan
2019 FR19,nan,MBO,MBO,21164745313827154,745284205586940123,8.966299,2.3266392,1.3532746,227.37181108157128,-39.09075897002733,2025052000297,87,60816.27435135268,i,227.3719378349991,-39.09083264591924,97.2911376953125,31603.7,323.63,False,30758.1,0.722709,31254.8,321.157,False,-291.779,20.3951,20.150655200395185,0.011118217864788851,20.180101252366526,2.551104707019961e-05,20.162708162386032,0.011156423577958693,nan,nan
2019 FR19,nan,MBO,MBO,21164745313827154,745284205720109618,8.966375,2.3266385,1.3532745,227.3716416161884,-39.090740238768745,2025052000298,85,60816.275022669506,i,227.37177242778313,-39.09081337906628,67.93219757080078,31859.7,460.41,False,30978.5,2.10205,31843.0,463.284,False,-253.239,24.1856,20.141895821514062,0.015690160995449214,20.172349037253376,7.367276856091116e-05,20.142465057889467,0.01579638250711782,nan,nan
2019 FR19,nan,MBO,MBO,21164745313827154,745284205894697560,8.966436,2.3266377,1.3532742,227.37150399048747,-39.09072501349281,2025052000299,162,60816.27556749106,i,227.3716344496969,-39.0907971460663,88.71429443359375,31469.8,349.462,False,29117.1,0.198049,31195.3,350.695,False,-318.736,13.6558,20.155265015919813,0.01205675098871019,20.239629719549463,7.384971921204272e-06,20.164777056498743,0.012205757173166272,nan,nan
2019 FR19,nan,MBO,MBO,21164745313827154,745284206144782436,8.966546,2.3266366,1.3532739,227.37125731433105,-39.09069769437564,2025052000301,127,60816.27654415411,i,227.3713935021414,-39.09076941881611,86.23287200927734,30618.5,353.391,False,27575.6,0.120469,30564.7,353.391,False,-208.853,29.8694,20.185040222997046,0.012531292963178363,20.2986875884967,4.743235065274359e-06,20.186949684151383,0.012553350872096964,nan,nan
2019 FR19,nan,MBO,MBO,21164745313827154,745284206565786013,8.966712,2.326635,1.3532734,227.3708827276318,-39.09065613633573,2025052000304,162,60816.27802847215,i,227.37101128617732,-39.09072834606661,76.15419006347656,30960.4,403.485,False,27959.7,0.451472,30591.4,400.826,False,-146.657,21.3648,20.172983578765283,0.014149631501702016,20.283668762246123,1.753164465056553e-05,20.18600160436731,0.014225935467420563,nan,nan
2019 FR19,nan,MBO,MBO,21164745313827154,745284207194931230,8.967009,2.3266315,1.3532724,227.3702168967872,-39.09058205023512,2025052000309,82,60816.28066749245,i,227.37035145374298,-39.09065581875106,85.74515533447266,31891.8,370.848,False,28193.2,0.31184,31917.2,371.179,False,-66.2238,21.7443,20.14080239370197,0.01262528554209082,20.27463909958887,1.20091364247757e-05,20.139938064074663,0.012626498344814172,nan,nan
2019 FR19,nan,MBO,MBO,21164745313827154,745284207302934851,8.967063,2.326631,1.3532723,227.37009406660977,-39.09056835294314,2025052000310,32,60816.281154310185,i,227.37022194192613,-39.090642325376166,51.966636657714844,31012.9,591.524,False,28325.2,0.311284,31371.2,597.62,False,-48.5211,22.1077,20.171144039361483,0.020708769588786587,20.269567567359594,1.1931860117822675e-05,20.158672198304163,0.02068322797804607,nan,nan
2019 FR19,nan,MBO,MBO,21164745313827154,745284207570845871,8.967181,2.3266299,1.353272,227.36982751780536,-39.090538596817495,2025052000312,31,60816.28221123776,i,227.36995952314786,-39.09060934902949,53.2849235534668,32558.7,600.179,False,30837.5,1.64669,32453.8,602.873,False,-135.244,18.4378,20.118332385793373,0.020014192912075433,20.177302093755518,5.797716945222005e-05,20.12183608524356,0.02016900984907513,nan,nan
2019 FR19,nan,MBO,MBO,21164745313827154,745284207754346910,8.967243,2.3266292,1.3532717,227.36969010691016,-39.090523239793406,2025052000313,125,60816.28275687109,i,227.369816554727,-39.09060080199504,36.72486114501953,31142.0,837.848,False,29504.3,0.986612,31326.6,847.857,False,-167.314,13.4044,20.166633749083203,0.029210774262116827,20.225286682984674,3.6306584595702116e-05,20.16021685919144,0.02938553966931454,nan,nan
2019 FR19,nan,MBO,MBO,21164745313827154,745284208112435304,8.967412,2.3266273,1.3532712,227.3693102342099,-39.0904807245948,2025052000316,40,60816.28426395198,i,227.3694450395236,-39.09055769242785,36.76420593261719,30548.0,815.326,False,28222.4,1.6723,30400.9,818.256,False,-209.67,19.4242,20.187543045173598,0.02897829464080464,20.2735151277592,6.433459272013126e-05,20.192783883997087,0.02922315235403485,nan,nan
2019 FR19,nan,MBO,MBO,21164745313827154,745284208398172358,8.967522,2.326626,1.353271,227.36906226482515,-39.0904529240144,2025052000318,73,60816.28524772648,i,227.3691992673108,-39.090525058671666,79.88619232177734,30898.2,383.236,False,27782.3,0.194981,30893.2,385.56,False,-187.383,11.2963,20.175167077501783,0.013466583893890691,20.290579477919252,7.6198845426045915e-06,20.17534278742818,0.013550440195321386,nan,nan
